date,gw_level
2000-01-02,7.8
2000-01-09,7.84
2000-01-16,7.88
2000-01-23,7.89
2000-01-30,
2000-02-06,7.9
2000-02-13,8.16
2000-02-20,8.54
2000-02-27,8.73
2000-03-05,8.72
2000-03-12,8.7
2000-03-19,8.84
2000-03-26,9.03
2000-04-02,9.12
2000-04-09,9.11
2000-04-16,9.08
2000-04-23,8.99
2000-04-30,
2000-05-07,8.78
2000-05-14,8.52
2000-05-21,8.22
2000-05-28,8.0
2000-06-04,7.89
2000-06-11,7.8
2000-06-18,7.69
2000-06-25,7.58
2000-07-02,7.44
2000-07-09,7.39
2000-07-16,7.43
2000-07-23,7.47
2000-07-30,
2000-08-06,7.89
2000-08-13,8.02
2000-08-20,8.1
2000-08-27,8.0
2000-09-03,7.86
2000-09-10,7.83
2000-09-17,7.82
2000-09-24,7.78
2000-10-01,7.81
2000-10-08,7.76
2000-10-15,7.74
2000-10-22,7.71
2000-10-29,
2000-11-05,7.67
2000-11-12,7.65
2000-11-19,7.7
2000-11-26,7.7
2000-12-03,7.75
2000-12-10,7.85
2000-12-17,7.87
2000-12-24,7.94
2000-12-31,
2001-01-07,8.0
2001-01-14,8.02
2001-01-21,8.1
2001-01-28,8.32
2001-02-04,8.29
2001-02-11,8.33
2001-02-18,8.37
2001-02-25,8.39
2001-03-04,8.33
2001-03-11,8.27
2001-03-18,8.32
2001-03-25,8.54
2001-04-01,8.75
2001-04-08,8.8
2001-04-15,8.81
2001-04-22,8.85
2001-04-29,
2001-05-06,8.87
2001-05-13,8.79
2001-05-20,8.68
2001-05-27,8.56
2001-06-03,8.35
2001-06-10,8.22
2001-06-17,8.1
2001-06-24,8.0
2001-07-01,7.99
2001-07-08,7.99
2001-07-15,7.95
2001-07-22,7.91
2001-07-29,
2001-08-05,8.41
2001-08-12,8.82
2001-08-19,8.88
2001-08-26,8.78
2001-09-02,8.54
2001-09-09,8.41
2001-09-16,8.55
2001-09-23,8.74
2001-09-30,
2001-10-07,8.98
2001-10-14,8.94
2001-10-21,8.9
2001-10-28,8.8
2001-11-04,8.6
2001-11-11,8.52
2001-11-18,8.44
2001-11-25,8.4
2001-12-02,8.35
2001-12-09,8.41
2001-12-16,8.39
2001-12-23,8.34
2001-12-30,
2002-01-06,8.37
2002-01-13,8.36
2002-01-20,8.43
2002-01-27,8.42
2002-02-03,8.9
2002-02-10,9.11
2002-02-17,9.15
2002-02-24,9.21
2002-03-03,9.2
2002-03-10,9.29
2002-03-17,9.19
2002-03-24,9.15
2002-03-31,
2002-04-07,9.08
2002-04-14,8.99
2002-04-21,9.02
2002-04-28,8.96
2002-05-05,8.84
2002-05-12,8.72
2002-05-19,8.54
2002-05-26,8.41
