date,gw_level
2000-01-02,28.39
2000-01-09,28.4
2000-01-16,28.37
2000-01-23,28.38
2000-01-30,
2000-02-06,28.43
2000-02-13,28.53
2000-02-20,28.55
2000-02-27,28.52
2000-03-05,28.52
2000-03-12,28.59
2000-03-19,28.61
2000-03-26,28.66
2000-04-02,28.59
2000-04-09,28.46
2000-04-16,28.44
2000-04-23,28.5
2000-04-30,
2000-05-07,28.37
2000-05-14,28.32
2000-05-21,28.48
2000-05-28,28.61
2000-06-04,28.63
2000-06-11,28.63
2000-06-18,28.63
2000-06-25,28.62
2000-07-02,28.66
2000-07-09,28.68
2000-07-16,28.67
2000-07-23,28.67
2000-07-30,
2000-08-06,28.68
2000-08-13,28.68
2000-08-20,28.63
2000-08-27,28.66
2000-09-03,28.37
2000-09-10,28.36
2000-09-17,28.32
2000-09-24,28.32
2000-10-01,28.29
2000-10-08,28.29
2000-10-15,28.29
2000-10-22,28.29
2000-10-29,
2000-11-05,28.26
2000-11-12,28.26
2000-11-19,28.26
2000-11-26,28.28
2000-12-03,28.28
2000-12-10,28.29
2000-12-17,28.35
2000-12-24,28.37
2000-12-31,
2001-01-07,28.37
2001-01-14,28.46
2001-01-21,28.44
2001-01-28,28.39
2001-02-04,28.51
2001-02-11,28.6
2001-02-18,28.58
2001-02-25,28.57
2001-03-04,28.57
2001-03-11,28.58
2001-03-18,28.5
2001-03-25,28.62
2001-04-01,28.62
2001-04-08,28.62
2001-04-15,28.51
2001-04-22,28.54
2001-04-29,
2001-05-06,28.45
2001-05-13,28.66
2001-05-20,28.65
2001-05-27,28.64
2001-06-03,28.66
2001-06-10,28.68
2001-06-17,28.62
2001-06-24,28.61
2001-07-01,28.62
2001-07-08,28.66
2001-07-15,28.68
2001-07-22,28.71
2001-07-29,
2001-08-05,28.7
2001-08-12,28.73
2001-08-19,28.74
2001-08-26,28.74
2001-09-02,28.74
2001-09-09,28.79
2001-09-16,28.84
2001-09-23,28.86
2001-09-30,
2001-10-07,28.86
2001-10-14,28.84
2001-10-21,28.73
2001-10-28,28.63
2001-11-04,28.63
2001-11-11,28.59
2001-11-18,28.56
2001-11-25,28.57
2001-12-02,28.59
2001-12-09,28.63
