date,gw_level
2000-01-02,73.44
2000-01-09,73.35
2000-01-16,73.32
2000-01-23,73.26
2000-01-30,
2000-02-06,73.32
2000-02-13,73.37
2000-02-20,73.52
2000-02-27,73.54
2000-03-05,73.56
2000-03-12,73.57
2000-03-19,73.58
2000-03-26,73.58
2000-04-02,73.5
2000-04-09,73.29
2000-04-16,73.24
2000-04-23,73.21
2000-04-30,
2000-05-07,73.14
2000-05-14,73.08
2000-05-21,73.02
2000-05-28,72.99
2000-06-04,72.98
2000-06-11,72.96
2000-06-18,72.93
2000-06-25,72.92
2000-07-02,72.92
2000-07-09,72.93
2000-07-16,72.93
2000-07-23,72.94
2000-07-30,
2000-08-06,72.97
2000-08-13,73.02
2000-08-20,73.1
2000-08-27,73.17
2000-09-03,73.14
2000-09-10,73.12
2000-09-17,73.1
2000-09-24,73.08
2000-10-01,73.12
2000-10-08,73.13
2000-10-15,73.15
2000-10-22,73.16
2000-10-29,
2000-11-05,73.15
2000-11-12,73.16
2000-11-19,73.18
2000-11-26,73.18
2000-12-03,73.22
2000-12-10,73.28
2000-12-17,73.37
2000-12-24,73.45
2000-12-31,
2001-01-07,73.39
2001-01-14,73.35
2001-01-21,73.32
2001-01-28,73.29
2001-02-04,73.32
2001-02-11,73.38
2001-02-18,73.42
2001-02-25,73.43
2001-03-04,73.43
2001-03-11,73.43
2001-03-18,73.44
2001-03-25,73.44
2001-04-01,73.42
2001-04-08,73.4
2001-04-15,73.38
2001-04-22,73.37
2001-04-29,
2001-05-06,73.3
2001-05-13,73.21
2001-05-20,73.14
2001-05-27,73.1
2001-06-03,73.11
2001-06-10,73.12
2001-06-17,73.14
2001-06-24,73.15
2001-07-01,73.1
2001-07-08,73.07
2001-07-15,73.02
2001-07-22,72.98
2001-07-29,
2001-08-05,72.94
2001-08-12,72.92
2001-08-19,72.84
2001-08-26,72.81
2001-09-02,72.86
2001-09-09,73.12
2001-09-16,73.27
2001-09-23,73.35
2001-09-30,
2001-10-07,73.32
2001-10-14,73.3
2001-10-21,73.27
2001-10-28,73.27
2001-11-04,73.32
2001-11-11,73.35
2001-11-18,73.39
2001-11-25,73.43
2001-12-02,73.47
2001-12-09,73.52
2001-12-16,73.54
2001-12-23,73.56
2001-12-30,
2002-01-06,73.58
2002-01-13,73.6
2002-01-20,73.63
2002-01-27,73.64
2002-02-03,73.65
2002-02-10,73.65
2002-02-17,73.67
2002-02-24,73.67
2002-03-03,73.67
2002-03-10,73.67
2002-03-17,73.66
2002-03-24,73.65
2002-03-31,
2002-04-07,73.64
2002-04-14,73.62
2002-04-21,73.59
2002-04-28,73.59
2002-05-05,73.55
2002-05-12,73.41
2002-05-19,73.33
2002-05-26,73.24
2002-06-02,73.24
2002-06-09,73.25
2002-06-16,73.26
2002-06-23,73.26
2002-06-30,
2002-07-07,73.33
2002-07-14,73.38
2002-07-21,73.39
2002-07-28,73.43
2002-08-04,73.43
2002-08-11,73.44
2002-08-18,73.46
2002-08-25,73.46
2002-09-01,73.36
2002-09-08,73.27
2002-09-15,73.17
2002-09-22,73.07
2002-09-29,
2002-10-06,73.12
2002-10-13,73.28
2002-10-20,73.33
2002-10-27,73.41
2002-11-03,73.46
2002-11-10,73.6
2002-11-17,73.69
2002-11-24,73.89
2002-12-01,73.76
2002-12-08,73.6
2002-12-15,73.37
2002-12-22,73.3
2002-12-29,
2003-01-05,73.35
2003-01-12,73.4
2003-01-19,73.47
2003-01-26,73.62
2003-02-02,73.57
2003-02-09,73.35
2003-02-16,73.29
2003-02-23,73.17
2003-03-02,73.21
2003-03-09,73.25
2003-03-16,73.28
2003-03-23,73.29
2003-03-30,
2003-04-06,73.26
2003-04-13,73.2
2003-04-20,73.13
2003-04-27,73.08
2003-05-04,73.04
2003-05-11,73.0
2003-05-18,72.98
2003-05-25,72.95
2003-06-01,72.93
2003-06-08,72.91
2003-06-15,72.89
2003-06-22,72.88
2003-06-29,
2003-07-06,72.92
2003-07-13,72.94
2003-07-20,72.97
2003-07-27,73.0
2003-08-03,72.97
2003-08-10,72.91
2003-08-17,72.82
2003-08-24,72.76
2003-08-31,
2003-09-07,72.82
2003-09-14,72.88
2003-09-21,72.92
2003-09-28,72.96
2003-10-05,72.98
2003-10-12,72.99
2003-10-19,73.02
2003-10-26,73.02
2003-11-02,73.03
2003-11-09,73.06
2003-11-16,73.06
2003-11-23,73.08
2003-11-30,
2003-12-07,73.12
2003-12-14,73.15
2003-12-21,73.17
2003-12-28,73.2
2004-01-04,73.22
2004-01-11,73.29
2004-01-18,73.35
2004-01-25,73.4
2004-02-01,73.4
2004-02-08,73.42
2004-02-15,73.43
2004-02-22,73.44
2004-02-29,
2004-03-07,73.44
2004-03-14,73.46
2004-03-21,73.49
2004-03-28,73.49
2004-04-04,73.43
2004-04-11,73.28
2004-04-18,73.17
2004-04-25,73.08
2004-05-02,73.04
2004-05-09,73.02
2004-05-16,73.0
2004-05-23,72.99
2004-05-30,
2004-06-06,72.99
2004-06-13,72.97
2004-06-20,72.95
2004-06-27,72.93
2004-07-04,72.97
2004-07-11,72.99
2004-07-18,73.02
2004-07-25,73.04
2004-08-01,73.0
2004-08-08,72.92
2004-08-15,72.88
2004-08-22,72.85
2004-08-29,
2004-09-05,72.85
2004-09-12,72.85
2004-09-19,72.84
2004-09-26,72.84
2004-10-03,72.87
2004-10-10,72.89
2004-10-17,72.92
2004-10-24,72.94
2004-10-31,
2004-11-07,72.97
2004-11-14,73.02
2004-11-21,73.08
2004-11-28,73.14
2004-12-05,73.12
2004-12-12,73.1
2004-12-19,73.07
2004-12-26,73.07
2005-01-02,73.12
2005-01-09,73.2
2005-01-16,73.28
2005-01-23,73.39
2005-01-30,
2005-02-06,73.42
2005-02-13,73.43
2005-02-20,73.45
2005-02-27,73.45
2005-03-06,73.45
2005-03-13,73.45
2005-03-20,73.47
2005-03-27,73.47
2005-04-03,73.4
2005-04-10,73.23
2005-04-17,73.17
2005-04-24,73.11
2005-05-01,73.1
2005-05-08,73.08
2005-05-15,73.07
2005-05-22,73.04
2005-05-29,
2005-06-05,73.02
2005-06-12,72.95
2005-06-19,72.89
2005-06-26,72.85
2005-07-03,72.87
2005-07-10,72.91
2005-07-17,72.95
2005-07-24,72.98
2005-07-31,
2005-08-07,72.95
2005-08-14,72.92
2005-08-21,72.9
2005-08-28,72.88
2005-09-04,72.86
2005-09-11,72.84
2005-09-18,72.82
2005-09-25,72.81
2005-10-02,72.81
2005-10-09,72.81
2005-10-16,72.8
2005-10-23,72.8
2005-10-30,
2005-11-06,72.84
2005-11-13,72.85
2005-11-20,72.92
2005-11-27,72.95
2005-12-04,73.02
2005-12-11,73.1
2005-12-18,73.28
2005-12-25,73.37
2006-01-01,73.33
2006-01-08,73.25
2006-01-15,73.22
2006-01-22,73.2
2006-01-29,
2006-02-05,73.25
2006-02-12,73.33
2006-02-19,73.45
2006-02-26,73.59
2006-03-05,73.55
