date,gw_level
2000-01-02,30.55142857142857
2000-01-09,30.59
2000-01-16,30.614285714285717
2000-01-23,30.65857142857143
2000-01-30,30.681428571428572
2000-02-06,30.71857142857143
2000-02-13,30.762857142857143
2000-02-20,30.81
2000-02-27,30.807142857142857
2000-03-05,30.835714285714285
2000-03-12,30.851428571428574
2000-03-19,30.885714285714283
2000-03-26,30.93285714285714
2000-04-02,30.942857142857143
2000-04-09,30.925714285714285
2000-04-16,30.958571428571428
2000-04-23,30.941666666666666
2000-04-30,30.935714285714287
2000-05-07,30.915
2000-05-14,30.9
2000-05-21,30.91714285714286
2000-05-28,30.91
2000-06-04,30.91142857142857
2000-06-11,30.912857142857142
2000-06-18,30.89428571428571
2000-06-25,30.90285714285714
2000-07-02,30.90285714285714
2000-07-09,30.914285714285715
2000-07-16,30.931428571428572
2000-07-23,30.904285714285713
2000-07-30,30.934285714285718
2000-08-06,30.935714285714287
2000-08-13,30.92833333333333
2000-08-20,30.948
2000-08-27,30.96857142857143
2000-09-03,30.958571428571428
2000-09-10,30.844285714285714
2000-09-17,30.80857142857143
2000-09-24,30.755714285714284
2000-10-01,30.733999999999998
2000-10-08,30.695714285714285
2000-10-15,30.722857142857144
2000-10-22,30.715714285714284
2000-10-29,30.728571428571428
2000-11-05,30.774285714285718
2000-11-12,30.802857142857142
2000-11-19,30.81714285714286
2000-11-26,30.83142857142857
2000-12-03,30.81714285714286
2000-12-10,30.82428571428571
2000-12-17,30.867142857142856
2000-12-24,30.895714285714284
2000-12-31,30.96
2001-01-07,30.974285714285713
2001-01-14,30.96
2001-01-21,30.985
2001-01-28,31.027142857142856
2001-02-04,31.00857142857143
2001-02-11,31.035714285714285
2001-02-18,31.024285714285714
2001-02-25,31.068571428571428
2001-03-04,31.08285714285714
2001-03-11,31.05
2001-03-18,31.072857142857142
2001-03-25,31.08857142857143
2001-04-01,31.087142857142855
2001-04-08,31.12
2001-04-15,31.107142857142858
2001-04-22,31.12
2001-04-29,31.095714285714283
2001-05-06,31.08285714285714
2001-05-13,31.052
2001-05-20,31.044285714285714
2001-05-27,31.02285714285714
2001-06-03,31.044285714285714
2001-06-10,31.035714285714285
2001-06-17,31.01571428571429
2001-06-24,31.035714285714285
2001-07-01,31.020000000000003
2001-07-08,31.021428571428572
2001-07-15,31.01571428571429
2001-07-22,31.020000000000003
2001-07-29,31.016000000000002
2001-08-05,31.0325
2001-08-12,31.037142857142857
2001-08-19,31.03857142857143
2001-08-26,31.021428571428572
2001-09-02,31.034285714285716
2001-09-09,31.03142857142857
2001-09-16,31.04
2001-09-23,31.054285714285715
2001-09-30,31.064285714285713
2001-10-07,31.10571428571429
2001-10-14,31.099999999999998
2001-10-21,31.10571428571429
2001-10-28,31.07
2001-11-04,31.044285714285714
2001-11-11,31.03857142857143
2001-11-18,31.0
2001-11-25,31.00857142857143
2001-12-02,30.974285714285713
2001-12-09,30.97714285714286
2001-12-16,30.997142857142855
2001-12-23,31.017142857142858
2001-12-30,31.035714285714285
2002-01-06,30.987142857142857
2002-01-13,31.0
2002-01-20,31.02857142857143
2002-01-27,31.044285714285714
2002-02-03,31.002857142857145
2002-02-10,30.997142857142855
2002-02-17,30.964285714285715
2002-02-24,31.00714285714286
2002-03-03,31.00714285714286
2002-03-10,31.021428571428572
2002-03-17,31.011428571428574
2002-03-24,31.005714285714284
2002-03-31,30.96
2002-04-07,
2002-04-14,
2002-04-21,30.915
2002-04-28,30.928571428571427
2002-05-05,30.891428571428573
2002-05-12,30.83
2002-05-19,30.784285714285716
2002-05-26,30.762857142857143
2002-06-02,30.72
2002-06-09,30.77
2002-06-16,30.791428571428572
2002-06-23,30.79
2002-06-30,30.802857142857142
2002-07-07,30.82428571428571
2002-07-14,30.82
2002-07-21,30.84
2002-07-28,30.77
2002-08-04,30.740000000000002
2002-08-11,30.764285714285712
2002-08-18,30.794285714285714
2002-08-25,30.806
2002-09-01,30.761666666666667
2002-09-08,30.698571428571427
2002-09-15,30.67142857142857
2002-09-22,30.684285714285714
2002-09-29,30.740000000000002
2002-10-06,30.825714285714287
2002-10-13,30.898571428571426
2002-10-20,30.931428571428572
2002-10-27,30.951428571428572
2002-11-03,30.964285714285715
2002-11-10,30.99285714285714
2002-11-17,31.017142857142858
2002-11-24,30.995714285714286
2002-12-01,30.995714285714286
2002-12-08,30.99285714285714
2002-12-15,31.0
2002-12-22,31.011428571428574
2002-12-29,31.072857142857142
2003-01-05,31.132857142857144
2003-01-12,31.15142857142857
2003-01-19,31.19
2003-01-26,31.184285714285714
2003-02-02,31.18285714285714
2003-02-09,31.150000000000002
2003-02-16,31.092857142857145
2003-02-23,31.094285714285714
2003-03-02,31.118571428571425
2003-03-09,31.114285714285717
2003-03-16,31.102857142857143
2003-03-23,31.124285714285715
2003-03-30,31.138571428571428
2003-04-06,31.135714285714283
2003-04-13,31.13714285714286
2003-04-20,31.13
2003-04-27,31.142857142857142
2003-05-04,31.12142857142857
2003-05-11,31.12
2003-05-18,31.13
2003-05-25,31.131428571428575
2003-06-01,31.10571428571429
2003-06-08,31.101428571428574
2003-06-15,31.08142857142857
2003-06-22,31.084285714285716
2003-06-29,31.080000000000002
2003-07-06,31.074285714285715
2003-07-13,31.02857142857143
2003-07-20,31.008
2003-07-27,30.986666666666665
2003-08-03,30.93285714285714
2003-08-10,30.89428571428571
2003-08-17,30.881428571428575
2003-08-24,30.82857142857143
2003-08-31,30.834285714285716
2003-09-07,30.83285714285714
2003-09-14,30.842857142857145
2003-09-21,30.891428571428573
2003-09-28,30.958571428571428
2003-10-05,31.02857142857143
2003-10-12,31.064285714285713
2003-10-19,31.077142857142857
2003-10-26,31.124285714285715
2003-11-02,31.150000000000002
2003-11-09,31.104285714285712
2003-11-16,31.147142857142857
2003-11-23,31.172000000000004
2003-11-30,
2003-12-07,
2003-12-14,
2003-12-21,31.166000000000004
2003-12-28,31.169999999999998
2004-01-04,31.154285714285713
2004-01-11,31.174285714285713
2004-01-18,31.198571428571427
2004-01-25,31.19142857142857
2004-02-01,31.207142857142856
2004-02-08,31.194285714285716
2004-02-15,31.2
2004-02-22,31.21142857142857
2004-02-29,31.205714285714286
2004-03-07,31.157142857142855
2004-03-14,31.134285714285713
2004-03-21,31.125714285714285
2004-03-28,31.108571428571427
2004-04-04,31.095714285714287
2004-04-11,31.132857142857144
2004-04-18,31.139999999999997
2004-04-25,31.135714285714283
2004-05-02,31.154285714285717
2004-05-09,31.181428571428572
2004-05-16,31.111428571428572
2004-05-23,31.131428571428568
2004-05-30,31.114285714285717
2004-06-06,31.15285714285714
2004-06-13,31.18
2004-06-20,31.204285714285714
2004-06-27,31.201428571428572
2004-07-04,31.18857142857143
2004-07-11,31.15857142857143
2004-07-18,31.15142857142857
2004-07-25,31.16
2004-08-01,31.155714285714286
2004-08-08,31.15285714285714
2004-08-15,31.16142857142857
2004-08-22,31.165714285714284
2004-08-29,31.162857142857145
2004-09-05,31.165714285714284
2004-09-12,31.18
2004-09-19,31.195714285714285
2004-09-26,31.21142857142857
2004-10-03,31.178571428571427
2004-10-10,31.178571428571427
2004-10-17,31.18285714285714
2004-10-24,31.177142857142858
2004-10-31,31.174285714285713
2004-11-07,31.15285714285714
2004-11-14,31.15285714285714
2004-11-21,31.177142857142858
2004-11-28,31.194285714285716
2004-12-05,31.208571428571428
2004-12-12,31.19
2004-12-19,31.21857142857143
2004-12-26,31.207142857142856
2005-01-02,31.184285714285714
2005-01-09,31.201428571428572
2005-01-16,31.18
2005-01-23,31.22142857142857
2005-01-30,31.172000000000004
2005-02-06,
2005-02-13,
2005-02-20,
2005-02-27,31.17
2005-03-06,
2005-03-13,
2005-03-20,
2005-03-27,31.17
2005-04-03,
2005-04-10,
2005-04-17,
2005-04-24,
2005-05-01,30.9
2005-05-08,
2005-05-15,
2005-05-22,
2005-05-29,31.176666666666666
2005-06-05,31.201428571428572
2005-06-12,31.21
2005-06-19,31.217142857142857
2005-06-26,31.21142857142857
2005-07-03,31.212857142857143
2005-07-10,31.237142857142857
2005-07-17,31.231428571428573
2005-07-24,31.247142857142855
2005-07-31,31.224285714285713
2005-08-07,31.21857142857143
2005-08-14,31.222857142857144
2005-08-21,31.194285714285716
2005-08-28,31.207142857142856
2005-09-04,31.165714285714284
2005-09-11,31.19142857142857
2005-09-18,31.194285714285716
2005-09-25,31.185714285714287
2005-10-02,31.187142857142856
2005-10-09,31.181428571428572
2005-10-16,31.18285714285714
2005-10-23,31.19857142857143
2005-10-30,31.18
2005-11-06,31.124285714285715
2005-11-13,31.117142857142856
2005-11-20,31.12857142857143
2005-11-27,31.111428571428572
2005-12-04,31.095714285714283
2005-12-11,31.072857142857142
2005-12-18,31.115714285714287
2005-12-25,31.095714285714287
2006-01-01,31.145714285714288
2006-01-08,31.10571428571429
2006-01-15,31.069999999999997
2006-01-22,31.075714285714287
2006-01-29,31.045714285714286
2006-02-05,31.072857142857142
2006-02-12,31.09857142857143
2006-02-19,30.93
2006-02-26,31.085714285714285
2006-03-05,30.97142857142857
2006-03-12,31.025000000000002
2006-03-19,31.095714285714287
2006-03-26,31.13
2006-04-02,31.141428571428573
2006-04-09,31.16714285714286
2006-04-16,31.217142857142857
2006-04-23,31.22
2006-04-30,31.205714285714286
2006-05-07,31.19
2006-05-14,31.208571428571428
2006-05-21,31.224285714285713
2006-05-28,31.21
2006-06-04,31.28
2006-06-11,31.307142857142857
2006-06-18,31.29
2006-06-25,31.25142857142857
2006-07-02,31.25857142857143
2006-07-09,31.294285714285714
2006-07-16,31.287142857142857
2006-07-23,31.25142857142857
2006-07-30,31.25714285714286
2006-08-06,31.164285714285715
2006-08-13,31.134285714285713
2006-08-20,31.13
2006-08-27,31.102857142857143
2006-09-03,31.071428571428573
2006-09-10,31.05
2006-09-17,31.085714285714285
2006-09-24,31.09166666666667
2006-10-01,31.09
2006-10-08,31.07428571428571
2006-10-15,31.026666666666667
2006-10-22,31.064999999999998
2006-10-29,31.044285714285714
2006-11-05,31.03
2006-11-12,31.037142857142857
2006-11-19,31.045714285714286
2006-11-26,31.052857142857142
2006-12-03,31.02285714285714
2006-12-10,31.071428571428573
2006-12-17,31.045714285714286
2006-12-24,31.03142857142857
2006-12-31,31.08857142857143
2007-01-07,31.118571428571432
2007-01-14,31.11285714285714
2007-01-21,31.118571428571432
2007-01-28,31.127142857142854
2007-02-04,31.114285714285717
2007-02-11,31.164285714285715
2007-02-18,31.15285714285714
2007-02-25,31.189999999999998
2007-03-04,31.21142857142857
2007-03-11,31.186666666666667
2007-03-18,31.208571428571428
2007-03-25,31.23
2007-04-01,31.223333333333333
2007-04-08,31.244285714285716
2007-04-15,31.23857142857143
2007-04-22,31.235714285714288
2007-04-29,31.215714285714284
2007-05-06,31.217142857142854
2007-05-13,31.201428571428572
2007-05-20,31.169999999999998
2007-05-27,31.16142857142857
2007-06-03,31.165714285714284
2007-06-10,31.14428571428571
2007-06-17,31.189999999999998
2007-06-24,31.181428571428572
2007-07-01,31.16714285714286
2007-07-08,31.150000000000002
2007-07-15,31.13
2007-07-22,31.080000000000002
2007-07-29,31.04
2007-08-05,30.964285714285715
2007-08-12,30.90142857142857
2007-08-19,30.835714285714285
2007-08-26,30.810000000000002
2007-09-02,30.805714285714284
2007-09-09,30.78142857142857
2007-09-16,30.766666666666666
2007-09-23,30.766
2007-09-30,30.774
2007-10-07,30.777142857142856
2007-10-14,30.843333333333334
2007-10-21,30.861428571428572
2007-10-28,30.857142857142858
2007-11-04,30.861428571428572
2007-11-11,30.90285714285714
2007-11-18,30.91857142857143
2007-11-25,30.952857142857145
2007-12-02,30.978571428571428
2007-12-09,30.99857142857143
2007-12-16,30.990000000000002
2007-12-23,31.055714285714288
2007-12-30,31.122857142857146
2008-01-06,31.150000000000002
2008-01-13,31.16
2008-01-20,31.157142857142855
2008-01-27,31.22714285714286
2008-02-03,31.264285714285712
2008-02-10,31.240000000000002
2008-02-17,31.24857142857143
2008-02-24,31.25857142857143
2008-03-02,31.22714285714286
2008-03-09,31.18285714285714
2008-03-16,31.192857142857143
2008-03-23,31.194285714285716
2008-03-30,31.192857142857143
2008-04-06,31.194285714285716
2008-04-13,31.225714285714282
2008-04-20,31.25142857142857
2008-04-27,31.24142857142857
2008-05-04,31.228333333333335
2008-05-11,31.2
2008-05-18,31.201428571428572
2008-05-25,31.197142857142858
2008-06-01,31.181428571428572
2008-06-08,31.150000000000002
2008-06-15,31.132857142857144
2008-06-22,31.115714285714287
2008-06-29,31.118571428571432
2008-07-06,31.12857142857143
2008-07-13,31.14142857142857
2008-07-20,31.143333333333334
2008-07-27,31.145714285714284
2008-08-03,31.13714285714286
2008-08-10,31.147142857142857
2008-08-17,31.11285714285714
2008-08-24,31.08285714285714
2008-08-31,31.09142857142857
2008-09-07,31.11285714285714
2008-09-14,31.074285714285715
2008-09-21,31.05
2008-09-28,31.057142857142857
2008-10-05,31.095714285714287
2008-10-12,31.055714285714284
2008-10-19,31.072000000000003
2008-10-26,31.05
2008-11-02,31.094285714285714
2008-11-09,31.085714285714285
2008-11-16,31.07857142857143
2008-11-23,31.095714285714283
2008-11-30,31.087142857142858
2008-12-07,31.108571428571427
2008-12-14,31.114285714285717
2008-12-21,31.117142857142856
2008-12-28,31.104285714285712
2009-01-04,31.138571428571428
2009-01-11,31.134285714285713
2009-01-18,31.154285714285717
2009-01-25,31.17142857142857
2009-02-01,31.12857142857143
2009-02-08,31.187142857142856
2009-02-15,31.148571428571426
2009-02-22,31.15285714285714
2009-03-01,31.202857142857145
2009-03-08,31.237142857142857
2009-03-15,31.014285714285712
2009-03-22,30.981428571428573
2009-03-29,31.027142857142856
2009-04-05,31.13
2009-04-12,31.19857142857143
2009-04-19,31.184285714285714
2009-04-26,31.165714285714284
2009-05-03,31.16857142857143
2009-05-10,31.178571428571427
2009-05-17,31.194285714285716
2009-05-24,31.184285714285714
2009-05-31,31.18285714285714
2009-06-07,31.231428571428573
2009-06-14,31.213333333333335
2009-06-21,31.208571428571428
2009-06-28,31.21
2009-07-05,31.19857142857143
2009-07-12,31.205714285714286
2009-07-19,31.19142857142857
2009-07-26,31.18285714285714
2009-08-02,31.17142857142857
2009-08-09,31.151666666666667
2009-08-16,31.155
2009-08-23,31.145714285714288
2009-08-30,31.156666666666666
2009-09-06,31.157142857142855
2009-09-13,31.138333333333332
2009-09-20,31.15142857142857
2009-09-27,31.134285714285713
2009-10-04,31.18
2009-10-11,31.177142857142858
2009-10-18,31.2
2009-10-25,31.214285714285715
2009-11-01,31.19
2009-11-08,31.238571428571426
2009-11-15,31.22714285714286
2009-11-22,31.22142857142857
2009-11-29,31.24285714285714
2009-12-06,31.23
2009-12-13,31.21
2009-12-20,31.245714285714286
2009-12-27,31.26142857142857
2010-01-03,31.245
2010-01-10,31.198
2010-01-17,31.19142857142857
2010-01-24,31.180000000000003
2010-01-31,31.212857142857143
2010-02-07,31.18
2010-02-14,31.19
2010-02-21,31.2
2010-02-28,31.21142857142857
2010-03-07,31.214285714285715
2010-03-14,31.247142857142858
2010-03-21,31.252857142857145
2010-03-28,31.252857142857142
2010-04-04,31.25
2010-04-11,31.214285714285715
2010-04-18,31.225714285714286
2010-04-25,31.21
2010-05-02,31.21
2010-05-09,31.211428571428574
2010-05-16,31.217142857142857
2010-05-23,31.172857142857143
2010-05-30,31.169999999999998
2010-06-06,31.19
2010-06-13,31.184285714285714
2010-06-20,31.175714285714285
2010-06-27,31.172857142857143
2010-07-04,31.164285714285715
2010-07-11,31.15857142857143
2010-07-18,31.17571428571429
2010-07-25,31.201428571428572
2010-08-01,31.185714285714287
2010-08-08,31.157142857142855
2010-08-15,31.162857142857142
2010-08-22,31.198571428571427
2010-08-29,31.212857142857143
2010-09-05,31.205714285714286
2010-09-12,31.217142857142857
2010-09-19,31.22714285714286
2010-09-26,31.225714285714286
2010-10-03,31.24857142857143
2010-10-10,31.244285714285716
2010-10-17,31.26142857142857
2010-10-24,31.27
2010-10-31,
2010-11-07,
2010-11-14,
2010-11-21,
2010-11-28,
2010-12-05,
2010-12-12,
2010-12-19,
2010-12-26,
2011-01-02,
2011-01-09,31.33
2011-01-16,31.35
2011-01-23,31.39
2011-01-30,31.37857142857143
2011-02-06,31.364285714285717
2011-02-13,31.357142857142858
2011-02-20,31.34714285714286
2011-02-27,31.314285714285713
2011-03-06,31.291428571428572
2011-03-13,31.292857142857144
2011-03-20,31.25
2011-03-27,31.23428571428571
2011-04-03,31.232857142857142
2011-04-10,31.205714285714286
2011-04-17,31.202857142857145
2011-04-24,31.185714285714287
2011-05-01,31.18857142857143
2011-05-08,31.174285714285713
2011-05-15,31.17142857142857
2011-05-22,31.162
2011-05-29,31.169999999999998
2011-06-05,31.15857142857143
2011-06-12,31.181428571428572
2011-06-19,31.173333333333336
2011-06-26,31.16
2011-07-03,31.172857142857143
2011-07-10,31.187142857142856
2011-07-17,31.197142857142858
2011-07-24,31.22
2011-07-31,31.245714285714286
2011-08-07,31.351428571428574
2011-08-14,31.32428571428571
2011-08-21,31.295714285714286
2011-08-28,31.275714285714287
2011-09-04,31.256666666666664
2011-09-11,31.254285714285714
