date,gw_level
2000-01-02,3.78
2000-01-09,3.78
2000-01-16,3.79
2000-01-23,3.77
2000-01-30,
2000-02-06,3.75
2000-02-13,3.8
2000-02-20,3.87
2000-02-27,3.82
2000-03-05,3.84
2000-03-12,3.88
2000-03-19,3.92
2000-03-26,3.97
2000-04-02,3.99
2000-04-09,4.02
2000-04-16,4.01
2000-04-23,3.98
2000-04-30,
2000-05-07,3.97
2000-05-14,
2000-05-21,3.92
2000-05-28,
2000-06-04,3.88
2000-06-11,
2000-06-18,3.78
2000-06-25,
2000-07-02,3.82
2000-07-09,
2000-07-16,3.79
2000-07-23,
2000-07-30,
2000-08-06,3.81
2000-08-13,
2000-08-20,3.82
2000-08-27,
2000-09-03,3.87
2000-09-10,
2000-09-17,3.85
2000-09-24,
2000-10-01,3.81
2000-10-08,
2000-10-15,3.79
2000-10-22,
2000-10-29,
2000-11-05,3.75
2000-11-12,
2000-11-19,3.72
2000-11-26,
2000-12-03,3.73
2000-12-10,
2000-12-17,3.71
2000-12-24,
2000-12-31,
2001-01-07,3.68
2001-01-14,
2001-01-21,3.69
2001-01-28,
2001-02-04,3.67
2001-02-11,
2001-02-18,3.72
2001-02-25,
2001-03-04,3.76
2001-03-11,
2001-03-18,3.75
2001-03-25,
2001-04-01,3.81
2001-04-08,
2001-04-15,3.85
2001-04-22,
2001-04-29,
2001-05-06,3.86
2001-05-13,3.85
2001-05-20,3.85
2001-05-27,3.83
2001-06-03,3.83
2001-06-10,3.81
2001-06-17,3.83
2001-06-24,3.82
2001-07-01,3.8
2001-07-08,3.81
2001-07-15,3.81
2001-07-22,3.78
2001-07-29,
2001-08-05,3.74
2001-08-12,3.74
2001-08-19,3.73
2001-08-26,3.72
2001-09-02,3.71
2001-09-09,3.73
2001-09-16,3.76
2001-09-23,3.77
2001-09-30,
2001-10-07,3.81
2001-10-14,3.84
2001-10-21,3.85
2001-10-28,3.82
2001-11-04,3.85
2001-11-11,3.91
2001-11-18,3.91
2001-11-25,3.88
2001-12-02,3.82
2001-12-09,3.8
2001-12-16,3.78
2001-12-23,3.86
2001-12-30,
2002-01-06,3.76
2002-01-13,3.78
2002-01-20,3.81
2002-01-27,3.82
2002-02-03,3.85
2002-02-10,3.91
2002-02-17,3.95
2002-02-24,4.01
2002-03-03,4.08
2002-03-10,4.14
2002-03-17,4.19
2002-03-24,4.21
2002-03-31,
2002-04-07,4.18
2002-04-14,4.18
2002-04-21,4.18
2002-04-28,4.3
2002-05-05,4.32
2002-05-12,4.29
2002-05-19,4.28
2002-05-26,4.27
2002-06-02,4.23
2002-06-09,4.23
2002-06-16,4.22
2002-06-23,4.18
2002-06-30,
2002-07-07,4.15
2002-07-14,4.13
2002-07-21,4.13
2002-07-28,4.12
2002-08-04,4.09
2002-08-11,4.14
2002-08-18,4.17
2002-08-25,4.26
2002-09-01,4.25
2002-09-08,4.24
2002-09-15,4.21
2002-09-22,4.21
2002-09-29,
2002-10-06,4.25
2002-10-13,4.27
2002-10-20,4.26
2002-10-27,4.23
2002-11-03,4.27
2002-11-10,4.32
2002-11-17,4.34
2002-11-24,4.34
2002-12-01,4.36
2002-12-08,4.35
2002-12-15,4.36
2002-12-22,4.39
2002-12-29,
2003-01-05,4.36
2003-01-12,4.34
2003-01-19,4.33
2003-01-26,4.34
2003-02-02,4.37
2003-02-09,4.38
2003-02-16,4.39
2003-02-23,4.38
2003-03-02,4.36
2003-03-09,4.33
2003-03-16,4.31
2003-03-23,4.29
2003-03-30,
2003-04-06,4.27
2003-04-13,4.25
2003-04-20,4.21
2003-04-27,4.19
2003-05-04,4.16
2003-05-11,4.12
2003-05-18,4.09
2003-05-25,4.05
2003-06-01,4.02
2003-06-08,3.99
2003-06-15,3.94
2003-06-22,3.93
2003-06-29,
2003-07-06,3.91
2003-07-13,3.88
2003-07-20,3.87
2003-07-27,3.87
2003-08-03,3.94
2003-08-10,3.92
2003-08-17,3.89
2003-08-24,3.85
2003-08-31,
2003-09-07,3.89
2003-09-14,3.86
2003-09-21,3.89
2003-09-28,3.89
2003-10-05,3.88
2003-10-12,3.91
2003-10-19,3.89
2003-10-26,3.9
2003-11-02,3.84
2003-11-09,3.87
2003-11-16,3.86
2003-11-23,3.84
2003-11-30,
2003-12-07,3.85
2003-12-14,3.83
2003-12-21,3.83
2003-12-28,3.83
2004-01-04,3.83
2004-01-11,3.8
2004-01-18,3.82
2004-01-25,3.88
2004-02-01,3.95
2004-02-08,3.99
2004-02-15,4.01
2004-02-22,4.03
2004-02-29,
2004-03-07,4.02
2004-03-14,3.99
2004-03-21,3.98
2004-03-28,3.97
2004-04-04,3.95
2004-04-11,3.93
2004-04-18,3.92
2004-04-25,3.89
2004-05-02,3.86
2004-05-09,3.84
2004-05-16,3.84
2004-05-23,3.82
2004-05-30,
2004-06-06,3.8
2004-06-13,3.83
2004-06-20,3.82
2004-06-27,3.8
2004-07-04,3.77
2004-07-11,3.74
2004-07-18,3.8
2004-07-25,3.81
2004-08-01,3.84
2004-08-08,3.87
2004-08-15,3.79
2004-08-22,3.73
2004-08-29,
2004-09-05,3.8
2004-09-12,3.79
2004-09-19,3.79
2004-09-26,3.77
2004-10-03,3.75
2004-10-10,3.76
2004-10-17,3.76
2004-10-24,3.74
2004-10-31,
2004-11-07,3.73
2004-11-14,3.71
2004-11-21,3.72
2004-11-28,3.73
2004-12-05,3.71
2004-12-12,3.7
2004-12-19,3.7
2004-12-26,3.69
2005-01-02,3.68
2005-01-09,3.71
2005-01-16,3.7
2005-01-23,3.75
2005-01-30,
2005-02-06,3.73
2005-02-13,3.7
2005-02-20,3.75
2005-02-27,3.77
2005-03-06,3.79
2005-03-13,3.8
2005-03-20,3.83
2005-03-27,3.87
2005-04-03,3.87
2005-04-10,3.89
2005-04-17,3.89
2005-04-24,3.87
2005-05-01,3.86
2005-05-08,3.84
2005-05-15,3.84
2005-05-22,3.83
2005-05-29,
2005-06-05,3.87
2005-06-12,3.87
2005-06-19,3.86
2005-06-26,3.86
2005-07-03,3.89
2005-07-10,3.83
2005-07-17,3.82
2005-07-24,3.85
2005-07-31,
2005-08-07,3.83
2005-08-14,3.85
2005-08-21,3.87
2005-08-28,3.89
2005-09-04,3.86
2005-09-11,3.81
2005-09-18,3.79
2005-09-25,3.77
2005-10-02,3.8
2005-10-09,3.79
2005-10-16,3.78
2005-10-23,3.77
2005-10-30,
2005-11-06,3.76
2005-11-13,3.75
2005-11-20,3.75
2005-11-27,3.74
2005-12-04,3.72
2005-12-11,3.7
2005-12-18,3.67
2005-12-25,3.69
2006-01-01,3.69
2006-01-08,3.7
2006-01-15,3.7
2006-01-22,3.69
2006-01-29,
2006-02-05,3.72
2006-02-12,3.73
2006-02-19,3.75
2006-02-26,3.79
2006-03-05,3.81
2006-03-12,3.83
2006-03-19,3.83
2006-03-26,3.82
2006-04-02,3.84
2006-04-09,3.91
2006-04-16,3.93
2006-04-23,3.94
2006-04-30,
2006-05-07,3.94
2006-05-14,3.95
2006-05-21,3.94
2006-05-28,3.93
2006-06-04,3.92
2006-06-11,3.89
2006-06-18,3.89
2006-06-25,3.92
2006-07-02,3.9
2006-07-09,3.88
2006-07-16,3.86
2006-07-23,3.83
2006-07-30,
2006-08-06,3.83
2006-08-13,3.78
2006-08-20,3.8
2006-08-27,3.8
2006-09-03,3.81
2006-09-10,3.83
2006-09-17,3.83
