date,gw_level
2000-01-02,11.52
2000-01-09,11.51
2000-01-16,11.5
2000-01-23,11.5
2000-01-30,
2000-02-06,11.49
2000-02-13,11.49
2000-02-20,11.51
2000-02-27,11.55
2000-03-05,11.59
2000-03-12,11.62
2000-03-19,11.64
2000-03-26,11.65
2000-04-02,11.7
2000-04-09,11.73
2000-04-16,11.76
2000-04-23,11.77
2000-04-30,
2000-05-07,11.77
2000-05-14,11.77
2000-05-21,11.75
2000-05-28,11.74
2000-06-04,11.71
2000-06-11,11.68
2000-06-18,11.66
2000-06-25,11.63
2000-07-02,11.6
2000-07-09,11.59
2000-07-16,11.58
2000-07-23,11.56
2000-07-30,
2000-08-06,11.56
2000-08-13,11.56
2000-08-20,11.55
2000-08-27,11.55
2000-09-03,11.55
2000-09-10,11.54
2000-09-17,11.53
2000-09-24,11.52
2000-10-01,11.51
2000-10-08,11.51
2000-10-15,11.5
2000-10-22,11.49
2000-10-29,
2000-11-05,11.48
2000-11-12,11.48
2000-11-19,11.47
2000-11-26,11.45
2000-12-03,11.45
2000-12-10,11.45
2000-12-17,11.45
2000-12-24,11.45
2000-12-31,
2001-01-07,11.44
2001-01-14,11.44
2001-01-21,11.44
2001-01-28,11.45
2001-02-04,11.47
2001-02-11,11.49
2001-02-18,11.5
2001-02-25,11.5
2001-03-04,11.5
2001-03-11,11.5
2001-03-18,11.51
2001-03-25,11.52
2001-04-01,11.56
2001-04-08,11.59
2001-04-15,11.61
2001-04-22,11.64
2001-04-29,
2001-05-06,11.66
2001-05-13,11.65
2001-05-20,11.64
2001-05-27,11.64
2001-06-03,11.62
2001-06-10,11.61
2001-06-17,11.6
2001-06-24,11.6
2001-07-01,11.58
2001-07-08,11.55
2001-07-15,11.53
2001-07-22,11.55
2001-07-29,
2001-08-05,11.57
2001-08-12,11.59
2001-08-19,11.6
2001-08-26,11.6
2001-09-02,11.57
2001-09-09,11.56
2001-09-16,11.56
2001-09-23,11.58
2001-09-30,
2001-10-07,11.6
2001-10-14,11.62
2001-10-21,11.62
2001-10-28,11.63
2001-11-04,11.62
2001-11-11,11.61
2001-11-18,11.59
2001-11-25,11.58
2001-12-02,11.57
2001-12-09,11.56
2001-12-16,11.55
2001-12-23,11.54
2001-12-30,
2002-01-06,11.53
2002-01-13,11.58
2002-01-20,11.57
2002-01-27,11.56
2002-02-03,11.57
2002-02-10,11.67
2002-02-17,11.7
2002-02-24,11.73
2002-03-03,11.78
2002-03-10,11.87
2002-03-17,11.92
2002-03-24,11.93
2002-03-31,
2002-04-07,11.97
2002-04-14,11.96
2002-04-21,11.99
2002-04-28,11.99
2002-05-05,12.04
2002-05-12,11.99
2002-05-19,12.01
2002-05-26,11.99
2002-06-02,11.95
2002-06-09,11.93
2002-06-16,11.9
2002-06-23,11.87
2002-06-30,
2002-07-07,11.83
2002-07-14,11.81
2002-07-21,11.78
2002-07-28,11.76
2002-08-04,11.71
2002-08-11,11.71
2002-08-18,11.72
2002-08-25,11.75
2002-09-01,11.79
2002-09-08,11.77
2002-09-15,11.77
2002-09-22,11.76
2002-09-29,
2002-10-06,11.75
2002-10-13,11.74
2002-10-20,11.74
2002-10-27,11.74
2002-11-03,11.77
2002-11-10,11.81
2002-11-17,11.85
2002-11-24,11.87
2002-12-01,12.02
2002-12-08,12.04
2002-12-15,12.06
2002-12-22,12.08
2002-12-29,
2003-01-05,12.06
2003-01-12,12.03
2003-01-19,12.08
2003-01-26,12.06
2003-02-02,12.13
2003-02-09,12.14
2003-02-16,12.13
2003-02-23,12.13
2003-03-02,12.09
2003-03-09,12.05
2003-03-16,12.04
2003-03-23,12.05
2003-03-30,
2003-04-06,12.05
2003-04-13,12.03
2003-04-20,12.01
2003-04-27,12.01
2003-05-04,11.98
2003-05-11,11.97
2003-05-18,11.94
2003-05-25,11.97
2003-06-01,11.91
2003-06-08,11.9
2003-06-15,11.87
2003-06-22,11.86
2003-06-29,
2003-07-06,11.83
2003-07-13,11.81
2003-07-20,11.77
2003-07-27,11.75
2003-08-03,11.72
2003-08-10,11.69
2003-08-17,11.67
2003-08-24,11.65
2003-08-31,
2003-09-07,11.63
2003-09-14,11.61
2003-09-21,11.6
2003-09-28,11.58
2003-10-05,11.54
2003-10-12,11.53
2003-10-19,11.53
2003-10-26,11.54
2003-11-02,11.52
2003-11-09,11.5
2003-11-16,11.47
2003-11-23,11.5
2003-11-30,
2003-12-07,11.48
2003-12-14,11.47
2003-12-21,11.47
2003-12-28,11.47
2004-01-04,11.47
2004-01-11,11.47
2004-01-18,11.47
2004-01-25,11.47
