date,gw_level
2000-01-02,44.825714285714284
2000-01-09,44.85142857142857
2000-01-16,44.848571428571425
2000-01-23,44.895714285714284
2000-01-30,44.902857142857144
2000-02-06,44.93714285714286
2000-02-13,45.035714285714285
2000-02-20,45.12285714285714
2000-02-27,45.13
2000-03-05,45.212857142857146
2000-03-12,45.24
2000-03-19,45.371428571428574
2000-03-26,45.459999999999994
2000-04-02,45.49714285714286
2000-04-09,45.49
2000-04-16,45.52571428571429
2000-04-23,45.50714285714286
2000-04-30,45.505714285714284
2000-05-07,45.45428571428572
2000-05-14,45.39
2000-05-21,45.36714285714286
2000-05-28,45.315714285714286
2000-06-04,45.26857142857143
2000-06-11,45.236000000000004
2000-06-18,45.160000000000004
2000-06-25,45.155
2000-07-02,
2000-07-09,
2000-07-16,44.9625
2000-07-23,44.917142857142856
2000-07-30,44.91857142857143
2000-08-06,44.86714285714286
2000-08-13,44.84428571428572
2000-08-20,44.81857142857143
2000-08-27,44.894285714285715
2000-09-03,44.92714285714286
2000-09-10,44.924285714285716
2000-09-17,44.970000000000006
2000-09-24,44.962
2000-10-01,44.98428571428571
2000-10-08,44.94714285714286
2000-10-15,44.96857142857142
2000-10-22,44.91857142857143
2000-10-29,44.93857142857143
2000-11-05,44.92714285714286
2000-11-12,44.90714285714286
2000-11-19,44.89714285714286
2000-11-26,44.894285714285715
2000-12-03,44.87428571428571
2000-12-10,44.88285714285714
2000-12-17,44.901428571428575
2000-12-24,44.878571428571426
2000-12-31,44.94285714285714
2001-01-07,44.93714285714286
2001-01-14,44.96
2001-01-21,45.01571428571429
2001-01-28,45.05571428571428
2001-02-04,45.019999999999996
2001-02-11,45.06857142857143
2001-02-18,45.08142857142857
2001-02-25,45.15571428571428
2001-03-04,45.17142857142857
2001-03-11,45.151428571428575
2001-03-18,45.184285714285714
2001-03-25,45.21999999999999
2001-04-01,45.25571428571429
2001-04-08,45.31714285714286
2001-04-15,45.315714285714286
2001-04-22,45.34142857142857
2001-04-29,45.325714285714284
2001-05-06,45.33142857142857
2001-05-13,45.31142857142857
2001-05-20,45.29571428571428
2001-05-27,45.266000000000005
2001-06-03,45.26571428571429
2001-06-10,45.24571428571429
2001-06-17,45.23285714285714
2001-06-24,45.221428571428575
2001-07-01,45.205714285714286
2001-07-08,45.174285714285716
2001-07-15,45.11714285714286
2001-07-22,45.07714285714286
2001-07-29,45.01428571428572
2001-08-05,44.97428571428571
2001-08-12,44.95285714285715
2001-08-19,44.93285714285714
2001-08-26,44.90571428571428
2001-09-02,44.89857142857143
2001-09-09,44.887142857142855
2001-09-16,44.89857142857143
2001-09-23,44.94857142857143
2001-09-30,45.02571428571429
2001-10-07,45.107142857142854
2001-10-14,45.120000000000005
2001-10-21,45.145714285714284
2001-10-28,45.13285714285714
2001-11-04,45.12285714285714
2001-11-11,45.135714285714286
2001-11-18,45.08428571428572
2001-11-25,45.10285714285715
2001-12-02,45.098571428571425
2001-12-09,45.09142857142857
2001-12-16,45.11571428571428
2001-12-23,45.167142857142856
2001-12-30,45.19285714285714
2002-01-06,45.17142857142857
2002-01-13,45.23428571428571
2002-01-20,45.26714285714286
2002-01-27,45.29857142857143
2002-02-03,45.30714285714286
2002-02-10,45.370000000000005
2002-02-17,45.4
2002-02-24,45.50714285714286
2002-03-03,45.58
2002-03-10,45.65714285714286
2002-03-17,45.68285714285714
2002-03-24,45.69857142857143
2002-03-31,45.67285714285714
2002-04-07,45.66857142857143
2002-04-14,45.64714285714286
2002-04-21,45.614285714285714
2002-04-28,45.629999999999995
2002-05-05,45.62
2002-05-12,45.57857142857143
2002-05-19,45.53857142857142
2002-05-26,45.52428571428572
2002-06-02,45.50285714285714
2002-06-09,45.48571428571428
2002-06-16,45.417142857142856
2002-06-23,45.370000000000005
2002-06-30,45.33428571428572
2002-07-07,45.298571428571435
2002-07-14,45.224000000000004
2002-07-21,45.215714285714284
2002-07-28,45.199999999999996
2002-08-04,45.16857142857143
2002-08-11,45.16285714285714
2002-08-18,45.22428571428571
2002-08-25,45.288
2002-09-01,45.232
2002-09-08,45.199999999999996
2002-09-15,45.144285714285715
2002-09-22,45.12285714285714
2002-09-29,45.112857142857145
2002-10-06,45.11
2002-10-13,45.13714285714286
2002-10-20,45.19428571428572
2002-10-27,45.22571428571428
2002-11-03,45.278571428571425
2002-11-10,45.36857142857143
2002-11-17,45.42857142857143
2002-11-24,45.42
2002-12-01,45.42
2002-12-08,45.41428571428571
2002-12-15,45.395714285714284
2002-12-22,45.394285714285715
2002-12-29,45.38428571428572
2003-01-05,45.37714285714286
2003-01-12,45.36714285714286
2003-01-19,45.395714285714284
2003-01-26,45.41142857142857
2003-02-02,45.44285714285714
2003-02-09,45.44428571428572
2003-02-16,45.40428571428571
2003-02-23,45.40714285714286
2003-03-02,45.4
2003-03-09,45.37428571428571
2003-03-16,45.34571428571429
2003-03-23,45.36714285714286
2003-03-30,45.38142857142857
2003-04-06,45.364285714285714
2003-04-13,45.34571428571429
2003-04-20,45.32
2003-04-27,45.338
2003-05-04,45.31714285714286
2003-05-11,45.284285714285716
2003-05-18,45.26714285714286
2003-05-25,45.25428571428571
2003-06-01,45.221428571428575
2003-06-08,45.191428571428574
2003-06-15,45.15
2003-06-22,45.12571428571429
2003-06-29,45.112
2003-07-06,45.089999999999996
2003-07-13,45.0325
2003-07-20,45.00333333333333
2003-07-27,44.97666666666667
2003-08-03,44.92857142857143
2003-08-10,44.88
2003-08-17,44.84285714285714
2003-08-24,44.78857142857142
2003-08-31,44.76428571428572
2003-09-07,44.71714285714285
2003-09-14,44.721428571428575
2003-09-21,44.71
2003-09-28,44.674285714285716
2003-10-05,44.67142857142857
2003-10-12,44.66428571428571
2003-10-19,44.64142857142857
2003-10-26,44.67714285714286
2003-11-02,44.68857142857143
2003-11-09,44.62714285714286
2003-11-16,44.66428571428571
2003-11-23,44.68857142857143
2003-11-30,44.70285714285715
2003-12-07,44.70399999999999
2003-12-14,44.74142857142857
2003-12-21,44.771428571428565
2003-12-28,44.80571428571428
2004-01-04,44.80714285714286
2004-01-11,44.832857142857144
2004-01-18,44.87571428571429
2004-01-25,44.94571428571429
2004-02-01,45.044285714285714
2004-02-08,45.037142857142854
2004-02-15,45.11714285714286
2004-02-22,45.221428571428575
2004-02-29,45.25714285714286
2004-03-07,45.20285714285715
2004-03-14,45.20142857142857
2004-03-21,45.21
2004-03-28,45.19428571428572
2004-04-04,45.17285714285714
2004-04-11,45.19571428571429
2004-04-18,45.17428571428571
2004-04-25,45.15
2004-05-02,45.13857142857143
2004-05-09,45.15
2004-05-16,45.07857142857143
2004-05-23,45.074285714285715
2004-05-30,45.044285714285714
2004-06-06,45.02285714285714
2004-06-13,44.99
2004-06-20,44.98571428571428
2004-06-27,44.96
2004-07-04,44.964285714285715
2004-07-11,44.94428571428572
2004-07-18,44.93142857142857
2004-07-25,44.958571428571425
2004-08-01,44.99142857142857
2004-08-08,44.96142857142858
2004-08-15,44.91142857142857
2004-08-22,44.87285714285714
2004-08-29,44.832857142857144
2004-09-05,44.81
2004-09-12,44.791428571428575
2004-09-19,44.762857142857136
2004-09-26,44.74
2004-10-03,44.71
2004-10-10,44.70428571428572
2004-10-17,44.69428571428572
2004-10-24,44.67857142857143
2004-10-31,44.66571428571428
2004-11-07,44.65571428571428
2004-11-14,44.66285714285714
2004-11-21,44.71142857142858
2004-11-28,44.75857142857143
2004-12-05,44.79714285714285
2004-12-12,44.80571428571428
2004-12-19,44.847142857142856
2004-12-26,44.821666666666665
2005-01-02,44.80142857142857
2005-01-09,44.83142857142857
2005-01-16,44.84428571428572
2005-01-23,44.925714285714285
2005-01-30,44.901428571428575
2005-02-06,44.93
2005-02-13,44.980000000000004
2005-02-20,45.01857142857143
2005-02-27,45.07285714285714
2005-03-06,45.10857142857143
2005-03-13,45.120000000000005
2005-03-20,45.13285714285714
2005-03-27,45.19
2005-04-03,45.17714285714286
2005-04-10,45.21142857142858
2005-04-17,45.199999999999996
2005-04-24,45.17714285714286
2005-05-01,45.16285714285714
2005-05-08,45.15714285714285
2005-05-15,45.12714285714286
2005-05-22,45.16142857142857
2005-05-29,45.175714285714285
2005-06-05,45.17142857142857
2005-06-12,45.16142857142857
2005-06-19,45.14
2005-06-26,45.10142857142857
2005-07-03,45.05428571428571
