date,gw_level
2000-01-02,30.98
2000-01-09,30.97
2000-01-16,30.95
2000-01-23,30.95
2000-01-30,
2000-02-06,30.97
2000-02-13,31.0
2000-02-20,31.03
2000-02-27,31.06
2000-03-05,31.06
2000-03-12,31.07
2000-03-19,31.09
2000-03-26,31.1
2000-04-02,31.13
2000-04-09,31.17
2000-04-16,31.21
2000-04-23,31.25
2000-04-30,
2000-05-07,31.25
2000-05-14,31.27
2000-05-21,31.29
2000-05-28,31.3
2000-06-04,31.29
2000-06-11,31.29
2000-06-18,31.27
2000-06-25,31.25
2000-07-02,31.25
2000-07-09,31.24
2000-07-16,31.24
2000-07-23,31.25
2000-07-30,
2000-08-06,31.2
2000-08-13,31.18
2000-08-20,31.16
2000-08-27,31.15
2000-09-03,31.16
2000-09-10,31.15
2000-09-17,31.15
2000-09-24,31.15
2000-10-01,31.12
2000-10-08,31.09
2000-10-15,31.06
2000-10-22,31.03
2000-10-29,
2000-11-05,31.0
2000-11-12,31.0
2000-11-19,31.0
2000-11-26,31.0
2000-12-03,31.01
2000-12-10,31.01
2000-12-17,31.0
2000-12-24,31.0
2000-12-31,
2001-01-07,31.02
2001-01-14,31.04
2001-01-21,31.07
2001-01-28,31.1
2001-02-04,31.1
2001-02-11,31.09
2001-02-18,31.1
2001-02-25,31.1
2001-03-04,31.09
2001-03-11,31.09
2001-03-18,31.06
2001-03-25,31.04
2001-04-01,31.07
2001-04-08,31.12
2001-04-15,31.16
2001-04-22,31.21
2001-04-29,
2001-05-06,31.26
2001-05-13,31.29
2001-05-20,31.32
2001-05-27,31.35
2001-06-03,31.34
2001-06-10,31.33
2001-06-17,31.31
2001-06-24,31.3
2001-07-01,31.3
2001-07-08,31.3
2001-07-15,31.3
2001-07-22,31.3
2001-07-29,
2001-08-05,31.31
2001-08-12,31.31
2001-08-19,31.3
2001-08-26,31.3
2001-09-02,31.26
2001-09-09,31.23
2001-09-16,31.19
2001-09-23,31.15
2001-09-30,
2001-10-07,31.16
2001-10-14,31.18
2001-10-21,31.2
2001-10-28,31.2
2001-11-04,31.18
2001-11-11,31.15
2001-11-18,31.12
2001-11-25,31.1
2001-12-02,31.12
2001-12-09,31.15
2001-12-16,31.17
2001-12-23,31.2
2001-12-30,
2002-01-06,31.22
2002-01-13,31.25
2002-01-20,31.27
2002-01-27,31.3
2002-02-03,31.34
2002-02-10,31.38
2002-02-17,31.41
2002-02-24,31.45
2002-03-03,31.49
2002-03-10,31.53
2002-03-17,31.57
2002-03-24,31.62
2002-03-31,
2002-04-07,31.65
2002-04-14,31.69
2002-04-21,31.73
2002-04-28,31.76
2002-05-05,31.79
2002-05-12,31.83
2002-05-19,31.85
2002-05-26,31.87
2002-06-02,31.88
2002-06-09,31.9
2002-06-16,31.91
2002-06-23,31.9
2002-06-30,
2002-07-07,31.85
2002-07-14,31.81
2002-07-21,31.77
2002-07-28,31.75
2002-08-04,31.79
2002-08-11,31.84
2002-08-18,31.9
2002-08-25,31.96
2002-09-01,31.93
2002-09-08,31.91
2002-09-15,31.87
2002-09-22,31.85
2002-09-29,
2002-10-06,31.85
2002-10-13,31.87
2002-10-20,31.88
2002-10-27,31.9
2002-11-03,31.95
2002-11-10,31.97
2002-11-17,32.0
2002-11-24,32.03
2002-12-01,32.08
2002-12-08,32.14
2002-12-15,32.2
2002-12-22,32.26
2002-12-29,
2003-01-05,32.3
2003-01-12,32.34
2003-01-19,32.39
2003-01-26,32.42
2003-02-02,32.46
2003-02-09,32.49
2003-02-16,32.53
2003-02-23,32.56
2003-03-02,32.59
2003-03-09,32.62
2003-03-16,32.64
2003-03-23,32.65
2003-03-30,
2003-04-06,32.63
2003-04-13,32.61
2003-04-20,32.59
2003-04-27,32.55
2003-05-04,32.53
2003-05-11,32.5
2003-05-18,32.47
2003-05-25,32.42
2003-06-01,32.38
2003-06-08,32.35
2003-06-15,32.31
2003-06-22,32.27
2003-06-29,
2003-07-06,32.23
2003-07-13,32.2
2003-07-20,32.16
2003-07-27,32.13
2003-08-03,32.09
2003-08-10,32.05
2003-08-17,32.0
2003-08-24,31.96
2003-08-31,
2003-09-07,31.95
2003-09-14,31.92
2003-09-21,31.86
2003-09-28,31.83
2003-10-05,31.81
2003-10-12,31.79
2003-10-19,31.77
2003-10-26,31.75
2003-11-02,31.75
2003-11-09,31.75
2003-11-16,31.75
2003-11-23,31.75
2003-11-30,
2003-12-07,31.73
2003-12-14,31.7
2003-12-21,31.68
2003-12-28,31.65
2004-01-04,31.67
2004-01-11,31.65
2004-01-18,31.63
