date,gw_level
2000-01-02,
2000-01-09,48.11
2000-01-16,48.09142857142857
2000-01-23,48.13142857142857
2000-01-30,48.128571428571426
2000-02-06,48.16857142857143
2000-02-13,48.220000000000006
2000-02-20,48.26428571428572
2000-02-27,48.22571428571428
2000-03-05,48.31
2000-03-12,48.332857142857144
2000-03-19,48.401428571428575
2000-03-26,48.44857142857143
2000-04-02,48.49714285714286
2000-04-09,48.49857142857143
2000-04-16,48.544285714285714
2000-04-23,48.50857142857143
2000-04-30,48.494
2000-05-07,48.49142857142857
2000-05-14,48.45285714285715
2000-05-21,48.46857142857143
2000-05-28,48.47571428571428
2000-06-04,48.43571428571429
2000-06-11,48.425
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,48.29
2000-07-23,48.24857142857143
2000-07-30,48.25857142857143
2000-08-06,48.22857142857142
2000-08-13,48.208571428571425
2000-08-20,48.207142857142856
2000-08-27,48.24285714285714
2000-09-03,48.25285714285714
2000-09-10,48.25285714285714
2000-09-17,48.26714285714286
2000-09-24,48.212857142857146
2000-10-01,48.18571428571429
2000-10-08,48.17285714285714
2000-10-15,48.18857142857143
2000-10-22,48.13857142857143
2000-10-29,48.14714285714285
2000-11-05,48.13142857142857
2000-11-12,48.120000000000005
2000-11-19,48.11
2000-11-26,48.10857142857143
2000-12-03,48.06285714285714
2000-12-10,48.07285714285714
2000-12-17,48.09285714285714
2000-12-24,48.074285714285715
2000-12-31,48.114285714285714
2001-01-07,48.098571428571425
2001-01-14,48.09142857142857
2001-01-21,48.107142857142854
2001-01-28,48.151428571428575
2001-02-04,48.137142857142855
2001-02-11,48.17285714285714
2001-02-18,48.175714285714285
2001-02-25,48.23571428571428
2001-03-04,48.24857142857143
2001-03-11,48.23571428571428
2001-03-18,48.26428571428572
2001-03-25,48.31714285714286
2001-04-01,48.31571428571429
2001-04-08,48.38142857142857
2001-04-15,48.385714285714286
2001-04-22,48.41571428571428
2001-04-29,48.41142857142857
2001-05-06,48.410000000000004
2001-05-13,48.395714285714284
2001-05-20,48.392857142857146
2001-05-27,48.357142857142854
2001-06-03,48.371428571428574
2001-06-10,48.37571428571429
2001-06-17,48.371428571428574
2001-06-24,48.368571428571435
2001-07-01,48.32571428571429
2001-07-08,48.28142857142857
2001-07-15,48.29571428571428
2001-07-22,48.27285714285714
2001-07-29,48.16571428571428
2001-08-05,48.18285714285714
2001-08-12,48.18428571428571
2001-08-19,48.16571428571429
2001-08-26,48.142857142857146
2001-09-02,48.13
2001-09-09,48.13428571428572
2001-09-16,48.16833333333333
2001-09-23,48.193333333333335
2001-09-30,48.18428571428571
2001-10-07,48.21714285714285
2001-10-14,48.212857142857146
2001-10-21,48.22571428571428
2001-10-28,48.21
2001-11-04,48.199999999999996
2001-11-11,48.21142857142858
2001-11-18,48.16571428571429
2001-11-25,48.18285714285714
2001-12-02,48.18714285714286
2001-12-09,48.175714285714285
2001-12-16,48.18285714285714
2001-12-23,48.22571428571428
2001-12-30,48.262857142857136
2002-01-06,48.23142857142857
2002-01-13,48.26142857142857
2002-01-20,48.287142857142854
2002-01-27,48.35142857142858
2002-02-03,48.37285714285714
2002-02-10,48.43
2002-02-17,48.478571428571435
2002-02-24,48.58142857142857
2002-03-03,48.674
2002-03-10,
2002-03-17,
2002-03-24,
2002-03-31,
2002-04-07,
2002-04-14,
2002-04-21,48.91
2002-04-28,48.96714285714285
2002-05-05,48.98285714285714
2002-05-12,48.962857142857146
2002-05-19,48.94571428571429
2002-05-26,48.949999999999996
2002-06-02,48.93428571428571
2002-06-09,48.91285714285714
2002-06-16,48.88428571428572
2002-06-23,48.82285714285714
2002-06-30,48.78142857142858
2002-07-07,48.769999999999996
2002-07-14,48.69714285714286
2002-07-21,48.708571428571425
2002-07-28,48.69857142857143
2002-08-04,48.64
2002-08-11,48.64857142857142
2002-08-18,48.69
2002-08-25,48.70142857142857
2002-09-01,48.63428571428572
2002-09-08,48.59166666666667
2002-09-15,48.55142857142857
2002-09-22,48.56571428571429
2002-09-29,48.575714285714284
2002-10-06,48.55428571428571
2002-10-13,48.541428571428575
2002-10-20,48.55714285714286
2002-10-27,48.56285714285714
2002-11-03,48.58714285714286
2002-11-10,48.62571428571429
2002-11-17,48.675714285714285
2002-11-24,48.65857142857143
2002-12-01,48.66571428571429
2002-12-08,48.66428571428571
2002-12-15,48.63857142857143
2002-12-22,48.651428571428575
2002-12-29,48.65428571428571
2003-01-05,48.68
2003-01-12,48.638
2003-01-19,48.675714285714285
2003-01-26,48.68285714285714
2003-02-02,48.728571428571435
2003-02-09,48.722857142857144
2003-02-16,48.66428571428571
2003-02-23,48.66571428571428
2003-03-02,48.660000000000004
2003-03-09,48.63857142857143
2003-03-16,48.628571428571426
2003-03-23,48.637142857142855
2003-03-30,48.645714285714284
2003-04-06,48.63428571428572
2003-04-13,48.60285714285715
2003-04-20,48.54857142857143
2003-04-27,48.548571428571435
2003-05-04,48.51857142857143
2003-05-11,48.46
2003-05-18,48.457142857142856
2003-05-25,48.462857142857146
2003-06-01,48.39714285714285
2003-06-08,48.32857142857143
2003-06-15,48.30714285714286
2003-06-22,48.279999999999994
2003-06-29,48.27428571428572
2003-07-06,48.24142857142857
2003-07-13,48.20142857142857
2003-07-20,48.178
2003-07-27,48.14714285714285
2003-08-03,48.128571428571426
2003-08-10,48.05571428571428
2003-08-17,48.01428571428572
2003-08-24,48.018
2003-08-31,48.01714285714286
2003-09-07,48.01285714285715
2003-09-14,48.01857142857143
2003-09-21,48.00571428571429
2003-09-28,47.98142857142857
2003-10-05,48.01
2003-10-12,48.00714285714286
2003-10-19,47.980000000000004
2003-10-26,47.99142857142857
2003-11-02,47.994285714285716
2003-11-09,47.92857142857143
2003-11-16,47.9475
2003-11-23,47.956
2003-11-30,47.949999999999996
2003-12-07,47.91571428571428
2003-12-14,47.93285714285714
2003-12-21,47.94142857142857
2003-12-28,47.93857142857143
2004-01-04,47.917142857142856
2004-01-11,47.925714285714285
2004-01-18,47.965714285714284
2004-01-25,47.99
2004-02-01,48.028571428571425
2004-02-08,48.06714285714286
2004-02-15,48.11857142857143
2004-02-22,48.17142857142857
2004-02-29,48.207142857142856
2004-03-07,48.174285714285716
2004-03-14,48.18142857142857
2004-03-21,48.19714285714286
2004-03-28,48.19
2004-04-04,48.16428571428571
2004-04-11,48.184285714285714
2004-04-18,48.15571428571429
2004-04-25,48.137142857142855
2004-05-02,48.12571428571429
2004-05-09,48.128571428571426
2004-05-16,48.08428571428572
2004-05-23,48.07142857142857
2004-05-30,48.048571428571435
2004-06-06,48.01714285714286
2004-06-13,47.99571428571429
2004-06-20,47.99857142857143
2004-06-27,47.98285714285714
2004-07-04,47.957142857142856
2004-07-11,47.93285714285714
2004-07-18,47.93714285714286
2004-07-25,47.93
2004-08-01,47.91571428571428
2004-08-08,47.87571428571429
2004-08-15,47.82571428571429
2004-08-22,47.82857142857143
2004-08-29,47.824285714285715
2004-09-05,47.84571428571429
2004-09-12,47.82142857142857
2004-09-19,47.81142857142857
2004-09-26,47.81428571428571
2004-10-03,47.80142857142857
2004-10-10,47.79857142857143
2004-10-17,47.800000000000004
2004-10-24,47.790000000000006
2004-10-31,47.78142857142858
2004-11-07,47.75571428571429
2004-11-14,47.75571428571429
2004-11-21,47.78142857142858
2004-11-28,47.78857142857142
2004-12-05,47.79714285714285
2004-12-12,47.778571428571425
2004-12-19,47.80571428571428
2004-12-26,47.79714285714285
2005-01-02,47.75857142857143
2005-01-09,47.78142857142858
2005-01-16,47.77428571428572
2005-01-23,47.82
2005-01-30,47.79714285714285
2005-02-06,47.808571428571426
2005-02-13,47.83857142857143
2005-02-20,47.885714285714286
2005-02-27,47.91571428571428
2005-03-06,47.93714285714286
2005-03-13,47.94571428571429
2005-03-20,47.96142857142858
2005-03-27,48.00857142857143
2005-04-03,47.99571428571428
2005-04-10,48.01857142857143
2005-04-17,48.01857142857143
2005-04-24,47.98571428571428
2005-05-01,47.972857142857144
2005-05-08,47.987142857142864
2005-05-15,47.99428571428571
2005-05-22,48.01428571428572
2005-05-29,48.028571428571425
2005-06-05,48.03857142857142
2005-06-12,48.050000000000004
2005-06-19,48.035714285714285
2005-06-26,47.99571428571429
2005-07-03,47.949999999999996
2005-07-10,47.994285714285716
2005-07-17,48.005714285714284
2005-07-24,48.01714285714286
2005-07-31,48.06
2005-08-07,48.075714285714284
2005-08-14,48.097142857142856
2005-08-21,48.08
2005-08-28,48.08285714285715
2005-09-04,48.03142857142858
2005-09-11,48.01857142857143
