date,gw_level
2000-01-02,48.23
2000-01-09,48.23
2000-01-16,48.23
2000-01-23,48.23
2000-01-30,
2000-02-06,48.24
2000-02-13,48.25
2000-02-20,48.26
2000-02-27,48.27
2000-03-05,48.28
2000-03-12,48.29
2000-03-19,48.3
2000-03-26,48.31
2000-04-02,48.31
2000-04-09,48.31
2000-04-16,48.31
2000-04-23,48.32
2000-04-30,
2000-05-07,48.31
2000-05-14,48.3
2000-05-21,48.28
2000-05-28,48.26
2000-06-04,48.24
2000-06-11,48.22
2000-06-18,48.2
2000-06-25,48.19
2000-07-02,48.18
2000-07-09,48.17
2000-07-16,48.16
2000-07-23,48.15
2000-07-30,
2000-08-06,48.14
2000-08-13,48.13
2000-08-20,48.11
2000-08-27,48.11
2000-09-03,48.12
2000-09-10,48.12
2000-09-17,48.12
2000-09-24,48.11
2000-10-01,48.11
2000-10-08,48.1
2000-10-15,48.09
2000-10-22,48.09
2000-10-29,
2000-11-05,48.09
2000-11-12,48.09
2000-11-19,48.09
2000-11-26,48.09
2000-12-03,48.09
2000-12-10,48.09
2000-12-17,48.09
2000-12-24,48.09
2000-12-31,
2001-01-07,48.09
2001-01-14,48.09
2001-01-21,48.08
2001-01-28,48.07
2001-02-04,48.08
2001-02-11,48.09
2001-02-18,48.1
2001-02-25,48.11
2001-03-04,48.11
2001-03-11,48.11
2001-03-18,48.11
2001-03-25,48.11
2001-04-01,48.11
2001-04-08,48.11
2001-04-15,48.12
2001-04-22,48.13
2001-04-29,
2001-05-06,48.12
2001-05-13,48.11
2001-05-20,48.1
2001-05-27,48.09
2001-06-03,48.08
2001-06-10,48.07
2001-06-17,48.06
2001-06-24,48.05
2001-07-01,48.04
2001-07-08,48.03
2001-07-15,48.02
2001-07-22,48.02
2001-07-29,
2001-08-05,48.02
2001-08-12,48.01
2001-08-19,48.01
2001-08-26,48.0
2001-09-02,48.0
2001-09-09,48.0
2001-09-16,48.0
2001-09-23,48.01
2001-09-30,
2001-10-07,48.02
2001-10-14,48.03
2001-10-21,48.04
2001-10-28,48.05
2001-11-04,48.05
2001-11-11,48.05
2001-11-18,48.05
2001-11-25,48.05
2001-12-02,48.05
2001-12-09,48.06
2001-12-16,48.07
2001-12-23,48.07
2001-12-30,
2002-01-06,48.08
2002-01-13,48.09
2002-01-20,48.11
2002-01-27,48.13
2002-02-03,48.15
2002-02-10,48.18
2002-02-17,48.2
2002-02-24,48.23
2002-03-03,48.27
2002-03-10,48.31
2002-03-17,48.35
2002-03-24,48.37
2002-03-31,
2002-04-07,48.38
2002-04-14,48.39
2002-04-21,48.4
2002-04-28,48.41
2002-05-05,48.41
2002-05-12,48.41
2002-05-19,48.41
2002-05-26,48.41
2002-06-02,48.41
2002-06-09,48.41
2002-06-16,48.41
2002-06-23,48.41
2002-06-30,
2002-07-07,48.41
2002-07-14,48.4
2002-07-21,48.39
2002-07-28,48.38
2002-08-04,48.38
2002-08-11,48.38
2002-08-18,48.38
2002-08-25,48.38
2002-09-01,48.37
2002-09-08,48.36
2002-09-15,48.34
2002-09-22,48.32
2002-09-29,
2002-10-06,48.32
2002-10-13,48.32
2002-10-20,48.32
2002-10-27,48.32
2002-11-03,48.33
2002-11-10,48.35
2002-11-17,48.36
2002-11-24,48.37
2002-12-01,48.37
2002-12-08,48.37
2002-12-15,48.37
2002-12-22,48.37
2002-12-29,
2003-01-05,48.38
2003-01-12,48.39
2003-01-19,48.4
2003-01-26,48.41
2003-02-02,48.41
2003-02-09,48.41
2003-02-16,48.41
2003-02-23,48.41
2003-03-02,48.41
2003-03-09,48.41
2003-03-16,48.41
2003-03-23,48.41
2003-03-30,
2003-04-06,48.41
2003-04-13,48.41
2003-04-20,48.41
2003-04-27,48.41
2003-05-04,48.4
2003-05-11,48.39
2003-05-18,48.37
2003-05-25,48.35
2003-06-01,48.33
2003-06-08,48.31
2003-06-15,48.29
2003-06-22,48.27
2003-06-29,
2003-07-06,48.25
2003-07-13,48.24
2003-07-20,48.23
2003-07-27,48.22
2003-08-03,48.21
2003-08-10,48.19
2003-08-17,48.17
2003-08-24,48.15
2003-08-31,
2003-09-07,48.14
2003-09-14,48.13
2003-09-21,48.13
2003-09-28,48.13
2003-10-05,48.13
2003-10-12,48.13
2003-10-19,48.13
