date,gw_level
2000-01-02,7.61
2000-01-09,7.64
2000-01-16,7.63
2000-01-23,7.65
2000-01-30,
2000-02-06,7.71
2000-02-13,7.75
2000-02-20,8.34
2000-02-27,8.53
2000-03-05,8.6
2000-03-12,8.52
2000-03-19,8.76
2000-03-26,9.01
2000-04-02,9.3
2000-04-09,9.31
2000-04-16,9.29
2000-04-23,9.15
2000-04-30,
2000-05-07,8.93
2000-05-14,8.67
2000-05-21,8.33
2000-05-28,8.21
2000-06-04,8.06
2000-06-11,7.97
2000-06-18,7.87
2000-06-25,7.78
2000-07-02,7.63
2000-07-09,7.61
2000-07-16,7.57
2000-07-23,7.53
2000-07-30,
2000-08-06,7.55
2000-08-13,7.59
2000-08-20,7.6
2000-08-27,7.63
2000-09-03,7.62
2000-09-10,7.58
2000-09-17,7.65
2000-09-24,7.64
2000-10-01,7.62
2000-10-08,7.62
2000-10-15,7.62
2000-10-22,7.61
2000-10-29,
2000-11-05,7.61
2000-11-12,7.58
2000-11-19,7.58
2000-11-26,7.6
2000-12-03,7.62
2000-12-10,7.65
2000-12-17,7.67
2000-12-24,7.7
2000-12-31,
2001-01-07,7.73
2001-01-14,7.77
2001-01-21,7.81
2001-01-28,7.85
2001-02-04,7.93
2001-02-11,8.01
2001-02-18,8.02
2001-02-25,8.07
2001-03-04,8.06
2001-03-11,8.0
2001-03-18,8.04
2001-03-25,8.12
2001-04-01,8.41
2001-04-08,8.7
2001-04-15,8.71
2001-04-22,8.89
2001-04-29,
2001-05-06,8.95
2001-05-13,8.94
2001-05-20,8.74
2001-05-27,8.54
2001-06-03,8.28
2001-06-10,8.21
2001-06-17,8.12
2001-06-24,8.06
2001-07-01,7.97
2001-07-08,7.9
2001-07-15,7.85
2001-07-22,7.84
2001-07-29,
2001-08-05,7.82
2001-08-12,8.73
2001-08-19,9.01
2001-08-26,8.97
2001-09-02,8.68
2001-09-09,8.47
2001-09-16,8.45
2001-09-23,8.53
2001-09-30,
2001-10-07,8.98
2001-10-14,9.11
2001-10-21,9.08
2001-10-28,8.98
2001-11-04,8.64
2001-11-11,8.46
2001-11-18,8.37
2001-11-25,8.29
2001-12-02,8.23
2001-12-09,8.25
2001-12-16,8.22
2001-12-23,8.19
2001-12-30,
2002-01-06,8.23
2002-01-13,8.18
2002-01-20,8.18
2002-01-27,8.3
2002-02-03,8.96
2002-02-10,9.31
2002-02-17,9.41
2002-02-24,9.5
2002-03-03,9.48
2002-03-10,9.46
2002-03-17,9.42
2002-03-24,9.43
2002-03-31,
2002-04-07,9.31
2002-04-14,9.21
2002-04-21,9.24
2002-04-28,9.12
2002-05-05,8.96
2002-05-12,8.79
2002-05-19,8.53
2002-05-26,8.36
2002-06-02,8.29
2002-06-09,8.18
2002-06-16,8.1
2002-06-23,8.05
2002-06-30,
2002-07-07,7.96
2002-07-14,7.93
2002-07-21,7.86
2002-07-28,7.83
2002-08-04,7.76
2002-08-11,7.73
2002-08-18,8.08
2002-08-25,8.0
2002-09-01,7.93
2002-09-08,7.89
2002-09-15,7.83
2002-09-22,7.83
2002-09-29,
2002-10-06,7.81
2002-10-13,7.83
2002-10-20,7.84
2002-10-27,7.86
2002-11-03,7.98
2002-11-10,8.08
2002-11-17,8.09
2002-11-24,8.05
2002-12-01,8.26
2002-12-08,8.28
2002-12-15,8.24
2002-12-22,9.0
2002-12-29,
2003-01-05,8.99
2003-01-12,9.06
2003-01-19,9.27
2003-01-26,9.21
2003-02-02,9.06
2003-02-09,9.04
2003-02-16,8.89
2003-02-23,8.6
2003-03-02,8.42
2003-03-09,8.34
2003-03-16,8.45
2003-03-23,8.45
2003-03-30,
2003-04-06,8.55
2003-04-13,8.41
2003-04-20,8.32
2003-04-27,8.25
2003-05-04,8.18
2003-05-11,8.09
2003-05-18,8.0
2003-05-25,7.94
2003-06-01,7.85
2003-06-08,7.83
2003-06-15,7.73
2003-06-22,7.68
2003-06-29,
2003-07-06,7.59
2003-07-13,7.54
2003-07-20,7.52
2003-07-27,7.47
2003-08-03,7.45
2003-08-10,7.39
2003-08-17,7.36
2003-08-24,7.27
2003-08-31,
2003-09-07,7.29
2003-09-14,7.25
2003-09-21,7.25
2003-09-28,7.18
2003-10-05,7.2
2003-10-12,7.23
2003-10-19,7.22
2003-10-26,7.22
2003-11-02,7.29
2003-11-09,7.27
2003-11-16,7.25
2003-11-23,7.29
2003-11-30,
2003-12-07,7.34
2003-12-14,7.33
2003-12-21,7.35
2003-12-28,7.37
2004-01-04,7.38
2004-01-11,7.42
2004-01-18,7.43
2004-01-25,7.46
2004-02-01,7.57
2004-02-08,8.01
2004-02-15,8.06
2004-02-22,8.1
2004-02-29,
2004-03-07,8.08
2004-03-14,8.09
2004-03-21,8.05
2004-03-28,8.03
2004-04-04,8.1
2004-04-11,8.64
2004-04-18,8.9
2004-04-25,8.7
2004-05-02,8.43
2004-05-09,8.28
2004-05-16,8.2
2004-05-23,8.15
2004-05-30,
2004-06-06,8.03
2004-06-13,7.94
2004-06-20,7.93
2004-06-27,7.8
2004-07-04,7.75
2004-07-11,7.66
2004-07-18,7.67
2004-07-25,7.61
2004-08-01,7.56
2004-08-08,7.49
2004-08-15,7.44
2004-08-22,7.4
2004-08-29,
2004-09-05,7.34
2004-09-12,7.33
2004-09-19,7.31
2004-09-26,7.28
2004-10-03,7.32
2004-10-10,7.24
2004-10-17,7.24
2004-10-24,7.26
2004-10-31,
2004-11-07,7.35
2004-11-14,7.31
2004-11-21,7.29
2004-11-28,7.24
2004-12-05,7.39
2004-12-12,7.43
2004-12-19,7.48
2004-12-26,7.5
2005-01-02,7.56
2005-01-09,7.59
2005-01-16,7.65
2005-01-23,7.7
2005-01-30,
2005-02-06,7.73
2005-02-13,7.77
2005-02-20,7.8
2005-02-27,7.86
2005-03-06,7.91
2005-03-13,7.9
2005-03-20,8.05
2005-03-27,8.07
2005-04-03,9.03
2005-04-10,9.13
2005-04-17,8.99
2005-04-24,8.87
2005-05-01,8.54
2005-05-08,8.37
2005-05-15,8.31
2005-05-22,8.23
2005-05-29,
2005-06-05,8.23
2005-06-12,8.12
2005-06-19,8.06
2005-06-26,7.98
2005-07-03,7.9
2005-07-10,7.81
2005-07-17,7.77
2005-07-24,7.73
2005-07-31,
2005-08-07,7.67
2005-08-14,7.68
2005-08-21,7.65
2005-08-28,7.58
2005-09-04,7.57
2005-09-11,7.56
2005-09-18,7.54
2005-09-25,7.52
2005-10-02,7.49
2005-10-09,7.49
2005-10-16,7.5
2005-10-23,7.47
2005-10-30,
2005-11-06,7.47
2005-11-13,7.46
2005-11-20,7.46
2005-11-27,7.44
2005-12-04,7.41
2005-12-11,7.42
2005-12-18,7.43
2005-12-25,7.5
2006-01-01,7.62
2006-01-08,7.68
2006-01-15,7.72
2006-01-22,7.75
2006-01-29,
2006-02-05,8.38
2006-02-12,8.66
2006-02-19,8.76
2006-02-26,8.86
2006-03-05,8.57
2006-03-12,8.41
2006-03-19,8.32
2006-03-26,8.22
2006-04-02,8.47
2006-04-09,9.35
2006-04-16,9.47
2006-04-23,9.37
2006-04-30,
2006-05-07,9.46
2006-05-14,8.97
2006-05-21,8.98
2006-05-28,8.77
2006-06-04,8.43
2006-06-11,8.25
2006-06-18,8.16
2006-06-25,8.06
2006-07-02,7.92
2006-07-09,7.81
2006-07-16,7.71
2006-07-23,7.63
2006-07-30,
2006-08-06,7.5
2006-08-13,7.44
2006-08-20,7.44
2006-08-27,7.47
2006-09-03,7.53
2006-09-10,7.56
2006-09-17,7.55
2006-09-24,7.5
2006-10-01,7.49
2006-10-08,7.46
2006-10-15,7.46
2006-10-22,7.45
2006-10-29,
2006-11-05,7.43
2006-11-12,7.45
2006-11-19,7.48
2006-11-26,7.54
2006-12-03,7.63
2006-12-10,7.6
2006-12-17,7.64
2006-12-24,7.61
2006-12-31,
2007-01-07,7.64
2007-01-14,7.67
2007-01-21,7.68
2007-01-28,7.73
2007-02-04,7.83
2007-02-11,8.55
2007-02-18,9.05
2007-02-25,9.21
2007-03-04,9.24
2007-03-11,9.22
2007-03-18,9.18
2007-03-25,9.24
2007-04-01,9.22
2007-04-08,9.07
2007-04-15,8.95
2007-04-22,8.74
2007-04-29,
2007-05-06,8.4
2007-05-13,8.34
2007-05-20,8.3
2007-05-27,8.18
2007-06-03,8.06
2007-06-10,7.96
2007-06-17,7.91
2007-06-24,7.89
2007-07-01,7.83
2007-07-08,7.82
2007-07-15,7.78
2007-07-22,7.83
2007-07-29,
2007-08-05,7.75
2007-08-12,7.72
2007-08-19,7.69
2007-08-26,7.71
2007-09-02,7.7
2007-09-09,7.7
2007-09-16,7.68
2007-09-23,7.75
2007-09-30,
2007-10-07,7.81
2007-10-14,7.8
2007-10-21,7.8
2007-10-28,7.74
2007-11-04,7.75
2007-11-11,7.77
2007-11-18,7.81
2007-11-25,7.88
2007-12-02,7.89
2007-12-09,8.0
2007-12-16,8.05
2007-12-23,8.25
2007-12-30,
2008-01-06,7.65
2008-01-13,7.66
2008-01-20,7.65
2008-01-27,7.76
2008-02-03,8.82
2008-02-10,9.01
2008-02-17,9.03
2008-02-24,8.91
2008-03-02,8.6
2008-03-09,8.47
2008-03-16,8.71
2008-03-23,8.71
2008-03-30,
2008-04-06,8.55
2008-04-13,8.56
2008-04-20,8.91
2008-04-27,8.99
2008-05-04,8.95
2008-05-11,8.77
2008-05-18,8.49
2008-05-25,8.32
2008-06-01,8.08
2008-06-08,8.01
2008-06-15,7.95
2008-06-22,7.89
2008-06-29,
2008-07-06,7.79
2008-07-13,7.71
2008-07-20,7.65
2008-07-27,7.6
2008-08-03,7.54
2008-08-10,7.5
2008-08-17,7.47
2008-08-24,7.45
2008-08-31,
2008-09-07,7.46
2008-09-14,7.45
2008-09-21,7.43
2008-09-28,7.41
2008-10-05,7.44
2008-10-12,7.45
2008-10-19,7.48
2008-10-26,7.48
2008-11-02,7.5
2008-11-09,7.54
2008-11-16,7.57
2008-11-23,7.59
2008-11-30,
2008-12-07,7.62
2008-12-14,7.65
2008-12-21,7.66
2008-12-28,7.69
2009-01-04,7.73
2009-01-11,7.75
2009-01-18,7.77
2009-01-25,7.85
2009-02-01,8.03
2009-02-08,8.06
2009-02-15,8.01
2009-02-22,8.03
2009-03-01,8.31
2009-03-08,8.82
2009-03-15,9.37
2009-03-22,9.2
2009-03-29,
2009-04-05,9.17
2009-04-12,9.15
2009-04-19,9.06
2009-04-26,8.78
2009-05-03,8.48
2009-05-10,8.34
2009-05-17,8.32
2009-05-24,8.17
2009-05-31,
2009-06-07,8.16
2009-06-14,8.14
2009-06-21,8.07
2009-06-28,8.02
2009-07-05,8.0
2009-07-12,8.03
2009-07-19,8.63
2009-07-26,8.65
2009-08-02,8.36
2009-08-09,8.34
2009-08-16,8.16
2009-08-23,8.12
2009-08-30,
2009-09-06,7.94
2009-09-13,7.87
2009-09-20,7.81
2009-09-27,7.35
2009-10-04,7.71
2009-10-11,7.64
2009-10-18,7.76
2009-10-25,7.8
2009-11-01,7.81
2009-11-08,7.92
2009-11-15,8.01
2009-11-22,8.1
2009-11-29,
2009-12-06,8.2
2009-12-13,8.21
2009-12-20,8.22
2009-12-27,8.2
2010-01-03,8.22
2010-01-10,8.2
2010-01-17,8.38
2010-01-24,8.9
2010-01-31,
2010-02-07,8.84
2010-02-14,8.91
2010-02-21,9.06
2010-02-28,9.16
2010-03-07,9.23
2010-03-14,9.35
2010-03-21,9.43
2010-03-28,9.37
2010-04-04,9.23
2010-04-11,9.22
2010-04-18,9.16
2010-04-25,9.12
2010-05-02,9.05
2010-05-09,8.9
2010-05-16,8.89
2010-05-23,9.01
2010-05-30,
2010-06-06,10.03
2010-06-13,10.06
2010-06-20,9.95
2010-06-27,9.42
2010-07-04,9.11
2010-07-11,8.74
2010-07-18,8.44
2010-07-25,8.33
2010-08-01,8.28
2010-08-08,8.4
2010-08-15,8.98
