date,gw_level
2000-01-02,34.87
2000-01-09,
2000-01-16,
2000-01-23,34.835
2000-01-30,34.836666666666666
2000-02-06,34.834
2000-02-13,34.836
2000-02-20,34.83571428571429
2000-02-27,34.824285714285715
2000-03-05,34.82857142857143
2000-03-12,34.835
2000-03-19,34.843333333333334
2000-03-26,34.855000000000004
2000-04-02,34.864999999999995
2000-04-09,34.86857142857143
2000-04-16,34.876666666666665
2000-04-23,34.885714285714286
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,34.894999999999996
2000-05-28,34.905
2000-06-04,
2000-06-11,34.91
2000-06-18,34.90714285714286
2000-06-25,34.91
2000-07-02,34.90599999999999
2000-07-09,34.90599999999999
2000-07-16,34.9
2000-07-23,34.885000000000005
2000-07-30,34.885000000000005
2000-08-06,34.8725
2000-08-13,34.864999999999995
2000-08-20,34.85857142857143
2000-08-27,34.876666666666665
2000-09-03,34.875
2000-09-10,34.885000000000005
2000-09-17,
2000-09-24,34.97
2000-10-01,
2000-10-08,34.98333333333333
2000-10-15,34.98142857142857
2000-10-22,34.97
2000-10-29,
2000-11-05,34.95
2000-11-12,34.94285714285714
2000-11-19,34.93666666666667
2000-11-26,34.93
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,34.9
2001-01-07,34.90333333333333
2001-01-14,34.894999999999996
2001-01-21,34.894999999999996
2001-01-28,34.89333333333334
2001-02-04,
2001-02-11,34.88333333333333
2001-02-18,34.885000000000005
2001-02-25,34.88333333333333
2001-03-04,34.88
2001-03-11,34.873333333333335
2001-03-18,34.873333333333335
2001-03-25,34.87428571428571
2001-04-01,34.873333333333335
2001-04-08,34.875
2001-04-15,34.875
2001-04-22,34.87428571428571
2001-04-29,34.875
2001-05-06,34.876666666666665
2001-05-13,34.88
2001-05-20,34.884
2001-05-27,34.885000000000005
2001-06-03,34.888
2001-06-10,
2001-06-17,34.89666666666667
2001-06-24,34.89666666666667
2001-07-01,
2001-07-08,34.905
2001-07-15,34.925714285714285
2001-07-22,34.925
2001-07-29,34.92
2001-08-05,34.93
2001-08-12,34.93
2001-08-19,34.925
2001-08-26,34.92
2001-09-02,34.915
2001-09-09,34.91
2001-09-16,34.932857142857145
2001-09-23,34.938
2001-09-30,34.95
2001-10-07,34.97
2001-10-14,34.974999999999994
2001-10-21,
2001-10-28,
2001-11-04,34.98333333333333
2001-11-11,34.986000000000004
2001-11-18,
2001-11-25,34.98333333333333
2001-12-02,
2001-12-09,34.983999999999995
2001-12-16,
2001-12-23,34.985
2001-12-30,34.996
2002-01-06,
2002-01-13,
2002-01-20,
2002-01-27,35.00666666666667
2002-02-03,
2002-02-10,35.015
2002-02-17,35.02
2002-02-24,35.03
2002-03-03,35.044
2002-03-10,35.05428571428571
2002-03-17,35.06
2002-03-24,35.06666666666667
2002-03-31,35.083333333333336
2002-04-07,35.095
2002-04-14,35.105000000000004
2002-04-21,35.114999999999995
2002-04-28,35.13
2002-05-05,
2002-05-12,35.144999999999996
2002-05-19,35.155
2002-05-26,35.165
2002-06-02,35.17666666666667
2002-06-09,35.18666666666667
2002-06-16,35.195
2002-06-23,35.205
2002-06-30,35.205
2002-07-07,35.215
2002-07-14,35.22
2002-07-21,35.23428571428571
2002-07-28,
2002-08-04,35.246
2002-08-11,35.25666666666667
2002-08-18,35.27666666666667
2002-08-25,35.28
2002-09-01,35.28333333333333
2002-09-08,35.285
2002-09-15,35.29333333333333
2002-09-22,35.297999999999995
2002-09-29,35.305
2002-10-06,35.306666666666665
2002-10-13,35.316
2002-10-20,35.315
2002-10-27,35.324285714285715
2002-11-03,35.324999999999996
2002-11-10,35.333333333333336
2002-11-17,35.337500000000006
2002-11-24,35.332857142857144
2002-12-01,35.336
2002-12-08,35.33
