date,gw_level
2000-01-02,66.62428571428572
2000-01-09,66.62285714285714
2000-01-16,66.61428571428571
2000-01-23,66.61857142857143
2000-01-30,66.61428571428571
2000-02-06,66.61571428571429
2000-02-13,66.61714285714285
2000-02-20,66.61571428571429
2000-02-27,66.61428571428571
2000-03-05,66.62285714285714
2000-03-12,66.61999999999999
2000-03-19,66.62285714285714
2000-03-26,66.63857142857144
2000-04-02,66.6557142857143
2000-04-09,66.67428571428572
2000-04-16,66.69428571428571
2000-04-23,66.69571428571429
2000-04-30,66.7
2000-05-07,66.69285714285715
2000-05-14,66.69142857142857
2000-05-21,66.69000000000001
2000-05-28,66.67714285714285
2000-06-04,66.67
2000-06-11,66.66
2000-06-18,66.64285714285714
2000-06-25,66.64714285714285
2000-07-02,66.62571428571428
2000-07-09,66.62142857142858
2000-07-16,66.61571428571429
2000-07-23,66.60571428571428
2000-07-30,66.61
2000-08-06,66.60285714285713
2000-08-13,66.59142857142857
2000-08-20,66.58857142857143
2000-08-27,66.57142857142857
2000-09-03,66.56857142857142
2000-09-10,66.55428571428571
2000-09-17,66.55428571428571
2000-09-24,66.54
2000-10-01,66.55714285714285
2000-10-08,66.54285714285714
2000-10-15,66.54
2000-10-22,66.53285714285714
2000-10-29,66.53
2000-11-05,66.52428571428571
2000-11-12,66.51857142857143
2000-11-19,66.51571428571428
2000-11-26,66.51
2000-12-03,66.50142857142858
2000-12-10,66.49285714285715
2000-12-17,66.49571428571429
2000-12-24,66.48428571428572
2000-12-31,66.48142857142857
2001-01-07,66.48285714285714
2001-01-14,66.47714285714287
2001-01-21,66.47142857142858
2001-01-28,66.48142857142857
2001-02-04,66.47428571428571
2001-02-11,66.48142857142857
2001-02-18,66.47428571428571
2001-02-25,66.47571428571429
2001-03-04,66.46714285714286
2001-03-11,66.48
2001-03-18,66.48142857142857
2001-03-25,66.47428571428571
2001-04-01,66.47714285714287
2001-04-08,66.5
2001-04-15,66.49714285714286
2001-04-22,66.50285714285714
2001-04-29,66.51714285714286
2001-05-06,66.52428571428571
2001-05-13,66.51571428571428
2001-05-20,66.50714285714285
2001-05-27,66.50142857142858
2001-06-03,66.49
2001-06-10,66.48714285714286
2001-06-17,66.49
2001-06-24,66.48
2001-07-01,66.48
2001-07-08,66.47428571428571
2001-07-15,66.45714285714286
2001-07-22,66.44857142857143
2001-07-29,66.45142857142856
2001-08-05,66.44142857142857
2001-08-12,66.42714285714285
2001-08-19,66.42999999999999
2001-08-26,66.42428571428572
2001-09-02,66.41142857142857
2001-09-09,66.40428571428572
2001-09-16,66.39714285714287
2001-09-23,66.4
2001-09-30,66.4
2001-10-07,66.4057142857143
2001-10-14,66.40142857142858
2001-10-21,66.4
2001-10-28,66.38714285714285
2001-11-04,66.39
2001-11-11,66.38142857142857
2001-11-18,66.37714285714286
2001-11-25,66.37714285714286
2001-12-02,66.36714285714287
2001-12-09,66.36571428571429
2001-12-16,66.35571428571428
2001-12-23,66.36428571428571
2001-12-30,66.37
2002-01-06,66.35428571428571
2002-01-13,66.36
2002-01-20,66.36285714285715
2002-01-27,66.4057142857143
2002-02-03,66.45
2002-02-10,66.47714285714287
2002-02-17,66.48142857142857
2002-02-24,66.49571428571429
2002-03-03,66.51714285714286
2002-03-10,66.54857142857144
2002-03-17,66.56571428571428
2002-03-24,66.58142857142857
2002-03-31,66.5942857142857
2002-04-07,66.61
2002-04-14,66.61857142857143
2002-04-21,66.62285714285714
2002-04-28,66.64714285714287
2002-05-05,66.65714285714286
2002-05-12,66.67142857142858
2002-05-19,66.65285714285714
2002-05-26,66.62857142857142
2002-06-02,66.62571428571428
2002-06-09,66.64571428571428
2002-06-16,66.64857142857143
2002-06-23,66.67285714285715
2002-06-30,66.65285714285714
2002-07-07,66.6542857142857
2002-07-14,66.67285714285714
2002-07-21,66.65
2002-07-28,66.64571428571428
2002-08-04,66.67142857142858
2002-08-11,66.65
2002-08-18,66.64428571428572
2002-08-25,66.66285714285713
2002-09-01,66.67
2002-09-08,
2002-09-15,
2002-09-22,
2002-09-29,
2002-10-06,
2002-10-13,66.60666666666667
2002-10-20,66.61428571428571
2002-10-27,66.61714285714285
2002-11-03,66.60571428571428
2002-11-10,66.61285714285714
2002-11-17,66.63142857142857
2002-11-24,66.63428571428571
2002-12-01,66.65285714285714
2002-12-08,66.65428571428572
2002-12-15,66.66428571428571
2002-12-22,66.67714285714285
2002-12-29,66.68571428571428
2003-01-05,66.69
2003-01-12,66.69142857142857
2003-01-19,66.72285714285714
2003-01-26,66.73857142857142
2003-02-02,66.75428571428571
2003-02-09,66.75571428571429
2003-02-16,66.76
2003-02-23,66.76571428571428
2003-03-02,66.77714285714286
2003-03-09,66.78
2003-03-16,66.79428571428572
2003-03-23,66.80666666666667
2003-03-30,66.83
2003-04-06,66.82571428571428
2003-04-13,66.81714285714285
2003-04-20,66.84571428571428
2003-04-27,66.85857142857142
2003-05-04,66.83571428571429
2003-05-11,66.83857142857143
2003-05-18,66.81142857142858
2003-05-25,66.81
2003-06-01,66.80714285714285
2003-06-08,66.78857142857143
2003-06-15,66.76571428571428
2003-06-22,66.75142857142858
2003-06-29,66.74142857142856
2003-07-06,66.73142857142857
2003-07-13,66.71714285714286
2003-07-20,66.70142857142856
2003-07-27,66.69142857142857
2003-08-03,66.67857142857143
2003-08-10,66.66714285714286
2003-08-17,66.65714285714286
2003-08-24,66.64428571428572
2003-08-31,66.63714285714285
2003-09-07,66.62142857142858
2003-09-14,66.61
2003-09-21,66.60285714285713
2003-09-28,66.59571428571428
2003-10-05,66.58714285714287
2003-10-12,66.58
2003-10-19,66.57285714285715
2003-10-26,66.56571428571428
2003-11-02,66.56142857142856
2003-11-09,66.54714285714286
2003-11-16,66.54714285714286
2003-11-23,66.54285714285714
2003-11-30,66.53714285714287
2003-12-07,66.52714285714286
2003-12-14,66.53142857142858
2003-12-21,66.52285714285713
2003-12-28,66.51571428571428
2004-01-04,66.50571428571429
2004-01-11,66.50714285714285
2004-01-18,66.50571428571429
2004-01-25,66.49714285714286
2004-02-01,66.49571428571429
2004-02-08,66.49571428571429
2004-02-15,66.49142857142857
2004-02-22,66.49428571428572
2004-02-29,66.49714285714286
2004-03-07,66.49
2004-03-14,66.48571428571428
2004-03-21,66.48714285714286
2004-03-28,66.48142857142857
2004-04-04,66.48
2004-04-11,66.48285714285714
2004-04-18,66.48285714285714
2004-04-25,66.47285714285714
2004-05-02,66.47285714285714
2004-05-09,66.47
2004-05-16,66.45857142857143
2004-05-23,66.45714285714286
2004-05-30,66.44714285714285
2004-06-06,66.44142857142857
2004-06-13,66.43857142857142
2004-06-20,66.43285714285715
2004-06-27,66.42142857142858
2004-07-04,66.41571428571429
2004-07-11,66.40714285714286
2004-07-18,66.40285714285714
2004-07-25,66.39571428571429
2004-08-01,66.39142857142858
2004-08-08,66.38285714285713
2004-08-15,66.36857142857143
2004-08-22,66.36142857142856
2004-08-29,66.36
2004-09-05,66.34714285714286
2004-09-12,66.33857142857143
2004-09-19,66.32857142857142
2004-09-26,66.32000000000001
2004-10-03,66.31
2004-10-10,
2004-10-17,
2004-10-24,
2004-10-31,
2004-11-07,
2004-11-14,
2004-11-21,
2004-11-28,
2004-12-05,
2004-12-12,
2004-12-19,
2004-12-26,
2005-01-02,
2005-01-09,
2005-01-16,
2005-01-23,
2005-01-30,
2005-02-06,
2005-02-13,
2005-02-20,
2005-02-27,
2005-03-06,
2005-03-13,
2005-03-20,66.26666666666667
2005-03-27,66.27714285714286
2005-04-03,66.28714285714287
2005-04-10,66.29857142857144
2005-04-17,66.31
2005-04-24,66.31
2005-05-01,66.31857142857143
2005-05-08,66.31857142857142
2005-05-15,66.31571428571428
2005-05-22,66.32142857142857
2005-05-29,66.32285714285715
2005-06-05,66.32142857142857
2005-06-12,66.31857142857142
2005-06-19,66.31142857142858
2005-06-26,66.30714285714286
2005-07-03,66.31
2005-07-10,66.285
2005-07-17,66.27714285714286
2005-07-24,66.255
2005-07-31,
2005-08-07,
2005-08-14,
