date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,
2000-02-13,
2000-02-20,
2000-02-27,
2000-03-05,
2000-03-12,
2000-03-19,
2000-03-26,
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,
2000-07-23,
2000-07-30,
2000-08-06,
2000-08-13,
2000-08-20,
2000-08-27,
2000-09-03,
2000-09-10,
2000-09-17,
2000-09-24,
2000-10-01,
2000-10-08,
2000-10-15,
2000-10-22,
2000-10-29,
2000-11-05,44.15
2000-11-12,44.18
2000-11-19,44.37
2000-11-26,44.39
2000-12-03,44.28
2000-12-10,44.21
2000-12-17,44.26
2000-12-24,44.11
2000-12-31,
2001-01-07,44.2
2001-01-14,44.48
2001-01-21,44.27
2001-01-28,44.1
2001-02-04,44.45
2001-02-11,44.52
2001-02-18,44.32
2001-02-25,44.37
2001-03-04,44.24
2001-03-11,44.36
2001-03-18,44.3
2001-03-25,44.4
2001-04-01,44.55
2001-04-08,44.35
2001-04-15,44.39
2001-04-22,44.14
2001-04-29,
2001-05-06,44.1
2001-05-13,44.25
2001-05-20,43.95
2001-05-27,43.9
2001-06-03,44.1
2001-06-10,44.08
2001-06-17,44.0
2001-06-24,44.03
2001-07-01,44.03
2001-07-08,43.99
2001-07-15,44.2
2001-07-22,43.95
2001-07-29,
2001-08-05,44.01
2001-08-12,44.0
2001-08-19,43.92
2001-08-26,43.8
2001-09-02,43.89
2001-09-09,44.35
2001-09-16,44.3
2001-09-23,44.35
2001-09-30,
2001-10-07,44.48
2001-10-14,44.47
2001-10-21,44.21
2001-10-28,44.2
2001-11-04,44.2
2001-11-11,44.29
2001-11-18,44.28
2001-11-25,44.27
2001-12-02,44.31
2001-12-09,44.46
2001-12-16,44.25
2001-12-23,
2001-12-30,
2002-01-06,44.6
2002-01-13,44.35
2002-01-20,44.25
2002-01-27,44.43
2002-02-03,44.44
2002-02-10,44.4
2002-02-17,44.45
2002-02-24,44.61
2002-03-03,44.55
2002-03-10,44.36
2002-03-17,44.5
2002-03-24,44.42
2002-03-31,
2002-04-07,44.16
2002-04-14,44.14
2002-04-21,44.54
2002-04-28,44.35
2002-05-05,44.22
2002-05-12,44.08
2002-05-19,44.13
2002-05-26,44.14
2002-06-02,44.01
2002-06-09,44.37
2002-06-16,44.33
2002-06-23,44.1
2002-06-30,
2002-07-07,43.97
2002-07-14,43.96
2002-07-21,44.15
2002-07-28,44.12
2002-08-04,44.15
2002-08-11,44.45
2002-08-18,44.55
2002-08-25,44.26
2002-09-01,44.07
2002-09-08,44.05
2002-09-15,44.02
2002-09-22,44.18
2002-09-29,
2002-10-06,44.14
2002-10-13,44.19
2002-10-20,44.37
2002-10-27,44.44
2002-11-03,44.56
2002-11-10,44.58
2002-11-17,44.44
2002-11-24,44.46
2002-12-01,44.6
2002-12-08,44.4
2002-12-15,44.29
2002-12-22,44.25
2002-12-29,
2003-01-05,44.66
2003-01-12,44.61
2003-01-19,44.52
2003-01-26,44.51
2003-02-02,44.54
2003-02-09,44.51
2003-02-16,44.3
2003-02-23,44.26
2003-03-02,44.32
2003-03-09,44.5
2003-03-16,44.48
2003-03-23,44.4
2003-03-30,
2003-04-06,44.3
2003-04-13,44.19
2003-04-20,44.14
2003-04-27,44.1
2003-05-04,44.15
2003-05-11,44.0
2003-05-18,44.1
