date,gw_level
2000-01-02,46.39
2000-01-09,46.35
2000-01-16,46.33
2000-01-23,46.31
2000-01-30,
2000-02-06,46.35
2000-02-13,46.28
2000-02-20,46.34
2000-02-27,46.41
2000-03-05,46.42
2000-03-12,46.45
2000-03-19,46.5
2000-03-26,46.49
2000-04-02,46.5
2000-04-09,46.55
2000-04-16,46.59
2000-04-23,46.55
2000-04-30,
2000-05-07,46.57
2000-05-14,46.55
2000-05-21,46.53
2000-05-28,46.54
2000-06-04,46.52
2000-06-11,46.55
2000-06-18,46.54
2000-06-25,46.51
2000-07-02,46.44
2000-07-09,46.43
2000-07-16,46.4
2000-07-23,46.42
2000-07-30,
2000-08-06,46.4
2000-08-13,46.41
2000-08-20,46.41
2000-08-27,46.39
2000-09-03,46.4
2000-09-10,46.39
2000-09-17,46.41
2000-09-24,46.39
2000-10-01,46.37
2000-10-08,46.35
2000-10-15,46.34
2000-10-22,46.32
2000-10-29,
2000-11-05,46.35
2000-11-12,46.34
2000-11-19,46.35
2000-11-26,46.36
2000-12-03,46.25
2000-12-10,46.27
2000-12-17,46.25
2000-12-24,46.26
2000-12-31,
2001-01-07,46.25
2001-01-14,46.2
2001-01-21,46.18
2001-01-28,46.21
2001-02-04,46.19
2001-02-11,46.18
2001-02-18,46.19
2001-02-25,46.2
2001-03-04,46.35
2001-03-11,46.28
2001-03-18,46.25
2001-03-25,46.27
2001-04-01,46.28
2001-04-08,46.29
2001-04-15,46.32
2001-04-22,46.34
2001-04-29,
2001-05-06,46.3
2001-05-13,46.25
2001-05-20,46.27
2001-05-27,46.29
2001-06-03,46.3
2001-06-10,46.32
2001-06-17,46.35
2001-06-24,46.34
2001-07-01,46.36
2001-07-08,46.34
2001-07-15,46.32
2001-07-22,46.31
2001-07-29,
2001-08-05,46.29
2001-08-12,46.27
2001-08-19,46.28
2001-08-26,46.27
2001-09-02,46.28
2001-09-09,46.3
2001-09-16,46.3
2001-09-23,46.29
2001-09-30,
2001-10-07,46.32
2001-10-14,46.34
2001-10-21,46.35
2001-10-28,46.37
2001-11-04,46.3
2001-11-11,46.32
2001-11-18,46.3
2001-11-25,46.31
2001-12-02,46.25
2001-12-09,46.26
2001-12-16,46.27
2001-12-23,46.25
2001-12-30,
2002-01-06,46.26
2002-01-13,46.3
2002-01-20,46.33
2002-01-27,46.35
2002-02-03,46.39
2002-02-10,46.41
2002-02-17,46.45
2002-02-24,46.46
2002-03-03,46.55
2002-03-10,46.41
2002-03-17,46.45
2002-03-24,46.46
2002-03-31,
2002-04-07,46.59
2002-04-14,46.59
2002-04-21,46.57
2002-04-28,46.59
2002-05-05,46.62
2002-05-12,46.61
2002-05-19,46.59
2002-05-26,46.59
2002-06-02,46.62
2002-06-09,46.61
2002-06-16,46.61
2002-06-23,46.58
2002-06-30,
2002-07-07,46.78
2002-07-14,46.77
2002-07-21,46.7
2002-07-28,46.72
2002-08-04,46.75
2002-08-11,46.74
2002-08-18,46.75
2002-08-25,46.76
2002-09-01,46.75
2002-09-08,46.74
2002-09-15,46.74
2002-09-22,46.73
2002-09-29,
2002-10-06,46.64
2002-10-13,46.67
2002-10-20,46.7
2002-10-27,46.74
2002-11-03,46.67
2002-11-10,46.69
2002-11-17,46.73
2002-11-24,46.73
2002-12-01,46.69
2002-12-08,46.67
2002-12-15,46.67
2002-12-22,46.65
2002-12-29,
2003-01-05,46.67
2003-01-12,46.68
2003-01-19,46.7
2003-01-26,46.73
2003-02-02,46.66
2003-02-09,46.65
2003-02-16,46.61
2003-02-23,46.6
2003-03-02,46.6
2003-03-09,46.57
2003-03-16,46.59
2003-03-23,46.57
2003-03-30,
2003-04-06,46.56
2003-04-13,46.55
2003-04-20,46.55
2003-04-27,46.54
2003-05-04,46.53
2003-05-11,46.51
2003-05-18,46.5
2003-05-25,46.5
2003-06-01,46.46
2003-06-08,46.44
2003-06-15,46.44
2003-06-22,46.42
2003-06-29,
2003-07-06,46.4
2003-07-13,46.37
2003-07-20,46.37
2003-07-27,46.36
2003-08-03,46.36
2003-08-10,46.35
2003-08-17,46.31
2003-08-24,46.3
2003-08-31,
2003-09-07,46.3
2003-09-14,46.3
2003-09-21,46.28
2003-09-28,46.26
2003-10-05,46.23
2003-10-12,46.22
2003-10-19,46.22
2003-10-26,46.22
2003-11-02,46.21
2003-11-09,46.21
2003-11-16,46.17
2003-11-23,46.17
2003-11-30,
2003-12-07,46.19
2003-12-14,46.18
2003-12-21,46.2
2003-12-28,46.25
2004-01-04,46.27
2004-01-11,46.27
2004-01-18,46.29
2004-01-25,46.31
2004-02-01,46.35
2004-02-08,46.43
2004-02-15,46.48
2004-02-22,46.5
2004-02-29,
2004-03-07,46.52
2004-03-14,46.5
2004-03-21,46.51
2004-03-28,46.53
2004-04-04,46.53
2004-04-11,46.53
2004-04-18,46.51
2004-04-25,46.51
2004-05-02,46.49
2004-05-09,46.47
2004-05-16,46.45
2004-05-23,46.43
2004-05-30,
2004-06-06,46.41
2004-06-13,46.4
2004-06-20,46.4
2004-06-27,46.36
2004-07-04,46.35
2004-07-11,46.35
2004-07-18,46.35
2004-07-25,46.37
2004-08-01,46.3
2004-08-08,46.31
2004-08-15,46.29
2004-08-22,46.28
2004-08-29,
2004-09-05,46.27
2004-09-12,46.25
2004-09-19,46.23
2004-09-26,46.16
2004-10-03,46.2
2004-10-10,46.2
2004-10-17,46.19
2004-10-24,46.19
2004-10-31,
2004-11-07,46.17
2004-11-14,46.17
2004-11-21,46.25
2004-11-28,46.17
2004-12-05,46.18
2004-12-12,46.15
2004-12-19,46.15
2004-12-26,46.14
2005-01-02,46.14
2005-01-09,46.16
2005-01-16,46.16
2005-01-23,46.15
2005-01-30,
2005-02-06,46.14
2005-02-13,46.15
