date,gw_level
2000-01-02,57.56
2000-01-09,57.57
2000-01-16,57.58
2000-01-23,57.59
2000-01-30,
2000-02-06,57.62
2000-02-13,57.65
2000-02-20,57.69
2000-02-27,57.73
2000-03-05,57.75
2000-03-12,57.77
2000-03-19,57.79
2000-03-26,57.8
2000-04-02,57.79
2000-04-09,57.77
2000-04-16,57.76
2000-04-23,57.75
2000-04-30,
2000-05-07,57.74
2000-05-14,57.75
2000-05-21,57.76
2000-05-28,57.77
2000-06-04,57.75
2000-06-11,57.73
2000-06-18,57.71
2000-06-25,57.69
2000-07-02,57.65
2000-07-09,57.62
2000-07-16,57.61
2000-07-23,57.6
2000-07-30,
2000-08-06,57.58
2000-08-13,57.57
2000-08-20,57.56
2000-08-27,57.54
2000-09-03,57.53
2000-09-10,57.52
2000-09-17,57.51
2000-09-24,57.5
2000-10-01,57.49
2000-10-08,57.48
2000-10-15,57.46
2000-10-22,57.45
2000-10-29,
2000-11-05,57.44
2000-11-12,57.43
2000-11-19,57.43
2000-11-26,57.42
2000-12-03,57.41
2000-12-10,57.4
2000-12-17,57.39
2000-12-24,57.38
2000-12-31,
2001-01-07,57.38
2001-01-14,57.37
2001-01-21,57.37
2001-01-28,57.36
2001-02-04,57.39
2001-02-11,57.41
2001-02-18,57.43
2001-02-25,57.46
2001-03-04,57.47
2001-03-11,57.48
2001-03-18,57.49
2001-03-25,57.5
2001-04-01,57.51
2001-04-08,57.52
2001-04-15,57.52
2001-04-22,57.53
2001-04-29,
2001-05-06,57.52
2001-05-13,57.5
2001-05-20,57.48
2001-05-27,57.47
2001-06-03,57.46
2001-06-10,57.45
2001-06-17,57.43
2001-06-24,57.42
2001-07-01,57.41
2001-07-08,57.39
2001-07-15,57.37
2001-07-22,57.36
2001-07-29,
2001-08-05,57.34
2001-08-12,57.32
2001-08-19,57.3
2001-08-26,57.29
2001-09-02,57.31
2001-09-09,57.33
2001-09-16,57.36
2001-09-23,57.39
2001-09-30,
2001-10-07,57.38
2001-10-14,57.38
2001-10-21,57.37
2001-10-28,57.37
2001-11-04,57.39
2001-11-11,57.4
2001-11-18,57.42
2001-11-25,57.45
2001-12-02,57.43
2001-12-09,57.41
2001-12-16,57.38
2001-12-23,57.35
2001-12-30,
2002-01-06,57.39
2002-01-13,57.42
2002-01-20,57.46
2002-01-27,57.49
2002-02-03,57.58
2002-02-10,57.64
2002-02-17,57.71
2002-02-24,57.79
2002-03-03,57.86
2002-03-10,57.93
2002-03-17,57.99
2002-03-24,58.04
2002-03-31,
2002-04-07,57.86
2002-04-14,57.93
2002-04-21,57.99
2002-04-28,58.04
2002-05-05,58.07
2002-05-12,58.06
2002-05-19,58.05
2002-05-26,58.04
2002-06-02,58.03
2002-06-09,58.02
2002-06-16,58.01
2002-06-23,58.01
2002-06-30,
2002-07-07,57.99
2002-07-14,57.98
2002-07-21,57.96
2002-07-28,57.95
2002-08-04,57.96
2002-08-11,57.97
2002-08-18,57.98
2002-08-25,57.99
2002-09-01,57.97
2002-09-08,57.95
2002-09-15,57.92
2002-09-22,57.93
2002-09-29,
2002-10-06,
2002-10-13,
2002-10-20,57.89
2002-10-27,
2002-11-03,
2002-11-10,
2002-11-17,57.92
2002-11-24,
2002-12-01,
2002-12-08,
2002-12-15,57.99
2002-12-22,
2002-12-29,
2003-01-05,
2003-01-12,57.91
2003-01-19,
2003-01-26,
2003-02-02,
2003-02-09,
2003-02-16,58.06
2003-02-23,
2003-03-02,
2003-03-09,
2003-03-16,
2003-03-23,58.11
2003-03-30,
2003-04-06,
2003-04-13,58.13
2003-04-20,
2003-04-27,
2003-05-04,
2003-05-11,
2003-05-18,58.06
2003-05-25,
2003-06-01,
2003-06-08,57.98
2003-06-15,
2003-06-22,
2003-06-29,
2003-07-06,57.86
2003-07-13,
2003-07-20,
2003-07-27,
2003-08-03,
2003-08-10,57.73
2003-08-17,
2003-08-24,
2003-08-31,
2003-09-07,57.63
2003-09-14,
2003-09-21,
2003-09-28,
2003-10-05,
2003-10-12,57.58
2003-10-19,
2003-10-26,
2003-11-02,
2003-11-09,57.54
2003-11-16,
2003-11-23,
2003-11-30,
2003-12-07,57.51
2003-12-14,
2003-12-21,
2003-12-28,
2004-01-04,
2004-01-11,57.51
2004-01-18,
2004-01-25,57.53
2004-02-01,
2004-02-08,
2004-02-15,
2004-02-22,
2004-02-29,
2004-03-07,
2004-03-14,
2004-03-21,
2004-03-28,
2004-04-04,
2004-04-11,
2004-04-18,
2004-04-25,
2004-05-02,57.83
2004-05-09,57.84
2004-05-16,57.85
2004-05-23,57.86
2004-05-30,
2004-06-06,57.86
2004-06-13,57.85
2004-06-20,57.84
2004-06-27,57.84
2004-07-04,57.81
2004-07-11,57.78
2004-07-18,57.75
2004-07-25,57.71
2004-08-01,57.68
2004-08-08,57.64
2004-08-15,57.61
2004-08-22,57.57
2004-08-29,
2004-09-05,57.55
2004-09-12,57.53
2004-09-19,57.51
2004-09-26,57.49
2004-10-03,57.48
2004-10-10,57.47
2004-10-17,57.46
2004-10-24,57.46
2004-10-31,
2004-11-07,57.45
2004-11-14,57.44
2004-11-21,57.43
2004-11-28,57.42
2004-12-05,57.41
2004-12-12,57.4
2004-12-19,57.4
2004-12-26,57.39
2005-01-02,57.39
2005-01-09,57.38
2005-01-16,57.37
2005-01-23,57.37
2005-01-30,
2005-02-06,57.39
2005-02-13,57.4
2005-02-20,57.41
2005-02-27,57.42
2005-03-06,57.44
2005-03-13,57.46
2005-03-20,57.49
2005-03-27,57.5
2005-04-03,57.51
2005-04-10,57.52
2005-04-17,57.54
2005-04-24,57.56
2005-05-01,57.57
2005-05-08,57.57
2005-05-15,57.58
2005-05-22,57.58
2005-05-29,
2005-06-05,57.56
2005-06-12,57.53
2005-06-19,57.5
2005-06-26,57.47
2005-07-03,57.47
2005-07-10,57.46
2005-07-17,57.46
2005-07-24,57.45
2005-07-31,
2005-08-07,57.44
2005-08-14,57.43
2005-08-21,57.42
2005-08-28,57.41
2005-09-04,57.41
2005-09-11,57.41
2005-09-18,57.4
2005-09-25,57.39
2005-10-02,57.39
2005-10-09,57.38
2005-10-16,57.38
2005-10-23,57.37
2005-10-30,
2005-11-06,57.36
2005-11-13,57.34
2005-11-20,57.34
2005-11-27,57.33
2005-12-04,57.32
2005-12-11,57.31
2005-12-18,57.3
2005-12-25,57.3
2006-01-01,57.33
2006-01-08,57.37
2006-01-15,57.4
2006-01-22,57.44
2006-01-29,
2006-02-05,57.43
2006-02-12,57.43
2006-02-19,57.42
2006-02-26,57.41
2006-03-05,57.43
2006-03-12,57.47
2006-03-19,57.51
2006-03-26,57.54
2006-04-02,57.58
2006-04-09,57.61
2006-04-16,57.65
2006-04-23,57.7
2006-04-30,
2006-05-07,57.72
2006-05-14,57.74
2006-05-21,57.75
2006-05-28,57.77
2006-06-04,57.75
2006-06-11,57.73
2006-06-18,57.69
2006-06-25,57.66
2006-07-02,57.63
2006-07-09,57.6
2006-07-16,57.58
2006-07-23,57.55
2006-07-30,
2006-08-06,57.54
2006-08-13,57.53
2006-08-20,57.52
2006-08-27,57.51
2006-09-03,57.48
2006-09-10,57.46
2006-09-17,57.42
2006-09-24,57.39
2006-10-01,57.38
2006-10-08,57.37
2006-10-15,57.37
2006-10-22,57.38
2006-10-29,
2006-11-05,57.36
2006-11-12,57.34
2006-11-19,57.33
2006-11-26,57.31
2006-12-03,57.3
2006-12-10,57.29
2006-12-17,57.28
2006-12-24,57.27
2006-12-31,
2007-01-07,57.29
2007-01-14,57.33
2007-01-21,57.35
2007-01-28,57.37
2007-02-04,57.39
2007-02-11,57.43
2007-02-18,57.45
2007-02-25,57.46
2007-03-04,57.51
2007-03-11,57.54
2007-03-18,57.59
2007-03-25,57.63
2007-04-01,57.66
2007-04-08,57.68
2007-04-15,57.7
2007-04-22,57.73
2007-04-29,
2007-05-06,57.74
2007-05-13,57.75
2007-05-20,57.75
2007-05-27,57.76
2007-06-03,57.8
2007-06-10,57.86
2007-06-17,57.9
2007-06-24,57.94
2007-07-01,57.98
2007-07-08,58.0
2007-07-15,58.03
2007-07-22,58.05
2007-07-29,
2007-08-05,58.05
2007-08-12,58.06
2007-08-19,58.07
2007-08-26,58.08
2007-09-02,58.06
2007-09-09,58.05
2007-09-16,58.03
2007-09-23,58.02
2007-09-30,
2007-10-07,58.02
2007-10-14,58.01
2007-10-21,58.01
2007-10-28,58.0
2007-11-04,58.0
2007-11-11,57.99
2007-11-18,57.98
2007-11-25,57.97
2007-12-02,58.0
2007-12-09,58.02
2007-12-16,58.05
2007-12-23,58.06
2007-12-30,
2008-01-06,58.1
2008-01-13,58.16
2008-01-20,58.2
2008-01-27,58.24
2008-02-03,58.27
2008-02-10,58.29
2008-02-17,58.3
2008-02-24,58.32
2008-03-02,58.36
2008-03-09,58.4
2008-03-16,58.42
2008-03-23,58.46
2008-03-30,
2008-04-06,58.49
2008-04-13,58.53
2008-04-20,58.57
2008-04-27,58.61
2008-05-04,58.6
2008-05-11,58.59
2008-05-18,58.58
2008-05-25,58.57
2008-06-01,58.56
2008-06-08,58.54
2008-06-15,58.52
2008-06-22,58.47
2008-06-29,
2008-07-06,58.44
2008-07-13,58.41
2008-07-20,58.39
2008-07-27,58.37
2008-08-03,58.36
2008-08-10,58.34
2008-08-17,58.33
2008-08-24,58.32
2008-08-31,
2008-09-07,58.28
2008-09-14,58.25
2008-09-21,58.19
2008-09-28,58.14
2008-10-05,58.13
2008-10-12,58.12
2008-10-19,58.12
2008-10-26,58.11
2008-11-02,58.09
2008-11-09,58.1
2008-11-16,58.1
2008-11-23,58.09
2008-11-30,
2008-12-07,58.09
2008-12-14,58.09
2008-12-21,58.1
2008-12-28,58.1
2009-01-04,58.11
2009-01-11,58.1
2009-01-18,58.09
2009-01-25,58.08
2009-02-01,58.08
2009-02-08,58.09
2009-02-15,58.09
2009-02-22,58.1
2009-03-01,58.09
2009-03-08,58.1
2009-03-15,58.11
2009-03-22,58.12
2009-03-29,
2009-04-05,58.15
2009-04-12,58.18
2009-04-19,58.19
2009-04-26,58.21
2009-05-03,58.19
2009-05-10,58.17
2009-05-17,58.15
2009-05-24,58.11
2009-05-31,
2009-06-07,58.12
2009-06-14,58.1
2009-06-21,58.08
2009-06-28,58.06
2009-07-05,58.04
2009-07-12,58.01
2009-07-19,57.98
2009-07-26,57.95
2009-08-02,57.93
2009-08-09,57.9
2009-08-16,57.87
2009-08-23,57.84
2009-08-30,
2009-09-06,57.83
2009-09-13,57.8
2009-09-20,57.78
2009-09-27,57.75
2009-10-04,57.75
2009-10-11,57.74
2009-10-18,57.74
2009-10-25,57.73
2009-11-01,57.74
2009-11-08,57.75
2009-11-15,57.76
2009-11-22,57.78
2009-11-29,
2009-12-06,57.8
2009-12-13,57.82
2009-12-20,57.85
2009-12-27,57.87
2010-01-03,57.9
2010-01-10,57.92
2010-01-17,57.94
2010-01-24,57.96
2010-01-31,
2010-02-07,57.97
2010-02-14,57.97
2010-02-21,57.98
2010-02-28,57.98
2010-03-07,58.0
2010-03-14,58.04
2010-03-21,58.08
2010-03-28,58.12
2010-04-04,58.15
2010-04-11,58.16
2010-04-18,58.17
2010-04-25,58.18
2010-05-02,58.2
2010-05-09,58.23
2010-05-16,58.25
2010-05-23,58.27
2010-05-30,
2010-06-06,58.27
2010-06-13,58.27
2010-06-20,58.26
2010-06-27,58.25
2010-07-04,58.22
2010-07-11,58.19
2010-07-18,58.16
2010-07-25,58.13
2010-08-01,58.09
2010-08-08,58.08
2010-08-15,58.06
2010-08-22,58.03
2010-08-29,
2010-09-05,58.03
2010-09-12,58.02
2010-09-19,58.02
2010-09-26,58.01
2010-10-03,58.02
2010-10-10,58.03
2010-10-17,58.04
2010-10-24,58.05
2010-10-31,
2010-11-07,58.07
2010-11-14,58.08
2010-11-21,58.1
2010-11-28,58.13
2010-12-05,58.16
2010-12-12,58.19
2010-12-19,58.21
2010-12-26,58.24
2011-01-02,58.3
2011-01-09,58.38
2011-01-16,58.47
2011-01-23,58.57
2011-01-30,
2011-02-06,58.63
2011-02-13,58.67
2011-02-20,58.74
2011-02-27,58.82
2011-03-06,58.84
2011-03-13,58.87
2011-03-20,58.905
2011-03-27,
2011-04-03,58.9
2011-04-10,58.88
2011-04-17,58.85
2011-04-24,58.84
2011-05-01,58.82
2011-05-08,58.81
2011-05-15,58.79
2011-05-22,58.74
2011-05-29,
2011-06-05,58.71
2011-06-12,58.69
2011-06-19,58.66
2011-06-26,58.63
2011-07-03,58.62
2011-07-10,58.61
2011-07-17,58.6
2011-07-24,58.59
2011-07-31,
2011-08-07,58.69
2011-08-14,58.84
2011-08-21,58.96
2011-08-28,59.02
2011-09-04,59.0
2011-09-11,58.97
2011-09-18,58.95
2011-09-25,58.93
2011-10-02,58.92
2011-10-09,58.9
2011-10-16,58.88
2011-10-23,58.86
2011-10-30,
2011-11-06,58.84
2011-11-13,58.82
2011-11-20,58.8
2011-11-27,58.78
2011-12-04,58.74
2011-12-11,58.72
2011-12-18,58.71
2011-12-25,58.69
2012-01-01,58.73
2012-01-08,58.77
2012-01-15,58.8
2012-01-22,58.84
2012-01-29,
2012-02-05,58.89
2012-02-12,58.91
2012-02-19,58.94
2012-02-26,58.99
2012-03-04,58.99
2012-03-11,59.0
2012-03-18,59.01
2012-03-25,59.02
2012-04-01,59.01
2012-04-08,59.0
2012-04-15,59.0
2012-04-22,58.99
2012-04-29,
2012-05-06,58.97
2012-05-13,58.94
2012-05-20,58.92
2012-05-27,58.89
2012-06-03,58.87
2012-06-10,58.83
2012-06-17,58.8
2012-06-24,58.77
2012-07-01,58.75
2012-07-08,58.72
2012-07-15,58.69
2012-07-22,58.66
2012-07-29,
2012-08-05,58.64
2012-08-12,58.62
2012-08-19,58.6
2012-08-26,58.58
2012-09-02,58.56
2012-09-09,58.55
2012-09-16,58.53
2012-09-23,58.51
2012-09-30,
2012-10-07,58.49
2012-10-14,58.47
