date,gw_level
2000-01-02,5.01
2000-01-09,5.02
2000-01-16,5.0
2000-01-23,5.02
2000-01-30,
2000-02-06,5.06
2000-02-13,5.09
2000-02-20,5.12
2000-02-27,5.11
2000-03-05,5.13
2000-03-12,5.14
2000-03-19,5.15
2000-03-26,5.18
2000-04-02,5.28
2000-04-09,5.28
2000-04-16,5.3
2000-04-23,5.28
2000-04-30,
2000-05-07,5.25
2000-05-14,5.21
2000-05-21,5.18
2000-05-28,5.17
2000-06-04,5.14
2000-06-11,5.09
2000-06-18,5.02
2000-06-25,4.97
2000-07-02,4.87
2000-07-09,4.88
2000-07-16,4.85
2000-07-23,4.83
2000-07-30,
2000-08-06,4.82
2000-08-13,4.81
2000-08-20,4.8
2000-08-27,4.83
2000-09-03,4.88
2000-09-10,4.89
2000-09-17,4.9
2000-09-24,4.91
2000-10-01,4.91
2000-10-08,4.9
2000-10-15,4.91
2000-10-22,4.9
2000-10-29,
2000-11-05,4.91
2000-11-12,4.91
2000-11-19,4.92
2000-11-26,4.93
2000-12-03,4.9
2000-12-10,4.91
2000-12-17,4.94
2000-12-24,4.96
2000-12-31,
2001-01-07,4.96
2001-01-14,4.98
2001-01-21,5.0
2001-01-28,5.02
2001-02-04,5.05
2001-02-11,5.08
2001-02-18,5.1
2001-02-25,5.12
2001-03-04,5.12
2001-03-11,5.16
2001-03-18,5.18
2001-03-25,5.2
2001-04-01,5.23
2001-04-08,5.28
2001-04-15,5.3
2001-04-22,5.29
2001-04-29,
2001-05-06,5.27
2001-05-13,5.26
2001-05-20,5.25
2001-05-27,5.22
2001-06-03,5.18
2001-06-10,5.17
2001-06-17,5.16
2001-06-24,5.15
2001-07-01,5.11
2001-07-08,5.08
2001-07-15,5.06
2001-07-22,5.02
2001-07-29,
2001-08-05,5.03
2001-08-12,5.1
2001-08-19,5.22
2001-08-26,5.17
2001-09-02,5.12
2001-09-09,5.08
2001-09-16,5.14
2001-09-23,5.18
2001-09-30,
2001-10-07,5.2
2001-10-14,5.22
2001-10-21,5.21
2001-10-28,5.19
2001-11-04,5.19
2001-11-11,5.18
2001-11-18,5.16
2001-11-25,5.13
2001-12-02,5.12
2001-12-09,5.14
2001-12-16,5.16
2001-12-23,5.2
2001-12-30,
2002-01-06,5.22
2002-01-13,5.27
2002-01-20,5.34
2002-01-27,5.38
2002-02-03,5.5
2002-02-10,5.51
2002-02-17,5.63
2002-02-24,5.76
2002-03-03,5.78
2002-03-10,5.77
2002-03-17,5.75
2002-03-24,5.72
2002-03-31,
2002-04-07,5.66
2002-04-14,5.61
2002-04-21,5.59
2002-04-28,5.69
2002-05-05,5.64
2002-05-12,5.58
2002-05-19,5.52
2002-05-26,5.49
2002-06-02,5.5
2002-06-09,5.48
2002-06-16,5.44
2002-06-23,5.4
2002-06-30,
2002-07-07,5.36
2002-07-14,5.32
2002-07-21,5.28
2002-07-28,5.25
2002-08-04,5.22
2002-08-11,5.58
2002-08-18,5.95
2002-08-25,5.94
2002-09-01,5.68
2002-09-08,5.6
2002-09-15,5.58
2002-09-22,5.51
2002-09-29,
2002-10-06,5.61
2002-10-13,5.6
2002-10-20,5.59
2002-10-27,5.63
2002-11-03,5.71
2002-11-10,5.7
2002-11-17,5.73
2002-11-24,5.75
2002-12-01,5.97
2002-12-08,5.88
2002-12-15,5.76
2002-12-22,5.72
2002-12-29,
2003-01-05,5.65
2003-01-12,5.68
2003-01-19,5.75
2003-01-26,5.82
2003-02-02,5.87
2003-02-09,5.83
2003-02-16,5.75
2003-02-23,5.68
2003-03-02,5.5
2003-03-09,5.43
2003-03-16,5.54
2003-03-23,5.52
2003-03-30,
2003-04-06,5.5
2003-04-13,5.49
2003-04-20,5.46
2003-04-27,5.43
2003-05-04,5.43
2003-05-11,5.41
2003-05-18,5.39
2003-05-25,5.37
2003-06-01,5.31
2003-06-08,5.26
2003-06-15,5.22
2003-06-22,5.18
2003-06-29,
2003-07-06,5.14
2003-07-13,5.14
2003-07-20,5.13
2003-07-27,5.11
2003-08-03,5.17
2003-08-10,5.15
2003-08-17,5.13
2003-08-24,5.12
2003-08-31,
2003-09-07,5.11
2003-09-14,5.07
2003-09-21,5.06
2003-09-28,5.05
2003-10-05,5.04
2003-10-12,5.04
2003-10-19,5.03
2003-10-26,5.05
2003-11-02,5.03
2003-11-09,5.03
2003-11-16,5.02
2003-11-23,5.03
2003-11-30,
2003-12-07,5.04
2003-12-14,5.05
2003-12-21,5.07
2003-12-28,5.09
2004-01-04,5.09
2004-01-11,5.09
2004-01-18,5.1
2004-01-25,5.14
2004-02-01,5.19
2004-02-08,5.31
2004-02-15,5.43
2004-02-22,5.44
2004-02-29,
2004-03-07,5.4
2004-03-14,5.36
2004-03-21,5.31
2004-03-28,5.3
2004-04-04,5.27
2004-04-11,5.28
2004-04-18,5.29
2004-04-25,5.26
2004-05-02,5.18
2004-05-09,5.22
2004-05-16,5.25
2004-05-23,5.28
2004-05-30,
2004-06-06,5.24
2004-06-13,5.19
2004-06-20,5.17
2004-06-27,5.15
2004-07-04,5.13
2004-07-11,5.08
2004-07-18,5.09
2004-07-25,5.08
2004-08-01,4.97
2004-08-08,4.95
2004-08-15,5.0
2004-08-22,5.05
2004-08-29,
2004-09-05,5.04
2004-09-12,5.03
2004-09-19,5.01
2004-09-26,4.98
2004-10-03,4.98
2004-10-10,4.99
2004-10-17,5.0
2004-10-24,4.99
2004-10-31,
2004-11-07,5.01
2004-11-14,5.0
2004-11-21,5.02
2004-11-28,5.06
2004-12-05,5.09
2004-12-12,5.1
2004-12-19,5.11
2004-12-26,5.12
2005-01-02,5.13
2005-01-09,5.14
2005-01-16,5.16
2005-01-23,5.19
2005-01-30,
2005-02-06,5.21
2005-02-13,5.24
2005-02-20,5.26
2005-02-27,5.32
2005-03-06,5.34
2005-03-13,5.37
2005-03-20,5.41
2005-03-27,5.44
2005-04-03,5.44
2005-04-10,5.41
2005-04-17,5.38
2005-04-24,5.36
2005-05-01,5.35
2005-05-08,5.33
2005-05-15,5.34
2005-05-22,5.33
2005-05-29,
2005-06-05,5.37
2005-06-12,5.34
2005-06-19,5.3
2005-06-26,5.25
2005-07-03,5.18
2005-07-10,5.18
2005-07-17,5.15
