date,gw_level
2000-01-02,5.88
2000-01-09,5.89
2000-01-16,5.88
2000-01-23,5.89
2000-01-30,
2000-02-06,5.92
2000-02-13,5.93
2000-02-20,5.97
2000-02-27,5.98
2000-03-05,5.99
2000-03-12,5.98
2000-03-19,6.0
2000-03-26,6.04
2000-04-02,6.13
2000-04-09,6.13
2000-04-16,6.17
2000-04-23,6.16
2000-04-30,
2000-05-07,6.14
2000-05-14,6.13
2000-05-21,6.11
2000-05-28,6.11
2000-06-04,6.1
2000-06-11,6.07
2000-06-18,6.03
2000-06-25,5.97
2000-07-02,5.95
2000-07-09,5.94
2000-07-16,5.92
2000-07-23,5.94
2000-07-30,
2000-08-06,5.91
2000-08-13,5.9
2000-08-20,5.9
2000-08-27,5.92
2000-09-03,5.89
2000-09-10,5.91
2000-09-17,5.92
2000-09-24,5.88
2000-10-01,5.87
2000-10-08,5.87
2000-10-15,5.86
2000-10-22,5.86
2000-10-29,
2000-11-05,5.88
2000-11-12,5.87
2000-11-19,5.87
2000-11-26,5.87
2000-12-03,5.92
2000-12-10,5.87
2000-12-17,5.88
2000-12-24,5.87
2000-12-31,
2001-01-07,5.9
2001-01-14,5.93
2001-01-21,5.94
2001-01-28,5.97
2001-02-04,6.11
2001-02-11,6.08
2001-02-18,6.09
2001-02-25,6.09
2001-03-04,6.11
2001-03-11,6.09
2001-03-18,6.12
2001-03-25,6.17
2001-04-01,6.22
2001-04-08,6.24
2001-04-15,6.22
2001-04-22,6.23
2001-04-29,
2001-05-06,6.22
2001-05-13,6.22
2001-05-20,6.21
2001-05-27,6.17
2001-06-03,6.11
2001-06-10,6.13
2001-06-17,6.13
2001-06-24,6.12
2001-07-01,6.09
2001-07-08,6.04
2001-07-15,6.02
2001-07-22,5.99
2001-07-29,
2001-08-05,5.96
2001-08-12,6.07
2001-08-19,6.09
2001-08-26,6.08
2001-09-02,6.03
2001-09-09,6.04
2001-09-16,6.07
2001-09-23,6.12
2001-09-30,
2001-10-07,6.12
2001-10-14,6.19
2001-10-21,6.18
2001-10-28,6.19
2001-11-04,6.13
2001-11-11,6.14
2001-11-18,6.13
2001-11-25,6.1
2001-12-02,6.09
2001-12-09,6.07
2001-12-16,6.09
2001-12-23,6.09
2001-12-30,
2002-01-06,6.18
2002-01-13,6.17
2002-01-20,6.18
2002-01-27,6.28
2002-02-03,6.39
2002-02-10,6.43
2002-02-17,6.49
2002-02-24,6.55
2002-03-03,6.68
2002-03-10,6.71
2002-03-17,6.7
2002-03-24,6.72
2002-03-31,
2002-04-07,6.7
2002-04-14,6.64
2002-04-21,6.76
2002-04-28,6.77
2002-05-05,6.71
2002-05-12,6.68
2002-05-19,6.61
2002-05-26,6.58
2002-06-02,6.62
2002-06-09,6.58
2002-06-16,6.52
2002-06-23,6.48
2002-06-30,
2002-07-07,6.43
2002-07-14,6.4
2002-07-21,6.35
2002-07-28,6.33
2002-08-04,6.3
2002-08-11,6.33
2002-08-18,6.75
2002-08-25,6.67
2002-09-01,6.59
2002-09-08,6.52
2002-09-15,6.48
2002-09-22,6.45
2002-09-29,
2002-10-06,6.38
2002-10-13,6.52
2002-10-20,6.47
2002-10-27,6.49
2002-11-03,6.6
2002-11-10,6.7
2002-11-17,6.66
2002-11-24,6.62
2002-12-01,6.78
2002-12-08,6.69
2002-12-15,6.59
2002-12-22,6.57
2002-12-29,
2003-01-05,6.54
2003-01-12,6.5
2003-01-19,6.62
2003-01-26,6.68
2003-02-02,6.66
2003-02-09,6.61
2003-02-16,6.51
2003-02-23,6.47
2003-03-02,6.46
2003-03-09,6.43
2003-03-16,6.49
2003-03-23,6.47
2003-03-30,
2003-04-06,6.41
2003-04-13,6.41
2003-04-20,6.38
2003-04-27,6.38
2003-05-04,6.36
2003-05-11,6.34
2003-05-18,6.32
2003-05-25,6.33
2003-06-01,6.28
2003-06-08,6.3
2003-06-15,6.25
2003-06-22,6.24
2003-06-29,
2003-07-06,6.2
2003-07-13,6.17
2003-07-20,6.13
2003-07-27,6.11
2003-08-03,6.15
2003-08-10,6.07
2003-08-17,6.06
2003-08-24,6.04
2003-08-31,
2003-09-07,6.03
2003-09-14,6.04
2003-09-21,6.05
2003-09-28,6.03
2003-10-05,6.02
2003-10-12,6.02
2003-10-19,6.01
2003-10-26,6.01
2003-11-02,6.0
2003-11-09,5.97
2003-11-16,5.95
2003-11-23,5.96
2003-11-30,
2003-12-07,5.96
2003-12-14,5.96
2003-12-21,5.97
2003-12-28,6.0
2004-01-04,5.99
2004-01-11,6.0
2004-01-18,6.09
2004-01-25,6.19
2004-02-01,6.25
2004-02-08,6.33
2004-02-15,6.34
2004-02-22,6.35
2004-02-29,
2004-03-07,6.28
2004-03-14,6.26
2004-03-21,6.26
2004-03-28,6.26
2004-04-04,6.24
2004-04-11,6.24
2004-04-18,6.23
2004-04-25,6.2
2004-05-02,6.2
2004-05-09,6.18
2004-05-16,6.24
2004-05-23,6.24
2004-05-30,
2004-06-06,
2004-06-13,
2004-06-20,
2004-06-27,
2004-07-04,6.09
2004-07-11,6.05
2004-07-18,6.09
2004-07-25,6.07
2004-08-01,6.05
2004-08-08,6.05
2004-08-15,6.03
2004-08-22,6.03
2004-08-29,
2004-09-05,6.01
2004-09-12,6.0
2004-09-19,5.98
2004-09-26,5.99
2004-10-03,6.02
2004-10-10,5.98
2004-10-17,5.98
2004-10-24,5.97
2004-10-31,
2004-11-07,5.98
2004-11-14,5.97
2004-11-21,5.96
2004-11-28,5.99
2004-12-05,6.03
2004-12-12,6.03
2004-12-19,6.01
2004-12-26,6.01
2005-01-02,6.05
2005-01-09,6.08
2005-01-16,6.08
2005-01-23,6.1
2005-01-30,
2005-02-06,6.15
2005-02-13,6.18
2005-02-20,6.19
2005-02-27,6.21
2005-03-06,6.09
2005-03-13,6.16
2005-03-20,6.32
2005-03-27,6.36
2005-04-03,6.33
2005-04-10,6.38
2005-04-17,6.35
2005-04-24,6.33
2005-05-01,6.3
2005-05-08,6.31
2005-05-15,6.31
2005-05-22,6.35
2005-05-29,
2005-06-05,6.42
2005-06-12,6.41
2005-06-19,6.36
2005-06-26,6.32
2005-07-03,6.28
2005-07-10,6.26
2005-07-17,6.23
2005-07-24,6.21
2005-07-31,
2005-08-07,6.26
2005-08-14,6.27
2005-08-21,6.21
2005-08-28,6.18
2005-09-04,6.13
2005-09-11,6.11
2005-09-18,6.12
2005-09-25,6.1
2005-10-02,6.1
2005-10-09,6.08
2005-10-16,6.07
2005-10-23,6.06
2005-10-30,
2005-11-06,6.07
2005-11-13,6.05
2005-11-20,6.08
2005-11-27,6.06
2005-12-04,6.03
2005-12-11,6.02
2005-12-18,6.05
2005-12-25,6.09
2006-01-01,6.18
2006-01-08,6.19
2006-01-15,6.18
2006-01-22,
2006-01-29,6.19
2006-02-05,6.18
2006-02-12,6.28
2006-02-19,6.29
2006-02-26,6.4
2006-03-05,6.38
2006-03-12,6.3
2006-03-19,6.29
2006-03-26,6.31
2006-04-02,6.47
2006-04-09,6.5
2006-04-16,6.46
2006-04-23,6.43
2006-04-30,
2006-05-07,6.4
2006-05-14,6.4
2006-05-21,6.39
2006-05-28,6.37
2006-06-04,6.31
2006-06-11,6.31
2006-06-18,6.27
2006-06-25,6.24
2006-07-02,6.19
2006-07-09,6.12
2006-07-16,6.07
2006-07-23,6.02
2006-07-30,
2006-08-06,5.99
2006-08-13,6.0
2006-08-20,6.02
2006-08-27,6.0
2006-09-03,6.01
2006-09-10,5.97
2006-09-17,5.95
2006-09-24,5.93
2006-10-01,5.92
2006-10-08,5.91
2006-10-15,5.9
