date,gw_level
2000-01-02,40.51
2000-01-09,40.54
2000-01-16,40.5
2000-01-23,40.47
2000-01-30,
2000-02-06,40.56
2000-02-13,40.6
2000-02-20,40.6
2000-02-27,40.6
2000-03-05,40.61
2000-03-12,40.61
2000-03-19,40.73
2000-03-26,40.71
2000-04-02,40.71
2000-04-09,40.72
2000-04-16,40.74
2000-04-23,40.74
2000-04-30,
2000-05-07,40.69
2000-05-14,40.65
2000-05-21,40.6
2000-05-28,40.56
2000-06-04,40.54
2000-06-11,40.5
2000-06-18,40.48
2000-06-25,40.46
2000-07-02,40.41
2000-07-09,40.37
2000-07-16,40.36
2000-07-23,40.34
2000-07-30,
2000-08-06,40.35
2000-08-13,40.35
2000-08-20,40.36
2000-08-27,40.37
2000-09-03,40.41
2000-09-10,40.56
2000-09-17,40.56
2000-09-24,40.56
2000-10-01,40.56
2000-10-08,40.57
2000-10-15,40.57
2000-10-22,40.57
2000-10-29,
2000-11-05,40.56
2000-11-12,40.53
2000-11-19,40.51
2000-11-26,40.5
2000-12-03,40.49
2000-12-10,40.49
2000-12-17,40.52
2000-12-24,40.52
2000-12-31,
2001-01-07,40.55
2001-01-14,40.56
2001-01-21,40.56
2001-01-28,40.56
2001-02-04,40.56
2001-02-11,40.64
2001-02-18,40.64
2001-02-25,40.63
2001-03-04,40.64
2001-03-11,40.64
2001-03-18,40.66
2001-03-25,40.67
2001-04-01,40.77
2001-04-08,40.76
2001-04-15,40.73
2001-04-22,40.71
2001-04-29,
2001-05-06,40.67
2001-05-13,40.62
2001-05-20,40.6
2001-05-27,40.55
2001-06-03,40.53
2001-06-10,40.53
2001-06-17,40.49
2001-06-24,40.47
2001-07-01,40.44
2001-07-08,40.4
2001-07-15,40.38
2001-07-22,40.36
2001-07-29,
2001-08-05,40.36
2001-08-12,40.36
2001-08-19,40.34
2001-08-26,40.32
2001-09-02,40.32
2001-09-09,40.31
2001-09-16,40.36
2001-09-23,40.38
2001-09-30,
2001-10-07,40.56
2001-10-14,40.66
2001-10-21,40.65
2001-10-28,40.63
2001-11-04,40.56
2001-11-11,40.56
2001-11-18,40.5
2001-11-25,40.48
2001-12-02,40.61
2001-12-09,40.61
2001-12-16,40.61
2001-12-23,40.61
2001-12-30,
2002-01-06,40.63
2002-01-13,40.66
2002-01-20,40.66
2002-01-27,40.65
2002-02-03,40.66
2002-02-10,40.68
2002-02-17,40.69
2002-02-24,40.71
2002-03-03,40.76
2002-03-10,40.81
2002-03-17,40.81
2002-03-24,40.81
2002-03-31,
2002-04-07,40.76
2002-04-14,40.7
2002-04-21,40.7
2002-04-28,40.71
2002-05-05,40.7
2002-05-12,40.68
2002-05-19,40.63
2002-05-26,40.59
2002-06-02,40.58
2002-06-09,40.57
2002-06-16,40.57
2002-06-23,40.57
2002-06-30,
2002-07-07,40.56
2002-07-14,40.5
2002-07-21,40.51
2002-07-28,40.52
2002-08-04,40.57
2002-08-11,40.63
2002-08-18,40.86
2002-08-25,40.96
2002-09-01,40.85
2002-09-08,40.73
2002-09-15,40.67
2002-09-22,40.6
2002-09-29,
2002-10-06,40.58
2002-10-13,40.57
2002-10-20,40.59
2002-10-27,40.66
2002-11-03,40.68
2002-11-10,40.71
2002-11-17,40.73
2002-11-24,40.76
2002-12-01,40.77
2002-12-08,40.79
2002-12-15,40.72
2002-12-22,40.68
2002-12-29,
2003-01-05,40.81
2003-01-12,40.87
2003-01-19,40.89
2003-01-26,40.91
2003-02-02,40.9
2003-02-09,40.89
2003-02-16,40.81
2003-02-23,40.75
2003-03-02,40.72
2003-03-09,40.7
2003-03-16,40.7
2003-03-23,40.71
2003-03-30,
2003-04-06,40.68
2003-04-13,40.65
2003-04-20,40.63
2003-04-27,40.61
2003-05-04,40.63
2003-05-11,40.64
2003-05-18,40.63
2003-05-25,40.62
2003-06-01,40.56
2003-06-08,40.55
2003-06-15,40.53
2003-06-22,40.51
2003-06-29,
2003-07-06,40.48
2003-07-13,40.45
2003-07-20,40.43
2003-07-27,40.4
2003-08-03,40.4
2003-08-10,40.4
2003-08-17,40.36
2003-08-24,40.33
2003-08-31,
2003-09-07,40.32
2003-09-14,40.32
2003-09-21,40.33
2003-09-28,40.34
2003-10-05,40.35
2003-10-12,40.35
2003-10-19,40.38
2003-10-26,40.42
2003-11-02,40.46
2003-11-09,40.49
2003-11-16,40.47
2003-11-23,40.46
2003-11-30,
2003-12-07,40.44
2003-12-14,40.42
2003-12-21,40.46
2003-12-28,40.49
2004-01-04,40.49
2004-01-11,40.56
2004-01-18,40.56
2004-01-25,40.62
2004-02-01,40.66
2004-02-08,40.7
2004-02-15,40.72
2004-02-22,40.74
2004-02-29,
2004-03-07,40.69
2004-03-14,40.66
2004-03-21,40.65
2004-03-28,40.63
2004-04-04,40.64
2004-04-11,40.65
2004-04-18,40.68
2004-04-25,40.69
2004-05-02,40.67
2004-05-09,40.65
2004-05-16,40.65
2004-05-23,40.64
2004-05-30,
2004-06-06,40.61
2004-06-13,40.58
2004-06-20,40.58
2004-06-27,40.59
2004-07-04,40.58
2004-07-11,40.57
2004-07-18,40.58
2004-07-25,40.59
2004-08-01,40.56
2004-08-08,40.54
2004-08-15,40.53
2004-08-22,40.51
2004-08-29,
2004-09-05,40.57
2004-09-12,40.61
2004-09-19,40.6
2004-09-26,40.59
2004-10-03,40.6
2004-10-10,40.62
2004-10-17,40.6
2004-10-24,40.57
2004-10-31,
2004-11-07,40.56
2004-11-14,40.54
2004-11-21,40.58
2004-11-28,40.68
2004-12-05,40.68
2004-12-12,40.68
2004-12-19,40.65
2004-12-26,40.62
2005-01-02,40.65
2005-01-09,40.67
2005-01-16,40.65
2005-01-23,40.61
2005-01-30,
2005-02-06,40.66
2005-02-13,40.74
2005-02-20,40.76
2005-02-27,40.79
2005-03-06,40.76
2005-03-13,40.73
2005-03-20,40.73
2005-03-27,40.74
2005-04-03,40.71
2005-04-10,40.66
2005-04-17,40.65
2005-04-24,40.64
2005-05-01,40.64
2005-05-08,40.63
2005-05-15,40.69
2005-05-22,40.74
2005-05-29,
2005-06-05,40.72
2005-06-12,40.69
2005-06-19,40.64
2005-06-26,40.59
2005-07-03,40.56
2005-07-10,40.53
2005-07-17,40.53
2005-07-24,40.53
2005-07-31,
2005-08-07,40.58
2005-08-14,40.67
2005-08-21,40.67
2005-08-28,40.67
2005-09-04,40.63
2005-09-11,40.6
2005-09-18,40.66
2005-09-25,40.71
2005-10-02,40.56
2005-10-09,40.56
2005-10-16,40.53
2005-10-23,40.5
2005-10-30,
2005-11-06,40.5
2005-11-13,40.51
2005-11-20,40.53
2005-11-27,40.55
2005-12-04,40.55
2005-12-11,40.54
2005-12-18,40.55
2005-12-25,40.56
2006-01-01,40.6
2006-01-08,40.66
2006-01-15,40.61
2006-01-22,40.58
2006-01-29,
2006-02-05,40.56
2006-02-12,40.52
2006-02-19,40.56
2006-02-26,40.67
2006-03-05,40.67
2006-03-12,40.68
2006-03-19,40.71
2006-03-26,40.77
2006-04-02,40.78
2006-04-09,40.79
2006-04-16,40.74
2006-04-23,40.68
2006-04-30,
2006-05-07,40.68
2006-05-14,40.7
2006-05-21,40.66
2006-05-28,40.64
2006-06-04,40.64
2006-06-11,40.64
2006-06-18,40.59
2006-06-25,40.58
2006-07-02,40.56
2006-07-09,40.48
2006-07-16,40.47
2006-07-23,40.45
2006-07-30,
2006-08-06,40.5
2006-08-13,40.53
2006-08-20,40.53
2006-08-27,40.52
2006-09-03,40.56
2006-09-10,40.58
2006-09-17,40.54
2006-09-24,40.5
2006-10-01,40.5
2006-10-08,40.51
2006-10-15,40.52
2006-10-22,40.53
2006-10-29,
2006-11-05,40.57
2006-11-12,40.57
2006-11-19,40.58
2006-11-26,40.6
2006-12-03,40.62
2006-12-10,40.64
2006-12-17,40.65
2006-12-24,40.66
2006-12-31,
2007-01-07,40.69
2007-01-14,40.71
2007-01-21,40.73
2007-01-28,40.75
2007-02-04,40.71
2007-02-11,40.68
2007-02-18,40.72
2007-02-25,40.76
2007-03-04,40.77
2007-03-11,40.77
2007-03-18,40.74
2007-03-25,40.71
2007-04-01,40.74
2007-04-08,40.76
2007-04-15,40.71
2007-04-22,40.68
2007-04-29,
2007-05-06,40.62
2007-05-13,40.58
2007-05-20,40.61
2007-05-27,40.65
2007-06-03,40.65
2007-06-10,40.65
2007-06-17,40.64
2007-06-24,40.64
2007-07-01,40.74
2007-07-08,40.79
2007-07-15,40.72
2007-07-22,40.69
2007-07-29,
2007-08-05,40.66
2007-08-12,40.63
2007-08-19,40.59
2007-08-26,40.54
2007-09-02,40.55
2007-09-09,40.6
2007-09-16,40.56
2007-09-23,40.54
2007-09-30,
2007-10-07,40.56
2007-10-14,40.64
2007-10-21,40.54
2007-10-28,40.52
2007-11-04,40.5
2007-11-11,40.48
2007-11-18,40.56
2007-11-25,40.63
2007-12-02,40.63
2007-12-09,40.64
2007-12-16,40.61
2007-12-23,40.57
2007-12-30,
2008-01-06,40.56
2008-01-13,40.49
2008-01-20,40.53
2008-01-27,40.55
2008-02-03,40.66
2008-02-10,40.73
2008-02-17,40.69
2008-02-24,40.65
2008-03-02,40.63
2008-03-09,40.61
2008-03-16,40.6
2008-03-23,40.59
2008-03-30,
2008-04-06,40.6
2008-04-13,40.61
2008-04-20,40.7
2008-04-27,40.8
2008-05-04,40.76
2008-05-11,40.7
2008-05-18,40.68
2008-05-25,40.66
2008-06-01,40.56
2008-06-08,40.56
2008-06-15,40.52
2008-06-22,40.5
2008-06-29,
2008-07-06,40.48
2008-07-13,40.47
2008-07-20,40.48
2008-07-27,40.49
2008-08-03,40.52
2008-08-10,40.53
2008-08-17,40.51
2008-08-24,40.5
2008-08-31,
2008-09-07,40.52
2008-09-14,40.54
2008-09-21,40.51
2008-09-28,40.48
2008-10-05,40.48
2008-10-12,40.49
2008-10-19,40.48
2008-10-26,40.47
2008-11-02,40.57
2008-11-09,40.59
2008-11-16,40.58
2008-11-23,40.57
2008-11-30,
2008-12-07,40.59
2008-12-14,40.61
2008-12-21,40.6
2008-12-28,40.58
2009-01-04,40.56
2009-01-11,40.49
2009-01-18,40.48
2009-01-25,40.46
2009-02-01,40.48
2009-02-08,40.49
2009-02-15,40.51
2009-02-22,40.54
2009-03-01,40.58
2009-03-08,40.66
2009-03-15,40.66
2009-03-22,40.67
2009-03-29,
2009-04-05,40.63
2009-04-12,40.59
2009-04-19,40.59
2009-04-26,40.59
2009-05-03,40.56
2009-05-10,40.53
2009-05-17,40.53
2009-05-24,40.52
2009-05-31,
2009-06-07,40.59
2009-06-14,40.62
2009-06-21,40.61
2009-06-28,40.6
2009-07-05,40.56
2009-07-12,40.56
2009-07-19,40.54
2009-07-26,40.52
2009-08-02,40.5
2009-08-09,40.48
2009-08-16,40.45
2009-08-23,40.43
2009-08-30,
2009-09-06,40.43
2009-09-13,40.42
2009-09-20,40.41
2009-09-27,40.41
2009-10-04,40.44
2009-10-11,40.47
2009-10-18,40.56
2009-10-25,40.58
2009-11-01,40.61
2009-11-08,40.66
2009-11-15,40.65
2009-11-22,40.65
2009-11-29,
2009-12-06,40.66
2009-12-13,40.68
2009-12-20,40.69
2009-12-27,40.7
2010-01-03,40.72
2010-01-10,40.73
2010-01-17,40.73
2010-01-24,40.73
2010-01-31,
2010-02-07,40.6
2010-02-14,40.63
2010-02-21,40.66
2010-02-28,40.61
2010-03-07,40.69
2010-03-14,40.83
2010-03-21,40.81
2010-03-28,40.78
2010-04-04,40.76
2010-04-11,40.72
2010-04-18,40.72
2010-04-25,40.72
2010-05-02,40.73
2010-05-09,40.74
2010-05-16,40.75
2010-05-23,40.75
2010-05-30,
2010-06-06,40.73
2010-06-13,40.7
2010-06-20,40.66
2010-06-27,40.63
2010-07-04,40.56
2010-07-11,40.55
2010-07-18,40.51
2010-07-25,40.47
2010-08-01,40.44
2010-08-08,40.42
2010-08-15,40.46
2010-08-22,40.48
2010-08-29,
2010-09-05,40.45
2010-09-12,40.43
2010-09-19,40.43
2010-09-26,40.43
2010-10-03,40.56
2010-10-10,40.78
2010-10-17,40.74
2010-10-24,40.7
2010-10-31,
2010-11-07,40.68
2010-11-14,40.65
2010-11-21,40.72
2010-11-28,40.8
2010-12-05,40.78
2010-12-12,40.76
2010-12-19,40.75
2010-12-26,40.71
2011-01-02,40.79
2011-01-09,40.91
2011-01-16,41.02
2011-01-23,41.13
2011-01-30,
2011-02-06,41.04
2011-02-13,40.94
2011-02-20,40.88
2011-02-27,40.85
2011-03-06,40.79
2011-03-13,40.73
2011-03-20,40.72
2011-03-27,40.71
2011-04-03,40.73
2011-04-10,40.75
2011-04-17,40.75
2011-04-24,40.74
2011-05-01,40.72
2011-05-08,40.7
2011-05-15,40.66
2011-05-22,40.61
2011-05-29,
2011-06-05,40.56
2011-06-12,40.53
2011-06-19,40.51
2011-06-26,40.5
2011-07-03,40.53
2011-07-10,40.55
2011-07-17,40.54
2011-07-24,40.52
2011-07-31,
2011-08-07,40.6
2011-08-14,40.74
2011-08-21,40.71
2011-08-28,40.69
2011-09-04,40.69
2011-09-11,40.68
2011-09-18,40.68
2011-09-25,40.67
2011-10-02,40.63
2011-10-09,40.61
2011-10-16,40.61
2011-10-23,40.62
2011-10-30,
2011-11-06,40.56
2011-11-13,40.54
2011-11-20,40.51
2011-11-27,40.48
2011-12-04,40.47
2011-12-11,40.44
2011-12-18,40.45
2011-12-25,40.46
2012-01-01,40.49
2012-01-08,40.53
2012-01-15,40.55
2012-01-22,40.56
2012-01-29,
2012-02-05,40.56
2012-02-12,40.56
2012-02-19,40.66
2012-02-26,40.71
2012-03-04,40.72
2012-03-11,40.73
2012-03-18,40.68
2012-03-25,40.64
2012-04-01,40.65
2012-04-08,40.66
2012-04-15,40.65
2012-04-22,40.64
2012-04-29,
2012-05-06,40.61
2012-05-13,40.58
2012-05-20,40.58
2012-05-27,40.57
2012-06-03,40.56
2012-06-10,40.56
2012-06-17,40.56
2012-06-24,40.56
2012-07-01,40.58
2012-07-08,40.64
2012-07-15,40.68
2012-07-22,40.75
2012-07-29,
2012-08-05,40.71
2012-08-12,40.64
2012-08-19,40.58
2012-08-26,40.53
2012-09-02,40.54
2012-09-09,40.54
2012-09-16,40.5
2012-09-23,40.46
2012-09-30,
2012-10-07,40.46
2012-10-14,40.46
2012-10-21,40.46
2012-10-28,40.46
2012-11-04,40.46
2012-11-11,40.46
2012-11-18,40.48
2012-11-25,40.5
2012-12-02,40.5
2012-12-09,40.49
2012-12-16,40.53
2012-12-23,40.67
2012-12-30,
2013-01-06,40.68
2013-01-13,40.7
2013-01-20,40.74
2013-01-27,40.77
2013-02-03,40.81
2013-02-10,40.84
2013-02-17,40.81
2013-02-24,40.77
2013-03-03,40.77
2013-03-10,40.66
2013-03-17,40.66
2013-03-24,40.71
2013-03-31,
2013-04-07,40.68
2013-04-14,40.66
2013-04-21,40.66
2013-04-28,40.65
2013-05-05,40.66
2013-05-12,40.68
2013-05-19,40.7
2013-05-26,40.71
2013-06-02,40.82
2013-06-09,40.92
2013-06-16,40.89
2013-06-23,40.85
2013-06-30,
2013-07-07,40.8
2013-07-14,40.78
2013-07-21,40.72
2013-07-28,40.68
2013-08-04,40.62
2013-08-11,40.58
2013-08-18,40.59
2013-08-25,40.6
2013-09-01,40.58
2013-09-08,40.55
2013-09-15,40.57
2013-09-22,40.57
2013-09-29,
2013-10-06,40.56
2013-10-13,40.53
2013-10-20,40.56
2013-10-27,40.62
2013-11-03,40.6
2013-11-10,40.57
2013-11-17,40.59
2013-11-24,40.61
2013-12-01,40.62
2013-12-08,40.64
2013-12-15,40.65
2013-12-22,40.66
2013-12-29,
2014-01-05,40.66
2014-01-12,40.67
2014-01-19,40.67
2014-01-26,40.67
2014-02-02,40.65
2014-02-09,40.62
2014-02-16,40.6
2014-02-23,40.58
2014-03-02,40.56
2014-03-09,40.54
2014-03-16,40.52
2014-03-23,40.5
2014-03-30,
2014-04-06,40.51
2014-04-13,40.53
2014-04-20,40.54
2014-04-27,40.56
2014-05-04,40.55
2014-05-11,40.55
2014-05-18,40.55
2014-05-25,40.55
2014-06-01,40.56
2014-06-08,40.62
2014-06-15,40.59
2014-06-22,40.54
2014-06-29,
2014-07-06,40.56
2014-07-13,40.56
2014-07-20,40.56
2014-07-27,40.61
2014-08-03,40.6
2014-08-10,40.6
2014-08-17,40.57
2014-08-24,40.52
2014-08-31,
2014-09-07,40.48
2014-09-14,40.46
2014-09-21,40.45
2014-09-28,40.44
2014-10-05,40.44
2014-10-12,40.43
2014-10-19,40.44
2014-10-26,40.45
2014-11-02,40.46
2014-11-09,40.47
2014-11-16,40.45
2014-11-23,40.44
2014-11-30,
2014-12-07,40.44
2014-12-14,40.43
2014-12-21,40.43
2014-12-28,40.43
2015-01-04,40.43
2015-01-11,40.43
2015-01-18,40.5
2015-01-25,40.6
2015-02-01,40.62
2015-02-08,40.63
2015-02-15,40.61
2015-02-22,40.6
2015-03-01,40.56
2015-03-08,40.53
2015-03-15,40.51
2015-03-22,40.49
2015-03-29,
2015-04-05,40.52
2015-04-12,40.56
2015-04-19,40.56
2015-04-26,40.56
2015-05-03,40.56
2015-05-10,40.55
2015-05-17,40.54
2015-05-24,40.53
2015-05-31,
2015-06-07,40.46
2015-06-14,40.4
2015-06-21,40.38
2015-06-28,40.36
2015-07-05,40.36
2015-07-12,40.35
2015-07-19,40.35
2015-07-26,40.35
2015-08-02,40.36
2015-08-09,40.37
2015-08-16,40.37
2015-08-23,40.37
2015-08-30,
2015-09-06,40.42
2015-09-13,40.48
2015-09-20,40.5
2015-09-27,40.51
2015-10-04,40.52
2015-10-11,40.53
2015-10-18,40.56
2015-10-25,40.58
2015-11-01,40.56
2015-11-08,40.53
2015-11-15,40.55
2015-11-22,40.63
2015-11-29,
2015-12-06,40.66
2015-12-13,40.7
2015-12-20,40.68
2015-12-27,40.67
2016-01-03,40.66
2016-01-10,40.64
2016-01-17,40.64
2016-01-24,40.63
2016-01-31,
2016-02-07,40.64
2016-02-14,40.66
2016-02-21,40.62
2016-02-28,40.59
2016-03-06,40.62
2016-03-13,40.64
2016-03-20,40.61
2016-03-27,40.58
2016-04-03,40.56
2016-04-10,40.55
2016-04-17,40.54
2016-04-24,40.53
2016-05-01,40.52
2016-05-08,40.51
2016-05-15,40.51
2016-05-22,40.51
2016-05-29,
2016-06-05,40.57
2016-06-12,40.83
2016-06-19,40.88
2016-06-26,40.94
2016-07-03,40.84
2016-07-10,40.76
2016-07-17,40.7
2016-07-24,40.65
2016-07-31,
2016-08-07,40.64
2016-08-14,40.61
2016-08-21,40.57
2016-08-28,40.55
2016-09-04,40.53
2016-09-11,40.49
2016-09-18,40.49
2016-09-25,40.49
2016-10-02,40.5
2016-10-09,40.5
2016-10-16,40.52
2016-10-23,40.54
2016-10-30,
2016-11-06,40.58
2016-11-13,40.61
2016-11-20,40.63
2016-11-27,40.66
2016-12-04,40.67
2016-12-11,40.68
2016-12-18,40.68
2016-12-25,40.68
2017-01-01,40.67
2017-01-08,40.68
2017-01-15,40.67
2017-01-22,40.66
2017-01-29,
2017-02-05,40.63
2017-02-12,40.61
2017-02-19,40.61
2017-02-26,40.6
2017-03-05,40.66
2017-03-12,40.71
2017-03-19,40.71
2017-03-26,40.72
2017-04-02,40.66
2017-04-09,40.61
2017-04-16,40.58
2017-04-23,40.57
2017-04-30,
