date,gw_level
2000-01-02,48.49
2000-01-09,48.5
2000-01-16,48.5
2000-01-23,48.49
2000-01-30,
2000-02-06,48.58
2000-02-13,48.64
2000-02-20,48.67
2000-02-27,48.69
2000-03-05,48.74
2000-03-12,48.77
2000-03-19,48.8
2000-03-26,48.81
2000-04-02,48.88
2000-04-09,48.87
2000-04-16,48.84
2000-04-23,48.81
2000-04-30,
2000-05-07,48.72
2000-05-14,48.66
2000-05-21,48.6
2000-05-28,48.55
2000-06-04,48.47
2000-06-11,48.42
2000-06-18,48.39
2000-06-25,48.36
2000-07-02,48.31
2000-07-09,48.26
2000-07-16,48.24
2000-07-23,48.21
2000-07-30,
2000-08-06,48.24
2000-08-13,48.21
2000-08-20,48.23
2000-08-27,48.24
2000-09-03,48.26
2000-09-10,48.28
2000-09-17,48.3
2000-09-24,
2000-10-01,48.25
2000-10-08,48.27
2000-10-15,48.28
2000-10-22,
2000-10-29,
2000-11-05,48.26
2000-11-12,
2000-11-19,48.28
2000-11-26,48.3
2000-12-03,48.31
2000-12-10,48.31
2000-12-17,48.32
2000-12-24,48.37
2000-12-31,
2001-01-07,48.37
2001-01-14,48.38
2001-01-21,48.43
2001-01-28,48.38
2001-02-04,48.46
2001-02-11,48.51
2001-02-18,48.55
2001-02-25,48.55
2001-03-04,48.54
2001-03-11,48.53
2001-03-18,48.58
2001-03-25,48.63
2001-04-01,48.67
2001-04-08,48.7
2001-04-15,48.69
2001-04-22,48.68
2001-04-29,
2001-05-06,48.68
2001-05-13,48.63
2001-05-20,48.59
2001-05-27,48.61
2001-06-03,48.59
2001-06-10,48.58
2001-06-17,48.57
2001-06-24,48.56
2001-07-01,48.48
2001-07-08,48.43
2001-07-15,48.38
2001-07-22,48.38
2001-07-29,
2001-08-05,48.29
2001-08-12,48.3
2001-08-19,48.32
2001-08-26,48.33
2001-09-02,48.33
2001-09-09,48.32
2001-09-16,48.39
2001-09-23,48.48
2001-09-30,
2001-10-07,48.53
2001-10-14,48.57
2001-10-21,
2001-10-28,
2001-11-04,
2001-11-11,48.43
2001-11-18,48.43
2001-11-25,48.44
2001-12-02,48.48
2001-12-09,48.51
2001-12-16,48.49
2001-12-23,48.48
2001-12-30,
2002-01-06,48.47
2002-01-13,48.51
2002-01-20,48.54
2002-01-27,48.59
2002-02-03,48.7
2002-02-10,48.88
2002-02-17,48.86
2002-02-24,48.95
2002-03-03,49.21
2002-03-10,49.21
2002-03-17,49.17
2002-03-24,49.12
2002-03-31,
2002-04-07,49.07
2002-04-14,49.09
2002-04-21,48.96
2002-04-28,49.06
2002-05-05,49.02
2002-05-12,48.97
2002-05-19,48.91
2002-05-26,48.88
2002-06-02,48.84
2002-06-09,48.81
2002-06-16,48.76
2002-06-23,48.72
2002-06-30,
2002-07-07,48.61
2002-07-14,48.53
2002-07-21,48.52
2002-07-28,48.51
2002-08-04,48.48
2002-08-11,48.49
2002-08-18,48.51
2002-08-25,48.54
2002-09-01,48.47
2002-09-08,48.43
2002-09-15,48.41
2002-09-22,48.44
2002-09-29,
2002-10-06,48.51
2002-10-13,48.54
2002-10-20,48.57
2002-10-27,48.61
2002-11-03,48.69
2002-11-10,48.75
2002-11-17,48.74
2002-11-24,48.73
2002-12-01,48.72
2002-12-08,48.86
2002-12-15,48.82
2002-12-22,48.77
2002-12-29,
2003-01-05,48.81
2003-01-12,48.85
2003-01-19,48.9
2003-01-26,48.87
2003-02-02,48.89
2003-02-09,48.87
2003-02-16,48.83
2003-02-23,48.77
2003-03-02,48.75
2003-03-09,48.74
2003-03-16,48.84
2003-03-23,48.82
2003-03-30,
2003-04-06,48.78
2003-04-13,48.76
2003-04-20,48.73
2003-04-27,48.71
2003-05-04,48.66
2003-05-11,48.62
2003-05-18,48.59
2003-05-25,48.56
2003-06-01,48.51
2003-06-08,48.46
2003-06-15,48.4
2003-06-22,48.36
2003-06-29,
2003-07-06,48.32
2003-07-13,48.29
2003-07-20,48.26
2003-07-27,48.23
2003-08-03,48.3
2003-08-10,48.22
2003-08-17,48.2
2003-08-24,48.16
2003-08-31,
2003-09-07,48.18
