date,gw_level
2000-01-02,29.09
2000-01-09,29.13
2000-01-16,29.16
2000-01-23,29.18
2000-01-30,
2000-02-06,29.2
2000-02-13,29.29
2000-02-20,29.35
2000-02-27,29.42
2000-03-05,29.47
2000-03-12,29.51
2000-03-19,29.67
2000-03-26,29.83
2000-04-02,29.84
2000-04-09,29.77
2000-04-16,29.72
2000-04-23,29.77
2000-04-30,
2000-05-07,29.62
2000-05-14,29.46
2000-05-21,29.35
2000-05-28,29.29
2000-06-04,29.22
2000-06-11,29.2
2000-06-18,29.16
2000-06-25,29.11
2000-07-02,29.0
2000-07-09,29.09
2000-07-16,29.03
2000-07-23,29.01
2000-07-30,
2000-08-06,29.05
2000-08-13,29.02
2000-08-20,28.97
2000-08-27,29.07
2000-09-03,29.12
2000-09-10,29.19
2000-09-17,29.23
2000-09-24,29.28
2000-10-01,29.18
2000-10-08,29.18
2000-10-15,29.17
2000-10-22,29.17
2000-10-29,
2000-11-05,29.15
2000-11-12,29.15
2000-11-19,29.14
2000-11-26,29.13
2000-12-03,29.16
2000-12-10,29.23
2000-12-17,29.25
2000-12-24,29.26
2000-12-31,
2001-01-07,29.3
2001-01-14,29.34
2001-01-21,29.39
2001-01-28,29.41
2001-02-04,29.48
2001-02-11,29.6
2001-02-18,29.66
2001-02-25,29.7
2001-03-04,29.72
2001-03-11,29.75
2001-03-18,29.82
2001-03-25,29.86
2001-04-01,29.93
2001-04-08,29.89
2001-04-15,29.85
2001-04-22,29.76
2001-04-29,
2001-05-06,29.74
2001-05-13,29.73
2001-05-20,29.62
2001-05-27,29.51
2001-06-03,29.4
2001-06-10,29.36
2001-06-17,29.33
2001-06-24,29.29
2001-07-01,29.16
2001-07-08,29.14
2001-07-15,29.09
2001-07-22,29.07
2001-07-29,
2001-08-05,29.03
2001-08-12,29.04
2001-08-19,29.02
2001-08-26,29.01
2001-09-02,28.99
2001-09-09,29.04
2001-09-16,29.16
2001-09-23,29.2
2001-09-30,
2001-10-07,29.24
2001-10-14,29.38
2001-10-21,29.4
2001-10-28,29.39
2001-11-04,29.33
2001-11-11,29.35
2001-11-18,29.31
2001-11-25,29.32
2001-12-02,29.34
2001-12-09,29.37
2001-12-16,29.41
2001-12-23,29.41
2001-12-30,
2002-01-06,29.47
2002-01-13,29.48
2002-01-20,29.48
2002-01-27,29.52
2002-02-03,29.62
2002-02-10,29.67
2002-02-17,29.85
2002-02-24,29.97
2002-03-03,30.14
2002-03-10,30.18
2002-03-17,30.16
2002-03-24,30.18
2002-03-31,
2002-04-07,30.04
2002-04-14,29.92
2002-04-21,29.84
2002-04-28,29.97
2002-05-05,29.87
2002-05-12,29.86
2002-05-19,29.78
2002-05-26,29.72
2002-06-02,29.76
2002-06-09,29.66
2002-06-16,29.6
2002-06-23,29.65
2002-06-30,
2002-07-07,29.52
2002-07-14,29.5
2002-07-21,29.5
2002-07-28,29.46
2002-08-04,29.41
2002-08-11,29.49
2002-08-18,29.83
2002-08-25,29.77
2002-09-01,29.56
2002-09-08,29.45
2002-09-15,29.33
2002-09-22,29.25
2002-09-29,
2002-10-06,29.17
2002-10-13,29.28
2002-10-20,29.31
2002-10-27,29.35
2002-11-03,29.54
2002-11-10,29.68
2002-11-17,29.81
2002-11-24,29.86
2002-12-01,29.89
2002-12-08,29.85
2002-12-15,29.77
2002-12-22,29.7
2002-12-29,
2003-01-05,29.63
2003-01-12,29.82
2003-01-19,29.81
2003-01-26,29.82
2003-02-02,29.82
2003-02-09,29.77
2003-02-16,29.64
2003-02-23,29.54
2003-03-02,29.49
2003-03-09,29.44
2003-03-16,29.46
2003-03-23,29.38
2003-03-30,
2003-04-06,29.42
2003-04-13,29.29
2003-04-20,29.07
2003-04-27,29.11
2003-05-04,29.26
2003-05-11,29.16
2003-05-18,29.15
2003-05-25,29.2
2003-06-01,29.16
2003-06-08,29.09
2003-06-15,29.05
2003-06-22,29.03
2003-06-29,
2003-07-06,29.0
2003-07-13,28.99
2003-07-20,28.96
2003-07-27,28.91
2003-08-03,28.88
2003-08-10,28.93
2003-08-17,28.94
2003-08-24,28.94
2003-08-31,
2003-09-07,28.92
2003-09-14,28.96
2003-09-21,28.98
2003-09-28,28.93
2003-10-05,28.88
2003-10-12,28.89
2003-10-19,28.88
2003-10-26,28.88
2003-11-02,28.93
2003-11-09,28.94
2003-11-16,28.97
2003-11-23,29.02
2003-11-30,
2003-12-07,29.07
2003-12-14,29.09
2003-12-21,29.13
2003-12-28,29.15
2004-01-04,29.19
2004-01-11,29.2
2004-01-18,29.23
2004-01-25,29.35
2004-02-01,29.47
2004-02-08,29.7
2004-02-15,29.79
2004-02-22,29.81
2004-02-29,
2004-03-07,29.71
2004-03-14,29.65
2004-03-21,29.62
2004-03-28,29.59
2004-04-04,29.53
2004-04-11,29.5
2004-04-18,29.47
2004-04-25,29.42
2004-05-02,29.36
2004-05-09,29.34
2004-05-16,29.33
2004-05-23,29.28
2004-05-30,
2004-06-06,29.21
2004-06-13,29.17
2004-06-20,29.19
2004-06-27,29.19
2004-07-04,29.14
2004-07-11,29.11
2004-07-18,29.12
2004-07-25,29.18
2004-08-01,29.13
2004-08-08,29.05
2004-08-15,29.06
2004-08-22,29.09
2004-08-29,
2004-09-05,29.18
2004-09-12,29.18
2004-09-19,29.16
2004-09-26,29.11
2004-10-03,29.14
2004-10-10,29.14
2004-10-17,29.14
2004-10-24,29.13
2004-10-31,
2004-11-07,29.14
2004-11-14,29.16
2004-11-21,29.19
2004-11-28,29.28
2004-12-05,29.38
2004-12-12,29.4
2004-12-19,29.4
2004-12-26,29.38
2005-01-02,29.4
2005-01-09,29.47
2005-01-16,29.48
2005-01-23,29.51
2005-01-30,
2005-02-06,29.57
2005-02-13,29.59
2005-02-20,29.62
2005-02-27,29.66
2005-03-06,29.67
2005-03-13,29.62
2005-03-20,29.64
2005-03-27,29.67
2005-04-03,29.6
2005-04-10,29.58
2005-04-17,29.52
2005-04-24,29.45
2005-05-01,29.37
2005-05-08,29.39
2005-05-15,29.43
2005-05-22,29.45
2005-05-29,
2005-06-05,29.37
2005-06-12,29.35
2005-06-19,29.31
2005-06-26,29.23
2005-07-03,29.17
2005-07-10,29.24
2005-07-17,29.19
2005-07-24,29.25
2005-07-31,
2005-08-07,29.36
2005-08-14,29.45
2005-08-21,29.48
2005-08-28,29.42
2005-09-04,29.26
2005-09-11,29.16
2005-09-18,29.15
2005-09-25,29.13
2005-10-02,29.11
2005-10-09,29.1
2005-10-16,29.07
2005-10-23,29.06
2005-10-30,
2005-11-06,29.03
2005-11-13,29.05
2005-11-20,29.07
2005-11-27,29.05
2005-12-04,29.06
2005-12-11,29.04
2005-12-18,29.12
2005-12-25,29.12
2006-01-01,29.21
2006-01-08,29.25
2006-01-15,29.28
2006-01-22,29.29
2006-01-29,
2006-02-05,29.28
2006-02-12,29.35
2006-02-19,29.46
