date,gw_level
2000-01-02,4.9
2000-01-09,4.91
2000-01-16,4.89
2000-01-23,4.89
2000-01-30,
2000-02-06,
2000-02-13,4.94
2000-02-20,4.97
2000-02-27,5.03
2000-03-05,5.01
2000-03-12,5.02
2000-03-19,5.05
2000-03-26,5.07
2000-04-02,5.07
2000-04-09,5.11
2000-04-16,5.16
2000-04-23,5.11
2000-04-30,
2000-05-07,5.08
2000-05-14,5.1
2000-05-21,5.03
2000-05-28,4.94
2000-06-04,4.98
2000-06-11,4.94
2000-06-18,4.92
2000-06-25,4.88
2000-07-02,4.89
2000-07-09,4.88
2000-07-16,4.87
2000-07-23,4.97
2000-07-30,
2000-08-06,4.9
2000-08-13,4.86
2000-08-20,4.85
2000-08-27,4.87
2000-09-03,4.83
2000-09-10,4.83
2000-09-17,4.82
2000-09-24,4.84
2000-10-01,4.82
2000-10-08,4.85
2000-10-15,4.81
2000-10-22,4.8
2000-10-29,
2000-11-05,4.8
2000-11-12,4.77
2000-11-19,4.78
2000-11-26,4.65
2000-12-03,4.65
2000-12-10,4.66
2000-12-17,4.69
2000-12-24,4.67
2000-12-31,
2001-01-07,4.68
2001-01-14,4.68
2001-01-21,4.69
2001-01-28,4.67
2001-02-04,4.64
2001-02-11,4.74
2001-02-18,4.79
2001-02-25,4.8
2001-03-04,4.8
2001-03-11,4.78
2001-03-18,4.84
2001-03-25,4.84
2001-04-01,4.91
2001-04-08,4.89
2001-04-15,4.9
2001-04-22,4.9
2001-04-29,
2001-05-06,4.9
2001-05-13,4.88
2001-05-20,4.9
2001-05-27,4.88
2001-06-03,4.86
2001-06-10,4.84
2001-06-17,4.82
2001-06-24,4.83
2001-07-01,4.83
2001-07-08,4.83
2001-07-15,4.82
2001-07-22,4.78
2001-07-29,
2001-08-05,4.81
2001-08-12,4.77
2001-08-19,4.76
2001-08-26,4.78
2001-09-02,4.79
2001-09-09,4.75
2001-09-16,4.78
2001-09-23,4.81
2001-09-30,
2001-10-07,4.85
2001-10-14,4.89
2001-10-21,4.88
2001-10-28,4.9
2001-11-04,4.87
2001-11-11,4.89
2001-11-18,4.87
2001-11-25,4.87
2001-12-02,4.88
2001-12-09,4.84
2001-12-16,4.86
2001-12-23,4.84
2001-12-30,
2002-01-06,4.86
2002-01-13,4.87
2002-01-20,4.92
2002-01-27,4.93
2002-02-03,5.06
2002-02-10,5.03
2002-02-17,5.12
2002-02-24,5.18
2002-03-03,5.26
2002-03-10,5.29
2002-03-17,5.34
2002-03-24,5.35
2002-03-31,
2002-04-07,5.35
2002-04-14,5.35
2002-04-21,5.37
2002-04-28,5.38
2002-05-05,5.37
2002-05-12,5.38
2002-05-19,5.33
2002-05-26,5.32
2002-06-02,5.28
2002-06-09,5.24
2002-06-16,5.23
2002-06-23,5.21
2002-06-30,
2002-07-07,5.18
2002-07-14,5.2
2002-07-21,5.16
2002-07-28,5.15
2002-08-04,5.17
2002-08-11,5.18
2002-08-18,5.28
2002-08-25,5.28
2002-09-01,5.26
2002-09-08,5.25
2002-09-15,5.23
2002-09-22,5.22
2002-09-29,
2002-10-06,5.27
2002-10-13,5.28
2002-10-20,5.31
2002-10-27,5.3
2002-11-03,5.45
2002-11-10,5.39
2002-11-17,5.41
2002-11-24,5.44
2002-12-01,5.43
2002-12-08,5.44
2002-12-15,5.39
2002-12-22,5.4
2002-12-29,
2003-01-05,5.4
2003-01-12,5.38
2003-01-19,5.34
2003-01-26,5.43
2003-02-02,5.48
2003-02-09,5.43
2003-02-16,5.41
2003-02-23,5.37
2003-03-02,5.34
2003-03-09,5.33
2003-03-16,5.39
2003-03-23,5.38
2003-03-30,
2003-04-06,5.35
2003-04-13,5.28
2003-04-20,5.27
2003-04-27,5.24
2003-05-04,5.22
2003-05-11,5.22
2003-05-18,5.16
2003-05-25,5.15
2003-06-01,5.14
2003-06-08,5.13
2003-06-15,5.08
2003-06-22,5.06
2003-06-29,
2003-07-06,5.04
2003-07-13,5.04
2003-07-20,5.01
2003-07-27,5.01
2003-08-03,4.97
2003-08-10,5.02
2003-08-17,4.95
2003-08-24,4.94
2003-08-31,
2003-09-07,4.96
2003-09-14,4.96
2003-09-21,4.97
2003-09-28,4.96
2003-10-05,4.93
2003-10-12,4.93
2003-10-19,4.95
2003-10-26,4.92
2003-11-02,4.94
2003-11-09,4.92
2003-11-16,4.88
2003-11-23,4.89
2003-11-30,
2003-12-07,4.92
2003-12-14,4.88
2003-12-21,4.91
2003-12-28,4.93
2004-01-04,4.9
2004-01-11,4.9
2004-01-18,4.93
2004-01-25,5.03
2004-02-01,5.01
2004-02-08,5.13
2004-02-15,5.13
2004-02-22,5.16
2004-02-29,
2004-03-07,5.12
2004-03-14,5.14
2004-03-21,5.16
2004-03-28,5.12
2004-04-04,5.08
2004-04-11,5.07
2004-04-18,5.05
2004-04-25,5.03
2004-05-02,4.96
2004-05-09,4.95
2004-05-16,4.95
2004-05-23,4.92
2004-05-30,
2004-06-06,4.94
2004-06-13,4.98
2004-06-20,4.97
2004-06-27,4.9
2004-07-04,4.89
2004-07-11,4.89
2004-07-18,4.82
2004-07-25,4.9
2004-08-01,4.84
2004-08-08,4.88
2004-08-15,4.88
2004-08-22,4.88
2004-08-29,
2004-09-05,4.88
2004-09-12,4.87
2004-09-19,4.85
2004-09-26,4.85
2004-10-03,4.84
2004-10-10,4.84
2004-10-17,4.83
2004-10-24,4.83
2004-10-31,
2004-11-07,4.82
2004-11-14,4.83
2004-11-21,4.84
2004-11-28,4.86
2004-12-05,4.86
2004-12-12,4.85
2004-12-19,4.84
2004-12-26,4.84
2005-01-02,4.87
2005-01-09,4.9
2005-01-16,4.91
2005-01-23,4.9
2005-01-30,
2005-02-06,4.94
2005-02-13,4.9
2005-02-20,4.93
2005-02-27,4.99
2005-03-06,4.95
2005-03-13,4.94
2005-03-20,5.08
2005-03-27,5.09
2005-04-03,5.09
2005-04-10,5.08
2005-04-17,5.09
2005-04-24,5.04
2005-05-01,5.04
2005-05-08,5.02
2005-05-15,4.99
2005-05-22,5.01
2005-05-29,
2005-06-05,5.03
2005-06-12,4.98
2005-06-19,4.97
2005-06-26,4.98
2005-07-03,4.93
2005-07-10,4.89
2005-07-17,4.92
2005-07-24,4.88
2005-07-31,
2005-08-07,4.92
2005-08-14,4.94
2005-08-21,4.93
2005-08-28,4.93
2005-09-04,4.93
2005-09-11,4.9
2005-09-18,4.89
2005-09-25,4.92
2005-10-02,4.91
2005-10-09,4.89
2005-10-16,4.88
2005-10-23,4.88
2005-10-30,
2005-11-06,4.88
2005-11-13,4.86
2005-11-20,4.86
2005-11-27,4.85
2005-12-04,4.82
2005-12-11,4.82
2005-12-18,4.84
2005-12-25,4.86
2006-01-01,4.89
2006-01-08,4.89
2006-01-15,4.99
2006-01-22,4.89
2006-01-29,
2006-02-05,4.88
2006-02-12,4.88
2006-02-19,4.94
2006-02-26,4.97
2006-03-05,5.0
2006-03-12,4.98
2006-03-19,4.99
2006-03-26,5.03
2006-04-02,5.1
2006-04-09,5.14
2006-04-16,5.12
2006-04-23,5.13
2006-04-30,
2006-05-07,5.12
2006-05-14,5.1
2006-05-21,5.07
2006-05-28,5.06
2006-06-04,5.02
2006-06-11,4.96
2006-06-18,4.99
2006-06-25,4.92
2006-07-02,4.88
2006-07-09,4.87
2006-07-16,4.84
2006-07-23,4.81
2006-07-30,
2006-08-06,4.82
2006-08-13,4.8
2006-08-20,4.82
2006-08-27,4.79
2006-09-03,4.8
2006-09-10,4.79
2006-09-17,4.78
2006-09-24,4.77
2006-10-01,4.77
2006-10-08,4.76
2006-10-15,4.76
2006-10-22,4.77
2006-10-29,
2006-11-05,4.74
2006-11-12,4.76
2006-11-19,4.73
2006-11-26,4.73
2006-12-03,4.74
2006-12-10,4.72
2006-12-17,4.67
2006-12-24,4.68
2006-12-31,
2007-01-07,4.72
2007-01-14,4.71
2007-01-21,4.72
2007-01-28,4.81
2007-02-04,4.85
2007-02-11,4.86
2007-02-18,4.9
2007-02-25,4.96
2007-03-04,4.97
2007-03-11,5.01
2007-03-18,5.04
2007-03-25,5.05
2007-04-01,5.07
2007-04-08,5.05
2007-04-15,5.08
2007-04-22,5.05
2007-04-29,
2007-05-06,5.01
2007-05-13,4.96
2007-05-20,4.99
2007-05-27,5.01
2007-06-03,5.03
2007-06-10,5.06
2007-06-17,5.02
2007-06-24,5.0
2007-07-01,5.03
2007-07-08,5.06
2007-07-15,5.07
2007-07-22,5.06
2007-07-29,
2007-08-05,5.1
2007-08-12,5.08
2007-08-19,5.02
2007-08-26,5.11
2007-09-02,5.15
2007-09-09,5.16
2007-09-16,5.15
2007-09-23,5.14
2007-09-30,
2007-10-07,5.15
2007-10-14,5.16
2007-10-21,5.16
2007-10-28,5.14
2007-11-04,5.09
2007-11-11,5.09
2007-11-18,5.13
2007-11-25,5.09
2007-12-02,5.1
2007-12-09,5.14
2007-12-16,5.17
2007-12-23,5.16
2007-12-30,
2008-01-06,5.14
2008-01-13,5.11
2008-01-20,5.12
2008-01-27,5.22
2008-02-03,5.33
2008-02-10,5.31
2008-02-17,5.34
2008-02-24,5.33
2008-03-02,5.35
2008-03-09,5.36
2008-03-16,5.37
2008-03-23,5.37
2008-03-30,
2008-04-06,5.38
2008-04-13,5.35
2008-04-20,5.42
2008-04-27,5.56
2008-05-04,5.5
2008-05-11,5.48
2008-05-18,5.44
2008-05-25,5.41
2008-06-01,5.34
2008-06-08,5.3
2008-06-15,5.24
2008-06-22,5.23
2008-06-29,
2008-07-06,5.21
2008-07-13,5.19
2008-07-20,5.15
2008-07-27,5.14
2008-08-03,5.1
2008-08-10,5.12
2008-08-17,5.08
2008-08-24,5.08
2008-08-31,
2008-09-07,5.06
2008-09-14,5.05
2008-09-21,5.0
2008-09-28,5.03
2008-10-05,5.03
2008-10-12,5.04
2008-10-19,5.03
2008-10-26,5.07
2008-11-02,5.04
2008-11-09,4.98
2008-11-16,5.0
2008-11-23,5.06
2008-11-30,
2008-12-07,4.98
2008-12-14,4.99
2008-12-21,4.99
2008-12-28,4.98
2009-01-04,4.99
2009-01-11,4.97
2009-01-18,4.95
2009-01-25,4.95
2009-02-01,4.95
2009-02-08,4.94
2009-02-15,4.98
2009-02-22,4.98
2009-03-01,5.1
2009-03-08,5.08
2009-03-15,5.14
2009-03-22,5.12
2009-03-29,
2009-04-05,5.13
2009-04-12,5.12
2009-04-19,5.1
2009-04-26,5.08
2009-05-03,5.04
2009-05-10,5.03
2009-05-17,4.99
2009-05-24,4.98
2009-05-31,
2009-06-07,5.02
2009-06-14,5.02
2009-06-21,5.06
2009-06-28,5.01
2009-07-05,5.07
2009-07-12,5.12
2009-07-19,5.12
2009-07-26,5.19
2009-08-02,5.18
2009-08-09,5.13
2009-08-16,5.1
2009-08-23,5.08
2009-08-30,
2009-09-06,5.06
2009-09-13,5.05
2009-09-20,5.01
2009-09-27,5.01
2009-10-04,4.97
2009-10-11,4.97
2009-10-18,5.03
2009-10-25,5.06
2009-11-01,5.06
2009-11-08,5.11
2009-11-15,5.16
2009-11-22,5.18
2009-11-29,
2009-12-06,5.2
2009-12-13,5.25
2009-12-20,5.23
2009-12-27,5.18
2010-01-03,5.28
2010-01-10,5.23
2010-01-17,5.23
2010-01-24,5.23
2010-01-31,
2010-02-07,5.23
2010-02-14,5.2
2010-02-21,5.2
2010-02-28,5.18
2010-03-07,5.36
2010-03-14,5.43
2010-03-21,5.41
2010-03-28,5.44
2010-04-04,5.43
2010-04-11,5.41
2010-04-18,5.43
2010-04-25,5.36
2010-05-02,5.33
2010-05-09,5.36
2010-05-16,5.33
2010-05-23,5.36
2010-05-30,
2010-06-06,5.34
2010-06-13,5.34
2010-06-20,5.31
2010-06-27,5.24
2010-07-04,5.19
2010-07-11,5.17
2010-07-18,5.14
2010-07-25,5.16
2010-08-01,5.25
2010-08-08,5.29
2010-08-15,5.43
2010-08-22,5.53
2010-08-29,
2010-09-05,5.56
2010-09-12,5.55
2010-09-19,5.58
2010-09-26,5.55
2010-10-03,5.59
2010-10-10,5.55
2010-10-17,5.51
2010-10-24,5.54
2010-10-31,
2010-11-07,5.49
2010-11-14,5.58
2010-11-21,5.6
2010-11-28,5.73
2010-12-05,5.73
2010-12-12,5.73
2010-12-19,5.85
2010-12-26,5.85
2011-01-02,5.82
2011-01-09,5.84
2011-01-16,6.01
2011-01-23,5.99
2011-01-30,
2011-02-06,5.97
2011-02-13,6.11
2011-02-20,6.09
2011-02-27,6.01
