date,gw_level
2000-01-02,28.46
2000-01-09,28.5
2000-01-16,28.51
2000-01-23,28.51
2000-01-30,
2000-02-06,28.56
2000-02-13,28.65
2000-02-20,28.71
2000-02-27,28.82
2000-03-05,28.74
2000-03-12,28.74
2000-03-19,28.83
2000-03-26,28.95
2000-04-02,28.92
2000-04-09,28.86
2000-04-16,28.87
2000-04-23,28.74
2000-04-30,
2000-05-07,28.68
2000-05-14,28.61
2000-05-21,28.53
2000-05-28,28.5
2000-06-04,28.43
2000-06-11,28.41
2000-06-18,28.32
2000-06-25,28.29
2000-07-02,28.24
2000-07-09,28.22
2000-07-16,28.2
2000-07-23,28.17
2000-07-30,
2000-08-06,28.21
2000-08-13,28.18
2000-08-20,28.17
2000-08-27,28.24
2000-09-03,28.2
2000-09-10,28.27
2000-09-17,28.26
2000-09-24,28.31
2000-10-01,28.26
2000-10-08,28.25
2000-10-15,28.28
2000-10-22,28.3
2000-10-29,
2000-11-05,28.32
2000-11-12,28.29
2000-11-19,28.29
2000-11-26,28.3
2000-12-03,28.31
2000-12-10,28.31
2000-12-17,28.33
2000-12-24,28.36
2000-12-31,
2001-01-07,28.41
2001-01-14,28.44
2001-01-21,28.45
2001-01-28,28.47
2001-02-04,28.54
2001-02-11,28.62
2001-02-18,28.77
2001-02-25,28.75
2001-03-04,28.78
2001-03-11,28.76
2001-03-18,28.78
2001-03-25,28.82
2001-04-01,28.92
2001-04-08,28.91
2001-04-15,28.83
2001-04-22,28.82
2001-04-29,
2001-05-06,28.72
2001-05-13,28.69
2001-05-20,28.64
2001-05-27,28.55
2001-06-03,28.45
2001-06-10,28.41
2001-06-17,28.39
2001-06-24,28.38
2001-07-01,28.32
2001-07-08,28.3
2001-07-15,28.27
2001-07-22,28.28
2001-07-29,
2001-08-05,28.24
2001-08-12,28.22
2001-08-19,28.2
2001-08-26,28.21
2001-09-02,28.18
2001-09-09,28.21
2001-09-16,28.41
2001-09-23,28.47
2001-09-30,
2001-10-07,28.53
2001-10-14,28.62
2001-10-21,28.58
2001-10-28,28.55
2001-11-04,28.49
2001-11-11,28.48
2001-11-18,28.48
2001-11-25,28.48
2001-12-02,28.51
2001-12-09,28.61
2001-12-16,28.63
2001-12-23,28.63
2001-12-30,
2002-01-06,28.73
2002-01-13,28.73
2002-01-20,28.71
2002-01-27,28.69
2002-02-03,28.84
2002-02-10,28.85
2002-02-17,28.92
2002-02-24,28.98
2002-03-03,29.15
2002-03-10,29.17
2002-03-17,29.19
2002-03-24,29.16
2002-03-31,
2002-04-07,29.0
2002-04-14,28.91
2002-04-21,28.93
2002-04-28,29.01
2002-05-05,28.93
2002-05-12,28.9
2002-05-19,28.79
2002-05-26,28.75
2002-06-02,28.63
2002-06-09,28.57
2002-06-16,28.54
2002-06-23,28.75
2002-06-30,
2002-07-07,28.62
2002-07-14,28.59
2002-07-21,28.58
2002-07-28,28.69
2002-08-04,28.61
2002-08-11,28.82
2002-08-18,29.16
2002-08-25,28.99
2002-09-01,28.81
2002-09-08,28.74
2002-09-15,28.64
2002-09-22,28.57
2002-09-29,
2002-10-06,28.58
2002-10-13,28.57
2002-10-20,28.6
2002-10-27,28.64
2002-11-03,28.92
2002-11-10,29.07
2002-11-17,29.09
2002-11-24,29.08
2002-12-01,29.38
2002-12-08,29.19
2002-12-15,29.07
2002-12-22,28.94
2002-12-29,
2003-01-05,29.03
2003-01-12,29.07
2003-01-19,29.27
2003-01-26,29.32
2003-02-02,29.42
2003-02-09,29.27
2003-02-16,29.1
2003-02-23,29.01
2003-03-02,28.95
2003-03-09,29.0
2003-03-16,29.11
2003-03-23,29.05
2003-03-30,
2003-04-06,28.98
2003-04-13,28.95
2003-04-20,28.9
2003-04-27,28.85
2003-05-04,28.78
2003-05-11,28.69
2003-05-18,28.68
2003-05-25,28.63
2003-06-01,28.5
2003-06-08,28.48
2003-06-15,28.45
2003-06-22,28.39
2003-06-29,
2003-07-06,28.35
2003-07-13,28.33
2003-07-20,28.32
2003-07-27,28.29
2003-08-03,28.27
2003-08-10,28.24
2003-08-17,28.22
2003-08-24,28.21
2003-08-31,
2003-09-07,28.21
2003-09-14,28.23
2003-09-21,28.25
2003-09-28,28.25
2003-10-05,28.24
2003-10-12,28.26
2003-10-19,28.3
2003-10-26,28.29
2003-11-02,28.42
2003-11-09,28.34
2003-11-16,28.33
2003-11-23,28.37
2003-11-30,
2003-12-07,28.39
2003-12-14,28.39
2003-12-21,28.43
2003-12-28,28.47
2004-01-04,28.44
2004-01-11,28.48
2004-01-18,28.56
2004-01-25,28.71
2004-02-01,28.61
2004-02-08,28.95
2004-02-15,29.03
2004-02-22,28.98
2004-02-29,
2004-03-07,28.89
2004-03-14,28.84
2004-03-21,28.79
2004-03-28,28.83
2004-04-04,28.78
2004-04-11,28.75
2004-04-18,28.73
2004-04-25,28.7
2004-05-02,28.65
2004-05-09,28.63
2004-05-16,28.58
2004-05-23,28.54
2004-05-30,
