date,gw_level
2000-01-02,57.38
2000-01-09,57.43
2000-01-16,57.41
2000-01-23,57.52
2000-01-30,
2000-02-06,57.48
2000-02-13,57.75
2000-02-20,57.86
2000-02-27,57.88
2000-03-05,58.11
2000-03-12,58.11
2000-03-19,58.15
2000-03-26,58.4
2000-04-02,58.54
2000-04-09,
2000-04-16,58.61
2000-04-23,
2000-04-30,
2000-05-07,58.45
2000-05-14,
2000-05-21,58.28
2000-05-28,
2000-06-04,58.17
2000-06-11,
2000-06-18,58.05
2000-06-25,
2000-07-02,57.93
2000-07-09,
2000-07-16,57.83
2000-07-23,
2000-07-30,
2000-08-06,57.7
2000-08-13,
2000-08-20,57.61
2000-08-27,
2000-09-03,57.66
2000-09-10,
2000-09-17,57.55
2000-09-24,
2000-10-01,57.55
2000-10-08,
2000-10-15,57.49
2000-10-22,
2000-10-29,
2000-11-05,57.43
2000-11-12,
2000-11-19,57.3
2000-11-26,
2000-12-03,57.24
2000-12-10,
2000-12-17,57.31
2000-12-24,
2000-12-31,
2001-01-07,57.2
2001-01-14,
2001-01-21,57.18
2001-01-28,
2001-02-04,57.22
2001-02-11,
2001-02-18,57.35
2001-02-25,
2001-03-04,57.57
2001-03-11,
2001-03-18,57.54
2001-03-25,
2001-04-01,57.74
2001-04-08,
2001-04-15,58.04
2001-04-22,
2001-04-29,
2001-05-06,57.93
2001-05-13,
2001-05-20,57.92
2001-05-27,
2001-06-03,57.81
2001-06-10,
2001-06-17,57.74
2001-06-24,
2001-07-01,57.65
2001-07-08,
2001-07-15,57.54
2001-07-22,
2001-07-29,
2001-08-05,57.35
2001-08-12,
2001-08-19,57.35
2001-08-26,
2001-09-02,57.26
2001-09-09,
2001-09-16,57.22
2001-09-23,
2001-09-30,
2001-10-07,57.37
2001-10-14,
2001-10-21,57.48
2001-10-28,
2001-11-04,57.45
2001-11-11,
2001-11-18,57.39
2001-11-25,
2001-12-02,57.44
2001-12-09,
2001-12-16,57.49
2001-12-23,
2001-12-30,
2002-01-06,57.46
2002-01-13,57.62
2002-01-20,57.76
2002-01-27,57.8
2002-02-03,57.94
2002-02-10,58.1
2002-02-17,58.17
2002-02-24,58.55
2002-03-03,58.75
2002-03-10,58.94
2002-03-17,59.14
2002-03-24,59.25
2002-03-31,
2002-04-07,59.3
2002-04-14,59.24
2002-04-21,59.24
2002-04-28,59.2
2002-05-05,59.27
2002-05-12,59.2
2002-05-19,59.09
2002-05-26,59.11
2002-06-02,58.97
2002-06-09,58.94
2002-06-16,58.9
2002-06-23,58.75
2002-06-30,
2002-07-07,58.73
2002-07-14,58.59
2002-07-21,58.54
2002-07-28,58.55
2002-08-04,58.49
2002-08-11,58.44
2002-08-18,58.48
2002-08-25,58.51
2002-09-01,58.34
2002-09-08,58.29
2002-09-15,58.26
2002-09-22,58.3
2002-09-29,
2002-10-06,58.24
2002-10-13,58.24
2002-10-20,58.21
2002-10-27,58.28
2002-11-03,58.32
2002-11-10,58.43
2002-11-17,58.57
2002-11-24,58.62
2002-12-01,58.62
2002-12-08,58.6
2002-12-15,58.66
2002-12-22,58.66
2002-12-29,
2003-01-05,58.63
2003-01-12,58.59
2003-01-19,58.61
2003-01-26,58.77
2003-02-02,58.7
2003-02-09,58.79
2003-02-16,58.8
2003-02-23,58.77
2003-03-02,58.78
2003-03-09,58.77
2003-03-16,58.67
2003-03-23,58.74
2003-03-30,
2003-04-06,58.82
2003-04-13,58.69
2003-04-20,58.6
2003-04-27,58.62
2003-05-04,58.49
2003-05-11,58.45
2003-05-18,58.39
2003-05-25,58.34
2003-06-01,58.24
2003-06-08,58.15
2003-06-15,58.09
2003-06-22,58.07
2003-06-29,
2003-07-06,58.04
2003-07-13,57.96
2003-07-20,57.9
2003-07-27,57.8
2003-08-03,57.74
2003-08-10,57.6
2003-08-17,57.57
2003-08-24,57.55
2003-08-31,
2003-09-07,57.54
2003-09-14,57.57
2003-09-21,57.47
2003-09-28,57.5
2003-10-05,57.41
2003-10-12,57.4
2003-10-19,57.3
