date,gw_level
2000-01-02,28.155714285714286
2000-01-09,28.15142857142857
2000-01-16,28.150000000000002
2000-01-23,28.195714285714285
2000-01-30,28.201428571428572
2000-02-06,28.20285714285714
2000-02-13,28.222857142857144
2000-02-20,28.25142857142857
2000-02-27,28.244285714285716
2000-03-05,28.26142857142857
2000-03-12,28.25714285714286
2000-03-19,28.245714285714286
2000-03-26,28.25857142857143
2000-04-02,28.268571428571427
2000-04-09,28.25857142857143
2000-04-16,28.284285714285716
2000-04-23,28.264285714285712
2000-04-30,28.252857142857145
2000-05-07,28.225714285714282
2000-05-14,28.185714285714287
2000-05-21,28.16142857142857
2000-05-28,28.16857142857143
2000-06-04,28.134285714285713
2000-06-11,28.108571428571427
2000-06-18,28.080000000000002
2000-06-25,28.068571428571428
2000-07-02,28.041428571428572
2000-07-09,28.024285714285718
2000-07-16,28.014285714285712
2000-07-23,27.986
2000-07-30,27.971428571428568
2000-08-06,27.96
2000-08-13,27.95
2000-08-20,27.9375
2000-08-27,27.922000000000004
2000-09-03,27.913999999999998
2000-09-10,27.897142857142857
2000-09-17,27.904285714285717
2000-09-24,27.898571428571426
2000-10-01,27.912857142857145
2000-10-08,27.881428571428568
2000-10-15,27.892857142857142
2000-10-22,27.9
2000-10-29,
2000-11-05,
2000-11-12,
2000-11-19,27.954
2000-11-26,27.958571428571428
2000-12-03,27.94142857142857
2000-12-10,27.937142857142856
2000-12-17,27.947142857142858
2000-12-24,27.934285714285718
2000-12-31,27.957142857142856
2001-01-07,27.957142857142856
2001-01-14,27.935714285714287
2001-01-21,27.94142857142857
2001-01-28,27.962857142857143
2001-02-04,27.937142857142856
2001-02-11,27.942857142857143
2001-02-18,27.91714285714286
2001-02-25,27.934285714285714
2001-03-04,27.937142857142856
2001-03-11,27.892857142857142
2001-03-18,27.889999999999997
2001-03-25,27.888571428571428
2001-04-01,27.861428571428572
2001-04-08,27.868571428571425
2001-04-15,27.84857142857143
2001-04-22,27.854285714285712
2001-04-29,27.83857142857143
2001-05-06,27.83142857142857
2001-05-13,27.81
2001-05-20,27.804285714285715
2001-05-27,27.79
2001-06-03,27.79
2001-06-10,27.77285714285714
2001-06-17,27.762500000000003
2001-06-24,27.75
2001-07-01,27.74285714285714
2001-07-08,27.74857142857143
2001-07-15,27.732857142857142
2001-07-22,27.722857142857144
2001-07-29,27.7025
2001-08-05,27.694285714285716
2001-08-12,27.69
2001-08-19,27.692857142857143
2001-08-26,27.677142857142858
2001-09-02,27.681428571428572
2001-09-09,27.68
2001-09-16,27.662857142857142
2001-09-23,27.654285714285713
2001-09-30,27.648571428571426
2001-10-07,27.648000000000003
2001-10-14,27.63
2001-10-21,27.635714285714283
2001-10-28,27.625714285714285
2001-11-04,27.627142857142854
2001-11-11,27.63714285714286
2001-11-18,27.614285714285717
2001-11-25,27.611428571428572
2001-12-02,27.594285714285714
2001-12-09,27.584285714285716
2001-12-16,27.58285714285714
2001-12-23,27.59
2001-12-30,27.587142857142858
2002-01-06,27.55142857142857
2002-01-13,27.56
2002-01-20,27.57857142857143
2002-01-27,27.585714285714285
2002-02-03,27.557142857142857
2002-02-10,27.574285714285715
2002-02-17,27.55142857142857
2002-02-24,27.592857142857145
2002-03-03,27.565714285714286
2002-03-10,27.547142857142855
2002-03-17,27.53
2002-03-24,27.534285714285716
2002-03-31,27.534285714285716
2002-04-07,27.552857142857142
2002-04-14,27.57428571428571
2002-04-21,27.56
2002-04-28,27.59
2002-05-05,27.57857142857143
2002-05-12,27.55857142857143
2002-05-19,27.535714285714285
2002-05-26,27.538
2002-06-02,27.52285714285714
2002-06-09,27.525
2002-06-16,27.512857142857143
2002-06-23,27.50142857142857
2002-06-30,27.502857142857145
2002-07-07,27.494285714285716
2002-07-14,27.478571428571428
2002-07-21,27.475714285714282
2002-07-28,27.46142857142857
2002-08-04,27.462857142857143
2002-08-11,27.457142857142856
2002-08-18,27.455
2002-08-25,27.4375
2002-09-01,27.42571428571429
2002-09-08,27.424
2002-09-15,27.400000000000002
2002-09-22,27.4
2002-09-29,27.389999999999997
2002-10-06,27.407142857142855
2002-10-13,27.405714285714286
2002-10-20,27.424285714285713
2002-10-27,27.445714285714285
2002-11-03,27.427142857142858
2002-11-10,27.457142857142856
2002-11-17,27.46857142857143
2002-11-24,27.464285714285715
2002-12-01,27.472857142857144
2002-12-08,27.464
2002-12-15,27.46
2002-12-22,27.464285714285715
2002-12-29,27.47714285714286
2003-01-05,27.472857142857144
2003-01-12,27.462857142857143
2003-01-19,27.482
2003-01-26,27.467142857142857
2003-02-02,27.481428571428573
2003-02-09,27.472857142857144
2003-02-16,27.467142857142857
2003-02-23,27.47142857142857
2003-03-02,27.478571428571428
2003-03-09,27.47142857142857
2003-03-16,27.472857142857144
2003-03-23,27.488571428571426
2003-03-30,27.490000000000002
2003-04-06,27.485714285714288
2003-04-13,27.49142857142857
2003-04-20,27.48
2003-04-27,27.475714285714282
2003-05-04,27.447142857142858
2003-05-11,27.434285714285714
2003-05-18,27.41857142857143
2003-05-25,27.41
2003-06-01,27.392857142857142
2003-06-08,27.377142857142854
2003-06-15,27.364285714285717
2003-06-22,27.358571428571427
2003-06-29,27.356
2003-07-06,27.34714285714286
2003-07-13,27.338
2003-07-20,27.328571428571426
2003-07-27,27.32857142857143
2003-08-03,27.31714285714286
2003-08-10,27.302857142857142
2003-08-17,27.291428571428572
2003-08-24,27.276
2003-08-31,27.270000000000003
2003-09-07,27.25714285714286
2003-09-14,27.252857142857145
2003-09-21,27.25857142857143
2003-09-28,27.251428571428573
2003-10-05,27.25714285714286
2003-10-12,27.245714285714286
2003-10-19,27.245714285714286
2003-10-26,27.264285714285712
2003-11-02,27.271428571428572
2003-11-09,27.224999999999998
2003-11-16,27.24
2003-11-23,27.235714285714288
2003-11-30,27.247142857142855
2003-12-07,27.247142857142855
2003-12-14,27.293333333333333
2003-12-21,27.298571428571428
2003-12-28,27.298571428571428
2004-01-04,27.27857142857143
2004-01-11,27.291428571428572
2004-01-18,27.301428571428573
2004-01-25,27.298571428571428
2004-02-01,27.302857142857142
2004-02-08,27.28857142857143
2004-02-15,27.28142857142857
2004-02-22,27.307142857142857
2004-02-29,27.32857142857143
2004-03-07,27.345714285714287
2004-03-14,27.367142857142856
2004-03-21,27.384285714285713
2004-03-28,27.391428571428573
2004-04-04,27.40285714285714
2004-04-11,27.407142857142855
2004-04-18,27.415714285714284
2004-04-25,27.408571428571427
2004-05-02,27.431428571428572
2004-05-09,27.43285714285714
2004-05-16,27.40142857142857
2004-05-23,27.398571428571426
2004-05-30,27.388571428571428
