date,gw_level
2000-01-02,36.378571428571426
2000-01-09,36.36571428571428
2000-01-16,36.33
2000-01-23,36.43
2000-01-30,36.41428571428571
2000-02-06,36.38142857142857
2000-02-13,36.41857142857143
2000-02-20,36.470000000000006
2000-02-27,36.392857142857146
2000-03-05,36.50714285714286
2000-03-12,36.471428571428575
2000-03-19,36.48285714285714
2000-03-26,36.55285714285714
2000-04-02,36.60142857142858
2000-04-09,36.57285714285714
2000-04-16,36.67
2000-04-23,36.61714285714286
2000-04-30,36.64857142857143
2000-05-07,36.64857142857142
2000-05-14,36.65571428571429
2000-05-21,36.71857142857142
2000-05-28,36.69857142857143
2000-06-04,36.67714285714286
2000-06-11,36.69142857142857
2000-06-18,36.64857142857143
2000-06-25,36.705714285714286
2000-07-02,36.68857142857143
2000-07-09,36.69285714285714
2000-07-16,36.70142857142857
2000-07-23,36.628571428571426
2000-07-30,36.66142857142857
2000-08-06,36.604285714285716
2000-08-13,36.61714285714286
2000-08-20,36.614285714285714
2000-08-27,36.59428571428571
2000-09-03,36.651428571428575
2000-09-10,36.59285714285714
2000-09-17,36.637142857142855
2000-09-24,36.58857142857143
2000-10-01,36.651428571428575
2000-10-08,36.597142857142856
2000-10-15,36.65571428571428
2000-10-22,36.55571428571428
2000-10-29,36.61857142857143
2000-11-05,36.63142857142857
2000-11-12,36.60285714285715
2000-11-19,36.57857142857143
2000-11-26,36.58
2000-12-03,36.52
2000-12-10,36.535714285714285
2000-12-17,36.575714285714284
2000-12-24,36.49285714285714
2000-12-31,36.605714285714285
2001-01-07,36.55142857142857
2001-01-14,36.45
2001-01-21,36.49142857142857
2001-01-28,36.6
2001-02-04,36.504285714285714
2001-02-11,36.53285714285714
2001-02-18,36.471428571428575
2001-02-25,36.59142857142857
2001-03-04,36.621428571428574
2001-03-11,36.55142857142857
2001-03-18,36.59142857142857
2001-03-25,36.597142857142856
2001-04-01,36.550000000000004
2001-04-08,36.62
2001-04-15,36.59571428571429
2001-04-22,36.66142857142857
2001-04-29,36.63857142857143
2001-05-06,36.645714285714284
2001-05-13,36.612857142857145
2001-05-20,36.675714285714285
2001-05-27,36.64
2001-06-03,36.70285714285715
2001-06-10,36.675714285714285
2001-06-17,36.68
2001-06-24,36.68285714285714
2001-07-01,36.67857142857143
2001-07-08,36.715714285714284
2001-07-15,36.715714285714284
2001-07-22,36.70142857142857
2001-07-29,36.66571428571428
2001-08-05,36.667142857142856
2001-08-12,36.67714285714286
2001-08-19,36.67428571428571
2001-08-26,36.644285714285715
2001-09-02,36.68428571428571
2001-09-09,36.699999999999996
2001-09-16,36.67142857142857
2001-09-23,36.637142857142855
2001-09-30,36.637142857142855
2001-10-07,36.68857142857143
2001-10-14,36.65
2001-10-21,36.69428571428572
2001-10-28,36.67714285714286
2001-11-04,36.67285714285714
2001-11-11,36.722857142857144
2001-11-18,36.63714285714286
2001-11-25,36.692857142857136
2001-12-02,36.67
2001-12-09,36.612857142857145
2001-12-16,36.621428571428574
2001-12-23,36.720000000000006
2001-12-30,36.76428571428572
2002-01-06,36.57
2002-01-13,36.62285714285714
2002-01-20,36.70285714285715
