date,gw_level
2000-01-02,47.56
2000-01-09,47.58
2000-01-16,47.6
2000-01-23,47.6
2000-01-30,
2000-02-06,47.64
2000-02-13,47.69
2000-02-20,47.7
2000-02-27,47.72
2000-03-05,47.74
2000-03-12,47.79
2000-03-19,47.86
2000-03-26,47.84
2000-04-02,
2000-04-09,
2000-04-16,47.88
2000-04-23,47.83
2000-04-30,
2000-05-07,47.77
2000-05-14,47.68
2000-05-21,47.64
2000-05-28,47.66
2000-06-04,47.56
2000-06-11,47.55
2000-06-18,47.54
2000-06-25,47.48
2000-07-02,47.44
2000-07-09,47.43
2000-07-16,47.39
2000-07-23,47.42
2000-07-30,
2000-08-06,47.38
2000-08-13,47.34
2000-08-20,47.34
2000-08-27,47.34
2000-09-03,47.36
2000-09-10,47.35
2000-09-17,47.34
2000-09-24,47.38
2000-10-01,47.35
2000-10-08,47.38
2000-10-15,47.38
2000-10-22,47.39
2000-10-29,
2000-11-05,47.37
2000-11-12,47.38
2000-11-19,47.39
2000-11-26,47.38
2000-12-03,47.4
2000-12-10,47.43
2000-12-17,47.44
2000-12-24,47.46
2000-12-31,
2001-01-07,47.45
2001-01-14,47.48
2001-01-21,47.51
2001-01-28,47.53
2001-02-04,47.54
2001-02-11,47.57
2001-02-18,47.58
2001-02-25,47.59
2001-03-04,47.62
2001-03-11,47.68
2001-03-18,47.69
2001-03-25,47.7
2001-04-01,47.74
2001-04-08,47.83
2001-04-15,47.84
2001-04-22,47.85
2001-04-29,
2001-05-06,47.83
2001-05-13,47.79
2001-05-20,47.74
2001-05-27,47.71
2001-06-03,47.72
2001-06-10,47.69
2001-06-17,47.66
2001-06-24,47.63
2001-07-01,47.62
2001-07-08,47.58
2001-07-15,47.56
2001-07-22,47.53
2001-07-29,
2001-08-05,47.49
2001-08-12,47.49
2001-08-19,47.5
2001-08-26,47.51
2001-09-02,47.43
2001-09-09,47.54
2001-09-16,47.62
2001-09-23,47.68
2001-09-30,
2001-10-07,47.74
2001-10-14,47.74
2001-10-21,47.76
2001-10-28,47.77
2001-11-04,47.73
2001-11-11,47.72
2001-11-18,47.71
2001-11-25,47.72
2001-12-02,
2001-12-09,
2001-12-16,47.73
2001-12-23,47.74
2001-12-30,
2002-01-06,47.84
2002-01-13,47.83
2002-01-20,47.79
2002-01-27,47.84
2002-02-03,47.88
2002-02-10,47.92
2002-02-17,47.94
2002-02-24,47.93
2002-03-03,47.96
2002-03-10,47.99
2002-03-17,48.03
2002-03-24,47.98
2002-03-31,
2002-04-07,47.93
2002-04-14,47.94
2002-04-21,47.97
2002-04-28,47.99
2002-05-05,47.96
2002-05-12,47.94
2002-05-19,47.92
2002-05-26,47.86
2002-06-02,48.16
2002-06-09,48.12
2002-06-16,48.03
2002-06-23,47.97
2002-06-30,
2002-07-07,47.92
2002-07-14,47.82
2002-07-21,47.84
2002-07-28,47.83
2002-08-04,47.74
2002-08-11,47.84
2002-08-18,48.29
2002-08-25,48.19
2002-09-01,48.08
2002-09-08,48.02
2002-09-15,47.96
2002-09-22,47.95
2002-09-29,
2002-10-06,47.93
2002-10-13,47.95
2002-10-20,47.97
2002-10-27,47.99
2002-11-03,47.89
2002-11-10,47.95
2002-11-17,48.02
2002-11-24,48.04
2002-12-01,48.09
