date,gw_level
2000-01-02,28.75
2000-01-09,28.8
2000-01-16,28.78
2000-01-23,28.83
2000-01-30,
2000-02-06,28.85
2000-02-13,28.87
2000-02-20,28.9
2000-02-27,28.89
2000-03-05,28.88
2000-03-12,28.89
2000-03-19,28.95
2000-03-26,29.04
2000-04-02,29.0
2000-04-09,28.94
2000-04-16,28.99
2000-04-23,28.95
2000-04-30,
2000-05-07,28.89
2000-05-14,28.85
2000-05-21,28.81
2000-05-28,28.8
2000-06-04,28.78
2000-06-11,28.75
2000-06-18,28.71
2000-06-25,28.65
2000-07-02,28.64
2000-07-09,28.62
2000-07-16,28.61
2000-07-23,28.6
2000-07-30,
2000-08-06,28.64
2000-08-13,28.63
2000-08-20,28.6
2000-08-27,28.67
2000-09-03,28.65
2000-09-10,28.68
2000-09-17,28.71
2000-09-24,28.67
2000-10-01,28.68
2000-10-08,28.72
2000-10-15,28.72
2000-10-22,28.72
2000-10-29,
2000-11-05,28.69
2000-11-12,28.71
2000-11-19,28.74
2000-11-26,28.75
2000-12-03,28.77
2000-12-10,28.78
2000-12-17,28.8
2000-12-24,28.8
2000-12-31,
2001-01-07,28.81
2001-01-14,28.82
2001-01-21,28.82
2001-01-28,28.82
2001-02-04,28.87
2001-02-11,28.93
2001-02-18,28.91
2001-02-25,28.95
2001-03-04,28.95
2001-03-11,28.95
2001-03-18,28.95
2001-03-25,28.94
2001-04-01,29.03
2001-04-08,29.04
2001-04-15,29.05
2001-04-22,29.03
2001-04-29,
2001-05-06,28.98
2001-05-13,28.96
2001-05-20,28.91
2001-05-27,28.84
2001-06-03,28.82
2001-06-10,28.8
2001-06-17,28.79
2001-06-24,28.75
2001-07-01,28.62
2001-07-08,28.61
2001-07-15,28.61
2001-07-22,28.59
2001-07-29,
2001-08-05,28.7
2001-08-12,28.68
2001-08-19,28.67
2001-08-26,28.65
2001-09-02,
2001-09-09,
2001-09-16,
2001-09-23,
2001-09-30,
2001-10-07,28.78
2001-10-14,28.8
2001-10-21,28.79
2001-10-28,28.79
2001-11-04,28.76
2001-11-11,28.75
2001-11-18,28.77
2001-11-25,28.79
2001-12-02,28.83
2001-12-09,28.85
2001-12-16,28.84
2001-12-23,28.88
2001-12-30,
2002-01-06,28.89
2002-01-13,28.9
2002-01-20,28.9
2002-01-27,28.94
2002-02-03,28.95
2002-02-10,28.95
2002-02-17,29.0
2002-02-24,29.05
2002-03-03,29.1
2002-03-10,29.09
2002-03-17,29.1
2002-03-24,29.09
2002-03-31,
2002-04-07,29.05
2002-04-14,29.01
2002-04-21,29.0
2002-04-28,29.03
2002-05-05,28.99
2002-05-12,29.0
2002-05-19,28.97
2002-05-26,28.92
2002-06-02,28.9
2002-06-09,28.87
2002-06-16,28.9
2002-06-23,28.87
2002-06-30,
2002-07-07,28.82
2002-07-14,28.8
2002-07-21,28.82
2002-07-28,28.89
2002-08-04,28.84
2002-08-11,28.99
2002-08-18,29.2
2002-08-25,29.15
2002-09-01,29.05
2002-09-08,29.0
2002-09-15,28.95
2002-09-22,28.95
2002-09-29,
2002-10-06,28.97
2002-10-13,28.98
2002-10-20,28.97
2002-10-27,28.99
2002-11-03,29.07
2002-11-10,29.17
2002-11-17,29.17
2002-11-24,29.18
2002-12-01,29.25
2002-12-08,29.19
2002-12-15,29.18
2002-12-22,29.15
2002-12-29,
2003-01-05,29.16
2003-01-12,29.25
2003-01-19,29.3
2003-01-26,29.25
2003-02-02,29.29
2003-02-09,29.26
2003-02-16,29.22
2003-02-23,29.19
2003-03-02,29.18
2003-03-09,29.3
2003-03-16,29.2
2003-03-23,29.18
2003-03-30,
2003-04-06,29.15
2003-04-13,29.12
2003-04-20,29.1
2003-04-27,29.07
2003-05-04,29.01
2003-05-11,28.99
2003-05-18,28.99
2003-05-25,28.98
2003-06-01,28.91
2003-06-08,28.87
2003-06-15,28.83
2003-06-22,28.82
2003-06-29,
2003-07-06,28.79
2003-07-13,28.77
2003-07-20,28.75
2003-07-27,28.7
2003-08-03,28.7
2003-08-10,28.67
2003-08-17,28.62
2003-08-24,28.6
2003-08-31,
2003-09-07,28.65
2003-09-14,28.66
2003-09-21,28.7
2003-09-28,28.68
2003-10-05,28.68
2003-10-12,28.72
2003-10-19,28.72
2003-10-26,28.74
2003-11-02,28.77
2003-11-09,28.75
2003-11-16,28.77
2003-11-23,28.79
2003-11-30,
2003-12-07,28.8
2003-12-14,28.8
2003-12-21,28.85
2003-12-28,28.88
2004-01-04,28.84
2004-01-11,28.89
2004-01-18,28.93
2004-01-25,28.97
2004-02-01,28.95
2004-02-08,29.06
2004-02-15,29.1
2004-02-22,29.08
2004-02-29,
2004-03-07,29.03
2004-03-14,29.02
2004-03-21,29.02
2004-03-28,29.02
2004-04-04,28.9
2004-04-11,29.28
2004-04-18,28.84
2004-04-25,28.81
2004-05-02,28.79
2004-05-09,28.77
2004-05-16,28.75
2004-05-23,28.71
2004-05-30,
2004-06-06,28.69
2004-06-13,28.68
2004-06-20,28.68
2004-06-27,28.67
2004-07-04,28.65
2004-07-11,28.61
2004-07-18,28.62
2004-07-25,28.63
2004-08-01,28.63
2004-08-08,28.58
2004-08-15,28.55
2004-08-22,28.5
2004-08-29,
2004-09-05,28.56
2004-09-12,28.52
2004-09-19,28.5
2004-09-26,28.5
2004-10-03,28.52
2004-10-10,28.54
2004-10-17,28.56
2004-10-24,28.56
