date,gw_level
2000-01-02,35.3
2000-01-09,35.3
2000-01-16,35.3
2000-01-23,35.33
2000-01-30,
2000-02-06,35.36
2000-02-13,35.35
2000-02-20,35.38
2000-02-27,35.39
2000-03-05,35.4
2000-03-12,35.42
2000-03-19,35.5
2000-03-26,35.54
2000-04-02,35.5
2000-04-09,35.5
2000-04-16,35.46
2000-04-23,35.44
2000-04-30,
2000-05-07,35.41
2000-05-14,35.39
2000-05-21,35.35
2000-05-28,35.35
2000-06-04,35.31
2000-06-11,35.29
2000-06-18,35.29
2000-06-25,35.26
2000-07-02,35.24
2000-07-09,35.23
2000-07-16,35.23
2000-07-23,35.2
2000-07-30,
2000-08-06,35.21
2000-08-13,35.21
2000-08-20,35.19
2000-08-27,35.18
2000-09-03,35.21
2000-09-10,35.27
2000-09-17,35.26
2000-09-24,35.25
2000-10-01,35.25
2000-10-08,35.24
2000-10-15,35.22
2000-10-22,35.21
2000-10-29,
2000-11-05,35.21
2000-11-12,35.19
2000-11-19,35.19
2000-11-26,35.2
2000-12-03,35.21
2000-12-10,35.22
2000-12-17,35.24
2000-12-24,35.24
2000-12-31,
2001-01-07,35.24
2001-01-14,35.25
2001-01-21,35.26
2001-01-28,35.26
2001-02-04,35.3
2001-02-11,35.3
2001-02-18,35.32
2001-02-25,35.36
2001-03-04,35.35
2001-03-11,35.34
2001-03-18,35.36
2001-03-25,35.39
2001-04-01,35.39
2001-04-08,35.4
2001-04-15,35.4
2001-04-22,35.39
2001-04-29,
2001-05-06,35.39
2001-05-13,35.37
2001-05-20,35.35
2001-05-27,35.36
2001-06-03,35.35
2001-06-10,35.31
2001-06-17,35.31
2001-06-24,35.3
2001-07-01,35.29
2001-07-08,35.26
2001-07-15,35.24
2001-07-22,35.21
2001-07-29,
2001-08-05,35.2
2001-08-12,35.19
2001-08-19,35.18
2001-08-26,35.14
2001-09-02,35.15
2001-09-09,35.16
2001-09-16,35.3
2001-09-23,35.3
2001-09-30,
2001-10-07,35.34
2001-10-14,35.35
2001-10-21,35.36
2001-10-28,35.36
2001-11-04,35.34
2001-11-11,35.33
2001-11-18,35.35
2001-11-25,35.36
2001-12-02,35.39
2001-12-09,35.39
2001-12-16,35.41
2001-12-23,35.41
2001-12-30,
2002-01-06,35.41
2002-01-13,35.39
2002-01-20,35.45
2002-01-27,35.52
2002-02-03,35.52
2002-02-10,35.54
2002-02-17,35.61
2002-02-24,35.65
2002-03-03,35.58
2002-03-10,35.53
2002-03-17,35.52
2002-03-24,35.62
2002-03-31,
2002-04-07,35.6
2002-04-14,35.59
2002-04-21,35.61
2002-04-28,35.62
2002-05-05,35.6
2002-05-12,35.6
2002-05-19,35.61
2002-05-26,35.6
2002-06-02,35.61
2002-06-09,35.63
2002-06-16,35.64
2002-06-23,35.63
2002-06-30,
2002-07-07,35.57
2002-07-14,35.49
2002-07-21,35.51
2002-07-28,35.51
2002-08-04,35.51
2002-08-11,35.52
2002-08-18,35.68
2002-08-25,35.62
2002-09-01,35.61
2002-09-08,35.56
2002-09-15,35.55
2002-09-22,35.52
2002-09-29,
2002-10-06,35.54
2002-10-13,35.55
2002-10-20,35.57
2002-10-27,35.57
2002-11-03,35.62
2002-11-10,35.7
2002-11-17,35.67
2002-11-24,35.65
2002-12-01,35.68
2002-12-08,35.63
2002-12-15,35.62
2002-12-22,35.6
2002-12-29,
2003-01-05,35.7
2003-01-12,35.7
2003-01-19,35.71
2003-01-26,35.71
2003-02-02,35.75
2003-02-09,35.72
2003-02-16,35.68
2003-02-23,35.7
2003-03-02,35.7
2003-03-09,35.69
2003-03-16,35.7
2003-03-23,35.71
2003-03-30,
2003-04-06,35.69
