date,gw_level
2000-01-02,42.22
2000-01-09,42.22
2000-01-16,42.28
2000-01-23,42.23
2000-01-30,
2000-02-06,42.2
2000-02-13,42.14
2000-02-20,42.11
2000-02-27,42.06
2000-03-05,42.13
2000-03-12,42.56
2000-03-19,42.8
2000-03-26,42.93
2000-04-02,42.88
2000-04-09,42.73
2000-04-16,42.54
2000-04-23,42.31
2000-04-30,
2000-05-07,42.32
2000-05-14,42.36
2000-05-21,42.38
2000-05-28,42.41
2000-06-04,42.35
2000-06-11,42.33
2000-06-18,42.14
2000-06-25,42.03
2000-07-02,42.0
2000-07-09,41.97
2000-07-16,41.93
2000-07-23,41.94
2000-07-30,
2000-08-06,41.93
2000-08-13,41.9
2000-08-20,41.89
2000-08-27,41.84
2000-09-03,41.89
2000-09-10,41.91
2000-09-17,41.94
2000-09-24,41.88
2000-10-01,41.95
2000-10-08,41.91
2000-10-15,41.93
2000-10-22,41.89
2000-10-29,
2000-11-05,42.32
2000-11-12,42.29
2000-11-19,42.25
2000-11-26,42.22
2000-12-03,42.25
2000-12-10,42.25
2000-12-17,42.3
2000-12-24,42.34
2000-12-31,
2001-01-07,42.15
2001-01-14,41.98
2001-01-21,41.93
2001-01-28,41.88
2001-02-04,41.96
2001-02-11,41.97
2001-02-18,41.94
2001-02-25,41.92
2001-03-04,
2001-03-11,42.36
2001-03-18,42.57
2001-03-25,42.73
2001-04-01,42.68
2001-04-08,42.63
2001-04-15,42.6
2001-04-22,42.56
2001-04-29,
2001-05-06,42.54
2001-05-13,42.49
2001-05-20,42.44
2001-05-27,42.4
2001-06-03,42.33
2001-06-10,42.25
2001-06-17,42.19
2001-06-24,42.18
2001-07-01,42.15
2001-07-08,42.12
2001-07-15,42.11
2001-07-22,42.07
2001-07-29,
2001-08-05,42.02
2001-08-12,42.02
2001-08-19,42.0
2001-08-26,41.94
2001-09-02,42.02
2001-09-09,42.09
2001-09-16,42.35
2001-09-23,42.37
2001-09-30,
2001-10-07,42.54
2001-10-14,42.63
2001-10-21,42.68
2001-10-28,42.52
2001-11-04,42.43
2001-11-11,42.43
2001-11-18,42.41
2001-11-25,42.42
2001-12-02,42.44
2001-12-09,42.52
2001-12-16,42.56
2001-12-23,42.54
2001-12-30,
2002-01-06,42.6
2002-01-13,42.59
2002-01-20,42.56
2002-01-27,42.69
2002-02-03,42.8
2002-02-10,42.74
2002-02-17,42.82
2002-02-24,42.83
2002-03-03,42.87
2002-03-10,42.85
2002-03-17,42.83
2002-03-24,42.74
2002-03-31,
2002-04-07,42.58
2002-04-14,42.51
2002-04-21,42.51
2002-04-28,42.43
2002-05-05,42.52
2002-05-12,42.47
2002-05-19,42.48
2002-05-26,42.4
2002-06-02,42.56
2002-06-09,42.56
2002-06-16,42.51
2002-06-23,42.3
2002-06-30,
2002-07-07,42.29
2002-07-14,42.26
2002-07-21,42.29
2002-07-28,42.27
2002-08-04,42.21
2002-08-11,42.29
2002-08-18,42.83
2002-08-25,42.66
2002-09-01,42.46
2002-09-08,42.39
2002-09-15,42.32
2002-09-22,42.1
2002-09-29,
2002-10-06,42.38
2002-10-13,42.46
2002-10-20,42.5
2002-10-27,42.48
2002-11-03,42.68
2002-11-10,42.77
2002-11-17,42.71
2002-11-24,42.78
2002-12-01,42.94
2002-12-08,42.94
2002-12-15,42.81
2002-12-22,42.62
2002-12-29,
2003-01-05,43.01
2003-01-12,43.1
2003-01-19,43.24
2003-01-26,43.23
2003-02-02,43.17
2003-02-09,43.0
2003-02-16,42.81
2003-02-23,42.71
2003-03-02,42.66
2003-03-09,42.91
2003-03-16,42.95
2003-03-23,42.84
2003-03-30,
2003-04-06,42.63
2003-04-13,42.59
2003-04-20,42.53
2003-04-27,42.48
2003-05-04,42.43
2003-05-11,42.35
2003-05-18,42.29
2003-05-25,42.23
2003-06-01,42.17
2003-06-08,42.2
2003-06-15,42.13
2003-06-22,42.11
2003-06-29,
2003-07-06,42.07
2003-07-13,42.07
2003-07-20,42.06
2003-07-27,42.03
2003-08-03,42.07
2003-08-10,42.13
2003-08-17,42.03
2003-08-24,42.02
2003-08-31,
2003-09-07,41.96
2003-09-14,41.99
2003-09-21,42.08
2003-09-28,42.14
2003-10-05,42.23
2003-10-12,42.23
2003-10-19,42.24
2003-10-26,42.26
2003-11-02,42.3
2003-11-09,42.33
2003-11-16,42.32
2003-11-23,42.3
2003-11-30,
2003-12-07,42.32
2003-12-14,42.31
2003-12-21,42.34
2003-12-28,42.35
2004-01-04,42.35
2004-01-11,42.58
2004-01-18,42.56
2004-01-25,42.56
2004-02-01,42.66
2004-02-08,42.82
2004-02-15,42.76
2004-02-22,42.7
2004-02-29,
2004-03-07,42.6
2004-03-14,42.53
2004-03-21,42.48
2004-03-28,42.44
2004-04-04,42.38
2004-04-11,42.37
2004-04-18,42.34
2004-04-25,42.3
2004-05-02,42.26
2004-05-09,42.21
2004-05-16,42.24
2004-05-23,42.2
2004-05-30,
2004-06-06,42.15
2004-06-13,42.14
2004-06-20,42.13
2004-06-27,42.1
2004-07-04,42.12
2004-07-11,42.15
2004-07-18,42.17
2004-07-25,42.21
2004-08-01,42.19
2004-08-08,42.14
2004-08-15,42.06
2004-08-22,42.02
2004-08-29,
2004-09-05,42.1
2004-09-12,42.15
2004-09-19,42.18
2004-09-26,42.2
2004-10-03,42.22
2004-10-10,42.23
2004-10-17,42.22
2004-10-24,42.21
2004-10-31,
2004-11-07,42.24
2004-11-14,42.28
2004-11-21,42.27
2004-11-28,42.34
2004-12-05,42.44
2004-12-12,42.4
2004-12-19,42.34
2004-12-26,42.35
2005-01-02,42.53
2005-01-09,42.59
2005-01-16,42.51
2005-01-23,42.51
2005-01-30,
2005-02-06,42.54
2005-02-13,42.56
2005-02-20,42.55
2005-02-27,42.56
2005-03-06,42.5
2005-03-13,42.46
2005-03-20,42.53
2005-03-27,42.58
2005-04-03,42.47
2005-04-10,42.42
2005-04-17,42.35
2005-04-24,42.43
2005-05-01,42.37
2005-05-08,42.23
2005-05-15,42.28
2005-05-22,42.34
2005-05-29,
2005-06-05,42.29
2005-06-12,42.23
2005-06-19,42.21
2005-06-26,42.18
2005-07-03,42.08
2005-07-10,42.18
2005-07-17,42.23
2005-07-24,42.29
2005-07-31,
2005-08-07,42.32
2005-08-14,42.37
2005-08-21,42.34
2005-08-28,42.31
2005-09-04,42.37
2005-09-11,42.35
2005-09-18,42.34
2005-09-25,42.31
2005-10-02,42.32
2005-10-09,42.26
2005-10-16,42.22
2005-10-23,42.2
2005-10-30,
2005-11-06,42.23
2005-11-13,42.23
2005-11-20,42.25
2005-11-27,42.28
2005-12-04,42.25
2005-12-11,42.26
2005-12-18,42.29
2005-12-25,42.33
2006-01-01,42.44
2006-01-08,42.39
2006-01-15,42.39
2006-01-22,42.37
2006-01-29,
2006-02-05,42.32
2006-02-12,42.64
2006-02-19,42.68
2006-02-26,42.94
2006-03-05,42.76
2006-03-12,42.74
2006-03-19,42.78
2006-03-26,42.81
2006-04-02,42.71
2006-04-09,42.72
2006-04-16,42.59
2006-04-23,42.53
2006-04-30,
2006-05-07,42.49
2006-05-14,42.44
2006-05-21,42.34
2006-05-28,42.29
2006-06-04,42.28
2006-06-11,42.28
2006-06-18,42.26
2006-06-25,42.23
2006-07-02,42.22
2006-07-09,42.14
2006-07-16,42.08
2006-07-23,42.03
2006-07-30,
2006-08-06,41.95
2006-08-13,41.94
2006-08-20,41.94
2006-08-27,41.99
2006-09-03,42.01
2006-09-10,42.04
2006-09-17,42.03
2006-09-24,41.97
2006-10-01,41.98
2006-10-08,42.01
2006-10-15,42.0
2006-10-22,42.0
2006-10-29,
2006-11-05,42.04
2006-11-12,42.07
2006-11-19,42.1
2006-11-26,42.12
2006-12-03,42.12
2006-12-10,42.11
2006-12-17,42.11
2006-12-24,42.14
2006-12-31,
2007-01-07,42.17
2007-01-14,42.19
2007-01-21,42.26
2007-01-28,42.35
2007-02-04,42.37
2007-02-11,42.42
2007-02-18,42.44
2007-02-25,42.46
2007-03-04,42.47
2007-03-11,42.51
2007-03-18,42.54
2007-03-25,42.57
2007-04-01,42.53
2007-04-08,42.44
2007-04-15,42.36
2007-04-22,42.26
2007-04-29,
2007-05-06,42.17
2007-05-13,42.14
2007-05-20,42.11
2007-05-27,42.07
2007-06-03,42.12
2007-06-10,42.06
2007-06-17,41.99
2007-06-24,41.98
2007-07-01,42.06
2007-07-08,42.13
2007-07-15,42.12
2007-07-22,42.09
2007-07-29,
2007-08-05,42.09
2007-08-12,42.1
2007-08-19,42.12
2007-08-26,42.14
2007-09-02,42.18
2007-09-09,42.22
2007-09-16,42.2
2007-09-23,42.18
2007-09-30,
2007-10-07,42.17
2007-10-14,42.23
2007-10-21,42.29
2007-10-28,42.33
2007-11-04,42.36
2007-11-11,42.37
2007-11-18,42.4
2007-11-25,42.43
2007-12-02,42.44
2007-12-09,42.47
2007-12-16,42.49
2007-12-23,42.46
2007-12-30,
2008-01-06,42.49
2008-01-13,42.54
2008-01-20,42.56
2008-01-27,42.59
2008-02-03,42.66
2008-02-10,42.63
2008-02-17,42.58
2008-02-24,42.48
2008-03-02,42.44
2008-03-09,42.44
2008-03-16,42.46
2008-03-23,42.49
2008-03-30,
2008-04-06,42.51
2008-04-13,42.52
2008-04-20,42.66
2008-04-27,42.89
2008-05-04,42.6
2008-05-11,42.59
2008-05-18,42.53
2008-05-25,42.43
2008-06-01,42.36
2008-06-08,42.2
2008-06-15,42.1
2008-06-22,42.04
2008-06-29,
2008-07-06,42.05
2008-07-13,42.03
2008-07-20,42.1
2008-07-27,42.14
2008-08-03,42.06
2008-08-10,42.11
2008-08-17,42.13
2008-08-24,42.16
2008-08-31,
2008-09-07,42.18
2008-09-14,42.22
2008-09-21,42.29
2008-09-28,42.25
2008-10-05,42.26
2008-10-12,42.3
2008-10-19,42.32
2008-10-26,42.32
2008-11-02,42.32
2008-11-09,42.34
2008-11-16,42.37
2008-11-23,42.41
2008-11-30,
2008-12-07,42.43
2008-12-14,42.46
2008-12-21,42.48
2008-12-28,42.54
2009-01-04,42.5
2009-01-11,42.44
2009-01-18,42.4
2009-01-25,42.44
2009-02-01,42.43
2009-02-08,42.44
2009-02-15,42.44
2009-02-22,42.46
2009-03-01,42.7
2009-03-08,42.83
2009-03-15,42.9
2009-03-22,42.95
2009-03-29,
2009-04-05,42.91
2009-04-12,42.8
2009-04-19,42.65
2009-04-26,42.56
2009-05-03,42.41
2009-05-10,42.34
2009-05-17,42.29
2009-05-24,42.23
2009-05-31,
2009-06-07,42.27
