date,gw_level
2000-01-02,33.555
2000-01-09,33.57
2000-01-16,33.57
2000-01-23,33.582857142857144
2000-01-30,33.58428571428571
2000-02-06,33.597142857142856
2000-02-13,33.621428571428574
2000-02-20,33.64857142857143
2000-02-27,33.65857142857143
2000-03-05,33.68714285714286
2000-03-12,33.70285714285715
2000-03-19,33.738571428571426
2000-03-26,33.777142857142856
2000-04-02,33.803999999999995
2000-04-09,33.82
2000-04-16,33.84428571428572
2000-04-23,33.85857142857143
2000-04-30,33.86142857142857
2000-05-07,33.855000000000004
2000-05-14,33.838
2000-05-21,33.815
2000-05-28,33.80428571428571
2000-06-04,33.77333333333333
2000-06-11,33.75142857142857
2000-06-18,33.71857142857143
2000-06-25,33.68857142857143
2000-07-02,33.66571428571429
2000-07-09,33.65
2000-07-16,33.623333333333335
2000-07-23,33.59666666666667
2000-07-30,33.585
2000-08-06,33.585
2000-08-13,33.565999999999995
2000-08-20,33.553333333333335
2000-08-27,33.57
2000-09-03,33.565
2000-09-10,33.57285714285714
2000-09-17,33.58571428571429
2000-09-24,33.5775
2000-10-01,33.565
2000-10-08,33.55
2000-10-15,33.56142857142857
2000-10-22,33.542857142857144
2000-10-29,33.544285714285714
2000-11-05,33.536
2000-11-12,33.53
2000-11-19,33.528000000000006
2000-11-26,33.52428571428572
2000-12-03,33.5175
2000-12-10,33.5125
2000-12-17,33.512
2000-12-24,33.50833333333333
2000-12-31,33.519999999999996
2001-01-07,33.52857142857143
2001-01-14,33.52857142857143
2001-01-21,33.53285714285715
2001-01-28,33.54571428571428
2001-02-04,33.54142857142857
2001-02-11,33.556666666666665
2001-02-18,33.56857142857143
2001-02-25,33.589999999999996
2001-03-04,33.60285714285714
2001-03-11,33.598
2001-03-18,33.61571428571428
2001-03-25,33.628571428571426
2001-04-01,33.64
2001-04-08,33.65857142857143
2001-04-15,33.664
2001-04-22,33.675714285714285
2001-04-29,33.68142857142857
2001-05-06,33.68333333333333
2001-05-13,
2001-05-20,33.669999999999995
2001-05-27,33.65571428571428
2001-06-03,33.644285714285715
2001-06-10,33.645
2001-06-17,33.64
2001-06-24,33.626
2001-07-01,33.606
2001-07-08,33.582857142857144
2001-07-15,33.56
2001-07-22,33.54857142857143
2001-07-29,33.50857142857143
2001-08-05,33.48333333333333
2001-08-12,33.48142857142857
2001-08-19,33.477999999999994
2001-08-26,33.46
2001-09-02,33.44
2001-09-09,33.43857142857143
2001-09-16,33.45
2001-09-23,33.484
2001-09-30,33.513999999999996
2001-10-07,33.538
2001-10-14,33.547999999999995
2001-10-21,33.558571428571426
2001-10-28,33.558571428571426
2001-11-04,33.56285714285714
2001-11-11,33.57
2001-11-18,33.57142857142857
2001-11-25,33.575714285714284
2001-12-02,33.577999999999996
2001-12-09,33.58
2001-12-16,33.585
2001-12-23,33.598333333333336
2001-12-30,33.61142857142857
2002-01-06,33.61571428571428
2002-01-13,33.635000000000005
2002-01-20,33.645714285714284
2002-01-27,33.65857142857143
2002-02-03,33.667142857142856
2002-02-10,33.68857142857143
2002-02-17,33.71
2002-02-24,33.75142857142857
2002-03-03,33.794285714285714
2002-03-10,33.848571428571425
2002-03-17,33.9
2002-03-24,33.941428571428574
2002-03-31,33.97
2002-04-07,33.995000000000005
2002-04-14,34.01142857142857
2002-04-21,34.02333333333333
2002-04-28,34.04571428571428
2002-05-05,34.055
2002-05-12,34.05
2002-05-19,34.04
2002-05-26,34.034285714285716
2002-06-02,34.03142857142857
2002-06-09,34.013999999999996
2002-06-16,33.995714285714286
2002-06-23,33.96714285714285
2002-06-30,33.955000000000005
2002-07-07,33.94571428571429
2002-07-14,33.910000000000004
2002-07-21,33.904999999999994
2002-07-28,33.9
2002-08-04,33.878
2002-08-11,33.89714285714286
2002-08-18,33.97
2002-08-25,34.01
2002-09-01,33.99142857142857
2002-09-08,33.965714285714284
2002-09-15,33.928333333333335
2002-09-22,33.914
2002-09-29,33.91857142857143
2002-10-06,33.922000000000004
2002-10-13,33.94285714285714
2002-10-20,33.96714285714285
2002-10-27,33.98571428571429
2002-11-03,34.01714285714286
2002-11-10,34.05428571428571
2002-11-17,34.08142857142857
2002-11-24,34.08857142857143
2002-12-01,34.09571428571429
2002-12-08,34.102
2002-12-15,34.09666666666667
2002-12-22,34.09571428571429
2002-12-29,34.102
2003-01-05,34.107142857142854
2003-01-12,34.11142857142857
2003-01-19,34.12833333333334
2003-01-26,34.12428571428571
2003-02-02,34.137142857142855
2003-02-09,34.1425
2003-02-16,34.11666666666667
2003-02-23,34.1175
2003-03-02,34.111666666666665
2003-03-09,34.102
2003-03-16,34.09285714285714
2003-03-23,34.09666666666667
2003-03-30,34.095
2003-04-06,34.08
2003-04-13,34.07
2003-04-20,34.04285714285714
2003-04-27,34.0375
2003-05-04,34.01833333333334
2003-05-11,33.99
2003-05-18,33.98
2003-05-25,33.96
2003-06-01,33.93333333333333
2003-06-08,33.903999999999996
2003-06-15,33.87428571428571
2003-06-22,33.855714285714285
2003-06-29,33.845000000000006
2003-07-06,33.8275
2003-07-13,33.8
2003-07-20,33.78
2003-07-27,33.754999999999995
2003-08-03,33.732
2003-08-10,33.69428571428572
2003-08-17,33.6625
2003-08-24,33.6475
2003-08-31,33.61571428571428
2003-09-07,33.607142857142854
2003-09-14,33.6
2003-09-21,33.598571428571425
2003-09-28,33.58714285714286
2003-10-05,33.58714285714286
2003-10-12,33.58833333333333
2003-10-19,33.586666666666666
2003-10-26,33.58
2003-11-02,33.58714285714286
2003-11-09,33.57
2003-11-16,33.576
2003-11-23,33.585
2003-11-30,33.59
2003-12-07,33.584
2003-12-14,33.596000000000004
2003-12-21,33.60857142857143
2003-12-28,33.62285714285714
2004-01-04,33.628571428571426
2004-01-11,33.63857142857143
2004-01-18,33.65714285714286
2004-01-25,33.69285714285714
2004-02-01,33.72142857142857
2004-02-08,33.74857142857143
2004-02-15,33.78142857142857
2004-02-22,33.815714285714286
2004-02-29,33.84285714285714
2004-03-07,33.848571428571425
2004-03-14,33.857142857142854
2004-03-21,33.86571428571428
2004-03-28,33.86857142857143
2004-04-04,33.86142857142857
2004-04-11,33.86857142857143
2004-04-18,33.864285714285714
2004-04-25,33.84571428571429
2004-05-02,33.83571428571429
2004-05-09,33.824285714285715
2004-05-16,33.80571428571428
2004-05-23,33.79
2004-05-30,33.77571428571429
2004-06-06,33.75714285714286
2004-06-13,33.73714285714286
2004-06-20,33.73285714285714
2004-06-27,33.71142857142858
2004-07-04,33.69285714285714
2004-07-11,33.68
2004-07-18,33.66857142857143
2004-07-25,33.66857142857143
2004-08-01,33.660000000000004
2004-08-08,33.63285714285714
2004-08-15,33.60142857142857
2004-08-22,33.582857142857144
2004-08-29,33.574285714285715
2004-09-05,33.58571428571429
2004-09-12,33.57857142857143
2004-09-19,33.567142857142855
2004-09-26,33.56285714285714
2004-10-03,33.56428571428572
2004-10-10,33.56428571428572
2004-10-17,33.56285714285714
2004-10-24,33.565714285714286
2004-10-31,33.55285714285714
2004-11-07,33.55142857142857
2004-11-14,33.558571428571426
2004-11-21,33.57857142857143
2004-11-28,33.598571428571425
2004-12-05,33.61142857142857
2004-12-12,33.61
2004-12-19,33.621428571428574
2004-12-26,33.62
2005-01-02,33.61857142857143
2005-01-09,33.628571428571426
2005-01-16,33.62714285714286
2005-01-23,33.651428571428575
2005-01-30,33.66285714285714
2005-02-06,33.67857142857143
2005-02-13,33.69857142857143
2005-02-20,33.714285714285715
2005-02-27,33.73142857142857
2005-03-06,33.75
2005-03-13,33.75857142857143
2005-03-20,33.76857142857143
2005-03-27,33.785714285714285
2005-04-03,33.787142857142854
2005-04-10,33.79571428571428
2005-04-17,33.79714285714285
2005-04-24,33.785714285714285
2005-05-01,33.77428571428572
2005-05-08,33.79
2005-05-15,33.82
2005-05-22,33.85142857142857
2005-05-29,33.864285714285714
2005-06-05,33.855714285714285
2005-06-12,33.87
2005-06-19,33.86714285714286
2005-06-26,33.83714285714286
2005-07-03,33.809999999999995
2005-07-10,33.83142857142857
