date,gw_level
2000-01-02,29.61
2000-01-09,29.68
2000-01-16,29.67
2000-01-23,29.66
2000-01-30,
2000-02-06,29.67
2000-02-13,29.75
2000-02-20,29.93
2000-02-27,30.0
2000-03-05,30.02
2000-03-12,30.06
2000-03-19,30.16
2000-03-26,30.35
2000-04-02,30.32
2000-04-09,30.27
2000-04-16,30.24
2000-04-23,30.31
2000-04-30,
2000-05-07,30.19
2000-05-14,30.13
2000-05-21,30.02
2000-05-28,29.99
2000-06-04,29.92
2000-06-11,29.81
2000-06-18,29.77
2000-06-25,29.74
2000-07-02,29.71
2000-07-09,29.67
2000-07-16,29.64
2000-07-23,29.61
2000-07-30,
2000-08-06,29.61
2000-08-13,29.59
2000-08-20,29.57
2000-08-27,29.57
2000-09-03,29.54
2000-09-10,29.67
2000-09-17,29.71
2000-09-24,29.67
2000-10-01,29.69
2000-10-08,29.67
2000-10-15,29.69
2000-10-22,29.68
2000-10-29,
2000-11-05,29.68
2000-11-12,29.66
2000-11-19,29.66
2000-11-26,29.67
2000-12-03,29.66
2000-12-10,29.66
2000-12-17,29.65
2000-12-24,29.65
2000-12-31,
2001-01-07,29.71
2001-01-14,29.77
2001-01-21,29.86
2001-01-28,29.87
2001-02-04,30.04
2001-02-11,30.07
2001-02-18,30.12
2001-02-25,30.15
2001-03-04,30.26
2001-03-11,30.29
2001-03-18,30.32
2001-03-25,30.34
2001-04-01,30.41
2001-04-08,30.48
2001-04-15,30.47
2001-04-22,30.42
2001-04-29,
2001-05-06,30.32
2001-05-13,30.28
2001-05-20,30.23
2001-05-27,30.12
2001-06-03,30.05
2001-06-10,29.98
2001-06-17,29.96
2001-06-24,29.94
2001-07-01,29.88
2001-07-08,29.85
2001-07-15,29.8
2001-07-22,29.78
2001-07-29,
2001-08-05,29.7
2001-08-12,29.68
2001-08-19,29.64
2001-08-26,29.61
2001-09-02,29.58
2001-09-09,29.58
2001-09-16,29.65
2001-09-23,29.71
2001-09-30,
2001-10-07,29.78
2001-10-14,29.87
2001-10-21,29.91
2001-10-28,29.92
2001-11-04,29.91
2001-11-11,29.89
2001-11-18,29.87
2001-11-25,29.84
2001-12-02,29.86
2001-12-09,30.01
2001-12-16,30.09
2001-12-23,30.11
2001-12-30,
2002-01-06,30.21
2002-01-13,30.26
2002-01-20,30.28
2002-01-27,30.27
2002-02-03,30.45
2002-02-10,30.46
2002-02-17,30.58
2002-02-24,30.67
2002-03-03,30.7
2002-03-10,30.77
2002-03-17,30.77
2002-03-24,30.75
2002-03-31,
2002-04-07,30.64
2002-04-14,30.55
2002-04-21,30.52
2002-04-28,30.62
2002-05-05,30.58
2002-05-12,30.57
2002-05-19,30.47
2002-05-26,30.42
2002-06-02,30.44
2002-06-09,30.43
2002-06-16,30.33
2002-06-23,30.34
2002-06-30,
2002-07-07,30.27
2002-07-14,30.23
2002-07-21,30.23
2002-07-28,30.24
2002-08-04,30.16
2002-08-11,30.44
2002-08-18,30.7
2002-08-25,30.6
2002-09-01,30.42
2002-09-08,30.26
2002-09-15,30.18
2002-09-22,30.15
2002-09-29,
2002-10-06,30.3
2002-10-13,30.33
2002-10-20,30.35
2002-10-27,30.36
2002-11-03,30.62
2002-11-10,30.78
2002-11-17,30.79
2002-11-24,30.78
2002-12-01,30.87
2002-12-08,30.8
2002-12-15,30.72
2002-12-22,30.67
2002-12-29,
2003-01-05,30.69
2003-01-12,30.87
2003-01-19,30.8
2003-01-26,30.72
2003-02-02,30.97
2003-02-09,30.92
2003-02-16,30.78
2003-02-23,30.83
2003-03-02,30.78
2003-03-09,30.79
2003-03-16,30.81
2003-03-23,30.82
2003-03-30,
2003-04-06,30.81
2003-04-13,30.78
2003-04-20,30.68
2003-04-27,30.64
2003-05-04,30.53
2003-05-11,30.47
2003-05-18,30.47
2003-05-25,30.42
2003-06-01,30.35
2003-06-08,30.34
2003-06-15,30.26
2003-06-22,30.21
2003-06-29,
2003-07-06,30.16
2003-07-13,30.1
2003-07-20,30.07
2003-07-27,30.01
2003-08-03,29.91
2003-08-10,29.87
2003-08-17,29.83
2003-08-24,29.81
2003-08-31,
2003-09-07,29.8
2003-09-14,29.81
2003-09-21,29.79
2003-09-28,29.81
2003-10-05,29.8
2003-10-12,29.77
2003-10-19,29.75
2003-10-26,29.73
2003-11-02,29.79
2003-11-09,29.79
2003-11-16,29.78
2003-11-23,29.8
2003-11-30,
2003-12-07,29.83
2003-12-14,29.82
2003-12-21,29.84
2003-12-28,29.88
2004-01-04,29.96
2004-01-11,29.97
2004-01-18,30.06
2004-01-25,30.24
2004-02-01,30.37
2004-02-08,30.46
2004-02-15,30.64
2004-02-22,30.61
2004-02-29,
2004-03-07,30.53
2004-03-14,30.51
2004-03-21,30.49
2004-03-28,30.51
2004-04-04,30.43
2004-04-11,30.39
2004-04-18,30.37
2004-04-25,30.36
2004-05-02,30.3
2004-05-09,30.26
2004-05-16,30.22
2004-05-23,30.17
2004-05-30,
2004-06-06,30.1
2004-06-13,30.08
2004-06-20,30.07
2004-06-27,30.04
2004-07-04,30.0
2004-07-11,29.96
2004-07-18,29.92
2004-07-25,29.97
2004-08-01,29.96
2004-08-08,29.91
2004-08-15,29.83
2004-08-22,29.81
2004-08-29,
2004-09-05,29.8
2004-09-12,29.82
2004-09-19,29.83
2004-09-26,29.8
2004-10-03,29.77
2004-10-10,29.77
2004-10-17,29.79
2004-10-24,29.76
2004-10-31,
2004-11-07,29.77
2004-11-14,29.79
2004-11-21,29.82
2004-11-28,29.91
2004-12-05,30.04
2004-12-12,30.05
2004-12-19,30.05
2004-12-26,30.07
2005-01-02,30.12
2005-01-09,30.2
2005-01-16,30.17
2005-01-23,30.22
2005-01-30,
2005-02-06,30.31
2005-02-13,30.36
2005-02-20,30.37
2005-02-27,30.45
2005-03-06,30.47
2005-03-13,30.44
2005-03-20,30.48
2005-03-27,30.52
2005-04-03,30.44
2005-04-10,30.41
2005-04-17,30.4
2005-04-24,30.31
2005-05-01,30.27
2005-05-08,30.26
2005-05-15,30.25
2005-05-22,30.27
2005-05-29,
2005-06-05,30.19
2005-06-12,30.14
2005-06-19,30.12
2005-06-26,30.03
2005-07-03,29.91
2005-07-10,29.91
2005-07-17,29.91
2005-07-24,29.88
2005-07-31,
2005-08-07,29.89
2005-08-14,29.92
2005-08-21,29.94
2005-08-28,29.91
2005-09-04,29.81
2005-09-11,29.79
2005-09-18,29.77
2005-09-25,29.78
2005-10-02,29.77
2005-10-09,29.77
2005-10-16,29.75
2005-10-23,29.75
2005-10-30,
2005-11-06,29.7
2005-11-13,29.7
2005-11-20,29.69
2005-11-27,29.7
2005-12-04,29.75
2005-12-11,29.72
2005-12-18,29.77
2005-12-25,29.85
2006-01-01,29.97
2006-01-08,30.01
2006-01-15,30.03
2006-01-22,29.99
2006-01-29,
2006-02-05,30.02
2006-02-12,29.94
2006-02-19,30.06
2006-02-26,30.17
2006-03-05,30.26
2006-03-12,30.22
2006-03-19,30.3
2006-03-26,30.33
2006-04-02,30.52
2006-04-09,30.5
2006-04-16,30.49
2006-04-23,30.47
2006-04-30,
2006-05-07,30.35
2006-05-14,30.38
2006-05-21,30.31
2006-05-28,30.26
2006-06-04,30.22
2006-06-11,30.2
2006-06-18,30.14
2006-06-25,30.08
2006-07-02,30.02
2006-07-09,29.96
2006-07-16,29.91
2006-07-23,29.81
2006-07-30,
2006-08-06,29.79
2006-08-13,29.73
2006-08-20,29.71
2006-08-27,29.7
2006-09-03,29.68
2006-09-10,29.65
2006-09-17,29.64
2006-09-24,29.6
2006-10-01,29.59
2006-10-08,29.57
2006-10-15,29.57
2006-10-22,29.57
2006-10-29,
2006-11-05,29.52
2006-11-12,29.56
2006-11-19,29.52
2006-11-26,29.52
2006-12-03,29.57
2006-12-10,29.56
2006-12-17,29.59
2006-12-24,29.57
2006-12-31,
2007-01-07,29.58
2007-01-14,29.62
2007-01-21,29.68
2007-01-28,29.88
2007-02-04,30.0
2007-02-11,30.04
2007-02-18,30.13
2007-02-25,30.19
2007-03-04,30.22
2007-03-11,30.2
2007-03-18,30.22
2007-03-25,30.23
2007-04-01,30.37
2007-04-08,30.29
2007-04-15,30.21
2007-04-22,30.17
2007-04-29,
2007-05-06,30.07
2007-05-13,30.03
2007-05-20,30.11
2007-05-27,30.29
2007-06-03,30.44
2007-06-10,30.36
2007-06-17,30.33
2007-06-24,30.44
2007-07-01,30.43
2007-07-08,30.46
2007-07-15,30.52
2007-07-22,30.39
2007-07-29,
2007-08-05,30.38
2007-08-12,30.37
2007-08-19,30.33
2007-08-26,30.29
2007-09-02,30.38
2007-09-09,30.51
2007-09-16,30.46
2007-09-23,30.43
2007-09-30,
2007-10-07,30.49
2007-10-14,30.54
2007-10-21,30.46
2007-10-28,30.42
2007-11-04,30.39
2007-11-11,30.43
2007-11-18,30.55
2007-11-25,30.51
2007-12-02,30.56
2007-12-09,30.67
2007-12-16,30.62
2007-12-23,30.56
2007-12-30,
2008-01-06,30.53
2008-01-13,30.51
2008-01-20,30.57
2008-01-27,30.83
2008-02-03,31.03
2008-02-10,30.89
2008-02-17,30.8
2008-02-24,30.83
2008-03-02,30.79
2008-03-09,30.92
2008-03-16,30.89
2008-03-23,30.91
2008-03-30,
2008-04-06,30.9
2008-04-13,30.9
2008-04-20,30.99
2008-04-27,31.07
2008-05-04,30.81
2008-05-11,30.67
2008-05-18,30.6
2008-05-25,30.49
2008-06-01,30.36
2008-06-08,30.26
2008-06-15,30.22
2008-06-22,30.17
2008-06-29,
2008-07-06,30.14
