date,gw_level
2000-01-02,32.77
2000-01-09,32.82
2000-01-16,32.84
2000-01-23,32.88
2000-01-30,
2000-02-06,32.91
2000-02-13,32.93
2000-02-20,32.97
2000-02-27,33.03
2000-03-05,32.95
2000-03-12,32.92
2000-03-19,32.97
2000-03-26,32.99
2000-04-02,32.95
2000-04-09,32.93
2000-04-16,32.89
2000-04-23,32.84
2000-04-30,
2000-05-07,32.81
2000-05-14,32.84
2000-05-21,32.82
2000-05-28,32.78
2000-06-04,32.8
2000-06-11,32.75
2000-06-18,32.71
2000-06-25,32.64
2000-07-02,32.61
2000-07-09,32.63
2000-07-16,32.65
2000-07-23,32.68
2000-07-30,
2000-08-06,32.65
2000-08-13,32.67
2000-08-20,32.68
2000-08-27,32.72
2000-09-03,32.68
2000-09-10,32.72
2000-09-17,32.77
2000-09-24,32.74
2000-10-01,32.7
2000-10-08,32.72
2000-10-15,32.74
2000-10-22,32.76
2000-10-29,
2000-11-05,32.79
2000-11-12,32.82
2000-11-19,32.77
2000-11-26,32.98
2000-12-03,32.77
2000-12-10,32.78
2000-12-17,32.81
2000-12-24,32.83
2000-12-31,
2001-01-07,32.72
2001-01-14,32.75
2001-01-21,32.71
2001-01-28,32.67
2001-02-04,32.73
2001-02-11,32.78
2001-02-18,32.82
2001-02-25,32.92
2001-03-04,32.93
2001-03-11,32.91
2001-03-18,32.88
2001-03-25,32.87
2001-04-01,32.9
2001-04-08,32.85
2001-04-15,32.8
2001-04-22,32.83
2001-04-29,
2001-05-06,32.82
2001-05-13,32.81
2001-05-20,32.8
2001-05-27,32.67
2001-06-03,32.68
2001-06-10,32.72
2001-06-17,32.74
2001-06-24,32.7
2001-07-01,32.64
2001-07-08,32.59
2001-07-15,32.54
2001-07-22,32.52
2001-07-29,
2001-08-05,32.51
2001-08-12,32.53
2001-08-19,32.55
2001-08-26,32.5
2001-09-02,32.58
2001-09-09,32.65
2001-09-16,32.71
2001-09-23,32.77
2001-09-30,
2001-10-07,32.86
2001-10-14,32.83
2001-10-21,32.79
2001-10-28,32.75
2001-11-04,32.79
2001-11-11,32.78
2001-11-18,32.75
2001-11-25,32.71
2001-12-02,32.74
2001-12-09,32.78
2001-12-16,32.82
2001-12-23,32.86
2001-12-30,
2002-01-06,32.9
2002-01-13,32.93
2002-01-20,32.97
2002-01-27,32.99
2002-02-03,32.97
2002-02-10,33.01
2002-02-17,32.98
2002-02-24,32.99
2002-03-03,33.05
2002-03-10,33.01
2002-03-17,33.0
2002-03-24,33.03
2002-03-31,
2002-04-07,32.99
2002-04-14,33.05
2002-04-21,33.1
2002-04-28,33.11
2002-05-05,33.09
2002-05-12,33.13
2002-05-19,33.07
2002-05-26,33.01
2002-06-02,32.95
2002-06-09,32.93
2002-06-16,32.92
2002-06-23,32.87
2002-06-30,
2002-07-07,32.95
2002-07-14,32.99
2002-07-21,32.97
2002-07-28,32.92
2002-08-04,33.02
2002-08-11,33.05
2002-08-18,33.02
2002-08-25,32.98
2002-09-01,33.03
2002-09-08,32.95
2002-09-15,32.9
2002-09-22,32.81
2002-09-29,
2002-10-06,32.87
2002-10-13,32.91
2002-10-20,32.95
2002-10-27,33.03
2002-11-03,32.85
2002-11-10,32.92
2002-11-17,32.97
2002-11-24,33.03
2002-12-01,33.08
2002-12-08,33.05
2002-12-15,33.01
2002-12-22,32.96
2002-12-29,
2003-01-05,32.91
2003-01-12,32.97
2003-01-19,33.04
2003-01-26,33.08
2003-02-02,33.11
2003-02-09,33.07
2003-02-16,33.03
2003-02-23,33.02
2003-03-02,33.05
2003-03-09,33.11
2003-03-16,33.13
2003-03-23,33.15
2003-03-30,
2003-04-06,33.11
2003-04-13,33.13
2003-04-20,33.04
2003-04-27,32.97
2003-05-04,32.95
2003-05-11,32.91
2003-05-18,32.9
2003-05-25,32.87
2003-06-01,32.87
2003-06-08,32.82
2003-06-15,32.75
2003-06-22,32.66
2003-06-29,
2003-07-06,32.61
2003-07-13,32.55
2003-07-20,32.5
2003-07-27,32.53
2003-08-03,32.45
2003-08-10,32.41
2003-08-17,32.38
2003-08-24,32.28
2003-08-31,
2003-09-07,32.21
2003-09-14,32.25
2003-09-21,32.3
2003-09-28,32.28
2003-10-05,32.25
2003-10-12,32.39
2003-10-19,32.42
2003-10-26,32.46
2003-11-02,32.5
2003-11-09,32.47
2003-11-16,32.41
2003-11-23,32.42
2003-11-30,
2003-12-07,32.37
2003-12-14,32.39
2003-12-21,32.42
2003-12-28,32.45
2004-01-04,32.52
2004-01-11,32.59
2004-01-18,32.63
2004-01-25,32.66
2004-02-01,32.64
2004-02-08,32.69
2004-02-15,32.68
2004-02-22,32.65
2004-02-29,
2004-03-07,32.73
2004-03-14,32.72
2004-03-21,32.76
2004-03-28,32.83
2004-04-04,33.23
2004-04-11,33.03
2004-04-18,32.87
2004-04-25,32.8
2004-05-02,32.78
2004-05-09,32.75
2004-05-16,32.73
2004-05-23,32.76
2004-05-30,
2004-06-06,32.74
2004-06-13,32.7
2004-06-20,32.68
2004-06-27,32.72
2004-07-04,32.79
2004-07-11,32.82
2004-07-18,32.84
2004-07-25,32.85
2004-08-01,32.77
2004-08-08,32.72
2004-08-15,32.65
2004-08-22,32.6
2004-08-29,
2004-09-05,32.55
2004-09-12,32.57
2004-09-19,32.59
2004-09-26,32.56
2004-10-03,32.59
2004-10-10,32.57
2004-10-17,32.56
2004-10-24,32.57
2004-10-31,
2004-11-07,32.62
2004-11-14,32.71
2004-11-21,32.75
2004-11-28,32.81
2004-12-05,32.76
2004-12-12,32.72
2004-12-19,32.63
2004-12-26,32.57
2005-01-02,32.61
2005-01-09,32.63
2005-01-16,32.66
2005-01-23,32.69
2005-01-30,
2005-02-06,32.75
2005-02-13,32.79
2005-02-20,32.83
2005-02-27,32.86
2005-03-06,32.84
2005-03-13,32.8
2005-03-20,32.77
2005-03-27,32.78
2005-04-03,32.8
2005-04-10,32.77
2005-04-17,32.73
2005-04-24,32.71
2005-05-01,32.66
2005-05-08,32.71
2005-05-15,32.75
2005-05-22,32.77
2005-05-29,
2005-06-05,32.78
2005-06-12,32.75
2005-06-19,32.69
2005-06-26,32.62
2005-07-03,32.61
2005-07-10,32.7
2005-07-17,32.76
2005-07-24,32.79
2005-07-31,
2005-08-07,32.73
2005-08-14,32.72
2005-08-21,32.67
2005-08-28,32.65
2005-09-04,32.59
2005-09-11,32.61
2005-09-18,32.63
2005-09-25,32.66
2005-10-02,32.62
2005-10-09,32.65
2005-10-16,32.63
2005-10-23,32.6
2005-10-30,
2005-11-06,32.66
2005-11-13,32.7
2005-11-20,32.75
2005-11-27,32.81
2005-12-04,32.83
2005-12-11,32.81
2005-12-18,32.84
2005-12-25,32.87
2006-01-01,32.86
2006-01-08,32.82
2006-01-15,32.78
2006-01-22,32.76
2006-01-29,
2006-02-05,32.81
2006-02-12,32.83
2006-02-19,32.86
2006-02-26,32.91
2006-03-05,32.89
2006-03-12,32.85
2006-03-19,32.83
2006-03-26,32.8
2006-04-02,32.77
2006-04-09,32.81
2006-04-16,32.83
2006-04-23,32.86
2006-04-30,
2006-05-07,32.89
2006-05-14,32.83
2006-05-21,32.79
2006-05-28,32.75
2006-06-04,32.73
2006-06-11,32.75
2006-06-18,32.72
2006-06-25,32.66
2006-07-02,32.61
2006-07-09,32.55
2006-07-16,32.5
2006-07-23,32.43
2006-07-30,
2006-08-06,32.36
2006-08-13,32.43
2006-08-20,32.4
2006-08-27,32.34
2006-09-03,32.39
2006-09-10,32.29
2006-09-17,32.32
2006-09-24,32.34
2006-10-01,32.36
2006-10-08,32.39
2006-10-15,32.35
2006-10-22,32.37
2006-10-29,
2006-11-05,32.31
2006-11-12,32.23
2006-11-19,32.16
2006-11-26,32.09
2006-12-03,32.28
2006-12-10,32.37
2006-12-17,32.45
2006-12-24,32.53
2006-12-31,
2007-01-07,32.6
2007-01-14,32.63
2007-01-21,32.66
2007-01-28,32.7
2007-02-04,32.74
2007-02-11,32.79
2007-02-18,32.77
2007-02-25,32.75
2007-03-04,32.79
2007-03-11,32.82
2007-03-18,32.87
2007-03-25,32.91
2007-04-01,32.83
2007-04-08,32.81
2007-04-15,32.78
2007-04-22,32.73
2007-04-29,
2007-05-06,32.65
2007-05-13,32.6
2007-05-20,32.63
2007-05-27,32.71
2007-06-03,32.91
2007-06-10,32.96
2007-06-17,33.02
2007-06-24,33.07
2007-07-01,33.11
2007-07-08,33.06
2007-07-15,33.01
2007-07-22,33.05
2007-07-29,
2007-08-05,33.1
2007-08-12,33.13
2007-08-19,33.15
2007-08-26,33.16
2007-09-02,33.12
2007-09-09,33.09
2007-09-16,33.07
2007-09-23,33.03
2007-09-30,
2007-10-07,32.99
2007-10-14,33.01
2007-10-21,33.0
2007-10-28,33.03
2007-11-04,33.06
2007-11-11,33.08
2007-11-18,33.07
2007-11-25,33.04
2007-12-02,33.07
2007-12-09,33.12
2007-12-16,33.16
2007-12-23,33.19
2007-12-30,
2008-01-06,33.22
2008-01-13,33.31
2008-01-20,33.4
2008-01-27,33.51
2008-02-03,33.5
2008-02-10,33.52
2008-02-17,33.49
2008-02-24,33.47
2008-03-02,33.45
2008-03-09,33.48
