date,gw_level
2000-01-02,28.05
2000-01-09,28.08
2000-01-16,28.11
2000-01-23,28.12
2000-01-30,
2000-02-06,28.1
2000-02-13,28.16
2000-02-20,28.17
2000-02-27,28.22
2000-03-05,28.21
2000-03-12,28.27
2000-03-19,28.4
2000-03-26,28.37
2000-04-02,28.38
2000-04-09,28.39
2000-04-16,28.38
2000-04-23,28.35
2000-04-30,
2000-05-07,28.37
2000-05-14,28.33
2000-05-21,28.31
2000-05-28,28.27
2000-06-04,28.24
2000-06-11,28.17
2000-06-18,28.16
2000-06-25,28.1
2000-07-02,28.07
2000-07-09,28.05
2000-07-16,28.04
2000-07-23,28.03
2000-07-30,
2000-08-06,28.02
2000-08-13,28.01
2000-08-20,28.02
2000-08-27,27.99
2000-09-03,28.05
2000-09-10,27.99
2000-09-17,27.98
2000-09-24,28.0
2000-10-01,28.02
2000-10-08,28.0
2000-10-15,28.01
2000-10-22,28.0
2000-10-29,
2000-11-05,27.99
2000-11-12,28.0
2000-11-19,27.98
2000-11-26,27.99
2000-12-03,28.01
2000-12-10,27.99
2000-12-17,28.01
2000-12-24,28.03
2000-12-31,
2001-01-07,28.02
2001-01-14,28.05
2001-01-21,28.09
2001-01-28,28.12
2001-02-04,28.15
2001-02-11,28.17
2001-02-18,28.22
2001-02-25,28.27
2001-03-04,28.3
2001-03-11,28.32
2001-03-18,28.33
2001-03-25,28.34
2001-04-01,28.39
2001-04-08,28.4
2001-04-15,28.39
2001-04-22,28.42
2001-04-29,
2001-05-06,28.4
2001-05-13,28.39
2001-05-20,28.37
2001-05-27,28.36
2001-06-03,28.32
2001-06-10,28.25
2001-06-17,28.23
2001-06-24,28.2
2001-07-01,28.17
2001-07-08,28.12
2001-07-15,28.11
2001-07-22,28.08
2001-07-29,
2001-08-05,28.06
2001-08-12,28.04
2001-08-19,28.03
2001-08-26,28.01
2001-09-02,28.01
2001-09-09,27.99
2001-09-16,28.0
2001-09-23,28.03
2001-09-30,
2001-10-07,28.05
2001-10-14,28.1
2001-10-21,28.12
2001-10-28,28.13
2001-11-04,28.14
2001-11-11,28.15
2001-11-18,28.14
2001-11-25,28.16
2001-12-02,28.17
2001-12-09,28.19
2001-12-16,28.21
2001-12-23,28.23
2001-12-30,
2002-01-06,28.25
2002-01-13,28.28
2002-01-20,28.24
2002-01-27,28.31
2002-02-03,28.37
2002-02-10,28.42
2002-02-17,28.45
2002-02-24,28.47
2002-03-03,28.87
2002-03-10,28.86
2002-03-17,28.84
2002-03-24,28.81
2002-03-31,
2002-04-07,28.77
2002-04-14,28.73
2002-04-21,28.72
2002-04-28,28.86
2002-05-05,28.84
2002-05-12,28.85
2002-05-19,28.76
2002-05-26,28.72
2002-06-02,28.63
2002-06-09,28.64
2002-06-16,28.58
2002-06-23,28.51
2002-06-30,
2002-07-07,28.46
2002-07-14,28.47
2002-07-21,28.44
2002-07-28,28.39
2002-08-04,28.36
2002-08-11,28.37
2002-08-18,28.39
2002-08-25,28.4
2002-09-01,28.34
2002-09-08,28.31
2002-09-15,28.27
2002-09-22,28.28
2002-09-29,
2002-10-06,28.32
2002-10-13,28.28
2002-10-20,28.31
2002-10-27,28.33
2002-11-03,28.41
2002-11-10,28.48
2002-11-17,28.5
2002-11-24,28.54
2002-12-01,28.59
2002-12-08,28.63
2002-12-15,28.61
2002-12-22,28.59
2002-12-29,
2003-01-05,28.62
2003-01-12,28.66
2003-01-19,28.68
2003-01-26,28.72
2003-02-02,28.76
2003-02-09,28.7
2003-02-16,28.68
2003-02-23,28.66
2003-03-02,28.63
2003-03-09,28.59
2003-03-16,28.63
2003-03-23,28.67
2003-03-30,
2003-04-06,28.63
2003-04-13,28.61
2003-04-20,28.64
2003-04-27,28.57
2003-05-04,28.54
2003-05-11,28.49
2003-05-18,28.45
2003-05-25,28.41
2003-06-01,28.36
2003-06-08,28.32
2003-06-15,28.28
2003-06-22,28.26
2003-06-29,
2003-07-06,28.22
2003-07-13,28.18
2003-07-20,28.14
2003-07-27,28.11
2003-08-03,28.1
2003-08-10,28.04
2003-08-17,28.05
2003-08-24,28.08
2003-08-31,
2003-09-07,27.93
2003-09-14,27.94
2003-09-21,27.93
2003-09-28,27.88
2003-10-05,27.89
2003-10-12,27.88
2003-10-19,27.86
2003-10-26,27.87
2003-11-02,27.85
2003-11-09,27.81
2003-11-16,27.84
2003-11-23,27.84
2003-11-30,
2003-12-07,27.85
2003-12-14,27.83
2003-12-21,27.82
2003-12-28,27.84
2004-01-04,27.88
2004-01-11,27.91
2004-01-18,27.93
2004-01-25,28.0
2004-02-01,28.08
2004-02-08,28.14
2004-02-15,28.19
2004-02-22,28.23
2004-02-29,
2004-03-07,28.24
2004-03-14,28.26
2004-03-21,28.23
2004-03-28,28.18
2004-04-04,28.25
2004-04-11,28.23
2004-04-18,28.24
2004-04-25,28.26
2004-05-02,28.25
2004-05-09,28.23
2004-05-16,28.22
2004-05-23,28.21
2004-05-30,
