date,gw_level
2000-01-02,55.11
2000-01-09,55.12
2000-01-16,55.13
2000-01-23,55.18
2000-01-30,
2000-02-06,55.2
2000-02-13,55.18
2000-02-20,55.22
2000-02-27,55.27
2000-03-05,55.34
2000-03-12,55.34
2000-03-19,55.36
2000-03-26,55.38
2000-04-02,55.38
2000-04-09,55.39
2000-04-16,55.39
2000-04-23,55.4
2000-04-30,
2000-05-07,55.4
2000-05-14,55.38
2000-05-21,55.34
2000-05-28,55.34
2000-06-04,55.31
2000-06-11,55.28
2000-06-18,55.25
2000-06-25,55.21
2000-07-02,55.17
2000-07-09,55.15
2000-07-16,55.12
2000-07-23,55.12
2000-07-30,
2000-08-06,55.07
2000-08-13,55.05
2000-08-20,55.02
2000-08-27,55.01
2000-09-03,55.0
2000-09-10,54.96
2000-09-17,54.94
2000-09-24,54.96
2000-10-01,54.95
2000-10-08,54.94
2000-10-15,54.91
2000-10-22,54.91
2000-10-29,
2000-11-05,54.9
2000-11-12,54.89
2000-11-19,54.89
2000-11-26,54.89
2000-12-03,54.87
2000-12-10,54.86
2000-12-17,54.86
2000-12-24,54.85
2000-12-31,
2001-01-07,54.87
2001-01-14,54.89
2001-01-21,54.96
2001-01-28,54.99
2001-02-04,55.06
2001-02-11,55.1
2001-02-18,55.16
2001-02-25,55.2
2001-03-04,55.2
2001-03-11,55.2
2001-03-18,55.21
2001-03-25,55.25
2001-04-01,55.27
2001-04-08,55.29
2001-04-15,55.29
2001-04-22,55.3
2001-04-29,
2001-05-06,55.3
2001-05-13,55.3
2001-05-20,55.28
2001-05-27,55.27
2001-06-03,55.22
2001-06-10,55.18
2001-06-17,55.17
2001-06-24,55.15
2001-07-01,55.11
2001-07-08,55.1
2001-07-15,55.07
2001-07-22,55.04
2001-07-29,
2001-08-05,55.04
2001-08-12,54.99
2001-08-19,54.97
2001-08-26,54.94
2001-09-02,54.9
2001-09-09,54.86
2001-09-16,54.86
2001-09-23,54.86
2001-09-30,
2001-10-07,54.85
2001-10-14,54.83
2001-10-21,54.84
2001-10-28,54.9
2001-11-04,54.9
2001-11-11,54.89
2001-11-18,54.89
2001-11-25,54.87
2001-12-02,54.92
2001-12-09,54.96
2001-12-16,54.97
2001-12-23,54.98
2001-12-30,
2002-01-06,55.08
2002-01-13,55.15
2002-01-20,55.19
2002-01-27,55.21
2002-02-03,55.26
2002-02-10,55.28
2002-02-17,55.3
2002-02-24,55.37
2002-03-03,55.38
2002-03-10,55.39
2002-03-17,55.47
2002-03-24,55.49
2002-03-31,
2002-04-07,55.49
2002-04-14,55.51
2002-04-21,55.55
2002-04-28,55.59
2002-05-05,55.59
2002-05-12,55.62
2002-05-19,55.69
2002-05-26,55.7
2002-06-02,55.71
2002-06-09,55.72
2002-06-16,55.72
2002-06-23,55.72
2002-06-30,
2002-07-07,55.68
2002-07-14,55.62
2002-07-21,55.55
2002-07-28,55.48
2002-08-04,55.47
2002-08-11,55.46
2002-08-18,55.43
2002-08-25,55.5
2002-09-01,55.47
2002-09-08,55.45
2002-09-15,55.43
2002-09-22,55.4
2002-09-29,
2002-10-06,55.3
2002-10-13,55.31
2002-10-20,55.33
2002-10-27,55.35
2002-11-03,55.39
2002-11-10,55.45
2002-11-17,55.51
2002-11-24,55.49
2002-12-01,55.6
2002-12-08,55.62
2002-12-15,55.66
2002-12-22,55.6
2002-12-29,
2003-01-05,55.65
2003-01-12,55.65
2003-01-19,55.65
2003-01-26,55.64
2003-02-02,55.65
2003-02-09,55.64
2003-02-16,55.64
2003-02-23,55.65
2003-03-02,55.6
2003-03-09,55.53
2003-03-16,55.6
2003-03-23,55.63
2003-03-30,
2003-04-06,55.63
2003-04-13,55.63
2003-04-20,55.64
2003-04-27,55.64
2003-05-04,55.67
2003-05-11,55.66
2003-05-18,55.65
2003-05-25,55.61
2003-06-01,55.57
2003-06-08,55.55
2003-06-15,55.51
2003-06-22,55.45
2003-06-29,
2003-07-06,55.42
2003-07-13,55.37
2003-07-20,55.33
2003-07-27,55.28
2003-08-03,55.26
2003-08-10,55.22
2003-08-17,55.19
2003-08-24,55.18
2003-08-31,
2003-09-07,55.15
2003-09-14,55.12
2003-09-21,55.1
2003-09-28,55.09
2003-10-05,55.08
2003-10-12,55.06
2003-10-19,55.05
2003-10-26,55.04
2003-11-02,55.03
2003-11-09,55.01
2003-11-16,55.0
2003-11-23,54.96
2003-11-30,
2003-12-07,54.98
2003-12-14,54.98
2003-12-21,55.0
2003-12-28,55.1
2004-01-04,55.12
2004-01-11,55.18
2004-01-18,55.26
2004-01-25,55.35
2004-02-01,55.35
2004-02-08,55.34
2004-02-15,55.39
2004-02-22,55.44
2004-02-29,
2004-03-07,55.43
2004-03-14,55.46
2004-03-21,55.48
2004-03-28,55.49
2004-04-04,55.5
2004-04-11,55.52
2004-04-18,55.52
2004-04-25,55.51
2004-05-02,55.5
2004-05-09,55.5
2004-05-16,55.49
2004-05-23,55.52
2004-05-30,
2004-06-06,55.5
2004-06-13,55.46
2004-06-20,55.41
2004-06-27,55.39
2004-07-04,55.39
2004-07-11,55.4
2004-07-18,55.39
2004-07-25,55.4
2004-08-01,55.38
2004-08-08,55.35
2004-08-15,55.3
2004-08-22,55.3
2004-08-29,
2004-09-05,55.27
2004-09-12,55.24
2004-09-19,55.2
2004-09-26,55.15
2004-10-03,55.15
2004-10-10,55.13
2004-10-17,55.12
2004-10-24,55.1
2004-10-31,
2004-11-07,55.1
2004-11-14,55.07
2004-11-21,55.06
2004-11-28,55.05
2004-12-05,55.05
2004-12-12,55.05
2004-12-19,55.07
2004-12-26,55.09
2005-01-02,55.1
2005-01-09,55.14
2005-01-16,55.24
2005-01-23,55.31
2005-01-30,
2005-02-06,55.31
2005-02-13,55.3
2005-02-20,55.3
2005-02-27,55.36
2005-03-06,55.39
2005-03-13,55.4
2005-03-20,55.4
2005-03-27,55.42
2005-04-03,55.41
2005-04-10,55.39
2005-04-17,55.39
2005-04-24,55.35
2005-05-01,55.35
2005-05-08,55.33
2005-05-15,55.37
2005-05-22,55.39
2005-05-29,
2005-06-05,55.4
2005-06-12,55.42
2005-06-19,55.38
2005-06-26,55.34
2005-07-03,55.34
2005-07-10,55.33
2005-07-17,55.33
2005-07-24,55.33
2005-07-31,
2005-08-07,55.35
2005-08-14,55.35
2005-08-21,55.37
2005-08-28,55.45
2005-09-04,55.37
2005-09-11,55.36
2005-09-18,55.34
2005-09-25,55.25
2005-10-02,55.23
2005-10-09,55.21
2005-10-16,55.21
2005-10-23,55.2
2005-10-30,
2005-11-06,55.2
2005-11-13,55.17
2005-11-20,55.16
2005-11-27,55.14
2005-12-04,55.15
2005-12-11,55.17
2005-12-18,55.2
2005-12-25,55.2
2006-01-01,55.28
2006-01-08,55.32
2006-01-15,55.34
2006-01-22,55.35
2006-01-29,
2006-02-05,55.35
2006-02-12,55.34
2006-02-19,55.37
2006-02-26,55.4
2006-03-05,55.4
2006-03-12,55.39
2006-03-19,55.4
2006-03-26,55.4
2006-04-02,55.4
2006-04-09,55.42
2006-04-16,55.46
2006-04-23,55.48
2006-04-30,
2006-05-07,55.47
2006-05-14,55.47
2006-05-21,55.46
2006-05-28,55.4
2006-06-04,55.39
2006-06-11,55.4
2006-06-18,55.39
2006-06-25,55.38
2006-07-02,55.37
2006-07-09,55.34
2006-07-16,55.3
2006-07-23,55.25
2006-07-30,
2006-08-06,55.2
2006-08-13,55.17
2006-08-20,55.14
2006-08-27,55.09
2006-09-03,55.07
2006-09-10,55.03
2006-09-17,55.0
2006-09-24,54.99
2006-10-01,54.97
2006-10-08,54.93
2006-10-15,54.92
2006-10-22,54.91
2006-10-29,
2006-11-05,54.89
2006-11-12,54.86
2006-11-19,54.84
2006-11-26,54.84
2006-12-03,54.82
2006-12-10,54.82
2006-12-17,54.81
2006-12-24,54.8
2006-12-31,
2007-01-07,54.79
2007-01-14,54.79
2007-01-21,54.78
2007-01-28,54.76
2007-02-04,54.78
2007-02-11,54.78
2007-02-18,54.81
2007-02-25,54.81
2007-03-04,54.89
2007-03-11,54.9
2007-03-18,55.13
2007-03-25,55.23
2007-04-01,55.26
2007-04-08,55.28
2007-04-15,55.31
2007-04-22,55.29
2007-04-29,
2007-05-06,55.26
2007-05-13,55.21
2007-05-20,55.29
2007-05-27,55.33
2007-06-03,55.37
2007-06-10,55.37
2007-06-17,55.36
2007-06-24,55.3
2007-07-01,55.3
2007-07-08,55.3
2007-07-15,55.3
2007-07-22,55.37
2007-07-29,
2007-08-05,55.38
2007-08-12,55.38
2007-08-19,55.39
2007-08-26,55.39
2007-09-02,55.4
2007-09-09,55.42
2007-09-16,55.43
2007-09-23,55.44
2007-09-30,
2007-10-07,55.45
2007-10-14,55.48
2007-10-21,55.49
2007-10-28,55.47
2007-11-04,55.45
2007-11-11,55.45
2007-11-18,55.45
2007-11-25,55.48
2007-12-02,55.53
2007-12-09,55.54
2007-12-16,55.56
2007-12-23,55.57
2007-12-30,
2008-01-06,55.57
2008-01-13,55.56
2008-01-20,55.53
2008-01-27,55.5
2008-02-03,55.54
2008-02-10,55.56
2008-02-17,55.6
2008-02-24,55.65
2008-03-02,55.65
2008-03-09,55.67
2008-03-16,55.69
2008-03-23,55.7
2008-03-30,
2008-04-06,55.71
2008-04-13,55.71
2008-04-20,55.72
2008-04-27,55.73
2008-05-04,55.74
2008-05-11,55.76
2008-05-18,55.76
2008-05-25,55.77
2008-06-01,55.76
2008-06-08,55.71
2008-06-15,55.59
2008-06-22,55.65
2008-06-29,
2008-07-06,55.44
2008-07-13,55.41
2008-07-20,55.39
2008-07-27,55.36
2008-08-03,55.31
2008-08-10,55.35
2008-08-17,55.38
2008-08-24,55.4
2008-08-31,
2008-09-07,55.36
2008-09-14,55.32
2008-09-21,55.31
2008-09-28,55.28
2008-10-05,55.26
2008-10-12,55.24
2008-10-19,55.22
2008-10-26,55.2
2008-11-02,55.18
2008-11-09,55.17
2008-11-16,55.16
2008-11-23,55.15
2008-11-30,
2008-12-07,55.15
2008-12-14,55.14
2008-12-21,55.14
2008-12-28,55.14
2009-01-04,55.15
2009-01-11,55.18
2009-01-18,55.18
2009-01-25,55.18
2009-02-01,55.19
2009-02-08,55.21
2009-02-15,55.25
2009-02-22,55.27
2009-03-01,55.37
2009-03-08,55.43
2009-03-15,55.46
2009-03-22,55.49
2009-03-29,
2009-04-05,55.5
2009-04-12,55.52
2009-04-19,55.52
