date,gw_level
2000-01-02,32.972857142857144
2000-01-09,32.95714285714286
2000-01-16,32.94
2000-01-23,32.97
2000-01-30,32.958571428571425
2000-02-06,32.94857142857143
2000-02-13,32.957142857142856
2000-02-20,32.96857142857143
2000-02-27,32.934285714285714
2000-03-05,32.96
2000-03-12,32.95142857142857
2000-03-19,32.94166666666667
2000-03-26,32.96
2000-04-02,32.97571428571428
2000-04-09,32.96142857142857
2000-04-16,32.988571428571426
2000-04-23,32.97
2000-04-30,32.971428571428575
2000-05-07,32.965
2000-05-14,32.968333333333334
2000-05-21,32.989999999999995
2000-05-28,32.99142857142857
2000-06-04,32.98428571428571
2000-06-11,32.98857142857143
2000-06-18,32.97571428571428
2000-06-25,33.0
2000-07-02,32.99857142857143
2000-07-09,33.005714285714284
2000-07-16,33.01
2000-07-23,32.99
2000-07-30,32.99857142857143
2000-08-06,32.98428571428571
2000-08-13,32.98833333333334
2000-08-20,32.996
2000-08-27,32.98714285714286
2000-09-03,33.010000000000005
2000-09-10,32.988571428571426
2000-09-17,33.004285714285714
2000-09-24,32.98571428571429
2000-10-01,33.00285714285714
2000-10-08,32.99142857142857
2000-10-15,33.01
2000-10-22,32.97857142857143
2000-10-29,32.997142857142855
2000-11-05,33.00857142857143
2000-11-12,33.004285714285714
2000-11-19,32.995714285714286
2000-11-26,32.995714285714286
2000-12-03,32.974000000000004
2000-12-10,32.97
2000-12-17,32.98714285714286
2000-12-24,32.95714285714286
2000-12-31,32.99285714285714
2001-01-07,32.97428571428571
2001-01-14,32.931428571428576
2001-01-21,32.93714285714286
2001-01-28,32.97
2001-02-04,32.934285714285714
2001-02-11,32.94285714285714
2001-02-18,32.91571428571429
2001-02-25,32.94857142857143
2001-03-04,32.96
2001-03-11,32.93
2001-03-18,32.94285714285714
2001-03-25,32.94285714285714
2001-04-01,32.917142857142856
2001-04-08,32.932857142857145
2001-04-15,32.92
2001-04-22,32.93571428571429
2001-04-29,32.93
2001-05-06,32.92714285714286
2001-05-13,32.91285714285714
2001-05-20,32.93571428571429
2001-05-27,32.92285714285715
2001-06-03,32.94857142857143
2001-06-10,32.941428571428574
2001-06-17,32.94428571428571
2001-06-24,32.941428571428574
2001-07-01,32.94
2001-07-08,32.96
2001-07-15,32.965714285714284
2001-07-22,32.96714285714285
2001-07-29,32.96
2001-08-05,32.96
2001-08-12,32.965714285714284
2001-08-19,32.965714285714284
2001-08-26,32.95714285714286
2001-09-02,32.97714285714286
2001-09-09,32.98571428571429
2001-09-16,32.97714285714286
2001-09-23,32.965
2001-09-30,32.964285714285715
2001-10-07,32.99
2001-10-14,
2001-10-21,
2001-10-28,
2001-11-04,
2001-11-11,
2001-11-18,32.97857142857143
2001-11-25,33.0
2001-12-02,32.99
2001-12-09,32.970000000000006
2001-12-16,32.97571428571428
2001-12-23,33.005714285714284
2001-12-30,33.03
2002-01-06,32.98
2002-01-13,32.99714285714286
2002-01-20,33.02571428571429
2002-01-27,33.05
2002-02-03,33.027142857142856
2002-02-10,33.05285714285714
2002-02-17,33.034285714285716
2002-02-24,33.075714285714284
2002-03-03,33.06142857142857
2002-03-10,33.058571428571426
2002-03-17,33.04714285714285
2002-03-24,33.058571428571426
2002-03-31,33.05
2002-04-07,33.08
2002-04-14,33.09428571428571
2002-04-21,33.07857142857143
2002-04-28,33.10285714285714
2002-05-05,33.11571428571428
2002-05-12,33.114285714285714
2002-05-19,33.11857142857143
2002-05-26,33.132
2002-06-02,33.12428571428571
2002-06-09,33.144
2002-06-16,33.14
2002-06-23,33.13857142857143
2002-06-30,33.14857142857143
2002-07-07,33.15428571428571
2002-07-14,33.145714285714284
2002-07-21,33.15857142857143
2002-07-28,33.15714285714286
2002-08-04,33.15857142857143
2002-08-11,33.1725
2002-08-18,33.15857142857143
2002-08-25,33.17142857142857
2002-09-01,33.18142857142857
2002-09-08,33.18857142857143
2002-09-15,33.19285714285714
2002-09-22,33.20857142857143
2002-09-29,33.19714285714286
2002-10-06,33.215714285714284
2002-10-13,33.21714285714285
2002-10-20,33.23285714285714
2002-10-27,33.24
2002-11-03,33.215714285714284
2002-11-10,33.24285714285714
2002-11-17,33.255714285714284
2002-11-24,33.25142857142857
2002-12-01,33.256
2002-12-08,33.25
2002-12-15,33.25714285714286
2002-12-22,33.27571428571429
2002-12-29,33.287142857142854
2003-01-05,33.278571428571425
2003-01-12,33.25142857142857
2003-01-19,33.28142857142857
2003-01-26,33.28857142857143
2003-02-02,33.30571428571428
2003-02-09,33.29
2003-02-16,33.26285714285714
2003-02-23,33.285714285714285
2003-03-02,33.31285714285714
2003-03-09,33.32142857142857
2003-03-16,33.29857142857143
2003-03-23,33.317142857142855
2003-03-30,33.33857142857143
2003-04-06,33.317142857142855
2003-04-13,33.292857142857144
2003-04-20,33.32
2003-04-27,33.184285714285714
2003-05-04,33.14857142857143
2003-05-11,33.277142857142856
2003-05-18,33.35285714285714
2003-05-25,33.355714285714285
2003-06-01,33.34142857142857
2003-06-08,33.35285714285714
2003-06-15,33.345000000000006
2003-06-22,33.35857142857143
2003-06-29,33.35142857142857
2003-07-06,33.364285714285714
2003-07-13,33.34
2003-07-20,33.34142857142857
2003-07-27,33.33857142857143
2003-08-03,33.31857142857143
2003-08-10,33.31285714285714
2003-08-17,33.31142857142857
2003-08-24,33.30428571428571
2003-08-31,33.30714285714286
2003-09-07,33.27428571428572
2003-09-14,33.29
2003-09-21,33.285714285714285
2003-09-28,33.285714285714285
2003-10-05,33.29714285714285
2003-10-12,33.28285714285714
2003-10-19,33.26666666666667
2003-10-26,33.28
2003-11-02,33.287142857142854
2003-11-09,33.23142857142857
2003-11-16,33.25
2003-11-23,33.26142857142857
2003-11-30,33.25857142857143
2003-12-07,33.22428571428571
2003-12-14,33.24857142857143
2003-12-21,33.23714285714286
2003-12-28,33.23285714285714
2004-01-04,33.21714285714286
2004-01-11,33.22571428571428
2004-01-18,33.24285714285714
2004-01-25,33.220000000000006
2004-02-01,33.21714285714285
2004-02-08,33.212857142857146
2004-02-15,33.21857142857143
2004-02-22,33.21
2004-02-29,33.24
2004-03-07,
2004-03-14,
2004-03-21,33.19
2004-03-28,
2004-04-04,
2004-04-11,
2004-04-18,
2004-04-25,
2004-05-02,
2004-05-09,
2004-05-16,
2004-05-23,33.198571428571434
2004-05-30,33.18714285714286
2004-06-06,33.19714285714286
2004-06-13,33.18571428571429
2004-06-20,33.207142857142856
2004-06-27,33.191428571428574
2004-07-04,33.18714285714286
2004-07-11,33.182857142857145
2004-07-18,33.18
2004-07-25,33.16571428571429
2004-08-01,33.16571428571429
2004-08-08,33.167142857142856
2004-08-15,33.16857142857143
2004-08-22,33.17142857142857
2004-08-29,33.17142857142857
2004-09-05,33.151428571428575
2004-09-12,33.15857142857143
2004-09-19,33.16142857142857
2004-09-26,33.17142857142857
2004-10-03,33.145714285714284
2004-10-10,33.144285714285715
2004-10-17,33.15571428571429
2004-10-24,33.151428571428575
2004-10-31,33.144285714285715
2004-11-07,33.12714285714286
2004-11-14,33.12285714285714
2004-11-21,33.14
2004-11-28,33.12714285714286
2004-12-05,33.12285714285714
2004-12-12,33.098571428571425
2004-12-19,33.12714285714286
2004-12-26,33.12571428571429
2005-01-02,33.104285714285716
2005-01-09,33.10285714285714
2005-01-16,33.08857142857143
2005-01-23,33.12571428571429
2005-01-30,33.08714285714286
2005-02-06,33.07857142857143
2005-02-13,33.10285714285714
2005-02-20,33.10142857142857
2005-02-27,33.121428571428574
2005-03-06,
2005-03-13,
2005-03-20,
2005-03-27,
2005-04-03,
2005-04-10,33.14
2005-04-17,
2005-04-24,
2005-05-01,
2005-05-08,
2005-05-15,33.08857142857143
2005-05-22,33.08571428571429
2005-05-29,33.08142857142857
2005-06-05,33.089999999999996
2005-06-12,33.09571428571429
2005-06-19,33.097142857142856
2005-06-26,33.1
2005-07-03,33.10285714285714
2005-07-10,33.098571428571425
2005-07-17,33.09285714285714
2005-07-24,33.10285714285714
2005-07-31,33.097142857142856
2005-08-07,33.08857142857143
2005-08-14,33.1
2005-08-21,33.089999999999996
2005-08-28,33.104285714285716
2005-09-04,33.08428571428571
2005-09-11,33.11142857142857
2005-09-18,33.104285714285716
2005-09-25,33.09571428571429
2005-10-02,33.11
2005-10-09,33.089999999999996
2005-10-16,33.09142857142857
2005-10-23,33.112857142857145
2005-10-30,33.10142857142857
2005-11-06,33.104285714285716
2005-11-13,33.09285714285714
2005-11-20,33.11
2005-11-27,33.11
2005-12-04,33.114285714285714
2005-12-11,33.08571428571428
2005-12-18,33.11714285714286
2005-12-25,33.08142857142857
2006-01-01,33.107142857142854
2006-01-08,33.06285714285714
2006-01-15,33.067142857142855
2006-01-22,33.08571428571429
2006-01-29,33.07285714285714
2006-02-05,33.08142857142857
2006-02-12,33.097142857142856
2006-02-19,33.105714285714285
2006-02-26,33.075714285714284
2006-03-05,33.114285714285714
2006-03-12,33.09428571428572
2006-03-19,33.074285714285715
2006-03-26,33.10285714285714
2006-04-02,33.107142857142854
2006-04-09,33.1
2006-04-16,33.10142857142857
2006-04-23,33.097142857142856
2006-04-30,33.098571428571425
2006-05-07,33.09142857142857
2006-05-14,33.10857142857143
2006-05-21,33.121428571428574
2006-05-28,33.10857142857143
2006-06-04,33.11
2006-06-11,33.097142857142856
2006-06-18,33.112857142857145
2006-06-25,33.121428571428574
2006-07-02,33.105714285714285
2006-07-09,33.11714285714286
2006-07-16,33.11
2006-07-23,33.12571428571429
2006-07-30,33.13285714285714
2006-08-06,33.14142857142857
