date,gw_level
2000-01-02,87.45
2000-01-09,87.48
2000-01-16,87.52
2000-01-23,87.57
2000-01-30,
2000-02-06,87.62
2000-02-13,87.7
2000-02-20,87.72
2000-02-27,87.75
2000-03-05,87.71
2000-03-12,87.73
2000-03-19,87.95
2000-03-26,87.97
2000-04-02,88.0
2000-04-09,87.97
2000-04-16,88.01
2000-04-23,87.97
2000-04-30,
2000-05-07,87.93
2000-05-14,87.89
2000-05-21,87.91
2000-05-28,87.87
2000-06-04,87.85
2000-06-11,87.78
2000-06-18,87.72
2000-06-25,87.67
2000-07-02,87.66
2000-07-09,87.68
2000-07-16,87.63
2000-07-23,87.59
2000-07-30,
2000-08-06,87.56
2000-08-13,87.61
2000-08-20,87.64
2000-08-27,87.62
2000-09-03,87.66
2000-09-10,87.7
2000-09-17,87.73
2000-09-24,87.76
2000-10-01,87.71
2000-10-08,87.67
2000-10-15,87.63
2000-10-22,87.69
2000-10-29,
2000-11-05,87.6
2000-11-12,87.54
2000-11-19,87.51
2000-11-26,87.48
2000-12-03,87.49
2000-12-10,87.56
2000-12-17,87.53
2000-12-24,87.5
2000-12-31,
2001-01-07,87.46
2001-01-14,87.52
2001-01-21,87.49
2001-01-28,87.55
2001-02-04,87.6
2001-02-11,87.62
2001-02-18,87.57
2001-02-25,87.63
2001-03-04,87.65
2001-03-11,87.7
2001-03-18,87.72
2001-03-25,87.73
2001-04-01,87.78
2001-04-08,87.77
2001-04-15,87.73
2001-04-22,87.69
2001-04-29,
2001-05-06,87.72
2001-05-13,87.68
2001-05-20,87.66
2001-05-27,87.59
2001-06-03,87.68
2001-06-10,87.74
2001-06-17,87.77
2001-06-24,87.72
2001-07-01,87.65
2001-07-08,87.6
2001-07-15,87.56
2001-07-22,87.51
2001-07-29,
2001-08-05,87.48
2001-08-12,87.46
2001-08-19,87.42
2001-08-26,87.45
2001-09-02,87.39
2001-09-09,87.43
2001-09-16,87.49
2001-09-23,87.54
2001-09-30,
2001-10-07,87.5
2001-10-14,87.54
2001-10-21,87.58
2001-10-28,87.6
2001-11-04,87.56
2001-11-11,87.52
2001-11-18,87.49
2001-11-25,87.47
2001-12-02,87.51
2001-12-09,87.54
2001-12-16,87.57
2001-12-23,87.6
2001-12-30,
2002-01-06,87.55
2002-01-13,87.5
2002-01-20,87.47
