date,gw_level
2000-01-02,7.9
2000-01-09,7.89
2000-01-16,7.88
2000-01-23,7.91
2000-01-30,
2000-02-06,7.97
2000-02-13,7.97
2000-02-20,7.96
2000-02-27,8.01
2000-03-05,8.05
2000-03-12,8.01
2000-03-19,8.04
2000-03-26,8.06
2000-04-02,8.15
2000-04-09,8.14
2000-04-16,8.13
2000-04-23,8.09
2000-04-30,
2000-05-07,8.08
2000-05-14,8.06
2000-05-21,7.99
2000-05-28,8.06
2000-06-04,7.96
2000-06-11,7.91
2000-06-18,7.92
2000-06-25,7.88
2000-07-02,7.96
2000-07-09,7.99
2000-07-16,7.98
2000-07-23,7.99
2000-07-30,
2000-08-06,7.98
2000-08-13,7.98
2000-08-20,7.94
2000-08-27,7.96
2000-09-03,7.91
2000-09-10,7.91
2000-09-17,7.9
2000-09-24,7.9
2000-10-01,7.91
2000-10-08,7.95
2000-10-15,7.99
2000-10-22,7.95
2000-10-29,
2000-11-05,7.95
2000-11-12,7.94
2000-11-19,7.94
2000-11-26,7.94
2000-12-03,7.94
2000-12-10,7.94
2000-12-17,7.95
2000-12-24,7.94
2000-12-31,
2001-01-07,7.95
2001-01-14,7.97
2001-01-21,7.99
2001-01-28,7.97
2001-02-04,7.97
2001-02-11,8.01
2001-02-18,8.02
2001-02-25,8.03
2001-03-04,8.01
2001-03-11,8.01
2001-03-18,8.02
2001-03-25,8.06
2001-04-01,8.01
2001-04-08,8.04
2001-04-15,8.06
2001-04-22,8.08
2001-04-29,
2001-05-06,8.07
2001-05-13,8.1
2001-05-20,8.05
2001-05-27,8.05
2001-06-03,8.05
2001-06-10,8.03
2001-06-17,8.08
2001-06-24,8.11
2001-07-01,8.06
2001-07-08,7.99
2001-07-15,7.93
2001-07-22,7.99
2001-07-29,
2001-08-05,8.01
2001-08-12,8.13
2001-08-19,8.11
2001-08-26,8.07
2001-09-02,8.07
2001-09-09,8.09
2001-09-16,8.12
2001-09-23,8.19
2001-09-30,
2001-10-07,8.09
2001-10-14,8.08
2001-10-21,8.09
2001-10-28,8.1
2001-11-04,8.06
2001-11-11,8.0
2001-11-18,7.98
2001-11-25,7.95
2001-12-02,7.93
2001-12-09,7.94
2001-12-16,7.94
2001-12-23,7.95
2001-12-30,
2002-01-06,7.97
2002-01-13,8.0
2002-01-20,7.97
2002-01-27,8.04
2002-02-03,8.09
2002-02-10,8.21
2002-02-17,8.24
2002-02-24,8.3
2002-03-03,8.38
2002-03-10,8.4
2002-03-17,8.35
2002-03-24,8.33
2002-03-31,
2002-04-07,8.26
2002-04-14,8.22
2002-04-21,8.35
2002-04-28,8.31
2002-05-05,8.23
2002-05-12,8.16
2002-05-19,8.14
2002-05-26,8.12
2002-06-02,8.08
2002-06-09,8.1
2002-06-16,8.05
2002-06-23,7.99
2002-06-30,
2002-07-07,8.0
2002-07-14,7.99
2002-07-21,7.96
2002-07-28,7.97
2002-08-04,7.96
2002-08-11,7.97
2002-08-18,8.24
2002-08-25,8.17
2002-09-01,8.15
2002-09-08,8.14
2002-09-15,8.08
2002-09-22,8.11
2002-09-29,
2002-10-06,8.06
2002-10-13,8.05
2002-10-20,8.04
2002-10-27,8.03
2002-11-03,8.11
2002-11-10,8.11
2002-11-17,8.13
2002-11-24,8.08
2002-12-01,8.17
2002-12-08,8.18
2002-12-15,8.15
2002-12-22,8.07
2002-12-29,
2003-01-05,8.09
2003-01-12,8.1
2003-01-19,8.23
2003-01-26,8.2
2003-02-02,8.11
2003-02-09,8.15
2003-02-16,8.1
2003-02-23,8.06
2003-03-02,8.03
2003-03-09,8.01
2003-03-16,8.05
2003-03-23,8.04
2003-03-30,
2003-04-06,8.02
2003-04-13,8.01
2003-04-20,7.98
2003-04-27,7.97
2003-05-04,7.98
2003-05-11,7.97
2003-05-18,7.95
2003-05-25,7.98
2003-06-01,7.96
2003-06-08,8.05
2003-06-15,8.03
2003-06-22,8.09
2003-06-29,
2003-07-06,8.08
2003-07-13,8.01
2003-07-20,7.97
2003-07-27,8.02
2003-08-03,8.01
2003-08-10,8.03
2003-08-17,8.06
2003-08-24,8.04
2003-08-31,
2003-09-07,8.09
2003-09-14,8.1
2003-09-21,8.12
2003-09-28,8.1
2003-10-05,8.04
2003-10-12,8.06
