date,gw_level
2000-01-02,29.353333333333335
2000-01-09,29.36
2000-01-16,29.345
2000-01-23,29.35666666666667
2000-01-30,29.37
2000-02-06,29.42142857142857
2000-02-13,29.46142857142857
2000-02-20,29.485
2000-02-27,29.459999999999997
2000-03-05,29.444999999999997
2000-03-12,29.482857142857142
2000-03-19,29.544285714285714
2000-03-26,29.59857142857143
2000-04-02,29.622857142857146
2000-04-09,29.618571428571425
2000-04-16,29.571428571428573
2000-04-23,29.53857142857143
2000-04-30,29.502857142857145
2000-05-07,29.454285714285714
2000-05-14,29.385714285714283
2000-05-21,29.31142857142857
2000-05-28,29.284285714285716
2000-06-04,29.254
2000-06-11,29.23
2000-06-18,29.21
2000-06-25,29.18857142857143
2000-07-02,29.176666666666666
2000-07-09,29.163333333333338
2000-07-16,29.162
2000-07-23,29.175
2000-07-30,29.1675
2000-08-06,29.157142857142855
2000-08-13,29.115714285714287
2000-08-20,29.09
2000-08-27,29.077999999999996
2000-09-03,29.042857142857144
2000-09-10,29.094285714285714
2000-09-17,
2000-09-24,
2000-10-01,
2000-10-08,
2000-10-15,29.24285714285714
2000-10-22,29.225714285714282
2000-10-29,29.197142857142858
2000-11-05,29.21
2000-11-12,29.274285714285718
2000-11-19,29.327142857142857
2000-11-26,29.301428571428573
2000-12-03,29.274285714285718
2000-12-10,29.264285714285712
2000-12-17,29.264285714285712
2000-12-24,29.292857142857144
2000-12-31,29.28
2001-01-07,29.31
2001-01-14,29.33
2001-01-21,29.333333333333332
2001-01-28,29.342000000000002
2001-02-04,29.363999999999997
2001-02-11,29.382857142857144
2001-02-18,29.419999999999998
2001-02-25,29.431428571428572
2001-03-04,29.43
2001-03-11,29.412857142857145
2001-03-18,29.422857142857143
2001-03-25,29.424285714285713
2001-04-01,29.45
2001-04-08,29.464285714285715
2001-04-15,29.461428571428574
2001-04-22,29.47714285714286
2001-04-29,29.494285714285716
2001-05-06,29.485714285714288
2001-05-13,29.44
2001-05-20,29.400000000000002
2001-05-27,29.383333333333336
2001-06-03,29.389999999999997
2001-06-10,29.40285714285714
2001-06-17,29.395714285714288
2001-06-24,29.365714285714287
2001-07-01,29.358571428571427
2001-07-08,29.360000000000003
2001-07-15,29.354285714285712
2001-07-22,29.32
2001-07-29,29.29
2001-08-05,29.288
2001-08-12,
2001-08-19,
2001-08-26,
2001-09-02,
2001-09-09,
2001-09-16,
2001-09-23,
2001-09-30,
2001-10-07,
2001-10-14,
2001-10-21,
2001-10-28,
2001-11-04,
2001-11-11,
2001-11-18,
2001-11-25,
2001-12-02,
2001-12-09,
2001-12-16,
2001-12-23,29.30666666666667
2001-12-30,29.337142857142855
2002-01-06,29.363333333333333
2002-01-13,
2002-01-20,29.339999999999996
2002-01-27,29.368571428571425
2002-02-03,29.43285714285714
2002-02-10,29.472857142857144
2002-02-17,29.5
2002-02-24,29.53
2002-03-03,29.58142857142857
2002-03-10,29.65142857142857
2002-03-17,29.703333333333333
2002-03-24,29.673333333333332
2002-03-31,29.645714285714284
2002-04-07,29.59
2002-04-14,29.53142857142857
2002-04-21,29.53
2002-04-28,29.58285714285714
2002-05-05,29.57
2002-05-12,29.512857142857143
2002-05-19,29.478571428571428
2002-05-26,29.45
2002-06-02,29.42833333333333
2002-06-09,29.407142857142855
2002-06-16,29.385714285714283
2002-06-23,29.375999999999998
2002-06-30,29.35
2002-07-07,29.33
2002-07-14,29.3125
2002-07-21,29.305714285714284
2002-07-28,29.31
2002-08-04,29.2875
2002-08-11,29.30857142857143
2002-08-18,29.414285714285715
2002-08-25,29.48
2002-09-01,29.44142857142857
2002-09-08,29.400000000000002
2002-09-15,29.365714285714287
2002-09-22,29.335
2002-09-29,29.349999999999998
2002-10-06,29.345714285714283
2002-10-13,29.362000000000002
2002-10-20,29.374285714285715
2002-10-27,29.414285714285715
2002-11-03,29.47
2002-11-10,29.490000000000002
2002-11-17,29.523333333333337
2002-11-24,29.535
2002-12-01,29.542
2002-12-08,29.541428571428572
2002-12-15,29.505714285714284
2002-12-22,29.475714285714282
2002-12-29,29.457142857142856
2003-01-05,29.48
2003-01-12,29.53142857142857
2003-01-19,29.56142857142857
2003-01-26,29.604285714285712
2003-02-02,29.631999999999998
2003-02-09,29.635714285714283
2003-02-16,29.59
2003-02-23,29.53142857142857
2003-03-02,29.485714285714288
2003-03-09,29.46
2003-03-16,29.474285714285713
2003-03-23,29.520000000000003
2003-03-30,29.487142857142857
2003-04-06,29.46
2003-04-13,29.442857142857143
2003-04-20,29.415000000000003
2003-04-27,29.395
2003-05-04,29.39428571428571
2003-05-11,29.375
2003-05-18,29.355
2003-05-25,29.356666666666666
2003-06-01,29.34
2003-06-08,29.32
2003-06-15,29.298333333333332
2003-06-22,29.27857142857143
2003-06-29,29.27
2003-07-06,29.25666666666667
2003-07-13,29.2525
2003-07-20,29.24
2003-07-27,29.24333333333333
2003-08-03,29.235
2003-08-10,29.23
2003-08-17,29.212
2003-08-24,29.194
2003-08-31,29.176
2003-09-07,29.175
2003-09-14,29.18
2003-09-21,
2003-09-28,29.186666666666667
2003-10-05,29.19666666666667
2003-10-12,29.212
2003-10-19,29.2
2003-10-26,29.18857142857143
2003-11-02,29.192857142857143
2003-11-09,29.185000000000002
2003-11-16,29.175
2003-11-23,29.208571428571428
2003-11-30,29.207142857142856
2003-12-07,29.195714285714285
2003-12-14,29.21
2003-12-21,29.25714285714286
2003-12-28,29.271428571428572
2004-01-04,29.252857142857145
2004-01-11,29.24142857142857
2004-01-18,29.27285714285714
2004-01-25,29.325714285714287
2004-02-01,29.314285714285713
2004-02-08,29.352857142857143
2004-02-15,29.427142857142858
2004-02-22,29.442857142857143
2004-02-29,29.398571428571426
2004-03-07,29.377142857142854
2004-03-14,29.345714285714287
2004-03-21,29.32428571428571
2004-03-28,29.357142857142858
2004-04-04,29.334285714285716
2004-04-11,29.34
2004-04-18,29.33142857142857
2004-04-25,29.301428571428573
2004-05-02,29.285714285714285
2004-05-09,29.275714285714287
2004-05-16,29.27285714285714
2004-05-23,29.262857142857143
2004-05-30,29.259999999999998
2004-06-06,29.24285714285714
2004-06-13,29.238571428571426
2004-06-20,29.247142857142855
2004-06-27,29.259999999999998
2004-07-04,29.25142857142857
2004-07-11,29.254285714285714
2004-07-18,29.25857142857143
2004-07-25,29.27285714285714
2004-08-01,29.264285714285712
2004-08-08,29.237142857142857
2004-08-15,29.21857142857143
2004-08-22,29.225714285714282
2004-08-29,29.22142857142857
2004-09-05,29.245714285714286
2004-09-12,29.232857142857142
2004-09-19,29.240000000000002
2004-09-26,29.24285714285714
2004-10-03,29.27285714285714
2004-10-10,29.268571428571427
2004-10-17,29.271428571428572
2004-10-24,29.27285714285714
2004-10-31,29.254285714285714
2004-11-07,29.254285714285714
2004-11-14,29.27
2004-11-21,29.3
2004-11-28,29.351428571428574
2004-12-05,29.37142857142857
2004-12-12,29.354285714285716
2004-12-19,29.34714285714286
2004-12-26,29.357142857142858
2005-01-02,29.375714285714285
2005-01-09,29.405714285714286
2005-01-16,29.412857142857142
2005-01-23,29.412857142857142
2005-01-30,29.43857142857143
2005-02-06,29.43857142857143
2005-02-13,29.43
2005-02-20,29.45
2005-02-27,29.451428571428572
2005-03-06,29.445714285714285
2005-03-13,29.43
2005-03-20,29.455714285714286
2005-03-27,29.46857142857143
2005-04-03,29.427142857142858
2005-04-10,29.375714285714285
2005-04-17,29.37
2005-04-24,29.345714285714287
2005-05-01,29.315714285714282
2005-05-08,29.305714285714284
2005-05-15,29.325714285714287
2005-05-22,29.35571428571429
2005-05-29,29.34
2005-06-05,29.32428571428571
2005-06-12,29.33142857142857
2005-06-19,29.297142857142855
2005-06-26,29.267142857142858
2005-07-03,29.247142857142855
2005-07-10,29.259999999999998
2005-07-17,29.245714285714286
2005-07-24,29.261428571428574
2005-07-31,29.30857142857143
2005-08-07,29.330000000000002
2005-08-14,29.34857142857143
2005-08-21,29.325714285714287
2005-08-28,29.29714285714286
2005-09-04,29.27285714285714
2005-09-11,29.22714285714286
2005-09-18,29.217142857142854
2005-09-25,29.204285714285714
2005-10-02,29.19142857142857
2005-10-09,29.185714285714287
2005-10-16,29.169999999999998
2005-10-23,29.162857142857145
2005-10-30,29.178571428571427
2005-11-06,29.164285714285715
2005-11-13,29.17571428571429
2005-11-20,29.194285714285716
2005-11-27,29.21
2005-12-04,29.21
2005-12-11,29.201428571428572
2005-12-18,29.24285714285714
2005-12-25,29.28142857142857
2006-01-01,29.33142857142857
2006-01-08,29.333333333333332
2006-01-15,
2006-01-22,
2006-01-29,
2006-02-05,29.27285714285714
2006-02-12,29.30857142857143
2006-02-19,29.382857142857144
2006-02-26,29.419999999999998
2006-03-05,29.40857142857143
2006-03-12,29.375714285714285
2006-03-19,29.357142857142858
2006-03-26,29.368571428571425
2006-04-02,29.42142857142857
2006-04-09,29.49857142857143
