date,gw_level
2000-01-02,70.97
2000-01-09,70.97
2000-01-16,70.96
2000-01-23,70.99
2000-01-30,
2000-02-06,71.04
2000-02-13,71.06
2000-02-20,71.08
2000-02-27,71.09
2000-03-05,71.15
2000-03-12,71.18
2000-03-19,71.29
2000-03-26,71.37
2000-04-02,71.38
2000-04-09,71.32
2000-04-16,71.31
2000-04-23,71.31
2000-04-30,
2000-05-07,71.23
2000-05-14,71.16
2000-05-21,71.06
2000-05-28,71.06
2000-06-04,70.98
2000-06-11,70.96
2000-06-18,70.9
2000-06-25,70.8
2000-07-02,70.8
2000-07-09,70.8
2000-07-16,70.76
2000-07-23,70.75
2000-07-30,
2000-08-06,70.76
2000-08-13,70.74
2000-08-20,70.7
2000-08-27,70.8
2000-09-03,70.8
2000-09-10,70.84
2000-09-17,70.84
2000-09-24,70.86
2000-10-01,70.8
2000-10-08,70.87
2000-10-15,70.9
2000-10-22,70.86
2000-10-29,
2000-11-05,70.88
2000-11-12,70.89
2000-11-19,70.88
2000-11-26,70.9
2000-12-03,70.91
2000-12-10,70.92
2000-12-17,70.92
2000-12-24,70.94
2000-12-31,
2001-01-07,70.95
2001-01-14,71.04
2001-01-21,71.03
2001-01-28,71.02
2001-02-04,71.07
2001-02-11,71.13
2001-02-18,71.12
2001-02-25,71.12
2001-03-04,71.12
2001-03-11,71.14
2001-03-18,71.15
2001-03-25,71.22
2001-04-01,71.33
2001-04-08,71.31
2001-04-15,71.28
2001-04-22,71.26
2001-04-29,
2001-05-06,71.24
2001-05-13,71.2
2001-05-20,71.14
2001-05-27,71.09
2001-06-03,71.11
2001-06-10,71.08
2001-06-17,71.02
2001-06-24,70.98
2001-07-01,70.92
2001-07-08,70.93
2001-07-15,70.88
2001-07-22,70.87
2001-07-29,
2001-08-05,70.84
2001-08-12,70.85
2001-08-19,70.79
2001-08-26,70.76
2001-09-02,70.72
2001-09-09,70.76
2001-09-16,70.89
2001-09-23,70.91
2001-09-30,
2001-10-07,70.97
2001-10-14,71.01
2001-10-21,70.99
2001-10-28,70.99
2001-11-04,70.96
2001-11-11,71.01
2001-11-18,70.97
2001-11-25,71.01
2001-12-02,71.01
2001-12-09,71.05
