date,gw_level
2000-01-02,40.25
2000-01-09,40.23
2000-01-16,40.22
2000-01-23,40.27
2000-01-30,40.26
2000-02-06,
2000-02-13,40.33
2000-02-20,40.33
2000-02-27,40.35
2000-03-05,40.43
2000-03-12,40.48
2000-03-19,40.49
2000-03-26,40.57
2000-04-02,40.6
2000-04-09,40.65
2000-04-16,40.73
2000-04-23,40.84
2000-04-30,40.97
2000-05-07,41.0
2000-05-14,41.03
2000-05-21,41.07
2000-05-28,41.08
2000-06-04,
2000-06-11,40.95
2000-06-18,40.79
2000-06-25,40.75
2000-07-02,40.68
2000-07-09,40.64
2000-07-16,40.61
2000-07-23,40.53
2000-07-30,40.49
2000-08-06,
2000-08-13,40.43
2000-08-20,40.38
2000-08-27,40.35
2000-09-03,40.28
2000-09-10,40.28
2000-09-17,40.28
2000-09-24,40.26
2000-10-01,40.24
2000-10-08,40.22
2000-10-15,40.22
2000-10-22,40.22
2000-10-29,40.24
2000-11-05,
2000-11-12,40.28
2000-11-19,40.27
2000-11-26,40.27
2000-12-03,40.27
2000-12-10,40.28
2000-12-17,40.28
2000-12-24,40.29
2000-12-31,40.34
2001-01-07,40.34
2001-01-14,40.34
2001-01-21,40.34
2001-01-28,40.34
2001-02-04,
2001-02-11,40.41
2001-02-18,40.48
2001-02-25,40.48
2001-03-04,40.49
2001-03-11,40.48
2001-03-18,40.49
2001-03-25,40.5
2001-04-01,40.52
2001-04-08,40.55
2001-04-15,40.58
2001-04-22,40.62
2001-04-29,40.68
2001-05-06,
2001-05-13,40.68
2001-05-20,40.77
2001-05-27,40.78
2001-06-03,40.81
2001-06-10,40.78
2001-06-17,40.79
2001-06-24,40.78
2001-07-01,40.78
2001-07-08,40.73
2001-07-15,40.67
2001-07-22,40.62
2001-07-29,40.55
2001-08-05,
2001-08-12,40.4
2001-08-19,40.37
2001-08-26,40.28
2001-09-02,40.18
2001-09-09,40.18
2001-09-16,40.14
2001-09-23,40.13
2001-09-30,40.11
2001-10-07,40.13
2001-10-14,40.13
2001-10-21,40.11
2001-10-28,40.11
2001-11-04,
2001-11-11,40.1
2001-11-18,40.14
2001-11-25,40.17
2001-12-02,40.2
2001-12-09,40.18
2001-12-16,40.21
2001-12-23,40.24
2001-12-30,40.28
2002-01-06,
2002-01-13,40.31
2002-01-20,40.34
2002-01-27,40.38
2002-02-03,40.38
2002-02-10,40.38
2002-02-17,40.5
2002-02-24,40.54
2002-03-03,40.56
2002-03-10,40.67
2002-03-17,40.77
2002-03-24,40.82
2002-03-31,40.88
2002-04-07,40.98
2002-04-14,41.03
2002-04-21,41.11
2002-04-28,41.16
2002-05-05,
2002-05-12,41.26
2002-05-19,41.31
2002-05-26,41.38
2002-06-02,41.38
2002-06-09,41.4
2002-06-16,41.48
2002-06-23,41.45
2002-06-30,41.42
2002-07-07,41.29
2002-07-14,41.23
2002-07-21,41.18
2002-07-28,41.18
2002-08-04,
2002-08-11,41.11
