date,gw_level
2000-01-02,41.07
2000-01-09,41.09
2000-01-16,41.11
2000-01-23,41.14
2000-01-30,
2000-02-06,41.17
2000-02-13,41.18
2000-02-20,41.19
2000-02-27,41.21
2000-03-05,41.25
2000-03-12,41.29
2000-03-19,41.35
2000-03-26,41.42
2000-04-02,41.36
2000-04-09,41.3
2000-04-16,41.22
2000-04-23,41.2
2000-04-30,
2000-05-07,41.15
2000-05-14,41.09
2000-05-21,41.02
2000-05-28,41.03
2000-06-04,41.01
2000-06-11,40.98
2000-06-18,40.94
2000-06-25,40.9
2000-07-02,40.92
2000-07-09,40.94
2000-07-16,40.96
2000-07-23,40.97
2000-07-30,
2000-08-06,40.98
2000-08-13,40.99
2000-08-20,40.99
2000-08-27,40.99
2000-09-03,40.99
2000-09-10,41.0
2000-09-17,41.0
2000-09-24,41.0
2000-10-01,41.01
2000-10-08,41.02
2000-10-15,41.05
2000-10-22,41.07
2000-10-29,
2000-11-05,41.0
2000-11-12,41.01
2000-11-19,41.02
2000-11-26,41.03
2000-12-03,41.01
2000-12-10,41.02
2000-12-17,41.02
2000-12-24,41.03
2000-12-31,
2001-01-07,41.03
2001-01-14,41.04
2001-01-21,41.04
2001-01-28,41.04
2001-02-04,41.14
2001-02-11,41.24
2001-02-18,41.29
2001-02-25,41.25
2001-03-04,41.24
2001-03-11,41.23
2001-03-18,41.21
2001-03-25,41.2
2001-04-01,41.17
2001-04-08,41.13
2001-04-15,41.1
2001-04-22,41.07
2001-04-29,
2001-05-06,41.03
2001-05-13,40.99
2001-05-20,40.95
2001-05-27,40.91
2001-06-03,40.92
2001-06-10,40.93
2001-06-17,40.95
2001-06-24,40.96
2001-07-01,40.94
2001-07-08,40.93
2001-07-15,40.92
2001-07-22,40.9
2001-07-29,
2001-08-05,40.87
2001-08-12,40.85
2001-08-19,40.83
2001-08-26,40.81
2001-09-02,40.8
2001-09-09,40.8
2001-09-16,40.95
2001-09-23,41.08
2001-09-30,
2001-10-07,41.11
2001-10-14,41.13
2001-10-21,41.11
2001-10-28,41.08
2001-11-04,41.05
2001-11-11,41.02
2001-11-18,40.99
2001-11-25,40.96
2001-12-02,40.98
2001-12-09,41.01
2001-12-16,41.03
2001-12-23,41.04
2001-12-30,
2002-01-06,41.09
2002-01-13,41.17
2002-01-20,41.3
2002-01-27,41.38
2002-02-03,41.42
2002-02-10,41.45
2002-02-17,41.48
2002-02-24,41.51
2002-03-03,41.51
2002-03-10,41.51
2002-03-17,41.5
2002-03-24,41.5
