date,gw_level
2000-01-02,85.95
2000-01-09,85.94
2000-01-16,85.94
2000-01-23,85.94
2000-01-30,
2000-02-06,86.02
2000-02-13,86.04
2000-02-20,86.12
2000-02-27,86.14
2000-03-05,86.24
2000-03-12,86.29
2000-03-19,86.54
2000-03-26,86.72
2000-04-02,86.72
2000-04-09,86.65
2000-04-16,86.63
2000-04-23,86.62
2000-04-30,
2000-05-07,86.54
2000-05-14,86.47
2000-05-21,86.44
2000-05-28,86.49
2000-06-04,86.43
2000-06-11,86.34
2000-06-18,86.3
2000-06-25,86.28
2000-07-02,86.23
2000-07-09,86.22
2000-07-16,86.22
2000-07-23,86.21
2000-07-30,
2000-08-06,86.16
2000-08-13,86.14
2000-08-20,86.1
2000-08-27,86.09
2000-09-03,86.11
2000-09-10,86.11
2000-09-17,86.1
2000-09-24,86.09
2000-10-01,86.07
2000-10-08,86.07
2000-10-15,86.04
2000-10-22,86.02
2000-10-29,
2000-11-05,86.03
2000-11-12,86.0
2000-11-19,86.0
2000-11-26,86.0
2000-12-03,85.99
2000-12-10,85.97
2000-12-17,85.99
2000-12-24,85.99
2000-12-31,
2001-01-07,85.96
2001-01-14,85.95
2001-01-21,85.91
2001-01-28,85.9
2001-02-04,85.91
2001-02-11,85.93
2001-02-18,85.96
2001-02-25,86.0
2001-03-04,86.0
2001-03-11,86.0
2001-03-18,86.04
2001-03-25,86.09
2001-04-01,86.3
2001-04-08,86.36
2001-04-15,86.38
2001-04-22,86.35
2001-04-29,
2001-05-06,86.31
2001-05-13,86.27
2001-05-20,86.25
2001-05-27,86.25
2001-06-03,86.21
2001-06-10,86.22
2001-06-17,86.2
2001-06-24,86.17
2001-07-01,86.14
2001-07-08,86.23
2001-07-15,86.16
2001-07-22,86.16
2001-07-29,
2001-08-05,86.22
2001-08-12,86.22
2001-08-19,86.13
2001-08-26,86.12
2001-09-02,86.08
2001-09-09,86.09
2001-09-16,86.1
2001-09-23,86.08
2001-09-30,
2001-10-07,86.12
2001-10-14,86.12
2001-10-21,86.15
2001-10-28,86.12
2001-11-04,86.11
2001-11-11,86.15
2001-11-18,86.11
2001-11-25,86.1
2001-12-02,86.1
2001-12-09,86.12
2001-12-16,86.15
2001-12-23,86.19
2001-12-30,
2002-01-06,86.2
2002-01-13,86.3
2002-01-20,86.34
2002-01-27,86.37
2002-02-03,86.53
2002-02-10,86.56
2002-02-17,86.62
2002-02-24,86.72
2002-03-03,86.74
2002-03-10,86.75
2002-03-17,86.79
2002-03-24,86.75
2002-03-31,
2002-04-07,86.75
2002-04-14,86.71
2002-04-21,86.71
2002-04-28,86.69
2002-05-05,86.67
2002-05-12,86.64
2002-05-19,86.61
2002-05-26,86.56
2002-06-02,86.56
2002-06-09,86.58
2002-06-16,86.55
2002-06-23,86.51
2002-06-30,
2002-07-07,86.45
2002-07-14,86.4
2002-07-21,86.36
2002-07-28,86.4
2002-08-04,86.33
2002-08-11,86.4
2002-08-18,87.04
2002-08-25,87.05
2002-09-01,86.95
2002-09-08,86.94
2002-09-15,86.9
2002-09-22,86.86
2002-09-29,
2002-10-06,86.84
2002-10-13,86.81
2002-10-20,86.79
2002-10-27,86.75
2002-11-03,86.8
2002-11-10,86.92
2002-11-17,86.96
2002-11-24,87.0
2002-12-01,87.12
2002-12-08,87.14
2002-12-15,87.05
2002-12-22,87.05
2002-12-29,
2003-01-05,87.15
2003-01-12,87.3
2003-01-19,87.33
2003-01-26,87.32
2003-02-02,87.31
2003-02-09,87.28
2003-02-16,87.21
2003-02-23,87.12
2003-03-02,87.19
2003-03-09,87.18
2003-03-16,87.2
2003-03-23,87.2
2003-03-30,
2003-04-06,87.18
2003-04-13,87.13
2003-04-20,87.1
2003-04-27,87.1
2003-05-04,87.0
2003-05-11,86.96
2003-05-18,86.95
2003-05-25,86.9
2003-06-01,86.8
2003-06-08,86.78
2003-06-15,86.7
2003-06-22,86.65
2003-06-29,
2003-07-06,86.6
2003-07-13,86.57
2003-07-20,86.53
2003-07-27,86.48
2003-08-03,86.46
2003-08-10,86.4
2003-08-17,86.37
2003-08-24,86.34
2003-08-31,
2003-09-07,86.3
2003-09-14,86.3
2003-09-21,86.28
2003-09-28,86.25
2003-10-05,86.23
2003-10-12,86.2
2003-10-19,86.18
2003-10-26,86.14
2003-11-02,86.18
2003-11-09,86.14
2003-11-16,86.13
2003-11-23,86.15
2003-11-30,
2003-12-07,86.13
2003-12-14,86.1
2003-12-21,86.13
2003-12-28,86.13
2004-01-04,86.17
2004-01-11,86.12
2004-01-18,86.2
2004-01-25,86.25
2004-02-01,86.29
2004-02-08,86.41
2004-02-15,86.46
2004-02-22,86.52
2004-02-29,
2004-03-07,86.45
2004-03-14,
2004-03-21,86.41
2004-03-28,86.43
2004-04-04,86.35
2004-04-11,86.38
2004-04-18,86.33
2004-04-25,86.29
2004-05-02,86.25
2004-05-09,86.25
2004-05-16,86.24
2004-05-23,86.2
2004-05-30,
2004-06-06,86.12
2004-06-13,86.05
2004-06-20,86.08
2004-06-27,86.1
2004-07-04,86.07
2004-07-11,86.07
2004-07-18,86.05
2004-07-25,86.05
2004-08-01,86.04
