date,gw_level
2000-01-02,17.09
2000-01-09,17.08
2000-01-16,17.12
2000-01-23,17.16
2000-01-30,
2000-02-06,17.41
2000-02-13,18.31
2000-02-20,18.59
2000-02-27,18.51
2000-03-05,18.5
2000-03-12,18.6
2000-03-19,18.67
2000-03-26,
2000-04-02,18.74
2000-04-09,18.72
2000-04-16,18.72
2000-04-23,18.66
2000-04-30,
2000-05-07,18.28
2000-05-14,18.03
2000-05-21,17.77
2000-05-28,17.57
2000-06-04,17.46
2000-06-11,17.36
2000-06-18,17.29
2000-06-25,17.19
2000-07-02,17.07
2000-07-09,16.99
2000-07-16,16.95
2000-07-23,16.86
2000-07-30,
2000-08-06,17.2
2000-08-13,17.23
2000-08-20,17.11
2000-08-27,16.98
2000-09-03,16.96
2000-09-10,16.95
2000-09-17,16.95
2000-09-24,16.93
2000-10-01,16.93
2000-10-08,16.86
2000-10-15,16.87
2000-10-22,16.89
2000-10-29,
2000-11-05,16.91
2000-11-12,16.86
2000-11-19,16.74
2000-11-26,
2000-12-03,16.73
2000-12-10,16.73
2000-12-17,16.72
2000-12-24,16.7
2000-12-31,
2001-01-07,16.79
2001-01-14,16.88
2001-01-21,16.92
2001-01-28,16.96
2001-02-04,17.08
2001-02-11,17.28
2001-02-18,17.48
2001-02-25,17.6
2001-03-04,17.59
2001-03-11,17.57
2001-03-18,17.67
2001-03-25,18.04
2001-04-01,18.38
2001-04-08,18.48
2001-04-15,18.41
2001-04-22,18.31
2001-04-29,
2001-05-06,18.1
2001-05-13,17.89
2001-05-20,17.83
2001-05-27,17.8
2001-06-03,17.55
2001-06-10,17.11
2001-06-17,17.39
2001-06-24,17.22
2001-07-01,17.21
2001-07-08,17.2
2001-07-15,17.13
2001-07-22,17.05
2001-07-29,
2001-08-05,17.18
2001-08-12,17.17
2001-08-19,17.15
2001-08-26,17.12
2001-09-02,17.13
2001-09-09,17.16
2001-09-16,17.2
2001-09-23,17.77
2001-09-30,
2001-10-07,17.8
2001-10-14,17.78
2001-10-21,17.76
2001-10-28,17.71
2001-11-04,17.49
2001-11-11,17.46
2001-11-18,17.62
2001-11-25,17.83
2001-12-02,17.95
2001-12-09,18.19
2001-12-16,18.31
2001-12-23,18.2
2001-12-30,
2002-01-06,18.17
2002-01-13,18.1
2002-01-20,18.0
2002-01-27,18.02
2002-02-03,18.61
2002-02-10,
2002-02-17,
2002-02-24,
2002-03-03,
2002-03-10,18.76
2002-03-17,18.72
2002-03-24,18.65
2002-03-31,
2002-04-07,18.71
2002-04-14,18.65
2002-04-21,18.62
2002-04-28,18.52
2002-05-05,18.42
2002-05-12,18.3
2002-05-19,18.24
2002-05-26,18.16
2002-06-02,18.13
2002-06-09,18.0
2002-06-16,17.84
2002-06-23,17.73
2002-06-30,
2002-07-07,17.6
2002-07-14,17.49
2002-07-21,17.35
2002-07-28,17.51
2002-08-04,17.64
2002-08-11,17.88
2002-08-18,
2002-08-25,
2002-09-01,18.79
2002-09-08,18.61
2002-09-15,18.33
2002-09-22,18.24
2002-09-29,
2002-10-06,18.19
2002-10-13,18.14
2002-10-20,18.26
2002-10-27,18.34
2002-11-03,18.51
2002-11-10,18.81
2002-11-17,18.85
2002-11-24,
2002-12-01,18.83
2002-12-08,18.83
2002-12-15,18.81
2002-12-22,18.57
2002-12-29,
2003-01-05,
2003-01-12,
2003-01-19,
2003-01-26,
2003-02-02,
2003-02-09,
2003-02-16,18.69
2003-02-23,18.53
2003-03-02,18.54
2003-03-09,18.55
2003-03-16,18.53
2003-03-23,18.51
2003-03-30,
2003-04-06,18.53
2003-04-13,18.29
2003-04-20,18.1
2003-04-27,17.92
2003-05-04,17.85
2003-05-11,17.57
2003-05-18,17.59
2003-05-25,17.61
2003-06-01,17.57
2003-06-08,17.49
2003-06-15,17.36
2003-06-22,17.3
2003-06-29,
2003-07-06,17.18
2003-07-13,17.07
2003-07-20,16.98
2003-07-27,16.92
2003-08-03,16.85
2003-08-10,16.79
2003-08-17,16.74
2003-08-24,16.67
2003-08-31,
2003-09-07,16.58
2003-09-14,16.56
2003-09-21,16.53
2003-09-28,16.54
2003-10-05,16.51
2003-10-12,16.52
2003-10-19,16.52
2003-10-26,16.55
2003-11-02,16.57
2003-11-09,16.55
2003-11-16,16.54
2003-11-23,16.51
2003-11-30,
2003-12-07,16.56
2003-12-14,16.61
2003-12-21,16.68
2003-12-28,16.67
2004-01-04,16.74
2004-01-11,16.78
2004-01-18,16.9
2004-01-25,17.05
2004-02-01,17.28
2004-02-08,17.91
2004-02-15,18.53
2004-02-22,18.46
2004-02-29,
2004-03-07,18.37
2004-03-14,18.24
2004-03-21,18.08
2004-03-28,17.87
2004-04-04,18.27
2004-04-11,18.11
2004-04-18,18.09
2004-04-25,18.04
2004-05-02,17.83
2004-05-09,17.68
2004-05-16,17.72
2004-05-23,17.75
2004-05-30,
2004-06-06,17.69
2004-06-13,17.69
2004-06-20,17.69
2004-06-27,17.68
2004-07-04,17.57
2004-07-11,17.37
2004-07-18,17.38
2004-07-25,17.41
2004-08-01,17.37
2004-08-08,17.22
2004-08-15,17.16
2004-08-22,17.08
2004-08-29,
2004-09-05,17.03
2004-09-12,16.98
2004-09-19,16.95
2004-09-26,16.86
2004-10-03,16.85
2004-10-10,16.84
2004-10-17,16.84
2004-10-24,16.84
2004-10-31,
2004-11-07,16.84
2004-11-14,16.86
2004-11-21,16.9
2004-11-28,16.92
2004-12-05,17.38
2004-12-12,17.81
2004-12-19,17.72
2004-12-26,17.51
2005-01-02,17.84
2005-01-09,18.01
2005-01-16,18.1
2005-01-23,18.15
2005-01-30,
2005-02-06,18.37
2005-02-13,18.3
2005-02-20,18.44
2005-02-27,18.74
2005-03-06,18.76
2005-03-13,18.72
2005-03-20,18.57
2005-03-27,18.45
2005-04-03,18.86
2005-04-10,18.75
2005-04-17,18.61
2005-04-24,18.32
2005-05-01,18.22
2005-05-08,18.16
2005-05-15,18.17
2005-05-22,18.0
2005-05-29,
2005-06-05,17.87
2005-06-12,17.76
2005-06-19,17.59
2005-06-26,17.52
2005-07-03,17.3
2005-07-10,17.85
2005-07-17,18.27
2005-07-24,17.71
2005-07-31,
2005-08-07,17.43
2005-08-14,17.42
2005-08-21,17.39
2005-08-28,17.34
2005-09-04,17.37
2005-09-11,17.39
2005-09-18,17.43
2005-09-25,17.4
2005-10-02,17.39
2005-10-09,17.39
2005-10-16,17.39
2005-10-23,17.37
2005-10-30,
2005-11-06,17.31
2005-11-13,17.29
2005-11-20,17.25
2005-11-27,17.29
2005-12-04,17.17
2005-12-11,17.12
2005-12-18,17.09
2005-12-25,17.33
2006-01-01,17.48
2006-01-08,17.67
2006-01-15,17.57
2006-01-22,17.52
2006-01-29,
2006-02-05,17.61
2006-02-12,17.75
2006-02-19,17.93
2006-02-26,18.13
2006-03-05,18.15
2006-03-12,17.89
2006-03-19,18.13
2006-03-26,18.21
2006-04-02,
2006-04-09,
2006-04-16,
2006-04-23,
2006-04-30,
2006-05-07,
2006-05-14,
2006-05-21,
2006-05-28,18.21
2006-06-04,18.09
2006-06-11,18.05
2006-06-18,18.01
2006-06-25,17.92
2006-07-02,17.78
2006-07-09,17.66
2006-07-16,17.66
2006-07-23,17.53
2006-07-30,
2006-08-06,17.42
2006-08-13,17.24
2006-08-20,17.29
2006-08-27,17.47
2006-09-03,17.43
2006-09-10,17.36
2006-09-17,17.34
2006-09-24,17.26
2006-10-01,17.12
2006-10-08,17.08
2006-10-15,17.03
2006-10-22,17.01
2006-10-29,
2006-11-05,16.86
2006-11-12,16.93
2006-11-19,17.09
2006-11-26,17.17
2006-12-03,17.27
2006-12-10,17.27
2006-12-17,17.27
2006-12-24,17.22
2006-12-31,
2007-01-07,17.15
2007-01-14,17.41
2007-01-21,17.7
2007-01-28,17.89
2007-02-04,18.09
2007-02-11,18.19
2007-02-18,18.49
2007-02-25,18.73
2007-03-04,19.01
2007-03-11,18.59
2007-03-18,18.5
2007-03-25,18.37
2007-04-01,18.34
2007-04-08,18.24
2007-04-15,18.07
2007-04-22,17.83
2007-04-29,
2007-05-06,17.66
2007-05-13,18.06
2007-05-20,18.19
2007-05-27,17.87
2007-06-03,17.66
2007-06-10,17.69
2007-06-17,17.72
2007-06-24,17.77
2007-07-01,17.71
2007-07-08,17.67
2007-07-15,17.63
2007-07-22,17.49
2007-07-29,
2007-08-05,17.44
2007-08-12,17.46
2007-08-19,17.47
2007-08-26,17.49
2007-09-02,17.49
2007-09-09,17.61
2007-09-16,17.61
2007-09-23,17.59
2007-09-30,
2007-10-07,17.59
2007-10-14,17.67
2007-10-21,17.79
2007-10-28,17.79
2007-11-04,17.79
2007-11-11,17.99
2007-11-18,18.17
2007-11-25,18.35
2007-12-02,18.39
2007-12-09,18.41
2007-12-16,18.41
2007-12-23,18.37
2007-12-30,
2008-01-06,18.35
2008-01-13,18.29
2008-01-20,18.19
2008-01-27,18.07
2008-02-03,18.48
2008-02-10,18.61
2008-02-17,18.51
2008-02-24,18.35
2008-03-02,18.73
2008-03-09,
2008-03-16,
2008-03-23,
2008-03-30,
2008-04-06,18.73
2008-04-13,18.73
2008-04-20,18.75
2008-04-27,18.75
2008-05-04,18.57
2008-05-11,18.48
2008-05-18,18.27
2008-05-25,17.92
2008-06-01,17.725
2008-06-08,17.61857142857143
2008-06-15,17.48
2008-06-22,17.365714285714287
2008-06-29,17.275714285714287
2008-07-06,17.18
2008-07-13,17.11
2008-07-20,17.05
2008-07-27,17.025714285714287
2008-08-03,16.990000000000002
2008-08-10,16.934285714285714
2008-08-17,16.877142857142857
2008-08-24,16.824285714285715
2008-08-31,16.80857142857143
2008-09-07,16.787142857142857
2008-09-14,16.754285714285714
2008-09-21,16.73
2008-09-28,16.69142857142857
2008-10-05,16.674285714285713
2008-10-12,16.687142857142856
2008-10-19,16.71142857142857
2008-10-26,16.75
2008-11-02,16.79
2008-11-09,16.86
2008-11-16,16.981428571428573
2008-11-23,17.05
2008-11-30,17.06
2008-12-07,17.117142857142856
2008-12-14,17.18
2008-12-21,17.28
2008-12-28,17.33
2009-01-04,17.49
2009-01-11,17.39
2009-01-18,17.33
2009-01-25,17.38
2009-02-01,17.51
2009-02-08,17.36
2009-02-15,17.39
2009-02-22,17.61
2009-03-01,17.77
2009-03-08,18.36
2009-03-15,18.76
2009-03-22,18.81
2009-03-29,
2009-04-05,18.71
2009-04-12,18.58
2009-04-19,18.38
2009-04-26,18.3
2009-05-03,18.12
2009-05-10,17.88
2009-05-17,17.69
2009-05-24,17.6
2009-05-31,
2009-06-07,17.42
2009-06-14,17.45
2009-06-21,17.36
2009-06-28,17.28
2009-07-05,17.28
2009-07-12,17.65
2009-07-19,17.84
2009-07-26,17.76
2009-08-02,17.61
2009-08-09,17.43
2009-08-16,17.33
2009-08-23,17.22
2009-08-30,
2009-09-06,17.11
2009-09-13,17.0
2009-09-20,16.94
2009-09-27,16.87
2009-10-04,16.77
2009-10-11,16.67
2009-10-18,16.75
2009-10-25,16.84
2009-11-01,16.97
2009-11-08,17.23
2009-11-15,17.49
2009-11-22,
2009-11-29,17.66
2009-12-06,17.76
2009-12-13,17.82
2009-12-20,17.95
2009-12-27,17.96
2010-01-03,18.01
2010-01-10,18.07
2010-01-17,18.07
2010-01-24,18.07
2010-01-31,
2010-02-07,17.9
2010-02-14,
2010-02-21,
2010-02-28,
2010-03-07,
2010-03-14,18.7
2010-03-21,18.65
2010-03-28,18.57
2010-04-04,18.7
2010-04-11,18.59
2010-04-18,18.49
2010-04-25,18.36
2010-05-02,18.13
2010-05-09,18.13
2010-05-16,18.12
2010-05-23,18.24
2010-05-30,
2010-06-06,18.29
2010-06-13,18.53
2010-06-20,18.42
2010-06-27,18.16
2010-07-04,17.91
2010-07-11,17.58
2010-07-18,17.5
2010-07-25,17.32
2010-08-01,17.28
2010-08-08,17.42
2010-08-15,18.1
2010-08-22,
2010-08-29,18.12
2010-09-05,18.21
2010-09-12,18.4
2010-09-19,18.4
2010-09-26,18.44
2010-10-03,
2010-10-10,
2010-10-17,
2010-10-24,
2010-10-31,
2010-11-07,
2010-11-14,
2010-11-21,18.37
2010-11-28,18.55
2010-12-05,
2010-12-12,
2010-12-19,
2010-12-26,
2011-01-02,
2011-01-09,
2011-01-16,
2011-01-23,
2011-01-30,
2011-02-06,
2011-02-13,
2011-02-20,18.62
2011-02-27,18.6
2011-03-06,18.56
2011-03-13,18.54
2011-03-20,18.5
2011-03-27,18.44
2011-04-03,18.4
2011-04-10,18.42
2011-04-17,18.3
2011-04-24,18.12
2011-05-01,17.89
2011-05-08,17.68
2011-05-15,17.64
2011-05-22,17.55
2011-05-29,
2011-06-05,17.35
2011-06-12,17.32
2011-06-19,17.27
2011-06-26,17.24
2011-07-03,17.3
2011-07-10,17.32
2011-07-17,17.33
2011-07-24,
2011-07-31,17.34
2011-08-07,17.58
2011-08-14,17.62
2011-08-21,17.66
2011-08-28,17.71
2011-09-04,17.75
2011-09-11,17.75
2011-09-18,17.76
2011-09-25,17.76
2011-10-02,17.64
2011-10-09,17.56
2011-10-16,17.44
2011-10-23,17.45
2011-10-30,
2011-11-06,17.45
2011-11-13,17.45
2011-11-20,17.41
2011-11-27,17.36
2011-12-04,17.32
2011-12-11,17.3
2011-12-18,17.27
2011-12-25,17.66
2012-01-01,18.08
2012-01-08,
2012-01-15,
2012-01-22,
2012-01-29,
2012-02-05,18.34
2012-02-12,18.39
2012-02-19,
2012-02-26,
2012-03-04,
2012-03-11,
2012-03-18,
2012-03-25,
2012-04-01,
2012-04-08,18.31
2012-04-15,18.16
2012-04-22,17.96
2012-04-29,
2012-05-06,17.88
2012-05-13,17.75
2012-05-20,17.7
2012-05-27,17.47
2012-06-03,17.44
2012-06-10,17.36
2012-06-17,17.25
2012-06-24,17.16
2012-07-01,17.16
2012-07-08,17.17
2012-07-15,17.26
2012-07-22,17.31
2012-07-29,
2012-08-05,17.27
2012-08-12,17.23
2012-08-19,17.18
2012-08-26,17.11
2012-09-02,17.05
2012-09-09,17.01
2012-09-16,16.9
2012-09-23,16.88
2012-09-30,
2012-10-07,16.95
2012-10-14,17.0
2012-10-21,17.07
2012-10-28,17.12
2012-11-04,17.09
2012-11-11,17.03
2012-11-18,17.02
2012-11-25,17.15
2012-12-02,17.2
2012-12-09,17.27
2012-12-16,17.51
2012-12-23,17.89
2012-12-30,
2013-01-06,18.49
2013-01-13,18.6
2013-01-20,18.71
2013-01-27,18.62
2013-02-03,18.55
2013-02-10,18.63
2013-02-17,18.72
2013-02-24,18.65
2013-03-03,18.56
2013-03-10,18.57
2013-03-17,18.59
2013-03-24,18.43
2013-03-31,
2013-04-07,18.42
2013-04-14,18.4
2013-04-21,18.39
2013-04-28,18.37
2013-05-05,18.3
2013-05-12,18.22
2013-05-19,18.2
2013-05-26,18.19
2013-06-02,18.51
2013-06-09,
2013-06-16,
2013-06-23,
2013-06-30,
2013-07-07,
2013-07-14,
2013-07-21,18.31
2013-07-28,18.2
2013-08-04,17.92
2013-08-11,17.69
2013-08-18,17.64
2013-08-25,17.57
2013-09-01,17.39
2013-09-08,17.29
2013-09-15,17.33
2013-09-22,17.35
2013-09-29,
2013-10-06,17.01
2013-10-13,17.42
2013-10-20,17.54
2013-10-27,17.75
2013-11-03,17.81
2013-11-10,17.85
2013-11-17,17.9
2013-11-24,17.92
2013-12-01,17.94
2013-12-08,18.01
2013-12-15,18.06
2013-12-22,18.11
2013-12-29,
2014-01-05,18.07
2014-01-12,17.96
2014-01-19,17.94
2014-01-26,17.9
2014-02-02,17.72
2014-02-09,17.7
2014-02-16,17.69
2014-02-23,17.67
2014-03-02,17.64
2014-03-09,17.5
2014-03-16,17.44
2014-03-23,17.34
2014-03-30,
2014-04-06,17.34
2014-04-13,17.32
2014-04-20,17.29
2014-04-27,17.25
2014-05-04,17.23
2014-05-11,17.2
2014-05-18,17.19
2014-05-25,17.18
2014-06-01,17.17
2014-06-08,17.44
2014-06-15,17.32
2014-06-22,17.16
2014-06-29,
2014-07-06,17.1
2014-07-13,17.05
2014-07-20,17.01
2014-07-27,17.02
2014-08-03,17.04
2014-08-10,17.05
2014-08-17,17.03
2014-08-24,16.99
2014-08-31,
2014-09-07,16.97
2014-09-14,17.06
2014-09-21,17.13
2014-09-28,17.24
2014-10-05,17.36
2014-10-12,17.44
2014-10-19,17.44
2014-10-26,17.44
2014-11-02,17.44
2014-11-09,17.42
2014-11-16,17.42
2014-11-23,17.4
2014-11-30,
2014-12-07,17.37
2014-12-14,17.41
2014-12-21,17.46
2014-12-28,17.5
2015-01-04,17.52
2015-01-11,17.8
2015-01-18,18.43
2015-01-25,18.64
2015-02-01,18.53
2015-02-08,18.33
2015-02-15,18.22
2015-02-22,18.06
2015-03-01,17.89
2015-03-08,17.84
2015-03-15,17.77
2015-03-22,17.7
2015-03-29,
2015-04-05,17.63
2015-04-12,17.66
2015-04-19,17.68
2015-04-26,17.72
2015-05-03,17.74
2015-05-10,17.58
2015-05-17,17.44
2015-05-24,17.34
2015-05-31,
2015-06-07,17.24
2015-06-14,17.14
2015-06-21,17.03
2015-06-28,16.97
2015-07-05,16.9
2015-07-12,16.84
2015-07-19,16.74
2015-07-26,16.69
2015-08-02,16.65
2015-08-09,16.6
2015-08-16,16.58
2015-08-23,16.57
2015-08-30,
2015-09-06,16.55
2015-09-13,16.53
2015-09-20,16.5
2015-09-27,16.48
2015-10-04,16.45
2015-10-11,16.46
2015-10-18,16.5
2015-10-25,16.54
2015-11-01,
2015-11-08,
2015-11-15,
2015-11-22,
2015-11-29,
2015-12-06,
2015-12-13,
2015-12-20,
2015-12-27,
2016-01-03,
2016-01-10,
2016-01-17,
2016-01-24,
2016-01-31,
2016-02-07,
2016-02-14,
2016-02-21,
2016-02-28,
2016-03-06,
2016-03-13,
2016-03-20,
2016-03-27,
2016-04-03,
2016-04-10,
2016-04-17,
2016-04-24,
2016-05-01,
2016-05-08,
2016-05-15,
2016-05-22,
2016-05-29,
2016-06-05,
2016-06-12,
2016-06-19,
2016-06-26,
2016-07-03,
2016-07-10,
2016-07-17,
2016-07-24,
2016-07-31,
2016-08-07,
2016-08-14,
2016-08-21,
2016-08-28,
2016-09-04,
2016-09-11,
2016-09-18,
2016-09-25,
2016-10-02,16.57
2016-10-09,16.62
2016-10-16,16.64
2016-10-23,16.67
2016-10-30,
2016-11-06,16.74
2016-11-13,16.78
2016-11-20,16.83
2016-11-27,16.87
2016-12-04,16.9
2016-12-11,16.95
2016-12-18,16.99
2016-12-25,17.03
2017-01-01,17.09
2017-01-08,17.13
2017-01-15,17.18
2017-01-22,17.23
2017-01-29,
2017-02-05,17.34
2017-02-12,17.46
2017-02-19,17.62
2017-02-26,17.74
2017-03-05,18.01
2017-03-12,18.06
2017-03-19,18.13
2017-03-26,18.17
2017-04-02,18.25
2017-04-09,18.14
2017-04-16,17.99
2017-04-23,17.84
2017-04-30,
2017-05-07,17.7
2017-05-14,17.64
2017-05-21,17.58
2017-05-28,17.53
2017-06-04,17.48
2017-06-11,17.4
2017-06-18,17.34
2017-06-25,17.3
2017-07-02,17.2
2017-07-09,17.25
2017-07-16,17.32
2017-07-23,17.265
2017-07-30,
2017-08-06,17.4
2017-08-13,17.42
2017-08-20,17.42
2017-08-27,17.34
2017-09-03,17.24
2017-09-10,17.17
2017-09-17,17.11
2017-09-24,17.08
2017-10-01,17.01
2017-10-08,17.05
2017-10-15,17.07
2017-10-22,17.1
2017-10-29,
2017-11-05,17.26
2017-11-12,17.4
2017-11-19,17.54
2017-11-26,17.71
2017-12-03,17.83
2017-12-10,18.01
2017-12-17,18.12
2017-12-24,18.2
