date,gw_level
2000-01-02,26.97
2000-01-09,27.01
2000-01-16,27.02
2000-01-23,27.03
2000-01-30,
2000-02-06,27.26
2000-02-13,27.46
2000-02-20,27.31
2000-02-27,27.24
2000-03-05,27.21
2000-03-12,27.23
2000-03-19,27.24
2000-03-26,27.37
2000-04-02,27.24
2000-04-09,27.21
2000-04-16,27.19
2000-04-23,27.26
2000-04-30,
2000-05-07,27.2
2000-05-14,27.08
2000-05-21,27.0
2000-05-28,27.0
2000-06-04,26.99
2000-06-11,26.97
2000-06-18,26.95
2000-06-25,26.96
2000-07-02,26.92
2000-07-09,26.89
2000-07-16,26.87
2000-07-23,26.86
2000-07-30,
2000-08-06,26.85
2000-08-13,26.85
2000-08-20,26.82
2000-08-27,26.78
2000-09-03,26.79
2000-09-10,26.81
2000-09-17,26.89
2000-09-24,27.03
2000-10-01,27.1
2000-10-08,27.23
2000-10-15,27.22
2000-10-22,27.19
2000-10-29,
2000-11-05,27.02
2000-11-12,27.01
2000-11-19,27.0
2000-11-26,27.02
2000-12-03,27.02
2000-12-10,27.04
2000-12-17,27.06
2000-12-24,27.07
2000-12-31,
2001-01-07,26.97
2001-01-14,27.01
2001-01-21,27.02
2001-01-28,27.03
2001-02-04,27.26
2001-02-11,27.46
2001-02-18,27.31
2001-02-25,27.24
2001-03-04,27.21
2001-03-11,27.23
2001-03-18,27.24
2001-03-25,27.37
2001-04-01,27.24
2001-04-08,27.21
2001-04-15,27.19
2001-04-22,27.26
2001-04-29,
2001-05-06,27.2
2001-05-13,27.08
2001-05-20,27.0
2001-05-27,27.0
2001-06-03,26.99
2001-06-10,26.97
2001-06-17,26.95
2001-06-24,26.96
2001-07-01,26.92
2001-07-08,26.89
2001-07-15,26.87
2001-07-22,26.86
2001-07-29,
2001-08-05,26.85
2001-08-12,26.85
2001-08-19,26.82
2001-08-26,26.78
2001-09-02,26.79
2001-09-09,26.81
2001-09-16,26.89
2001-09-23,27.03
2001-09-30,
2001-10-07,27.1
2001-10-14,27.23
2001-10-21,27.22
2001-10-28,27.19
2001-11-04,27.24
2001-11-11,27.22
2001-11-18,27.17
2001-11-25,27.18
2001-12-02,27.18
2001-12-09,27.17
2001-12-16,27.15
2001-12-23,27.13
2001-12-30,
2002-01-06,27.16
2002-01-13,27.22
2002-01-20,27.26
2002-01-27,27.49
2002-02-03,27.45
2002-02-10,27.42
2002-02-17,27.66
2002-02-24,27.82
2002-03-03,27.7
2002-03-10,27.81
2002-03-17,27.63
2002-03-24,27.52
2002-03-31,
2002-04-07,27.35
2002-04-14,27.26
2002-04-21,27.26
2002-04-28,27.46
2002-05-05,27.48
2002-05-12,27.5
2002-05-19,27.24
