date,gw_level
2000-01-02,27.32
2000-01-09,27.32
2000-01-16,27.34
2000-01-23,27.35
2000-01-30,
2000-02-06,27.37
2000-02-13,27.42
2000-02-20,27.47
2000-02-27,27.48
2000-03-05,27.52
2000-03-12,27.55
2000-03-19,27.58
2000-03-26,27.68
2000-04-02,27.71
2000-04-09,27.69
2000-04-16,27.68
2000-04-23,27.67
2000-04-30,
2000-05-07,27.62
2000-05-14,27.57
2000-05-21,27.52
2000-05-28,27.49
2000-06-04,27.47
2000-06-11,27.43
2000-06-18,27.4
2000-06-25,27.38
2000-07-02,27.36
2000-07-09,27.33
2000-07-16,27.31
2000-07-23,27.3
2000-07-30,
2000-08-06,27.32
2000-08-13,27.29
2000-08-20,27.29
2000-08-27,27.28
2000-09-03,27.26
2000-09-10,27.25
2000-09-17,27.24
2000-09-24,27.23
2000-10-01,27.22
2000-10-08,27.22
2000-10-15,27.22
2000-10-22,27.21
2000-10-29,
2000-11-05,27.21
2000-11-12,27.2
2000-11-19,27.19
2000-11-26,27.19
2000-12-03,27.19
2000-12-10,27.19
2000-12-17,27.18
2000-12-24,27.19
2000-12-31,
2001-01-07,27.25
2001-01-14,27.25
2001-01-21,27.3
2001-01-28,27.3
2001-02-04,27.36
2001-02-11,27.42
2001-02-18,27.44
2001-02-25,27.48
2001-03-04,27.49
2001-03-11,27.51
2001-03-18,27.52
2001-03-25,27.56
2001-04-01,27.63
2001-04-08,27.65
2001-04-15,27.66
2001-04-22,27.65
2001-04-29,
2001-05-06,27.64
2001-05-13,27.62
2001-05-20,27.57
2001-05-27,27.52
2001-06-03,27.48
2001-06-10,27.47
2001-06-17,27.45
2001-06-24,27.43
2001-07-01,27.41
2001-07-08,27.38
2001-07-15,27.36
2001-07-22,27.35
2001-07-29,
2001-08-05,27.31
2001-08-12,27.29
2001-08-19,27.27
2001-08-26,27.26
2001-09-02,27.24
2001-09-09,27.22
2001-09-16,27.3
2001-09-23,27.37
2001-09-30,
2001-10-07,27.44
2001-10-14,27.45
2001-10-21,27.45
2001-10-28,27.45
2001-11-04,27.44
2001-11-11,27.44
2001-11-18,27.45
2001-11-25,27.46
2001-12-02,27.5
2001-12-09,27.54
2001-12-16,27.58
2001-12-23,27.6
2001-12-30,
2002-01-06,27.73
2002-01-13,27.75
2002-01-20,27.77
2002-01-27,27.79
2002-02-03,27.86
2002-02-10,27.89
2002-02-17,27.93
2002-02-24,27.95
2002-03-03,28.07
2002-03-10,28.07
2002-03-17,28.1
2002-03-24,28.1
2002-03-31,
2002-04-07,28.05
2002-04-14,28.0
2002-04-21,28.07
2002-04-28,28.11
2002-05-05,28.09
2002-05-12,28.13
2002-05-19,28.08
2002-05-26,28.02
2002-06-02,27.94
2002-06-09,27.89
2002-06-16,27.87
2002-06-23,27.9
2002-06-30,
2002-07-07,27.83
2002-07-14,27.77
2002-07-21,27.77
2002-07-28,27.81
2002-08-04,27.73
2002-08-11,28.02
2002-08-18,28.2
2002-08-25,28.03
2002-09-01,27.91
