date,gw_level
2000-01-02,27.91
2000-01-09,27.96
2000-01-16,27.98
2000-01-23,27.99
2000-01-30,
2000-02-06,28.03
2000-02-13,28.09
2000-02-20,28.15
2000-02-27,28.16
2000-03-05,28.17
2000-03-12,28.17
2000-03-19,28.25
2000-03-26,28.35
2000-04-02,28.28
2000-04-09,28.21
2000-04-16,28.16
2000-04-23,28.12
2000-04-30,
2000-05-07,28.07
2000-05-14,28.0
2000-05-21,27.92
2000-05-28,27.9
2000-06-04,27.88
2000-06-11,27.85
2000-06-18,27.77
2000-06-25,27.74
2000-07-02,27.68
2000-07-09,27.67
2000-07-16,27.62
2000-07-23,27.62
2000-07-30,
2000-08-06,27.63
2000-08-13,27.63
2000-08-20,27.61
2000-08-27,27.73
2000-09-03,27.81
2000-09-10,27.84
2000-09-17,27.85
2000-09-24,27.85
2000-10-01,27.8
2000-10-08,27.85
2000-10-15,27.86
2000-10-22,27.87
2000-10-29,
2000-11-05,27.86
2000-11-12,27.84
2000-11-19,27.86
2000-11-26,27.88
2000-12-03,27.89
2000-12-10,27.87
2000-12-17,27.89
2000-12-24,27.89
2000-12-31,
2001-01-07,27.91
2001-01-14,27.97
2001-01-21,28.07
2001-01-28,28.06
2001-02-04,28.16
2001-02-11,28.28
2001-02-18,28.38
2001-02-25,28.43
2001-03-04,28.21
2001-03-11,28.16
2001-03-18,28.15
2001-03-25,28.17
2001-04-01,28.23
2001-04-08,28.24
2001-04-15,28.18
2001-04-22,28.16
2001-04-29,
2001-05-06,28.1
2001-05-13,28.06
2001-05-20,28.01
2001-05-27,27.97
2001-06-03,27.95
2001-06-10,27.94
2001-06-17,27.92
2001-06-24,27.9
2001-07-01,27.85
2001-07-08,27.8
2001-07-15,27.77
2001-07-22,27.77
2001-07-29,
2001-08-05,27.74
2001-08-12,27.69
2001-08-19,27.71
2001-08-26,27.65
2001-09-02,27.6
2001-09-09,27.65
2001-09-16,27.86
2001-09-23,27.92
2001-09-30,
2001-10-07,28.03
2001-10-14,28.19
2001-10-21,28.14
2001-10-28,28.1
2001-11-04,28.05
2001-11-11,28.07
2001-11-18,28.07
2001-11-25,28.04
2001-12-02,28.12
2001-12-09,28.22
2001-12-16,28.23
2001-12-23,28.21
2001-12-30,
2002-01-06,28.22
2002-01-13,28.24
2002-01-20,28.23
2002-01-27,28.26
2002-02-03,28.35
2002-02-10,28.34
2002-02-17,28.42
2002-02-24,28.44
2002-03-03,28.56
2002-03-10,28.5
2002-03-17,28.45
2002-03-24,28.41
2002-03-31,
2002-04-07,28.31
2002-04-14,28.25
2002-04-21,28.28
2002-04-28,28.27
2002-05-05,28.21
2002-05-12,28.21
2002-05-19,28.25
2002-05-26,28.18
2002-06-02,28.09
2002-06-09,28.07
2002-06-16,28.11
2002-06-23,28.19
2002-06-30,
2002-07-07,28.11
2002-07-14,28.08
2002-07-21,28.03
2002-07-28,28.23
2002-08-04,28.27
2002-08-11,28.41
2002-08-18,28.74
2002-08-25,28.52
2002-09-01,28.33
2002-09-08,28.21
2002-09-15,28.13
2002-09-22,28.08
2002-09-29,
2002-10-06,28.06
2002-10-13,28.07
2002-10-20,28.08
2002-10-27,28.1
2002-11-03,28.36
2002-11-10,28.51
2002-11-17,28.56
2002-11-24,28.48
2002-12-01,28.55
2002-12-08,28.47
2002-12-15,28.35
2002-12-22,28.29
2002-12-29,
2003-01-05,28.36
2003-01-12,28.51
2003-01-19,28.44
2003-01-26,28.5
2003-02-02,28.5
2003-02-09,28.42
2003-02-16,28.32
2003-02-23,28.26
2003-03-02,28.25
2003-03-09,28.27
2003-03-16,28.31
2003-03-23,28.25
2003-03-30,
2003-04-06,28.2
2003-04-13,28.18
2003-04-20,28.14
2003-04-27,28.13
2003-05-04,28.08
2003-05-11,28.06
2003-05-18,28.03
2003-05-25,28.01
2003-06-01,27.96
2003-06-08,27.88
2003-06-15,27.85
2003-06-22,27.82
2003-06-29,
2003-07-06,27.77
2003-07-13,27.75
2003-07-20,27.71
2003-07-27,27.73
2003-08-03,27.67
2003-08-10,27.61
2003-08-17,27.57
2003-08-24,27.54
2003-08-31,
2003-09-07,27.56
2003-09-14,27.62
2003-09-21,27.62
2003-09-28,27.71
2003-10-05,27.78
2003-10-12,27.77
2003-10-19,27.75
2003-10-26,27.73
2003-11-02,27.77
2003-11-09,27.78
2003-11-16,27.78
2003-11-23,27.82
2003-11-30,
2003-12-07,27.84
2003-12-14,27.84
2003-12-21,27.88
2003-12-28,27.92
2004-01-04,27.94
2004-01-11,27.96
2004-01-18,28.03
2004-01-25,28.17
2004-02-01,28.23
2004-02-08,28.41
2004-02-15,28.42
2004-02-22,28.36
2004-02-29,
2004-03-07,28.26
2004-03-14,28.22
2004-03-21,28.2
2004-03-28,28.18
2004-04-04,28.13
2004-04-11,28.12
2004-04-18,28.11
2004-04-25,28.13
2004-05-02,28.06
2004-05-09,28.02
2004-05-16,27.98
2004-05-23,27.96
2004-05-30,
2004-06-06,27.9
2004-06-13,27.88
2004-06-20,27.86
2004-06-27,27.85
2004-07-04,27.81
2004-07-11,27.79
2004-07-18,27.8
2004-07-25,27.91
2004-08-01,27.86
2004-08-08,27.76
2004-08-15,27.75
2004-08-22,27.72
2004-08-29,
2004-09-05,27.77
2004-09-12,27.75
2004-09-19,27.72
2004-09-26,27.7
2004-10-03,27.76
2004-10-10,27.78
2004-10-17,27.77
2004-10-24,27.77
2004-10-31,
2004-11-07,27.78
2004-11-14,27.8
2004-11-21,27.88
2004-11-28,27.93
2004-12-05,28.03
2004-12-12,28.07
2004-12-19,28.05
2004-12-26,28.03
2005-01-02,28.06
2005-01-09,28.11
2005-01-16,28.1
2005-01-23,28.16
2005-01-30,
2005-02-06,28.24
2005-02-13,28.24
2005-02-20,28.26
2005-02-27,28.28
2005-03-06,28.25
2005-03-13,28.22
2005-03-20,28.28
2005-03-27,28.29
2005-04-03,28.22
2005-04-10,28.18
2005-04-17,28.15
2005-04-24,28.1
2005-05-01,28.05
2005-05-08,28.18
2005-05-15,28.18
2005-05-22,28.16
2005-05-29,
2005-06-05,28.08
2005-06-12,28.03
2005-06-19,27.97
2005-06-26,27.94
2005-07-03,27.84
2005-07-10,27.87
2005-07-17,27.83
2005-07-24,27.86
2005-07-31,
2005-08-07,28.01
2005-08-14,28.0
