date,gw_level
2000-01-02,28.65
2000-01-09,28.69
2000-01-16,28.71
2000-01-23,28.71
2000-01-30,
2000-02-06,28.75
2000-02-13,28.8
2000-02-20,28.83
2000-02-27,28.86
2000-03-05,28.91
2000-03-12,28.94
2000-03-19,28.98
2000-03-26,29.07
2000-04-02,29.13
2000-04-09,29.16
2000-04-16,29.17
2000-04-23,29.19
2000-04-30,
2000-05-07,29.19
2000-05-14,29.14
2000-05-21,29.09
2000-05-28,29.05
2000-06-04,29.01
2000-06-11,28.99
2000-06-18,28.97
2000-06-25,28.94
2000-07-02,28.9
2000-07-09,28.89
2000-07-16,28.87
2000-07-23,28.84
2000-07-30,
2000-08-06,28.81
2000-08-13,28.8
2000-08-20,28.79
2000-08-27,28.79
2000-09-03,28.78
2000-09-10,28.79
2000-09-17,28.79
2000-09-24,28.81
2000-10-01,28.8
2000-10-08,28.78
2000-10-15,28.79
2000-10-22,28.78
2000-10-29,
2000-11-05,28.77
2000-11-12,28.77
2000-11-19,28.76
2000-11-26,28.75
2000-12-03,28.75
2000-12-10,28.76
2000-12-17,28.77
2000-12-24,28.77
2000-12-31,
2001-01-07,28.8
2001-01-14,28.84
2001-01-21,28.89
2001-01-28,28.92
2001-02-04,28.96
2001-02-11,29.01
2001-02-18,29.08
2001-02-25,29.13
2001-03-04,29.16
2001-03-11,29.19
2001-03-18,29.21
2001-03-25,29.25
2001-04-01,29.29
2001-04-08,29.36
2001-04-15,29.42
2001-04-22,29.42
2001-04-29,
2001-05-06,29.44
2001-05-13,29.4
2001-05-20,29.35
2001-05-27,29.29
2001-06-03,29.23
2001-06-10,29.2
2001-06-17,29.18
2001-06-24,29.15
2001-07-01,29.23
2001-07-08,29.2
2001-07-15,29.18
2001-07-22,29.15
2001-07-29,
2001-08-05,28.95
2001-08-12,28.93
2001-08-19,28.89
2001-08-26,28.87
2001-09-02,28.83
2001-09-09,28.81
2001-09-16,28.81
2001-09-23,28.86
2001-09-30,
2001-10-07,28.91
2001-10-14,28.96
2001-10-21,29.0
2001-10-28,29.01
2001-11-04,29.01
2001-11-11,29.01
2001-11-18,28.98
2001-11-25,29.0
2001-12-02,29.0
2001-12-09,29.03
2001-12-16,29.06
2001-12-23,29.1
2001-12-30,
2002-01-06,29.15
2002-01-13,29.21
2002-01-20,29.23
2002-01-27,29.24
2002-02-03,29.33
2002-02-10,29.38
2002-02-17,29.41
2002-02-24,29.46
2002-03-03,29.56
2002-03-10,29.63
2002-03-17,29.71
2002-03-24,29.73
2002-03-31,
2002-04-07,29.72
2002-04-14,29.66
2002-04-21,29.62
2002-04-28,29.63
2002-05-05,29.62
2002-05-12,29.59
2002-05-19,29.54
2002-05-26,29.52
2002-06-02,29.46
2002-06-09,29.41
2002-06-16,29.38
2002-06-23,29.35
2002-06-30,
2002-07-07,29.31
2002-07-14,29.28
2002-07-21,29.25
2002-07-28,29.24
2002-08-04,29.23
2002-08-11,29.31
2002-08-18,29.48
2002-08-25,29.6
2002-09-01,29.6
2002-09-08,29.58
2002-09-15,29.5
2002-09-22,29.46
2002-09-29,
2002-10-06,29.48
2002-10-13,29.45
2002-10-20,29.43
2002-10-27,29.45
2002-11-03,29.59
2002-11-10,29.7
2002-11-17,29.73
2002-11-24,29.8
2002-12-01,29.68
2002-12-08,29.7
2002-12-15,29.72
2002-12-22,29.74
2002-12-29,
2003-01-05,29.8
2003-01-12,29.87
2003-01-19,29.89
2003-01-26,29.92
2003-02-02,29.98
2003-02-09,30.0
2003-02-16,29.94
2003-02-23,29.91
2003-03-02,29.89
2003-03-09,29.85
2003-03-16,29.88
2003-03-23,29.88
2003-03-30,
2003-04-06,29.82
2003-04-13,29.81
2003-04-20,29.79
2003-04-27,29.77
2003-05-04,29.74
2003-05-11,29.69
2003-05-18,29.65
2003-05-25,29.6
2003-06-01,29.48
2003-06-08,29.42
2003-06-15,29.36
2003-06-22,29.33
2003-06-29,
2003-07-06,29.26
2003-07-13,29.21
2003-07-20,29.16
2003-07-27,29.13
2003-08-03,29.08
2003-08-10,29.02
2003-08-17,28.98
2003-08-24,28.94
2003-08-31,
2003-09-07,28.92
2003-09-14,28.89
2003-09-21,28.91
2003-09-28,28.86
2003-10-05,28.85
2003-10-12,28.88
2003-10-19,28.86
2003-10-26,28.84
2003-11-02,28.85
2003-11-09,28.82
2003-11-16,28.8
2003-11-23,28.82
2003-11-30,
2003-12-07,28.8
2003-12-14,28.81
2003-12-21,28.82
2003-12-28,28.86
2004-01-04,28.91
2004-01-11,28.92
2004-01-18,28.98
2004-01-25,29.06
2004-02-01,29.13
2004-02-08,29.16
2004-02-15,29.31
2004-02-22,29.34
2004-02-29,
2004-03-07,29.42
2004-03-14,29.41
2004-03-21,29.46
2004-03-28,29.45
2004-04-04,29.33
2004-04-11,29.34
2004-04-18,29.36
2004-04-25,29.35
2004-05-02,29.32
2004-05-09,29.3
2004-05-16,29.26
2004-05-23,29.23
2004-05-30,
2004-06-06,29.18
2004-06-13,29.18
2004-06-20,29.15
2004-06-27,29.06
2004-07-04,29.09
2004-07-11,29.05
2004-07-18,29.01
2004-07-25,29.01
2004-08-01,28.98
2004-08-08,28.96
2004-08-15,28.94
2004-08-22,28.91
2004-08-29,
2004-09-05,28.86
2004-09-12,28.84
2004-09-19,28.82
2004-09-26,28.8
2004-10-03,28.78
2004-10-10,28.76
2004-10-17,28.72
2004-10-24,28.7
2004-10-31,
2004-11-07,28.76
2004-11-14,28.73
2004-11-21,28.71
2004-11-28,28.7
2004-12-05,28.83
2004-12-12,28.87
2004-12-19,28.9
2004-12-26,28.92
2005-01-02,28.93
2005-01-09,28.95
2005-01-16,28.96
2005-01-23,28.98
2005-01-30,
2005-02-06,29.06
2005-02-13,29.08
2005-02-20,29.13
2005-02-27,29.15
2005-03-06,29.19
2005-03-13,29.23
2005-03-20,29.27
2005-03-27,29.38
2005-04-03,29.36
2005-04-10,29.36
2005-04-17,29.37
2005-04-24,
2005-05-01,29.42
2005-05-08,29.34
2005-05-15,29.26
2005-05-22,29.23
2005-05-29,
2005-06-05,29.21
2005-06-12,29.14
2005-06-19,29.16
2005-06-26,29.12
2005-07-03,29.03
