date,gw_level
2000-01-02,34.0
2000-01-09,33.99
2000-01-16,33.92
2000-01-23,33.96
2000-01-30,
2000-02-06,34.05
2000-02-13,34.08
2000-02-20,34.08
2000-02-27,34.02
2000-03-05,33.98
2000-03-12,34.02
2000-03-19,34.08
2000-03-26,34.09
2000-04-02,34.04
2000-04-09,33.97
2000-04-16,33.97
2000-04-23,33.98
2000-04-30,
2000-05-07,33.91
2000-05-14,33.87
2000-05-21,33.83
2000-05-28,33.83
2000-06-04,33.8
2000-06-11,33.8
2000-06-18,33.78
2000-06-25,33.75
2000-07-02,33.74
2000-07-09,33.73
2000-07-16,33.74
2000-07-23,33.74
2000-07-30,
2000-08-06,33.85
2000-08-13,33.88
2000-08-20,33.83
2000-08-27,33.93
2000-09-03,33.92
2000-09-10,33.97
2000-09-17,33.95
2000-09-24,33.91
2000-10-01,33.87
2000-10-08,33.89
2000-10-15,33.89
2000-10-22,33.88
2000-10-29,
2000-11-05,33.85
2000-11-12,33.86
2000-11-19,33.86
2000-11-26,33.89
2000-12-03,33.9
2000-12-10,33.9
2000-12-17,33.93
2000-12-24,33.95
2000-12-31,
2001-01-07,33.93
2001-01-14,34.02
2001-01-21,33.98
2001-01-28,33.93
2001-02-04,34.0
2001-02-11,34.06
2001-02-18,34.03
2001-02-25,34.0
2001-03-04,33.96
2001-03-11,33.95
2001-03-18,33.99
2001-03-25,34.04
2001-04-01,33.98
2001-04-08,33.98
2001-04-15,33.96
2001-04-22,33.99
2001-04-29,
2001-05-06,33.96
2001-05-13,33.93
2001-05-20,33.9
2001-05-27,33.88
2001-06-03,33.86
2001-06-10,33.86
2001-06-17,33.88
2001-06-24,33.85
2001-07-01,33.81
2001-07-08,33.77
2001-07-15,33.77
2001-07-22,33.76
2001-07-29,
2001-08-05,33.71
2001-08-12,33.76
2001-08-19,33.82
2001-08-26,33.81
2001-09-02,33.76
2001-09-09,33.8
2001-09-16,33.98
2001-09-23,34.11
2001-09-30,
2001-10-07,34.08
2001-10-14,34.05
2001-10-21,34.0
2001-10-28,33.97
2001-11-04,33.88
2001-11-11,33.95
2001-11-18,33.89
2001-11-25,33.93
2001-12-02,33.96
2001-12-09,33.97
2001-12-16,33.94
2001-12-23,33.92
2001-12-30,
2002-01-06,34.08
2002-01-13,33.98
2002-01-20,33.96
2002-01-27,34.0
2002-02-03,34.13
2002-02-10,34.1
2002-02-17,34.18
2002-02-24,34.16
2002-03-03,34.27
2002-03-10,34.27
2002-03-17,34.19
2002-03-24,34.18
2002-03-31,
2002-04-07,34.06
2002-04-14,34.01
2002-04-21,34.03
2002-04-28,34.01
2002-05-05,34.02
2002-05-12,34.01
2002-05-19,33.95
2002-05-26,33.92
2002-06-02,33.9
2002-06-09,33.86
2002-06-16,33.85
2002-06-23,33.86
2002-06-30,
2002-07-07,33.82
2002-07-14,33.81
2002-07-21,33.77
2002-07-28,33.79
2002-08-04,33.77
2002-08-11,33.89
2002-08-18,34.05
2002-08-25,34.03
2002-09-01,33.86
2002-09-08,33.82
2002-09-15,33.81
2002-09-22,33.8
2002-09-29,
2002-10-06,33.92
2002-10-13,33.92
2002-10-20,33.97
2002-10-27,33.93
2002-11-03,34.06
2002-11-10,34.02
2002-11-17,34.05
2002-11-24,34.02
2002-12-01,34.0
2002-12-08,33.97
2002-12-15,33.9
2002-12-22,33.9
2002-12-29,
2003-01-05,33.88
2003-01-12,33.91
2003-01-19,33.97
2003-01-26,34.0
2003-02-02,34.01
2003-02-09,33.97
2003-02-16,33.91
2003-02-23,33.87
2003-03-02,33.87
2003-03-09,33.92
2003-03-16,33.98
2003-03-23,33.95
2003-03-30,
2003-04-06,33.89
2003-04-13,33.88
2003-04-20,33.86
2003-04-27,33.85
2003-05-04,33.86
2003-05-11,33.84
2003-05-18,33.85
2003-05-25,33.83
2003-06-01,33.79
2003-06-08,33.76
2003-06-15,33.73
2003-06-22,33.77
2003-06-29,
2003-07-06,33.72
2003-07-13,33.74
2003-07-20,33.7
2003-07-27,33.68
2003-08-03,33.67
2003-08-10,33.65
2003-08-17,33.63
2003-08-24,33.64
2003-08-31,
2003-09-07,33.71
2003-09-14,33.71
2003-09-21,33.79
2003-09-28,33.77
2003-10-05,33.8
2003-10-12,33.83
2003-10-19,33.85
2003-10-26,33.84
2003-11-02,33.87
2003-11-09,33.86
2003-11-16,33.85
2003-11-23,33.89
2003-11-30,
2003-12-07,33.93
2003-12-14,33.94
2003-12-21,33.96
2003-12-28,33.97
2004-01-04,33.92
2004-01-11,33.9
2004-01-18,33.99
2004-01-25,34.07
2004-02-01,34.05
2004-02-08,34.16
2004-02-15,34.13
2004-02-22,34.05
2004-02-29,
2004-03-07,33.94
2004-03-14,33.92
2004-03-21,33.91
2004-03-28,33.93
2004-04-04,33.91
2004-04-11,33.92
2004-04-18,33.9
2004-04-25,33.89
2004-05-02,33.86
2004-05-09,33.84
2004-05-16,33.85
2004-05-23,33.83
2004-05-30,
2004-06-06,33.84
2004-06-13,33.84
2004-06-20,33.83
2004-06-27,33.86
2004-07-04,33.84
2004-07-11,33.84
2004-07-18,33.89
2004-07-25,33.99
2004-08-01,33.88
2004-08-08,33.81
2004-08-15,33.8
2004-08-22,33.85
2004-08-29,
2004-09-05,33.94
2004-09-12,33.92
2004-09-19,33.85
2004-09-26,33.83
2004-10-03,33.88
2004-10-10,33.87
2004-10-17,33.84
2004-10-24,33.85
2004-10-31,
2004-11-07,33.88
2004-11-14,33.9
2004-11-21,33.97
2004-11-28,34.03
2004-12-05,34.02
2004-12-12,33.96
2004-12-19,33.93
2004-12-26,33.91
2005-01-02,34.0
2005-01-09,34.03
2005-01-16,33.97
2005-01-23,33.99
2005-01-30,
2005-02-06,34.02
2005-02-13,33.97
2005-02-20,33.99
2005-02-27,33.97
2005-03-06,33.97
2005-03-13,33.94
2005-03-20,34.04
2005-03-27,34.03
2005-04-03,33.95
2005-04-10,33.92
2005-04-17,33.9
2005-04-24,33.87
2005-05-01,33.89
2005-05-08,33.89
2005-05-15,33.92
2005-05-22,34.0
2005-05-29,
2005-06-05,33.96
2005-06-12,33.9
2005-06-19,33.86
2005-06-26,33.82
2005-07-03,33.79
2005-07-10,33.88
2005-07-17,33.82
2005-07-24,33.84
2005-07-31,
2005-08-07,33.87
2005-08-14,33.91
2005-08-21,33.9
2005-08-28,33.84
2005-09-04,33.79
2005-09-11,33.75
2005-09-18,33.89
2005-09-25,33.92
2005-10-02,33.9
2005-10-09,33.88
2005-10-16,33.84
2005-10-23,33.83
2005-10-30,
2005-11-06,33.87
2005-11-13,33.88
2005-11-20,33.9
2005-11-27,33.89
2005-12-04,33.9
2005-12-11,33.89
2005-12-18,33.9
2005-12-25,33.97
2006-01-01,33.99
2006-01-08,34.01
2006-01-15,33.93
2006-01-22,33.91
2006-01-29,
2006-02-05,33.87
2006-02-12,33.98
2006-02-19,34.03
2006-02-26,34.1
2006-03-05,34.02
2006-03-12,33.96
2006-03-19,33.92
2006-03-26,33.94
2006-04-02,34.12
2006-04-09,34.09
2006-04-16,34.03
2006-04-23,34.01
2006-04-30,
2006-05-07,33.96
2006-05-14,33.93
2006-05-21,33.88
2006-05-28,33.87
2006-06-04,33.89
2006-06-11,33.87
2006-06-18,33.83
2006-06-25,33.81
2006-07-02,33.74
2006-07-09,33.76
2006-07-16,33.71
2006-07-23,33.68
2006-07-30,
2006-08-06,33.67
2006-08-13,33.72
2006-08-20,33.75
2006-08-27,33.76
2006-09-03,33.85
2006-09-10,33.85
2006-09-17,33.8
2006-09-24,33.76
2006-10-01,33.76
2006-10-08,33.78
2006-10-15,33.78
2006-10-22,33.79
2006-10-29,
2006-11-05,33.86
2006-11-12,33.9
2006-11-19,33.93
2006-11-26,33.93
2006-12-03,33.94
2006-12-10,33.94
2006-12-17,33.93
2006-12-24,33.93
2006-12-31,
2007-01-07,33.92
2007-01-14,33.95
2007-01-21,33.98
2007-01-28,34.13
2007-02-04,34.12
2007-02-11,34.06
2007-02-18,34.12
2007-02-25,34.11
2007-03-04,34.2
2007-03-11,34.16
2007-03-18,34.09
2007-03-25,34.14
2007-04-01,34.1
2007-04-08,34.04
2007-04-15,33.97
2007-04-22,33.94
2007-04-29,
2007-05-06,33.89
2007-05-13,33.9
2007-05-20,34.1
2007-05-27,34.04
2007-06-03,34.04
2007-06-10,33.99
2007-06-17,33.95
2007-06-24,34.02
2007-07-01,33.99
2007-07-08,34.04
2007-07-15,34.01
2007-07-22,33.95
2007-07-29,
2007-08-05,33.92
2007-08-12,33.88
2007-08-19,33.87
2007-08-26,33.98
2007-09-02,33.94
2007-09-09,34.01
2007-09-16,33.98
2007-09-23,33.96
2007-09-30,
2007-10-07,34.04
2007-10-14,34.02
2007-10-21,33.97
2007-10-28,33.94
2007-11-04,33.92
2007-11-11,33.97
2007-11-18,34.01
2007-11-25,34.0
2007-12-02,34.02
2007-12-09,34.14
2007-12-16,34.1
2007-12-23,34.04
