date,gw_level
2000-01-02,33.02
2000-01-09,33.02
2000-01-16,33.0
2000-01-23,33.0
2000-01-30,
2000-02-06,32.99
2000-02-13,32.99
2000-02-20,33.01
2000-02-27,33.02
2000-03-05,33.04
2000-03-12,33.06
2000-03-19,33.08
2000-03-26,33.09
2000-04-02,33.04
2000-04-09,33.07
2000-04-16,33.12
2000-04-23,33.17
2000-04-30,
2000-05-07,33.19
2000-05-14,33.17
2000-05-21,33.17
2000-05-28,33.14
2000-06-04,33.14
2000-06-11,33.15
2000-06-18,33.15
2000-06-25,33.14
2000-07-02,33.13
2000-07-09,33.13
2000-07-16,33.11
2000-07-23,33.09
2000-07-30,
2000-08-06,33.09
2000-08-13,33.07
2000-08-20,33.07
2000-08-27,33.04
2000-09-03,33.04
2000-09-10,33.05
2000-09-17,33.03
2000-09-24,33.01
2000-10-01,33.03
2000-10-08,33.0
2000-10-15,33.01
2000-10-22,33.0
2000-10-29,
2000-11-05,33.03
2000-11-12,33.0
2000-11-19,32.99
2000-11-26,32.99
2000-12-03,33.0
2000-12-10,33.0
2000-12-17,32.99
2000-12-24,32.99
2000-12-31,
2001-01-07,32.99
2001-01-14,33.0
2001-01-21,32.99
2001-01-28,32.98
2001-02-04,32.98
2001-02-11,32.97
2001-02-18,32.99
2001-02-25,33.0
2001-03-04,33.03
2001-03-11,33.05
2001-03-18,33.07
2001-03-25,33.08
2001-04-01,33.07
2001-04-08,33.07
2001-04-15,33.08
2001-04-22,33.09
2001-04-29,
2001-05-06,33.09
2001-05-13,33.08
2001-05-20,33.1
2001-05-27,33.1
2001-06-03,33.1
2001-06-10,33.08
2001-06-17,33.07
2001-06-24,33.07
2001-07-01,33.06
2001-07-08,33.05
2001-07-15,33.03
2001-07-22,33.02
2001-07-29,
2001-08-05,33.05
2001-08-12,33.03
2001-08-19,33.0
2001-08-26,32.99
2001-09-02,33.01
2001-09-09,33.0
2001-09-16,32.98
2001-09-23,32.97
2001-09-30,
2001-10-07,32.97
2001-10-14,32.99
2001-10-21,32.98
2001-10-28,32.98
2001-11-04,32.99
2001-11-11,33.0
2001-11-18,32.98
2001-11-25,32.98
2001-12-02,32.97
2001-12-09,32.98
2001-12-16,32.99
2001-12-23,33.0
2001-12-30,
2002-01-06,32.99
2002-01-13,32.99
2002-01-20,33.01
2002-01-27,33.0
2002-02-03,32.99
2002-02-10,33.01
2002-02-17,33.06
2002-02-24,33.09
2002-03-03,33.09
2002-03-10,33.18
2002-03-17,33.24
2002-03-24,33.26
2002-03-31,
2002-04-07,33.29
2002-04-14,33.32
2002-04-21,33.39
2002-04-28,33.41
2002-05-05,33.41
2002-05-12,33.41
2002-05-19,33.44
2002-05-26,33.46
2002-06-02,33.45
2002-06-09,33.46
2002-06-16,33.47
2002-06-23,33.47
2002-06-30,
2002-07-07,33.46
2002-07-14,33.44
2002-07-21,33.41
2002-07-28,33.41
2002-08-04,33.41
2002-08-11,33.41
2002-08-18,33.39
2002-08-25,33.37
2002-09-01,33.37
2002-09-08,33.35
2002-09-15,33.36
2002-09-22,33.36
2002-09-29,
2002-10-06,33.37
2002-10-13,33.35
2002-10-20,33.35
2002-10-27,33.33
2002-11-03,33.33
2002-11-10,33.33
2002-11-17,33.31
2002-11-24,33.3
2002-12-01,33.31
2002-12-08,33.31
2002-12-15,33.33
2002-12-22,33.34
2002-12-29,
2003-01-05,33.33
2003-01-12,33.34
2003-01-19,33.36
2003-01-26,33.36
2003-02-02,33.35
2003-02-09,33.35
2003-02-16,33.37
2003-02-23,33.38
2003-03-02,33.35
2003-03-09,33.36
2003-03-16,33.34
2003-03-23,33.32
2003-03-30,
2003-04-06,33.34
2003-04-13,33.34
2003-04-20,33.36
2003-04-27,33.37
2003-05-04,33.37
2003-05-11,33.37
2003-05-18,33.35
2003-05-25,33.33
2003-06-01,33.32
2003-06-08,33.31
2003-06-15,33.28
2003-06-22,33.27
2003-06-29,
2003-07-06,33.27
2003-07-13,33.27
2003-07-20,33.26
2003-07-27,33.23
2003-08-03,33.21
2003-08-10,
2003-08-17,
2003-08-24,
2003-08-31,
2003-09-07,33.14
2003-09-14,33.12
2003-09-21,33.1
2003-09-28,33.09
2003-10-05,33.08
2003-10-12,33.06
2003-10-19,33.03
2003-10-26,33.03
2003-11-02,33.03
2003-11-09,33.02
2003-11-16,33.0
