date,gw_level
2000-01-02,32.31
2000-01-09,32.33
2000-01-16,32.34
2000-01-23,32.35
2000-01-30,
2000-02-06,32.36
2000-02-13,32.38
2000-02-20,32.42
2000-02-27,32.45
2000-03-05,32.48
2000-03-12,32.51
2000-03-19,32.54
2000-03-26,32.56
2000-04-02,32.59
2000-04-09,32.62
2000-04-16,32.66
2000-04-23,32.66
2000-04-30,
2000-05-07,32.66
2000-05-14,32.67
2000-05-21,32.67
2000-05-28,32.68
2000-06-04,32.64
2000-06-11,32.63
2000-06-18,32.64
2000-06-25,32.6
2000-07-02,32.58
2000-07-09,32.56
2000-07-16,32.54
2000-07-23,32.53
2000-07-30,
2000-08-06,32.51
2000-08-13,32.5
2000-08-20,32.5
2000-08-27,32.51
2000-09-03,32.5
2000-09-10,32.47
2000-09-17,32.46
2000-09-24,32.46
2000-10-01,32.46
2000-10-08,32.43
2000-10-15,32.43
2000-10-22,32.41
2000-10-29,
2000-11-05,32.39
2000-11-12,32.38
2000-11-19,32.36
2000-11-26,32.35
2000-12-03,32.34
2000-12-10,32.31
2000-12-17,32.31
2000-12-24,32.3
2000-12-31,
2001-01-07,32.29
2001-01-14,32.3
2001-01-21,32.28
2001-01-28,32.27
2001-02-04,32.26
2001-02-11,32.26
2001-02-18,32.27
2001-02-25,32.28
2001-03-04,32.29
2001-03-11,32.31
2001-03-18,32.31
2001-03-25,32.3
2001-04-01,32.34
2001-04-08,32.36
2001-04-15,32.36
2001-04-22,32.39
2001-04-29,
2001-05-06,32.4
2001-05-13,32.42
2001-05-20,32.43
2001-05-27,32.45
2001-06-03,32.46
2001-06-10,32.47
2001-06-17,32.49
2001-06-24,32.5
2001-07-01,32.51
2001-07-08,32.49
2001-07-15,32.48
2001-07-22,32.47
2001-07-29,
2001-08-05,32.43
2001-08-12,32.43
2001-08-19,32.42
2001-08-26,32.42
2001-09-02,32.39
2001-09-09,32.41
2001-09-16,32.45
2001-09-23,32.48
2001-09-30,
2001-10-07,32.51
2001-10-14,32.53
2001-10-21,32.54
2001-10-28,32.56
2001-11-04,32.57
2001-11-11,32.57
2001-11-18,32.56
2001-11-25,32.57
2001-12-02,32.57
2001-12-09,32.55
2001-12-16,32.54
2001-12-23,32.54
2001-12-30,
2002-01-06,32.54
2002-01-13,32.53
2002-01-20,32.54
2002-01-27,32.55
2002-02-03,32.59
2002-02-10,32.6
2002-02-17,32.64
2002-02-24,32.67
2002-03-03,32.72
2002-03-10,32.79
2002-03-17,32.86
2002-03-24,32.91
2002-03-31,
2002-04-07,32.96
2002-04-14,32.98
2002-04-21,32.99
2002-04-28,32.98
2002-05-05,32.99
2002-05-12,32.98
2002-05-19,32.94
2002-05-26,32.93
2002-06-02,32.89
2002-06-09,32.89
2002-06-16,32.88
2002-06-23,32.86
2002-06-30,
2002-07-07,32.85
2002-07-14,32.82
2002-07-21,32.8
2002-07-28,32.8
2002-08-04,32.77
2002-08-11,32.74
2002-08-18,32.78
