date,gw_level
2000-01-02,37.95
2000-01-09,37.98
2000-01-16,37.98
2000-01-23,38.0
2000-01-30,
2000-02-06,38.01
2000-02-13,37.98
2000-02-20,37.98
2000-02-27,37.98
2000-03-05,38.0
2000-03-12,38.01
2000-03-19,37.99
2000-03-26,37.99
2000-04-02,37.99
2000-04-09,37.97
2000-04-16,37.97
2000-04-23,37.95
2000-04-30,
2000-05-07,38.1
2000-05-14,38.05
2000-05-21,38.03
2000-05-28,38.0
2000-06-04,37.95
2000-06-11,37.92
2000-06-18,37.87
2000-06-25,37.83
2000-07-02,37.78
2000-07-09,37.77
2000-07-16,37.77
2000-07-23,37.77
2000-07-30,
2000-08-06,37.79
2000-08-13,37.76
2000-08-20,37.75
2000-08-27,37.73
2000-09-03,37.7
2000-09-10,37.79
2000-09-17,37.8
2000-09-24,37.8
2000-10-01,37.76
2000-10-08,37.8
2000-10-15,37.76
2000-10-22,37.81
2000-10-29,
2000-11-05,37.82
2000-11-12,37.83
2000-11-19,37.82
2000-11-26,37.79
2000-12-03,37.8
2000-12-10,37.8
2000-12-17,37.86
2000-12-24,37.84
2000-12-31,
2001-01-07,37.87
2001-01-14,37.86
2001-01-21,37.86
2001-01-28,37.87
2001-02-04,37.89
2001-02-11,37.89
2001-02-18,37.9
2001-02-25,37.9
2001-03-04,37.9
2001-03-11,37.9
2001-03-18,37.91
2001-03-25,37.89
2001-04-01,37.92
2001-04-08,37.92
2001-04-15,37.92
2001-04-22,37.92
2001-04-29,
2001-05-06,37.91
2001-05-13,37.92
2001-05-20,37.89
2001-05-27,37.88
2001-06-03,37.87
2001-06-10,37.86
2001-06-17,37.83
2001-06-24,37.78
2001-07-01,37.76
2001-07-08,37.76
2001-07-15,37.75
2001-07-22,37.77
2001-07-29,
2001-08-05,37.73
2001-08-12,37.7
2001-08-19,37.71
2001-08-26,37.72
2001-09-02,37.74
2001-09-09,37.76
2001-09-16,37.77
2001-09-23,37.79
2001-09-30,
2001-10-07,37.8
2001-10-14,37.78
2001-10-21,37.79
2001-10-28,37.8
2001-11-04,37.81
2001-11-11,37.82
2001-11-18,37.83
2001-11-25,37.85
2001-12-02,37.84
2001-12-09,37.85
2001-12-16,37.86
2001-12-23,37.87
2001-12-30,
2002-01-06,37.89
2002-01-13,37.9
2002-01-20,37.91
2002-01-27,37.92
2002-02-03,37.92
2002-02-10,37.93
2002-02-17,37.95
2002-02-24,37.97
