date,gw_level
2000-01-02,61.05
2000-01-09,61.0
2000-01-16,61.0
2000-01-23,61.0
2000-01-30,
2000-02-06,61.25
2000-02-13,61.23
2000-02-20,61.2
2000-02-27,61.15
2000-03-05,61.1
2000-03-12,61.15
2000-03-19,61.4
2000-03-26,61.3
2000-04-02,61.3
2000-04-09,61.2
2000-04-16,61.2
2000-04-23,61.15
2000-04-30,
2000-05-07,61.05
2000-05-14,60.95
2000-05-21,60.9
2000-05-28,60.9
2000-06-04,60.8
2000-06-11,60.75
2000-06-18,60.75
2000-06-25,60.7
2000-07-02,60.7
2000-07-09,60.65
2000-07-16,60.65
2000-07-23,60.65
2000-07-30,
2000-08-06,60.7
2000-08-13,60.6
2000-08-20,60.6
2000-08-27,60.8
2000-09-03,60.7
2000-09-10,60.8
2000-09-17,60.8
2000-09-24,60.75
2000-10-01,60.7
2000-10-08,60.77
2000-10-15,60.75
2000-10-22,60.7
2000-10-29,
2000-11-05,60.7
2000-11-12,60.7
2000-11-19,60.74
2000-11-26,60.75
2000-12-03,60.73
2000-12-10,60.75
2000-12-17,60.76
2000-12-24,60.75
2000-12-31,
2001-01-07,60.8
2001-01-14,60.95
2001-01-21,60.96
2001-01-28,60.98
2001-02-04,61.09
2001-02-11,61.04
2001-02-18,60.99
2001-02-25,61.0
2001-03-04,60.94
2001-03-11,60.94
2001-03-18,61.0
2001-03-25,60.99
2001-04-01,61.03
2001-04-08,61.0
2001-04-15,60.97
2001-04-22,60.96
2001-04-29,
2001-05-06,60.95
2001-05-13,60.95
2001-05-20,60.9
2001-05-27,60.9
2001-06-03,60.8
2001-06-10,60.84
2001-06-17,60.82
2001-06-24,60.9
2001-07-01,60.8
2001-07-08,60.74
2001-07-15,60.73
2001-07-22,60.64
2001-07-29,
2001-08-05,60.7
2001-08-12,60.69
2001-08-19,60.7
2001-08-26,60.7
2001-09-02,60.6
2001-09-09,60.6
2001-09-16,60.94
2001-09-23,61.0
2001-09-30,
2001-10-07,61.02
2001-10-14,61.0
2001-10-21,60.94
2001-10-28,60.89
2001-11-04,60.95
2001-11-11,60.94
2001-11-18,60.9
2001-11-25,60.93
2001-12-02,61.0
2001-12-09,61.0
2001-12-16,61.02
2001-12-23,61.02
2001-12-30,
2002-01-06,61.02
2002-01-13,61.0
2002-01-20,61.0
2002-01-27,61.24
2002-02-03,61.3
2002-02-10,61.3
2002-02-17,61.34
2002-02-24,61.34
2002-03-03,61.5
2002-03-10,61.44
2002-03-17,61.35
2002-03-24,61.4
2002-03-31,
2002-04-07,61.25
2002-04-14,61.2
2002-04-21,61.23
2002-04-28,61.3
2002-05-05,61.24
2002-05-12,61.24
2002-05-19,61.23
2002-05-26,61.24
2002-06-02,61.2
2002-06-09,61.1
2002-06-16,61.2
2002-06-23,61.05
2002-06-30,
2002-07-07,61.0
2002-07-14,60.95
2002-07-21,61.05
2002-07-28,61.03
2002-08-04,60.9
2002-08-11,60.95
2002-08-18,61.3
2002-08-25,61.2
2002-09-01,60.9
2002-09-08,60.85
2002-09-15,60.85
2002-09-22,60.85
2002-09-29,
2002-10-06,60.9
2002-10-13,61.0
2002-10-20,61.05
2002-10-27,61.1
2002-11-03,61.2
2002-11-10,61.15
2002-11-17,61.25
2002-11-24,61.2
2002-12-01,61.25
2002-12-08,61.25
2002-12-15,61.27
2002-12-22,61.15
2002-12-29,
2003-01-05,61.15
2003-01-12,61.15
2003-01-19,61.1
2003-01-26,61.2
2003-02-02,61.2
2003-02-09,61.15
2003-02-16,61.15
2003-02-23,61.18
2003-03-02,61.05
2003-03-09,61.2
2003-03-16,61.2
2003-03-23,61.1
2003-03-30,
2003-04-06,61.1
2003-04-13,61.05
2003-04-20,61.0
2003-04-27,61.0
2003-05-04,60.94
2003-05-11,60.9
2003-05-18,60.9
2003-05-25,60.9
2003-06-01,60.8
2003-06-08,60.75
2003-06-15,60.75
2003-06-22,60.75
2003-06-29,
2003-07-06,60.7
2003-07-13,60.7
2003-07-20,60.75
2003-07-27,60.65
2003-08-03,60.6
2003-08-10,60.65
2003-08-17,60.5
2003-08-24,60.5
2003-08-31,
2003-09-07,60.6
2003-09-14,60.6
2003-09-21,60.64
2003-09-28,60.64
2003-10-05,60.64
2003-10-12,60.7
2003-10-19,60.7
2003-10-26,60.7
2003-11-02,60.74
2003-11-09,60.7
2003-11-16,60.68
2003-11-23,60.75
2003-11-30,
2003-12-07,60.75
2003-12-14,60.7
2003-12-21,60.8
2003-12-28,60.85
2004-01-04,60.85
2004-01-11,60.8
2004-01-18,60.94
2004-01-25,60.96
2004-02-01,61.15
2004-02-08,61.14
2004-02-15,61.16
2004-02-22,61.18
2004-02-29,
2004-03-07,60.85
2004-03-14,60.85
2004-03-21,60.89
2004-03-28,60.91
2004-04-04,60.8
2004-04-11,60.9
2004-04-18,60.84
2004-04-25,60.84
2004-05-02,60.84
2004-05-09,60.86
2004-05-16,60.85
2004-05-23,60.85
2004-05-30,
2004-06-06,60.8
2004-06-13,60.85
2004-06-20,60.8
2004-06-27,60.84
2004-07-04,60.75
2004-07-11,60.74
2004-07-18,60.74
2004-07-25,61.05
2004-08-01,60.85
2004-08-08,60.8
2004-08-15,60.75
2004-08-22,60.75
2004-08-29,
2004-09-05,60.8
2004-09-12,60.78
2004-09-19,60.7
2004-09-26,60.7
2004-10-03,60.8
2004-10-10,60.8
2004-10-17,60.7
2004-10-24,60.7
2004-10-31,
2004-11-07,60.8
2004-11-14,60.8
2004-11-21,60.85
2004-11-28,60.88
2004-12-05,61.04
2004-12-12,60.94
2004-12-19,60.92
2004-12-26,60.94
2005-01-02,61.05
2005-01-09,61.08
2005-01-16,61.06
2005-01-23,61.08
2005-01-30,
2005-02-06,61.14
2005-02-13,61.08
2005-02-20,61.21
2005-02-27,61.14
2005-03-06,61.11
2005-03-13,61.06
2005-03-20,61.17
2005-03-27,61.16
2005-04-03,61.04
2005-04-10,61.04
2005-04-17,61.0
2005-04-24,60.93
2005-05-01,60.89
2005-05-08,61.08
2005-05-15,61.05
2005-05-22,61.17
2005-05-29,
2005-06-05,61.04
2005-06-12,60.99
2005-06-19,60.95
2005-06-26,60.88
2005-07-03,60.86
2005-07-10,61.16
2005-07-17,61.1
2005-07-24,61.43
2005-07-31,
2005-08-07,61.48
2005-08-14,61.26
2005-08-21,61.19
2005-08-28,61.19
2005-09-04,61.06
2005-09-11,60.94
2005-09-18,60.98
2005-09-25,60.96
2005-10-02,61.05
2005-10-09,61.0
2005-10-16,60.96
2005-10-23,60.91
2005-10-30,
2005-11-06,60.96
2005-11-13,60.98
2005-11-20,60.99
2005-11-27,60.97
2005-12-04,60.93
2005-12-11,60.91
2005-12-18,60.94
2005-12-25,61.1
2006-01-01,61.11
2006-01-08,61.07
2006-01-15,61.01
2006-01-22,61.09
2006-01-29,
2006-02-05,60.94
2006-02-12,61.17
2006-02-19,61.17
2006-02-26,61.17
2006-03-05,61.18
2006-03-12,61.11
2006-03-19,61.08
2006-03-26,61.16
2006-04-02,61.39
2006-04-09,61.33
2006-04-16,61.24
2006-04-23,61.21
2006-04-30,
2006-05-07,61.14
2006-05-14,61.07
2006-05-21,61.0
2006-05-28,61.02
2006-06-04,61.03
2006-06-11,60.99
2006-06-18,60.9
2006-06-25,60.89
2006-07-02,60.8
2006-07-09,60.76
2006-07-16,60.77
2006-07-23,60.67
2006-07-30,
2006-08-06,60.65
2006-08-13,60.66
2006-08-20,60.7
2006-08-27,60.7
2006-09-03,60.82
2006-09-10,60.75
2006-09-17,60.68
2006-09-24,60.64
2006-10-01,60.63
2006-10-08,60.64
2006-10-15,60.61
2006-10-22,60.62
2006-10-29,
2006-11-05,60.68
2006-11-12,60.67
2006-11-19,60.72
