date,gw_level
2000-01-02,9.1
2000-01-09,9.18
2000-01-16,9.12
2000-01-23,9.15
2000-01-30,
2000-02-06,9.18
2000-02-13,9.28
2000-02-20,9.21
2000-02-27,9.84
2000-03-05,9.19
2000-03-12,9.08
2000-03-19,9.31
2000-03-26,10.96
2000-04-02,10.88
2000-04-09,10.9
2000-04-16,10.78
2000-04-23,10.53
2000-04-30,
2000-05-07,10.17
2000-05-14,9.92
2000-05-21,9.7
2000-05-28,9.52
2000-06-04,9.39
2000-06-11,9.32
2000-06-18,9.24
2000-06-25,9.2
2000-07-02,9.05
2000-07-09,8.98
2000-07-16,8.98
2000-07-23,8.99
2000-07-30,
2000-08-06,9.22
2000-08-13,9.25
2000-08-20,9.29
2000-08-27,9.2
2000-09-03,9.21
2000-09-10,9.22
2000-09-17,9.17
2000-09-24,9.15
2000-10-01,9.11
2000-10-08,9.15
2000-10-15,9.17
2000-10-22,9.12
2000-10-29,
2000-11-05,
2000-11-12,
2000-11-19,
2000-11-26,
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,
2001-01-07,
2001-01-14,
2001-01-21,
2001-01-28,
2001-02-04,
2001-02-11,
2001-02-18,
2001-02-25,
2001-03-04,
2001-03-11,
2001-03-18,
2001-03-25,
2001-04-01,
2001-04-08,
2001-04-15,
2001-04-22,
2001-04-29,
2001-05-06,
2001-05-13,
2001-05-20,9.89
2001-05-27,9.86
2001-06-03,9.82
2001-06-10,9.69
2001-06-17,9.6
2001-06-24,9.41
2001-07-01,9.32
2001-07-08,9.3
2001-07-15,9.26
2001-07-22,9.37
2001-07-29,
2001-08-05,10.02
2001-08-12,10.82
2001-08-19,
2001-08-26,10.21
2001-09-02,9.91
2001-09-09,9.78
2001-09-16,9.84
2001-09-23,10.06
2001-09-30,
2001-10-07,10.59
2001-10-14,10.58
2001-10-21,10.36
2001-10-28,10.16
2001-11-04,9.88
2001-11-11,9.79
2001-11-18,9.66
2001-11-25,9.59
2001-12-02,9.56
2001-12-09,9.59
2001-12-16,9.53
2001-12-23,9.55
2001-12-30,
2002-01-06,9.56
2002-01-13,9.54
2002-01-20,9.49
2002-01-27,9.54
2002-02-03,10.68
2002-02-10,10.85
2002-02-17,10.9
2002-02-24,10.93
2002-03-03,10.91
2002-03-10,10.93
2002-03-17,10.81
2002-03-24,10.82
2002-03-31,
2002-04-07,10.59
2002-04-14,10.46
2002-04-21,10.33
2002-04-28,10.31
2002-05-05,10.22
2002-05-12,10.11
2002-05-19,9.83
2002-05-26,9.68
2002-06-02,9.56
2002-06-09,9.46
2002-06-16,9.43
2002-06-23,9.44
2002-06-30,
2002-07-07,9.35
2002-07-14,9.31
2002-07-21,9.66
2002-07-28,9.56
2002-08-04,9.16
2002-08-11,9.11
2002-08-18,9.16
2002-08-25,9.36
2002-09-01,9.36
2002-09-08,9.3
2002-09-15,9.24
2002-09-22,9.25
2002-09-29,
2002-10-06,9.23
2002-10-13,9.21
2002-10-20,9.25
2002-10-27,9.29
2002-11-03,9.41
2002-11-10,9.23
2002-11-17,9.54
2002-11-24,
2002-12-01,9.9
2002-12-08,9.84
2002-12-15,9.79
2002-12-22,9.77
2002-12-29,
