date,gw_level
2000-01-02,12.9
2000-01-09,12.9
2000-01-16,12.89
2000-01-23,12.9
2000-01-30,
2000-02-06,12.91
2000-02-13,12.93
2000-02-20,12.96
2000-02-27,12.98
2000-03-05,13.01
2000-03-12,13.02
2000-03-19,13.03
2000-03-26,13.05
2000-04-02,13.11
2000-04-09,13.15
2000-04-16,13.18
2000-04-23,13.19
2000-04-30,
2000-05-07,13.21
2000-05-14,
2000-05-21,13.17
2000-05-28,
2000-06-04,13.13
2000-06-11,
2000-06-18,13.09
2000-06-25,
2000-07-02,13.05
2000-07-09,
2000-07-16,13.0
2000-07-23,
2000-07-30,
2000-08-06,12.97
2000-08-13,
2000-08-20,12.96
2000-08-27,
2000-09-03,12.96
2000-09-10,
2000-09-17,12.95
2000-09-24,
2000-10-01,12.96
2000-10-08,
2000-10-15,12.93
2000-10-22,
2000-10-29,
2000-11-05,12.92
2000-11-12,
2000-11-19,12.91
2000-11-26,
2000-12-03,12.9
2000-12-10,
2000-12-17,12.9
2000-12-24,
2000-12-31,
2001-01-07,12.89
2001-01-14,12.88
2001-01-21,12.88
2001-01-28,12.9
2001-02-04,12.92
2001-02-11,12.93
2001-02-18,12.94
2001-02-25,12.96
2001-03-04,12.97
2001-03-11,12.98
2001-03-18,12.98
2001-03-25,12.98
2001-04-01,13.01
2001-04-08,13.04
2001-04-15,13.07
2001-04-22,13.09
2001-04-29,
2001-05-06,13.1
2001-05-13,13.11
2001-05-20,13.11
2001-05-27,13.1
2001-06-03,13.09
2001-06-10,13.07
2001-06-17,13.05
2001-06-24,13.05
2001-07-01,13.04
2001-07-08,13.02
2001-07-15,13.01
2001-07-22,13.0
2001-07-29,
2001-08-05,12.99
2001-08-12,13.0
2001-08-19,13.02
2001-08-26,13.02
2001-09-02,13.02
2001-09-09,13.02
2001-09-16,13.02
2001-09-23,13.03
2001-09-30,
2001-10-07,13.05
2001-10-14,13.07
2001-10-21,13.09
2001-10-28,13.11
2001-11-04,13.11
2001-11-11,13.12
2001-11-18,13.1
2001-11-25,13.1
2001-12-02,13.08
2001-12-09,13.07
2001-12-16,13.06
2001-12-23,13.07
2001-12-30,
2002-01-06,13.08
2002-01-13,13.12
2002-01-20,13.14
2002-01-27,13.15
2002-02-03,13.18
2002-02-10,13.2
2002-02-17,13.23
2002-02-24,13.27
2002-03-03,13.3
2002-03-10,13.37
2002-03-17,13.41
2002-03-24,13.43
2002-03-31,
2002-04-07,13.44
2002-04-14,13.42
2002-04-21,13.4
2002-04-28,13.45
2002-05-05,13.46
