date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,
2000-02-13,
2000-02-20,
2000-02-27,
2000-03-05,
2000-03-12,
2000-03-19,
2000-03-26,
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,14.079999999999998
2000-06-11,
2000-06-18,13.75
2000-06-25,
2000-07-02,13.71
2000-07-09,
2000-07-16,13.8
2000-07-23,
2000-07-30,
2000-08-06,14.35
2000-08-13,
2000-08-20,14.55
2000-08-27,
2000-09-03,14.03
2000-09-10,
2000-09-17,14.01
2000-09-24,
2000-10-01,14.04
2000-10-08,
2000-10-15,13.94
2000-10-22,
2000-10-29,
2000-11-05,13.83
2000-11-12,
2000-11-19,13.99
2000-11-26,
2000-12-03,13.99
2000-12-10,
2000-12-17,14.0
2000-12-24,
2000-12-31,
2001-01-07,14.0
2001-01-14,14.1
2001-01-21,14.5
2001-01-28,14.48
2001-02-04,14.41
2001-02-11,14.37
2001-02-18,14.49
2001-02-25,14.33
2001-03-04,14.35
2001-03-11,14.29
2001-03-18,14.59
2001-03-25,14.83
2001-04-01,15.19
2001-04-08,14.9
2001-04-15,15.04
2001-04-22,14.98
2001-04-29,
2001-05-06,15.29
2001-05-13,14.77
2001-05-20,14.57
2001-05-27,14.35
2001-06-03,14.24
2001-06-10,14.2
2001-06-17,14.05
2001-06-24,14.05
2001-07-01,14.37
2001-07-08,14.27
2001-07-15,14.24
2001-07-22,14.17
2001-07-29,
2001-08-05,15.58
2001-08-12,15.81
2001-08-19,15.27
2001-08-26,14.83
2001-09-02,14.51
2001-09-09,14.56
2001-09-16,15.1
2001-09-23,15.19
2001-09-30,
2001-10-07,15.45
2001-10-14,15.27
2001-10-21,14.88
2001-10-28,14.76
2001-11-04,14.56
2001-11-11,14.46
2001-11-18,14.44
2001-11-25,14.35
2001-12-02,14.44
2001-12-09,14.57
2001-12-16,14.51
2001-12-23,14.45
2001-12-30,
2002-01-06,14.5
2002-01-13,14.39
2002-01-20,14.43
2002-01-27,14.41
2002-02-03,15.72
2002-02-10,15.6
2002-02-17,15.47
2002-02-24,15.45
2002-03-03,15.45
2002-03-10,15.41
2002-03-17,15.1
2002-03-24,14.95
2002-03-31,
2002-04-07,14.83
2002-04-14,14.74
2002-04-21,14.72
2002-04-28,14.92
2002-05-05,14.7
2002-05-12,14.54
2002-05-19,14.43
2002-05-26,14.32
2002-06-02,14.18
2002-06-09,14.22
2002-06-16,14.39
2002-06-23,14.43
2002-06-30,
2002-07-07,14.11
2002-07-14,13.94
2002-07-21,13.89
2002-07-28,13.94
2002-08-04,13.96
2002-08-11,13.81
2002-08-18,14.07
2002-08-25,15.09
2002-09-01,14.37
2002-09-08,14.42
2002-09-15,14.27
2002-09-22,14.12
2002-09-29,
2002-10-06,14.15
2002-10-13,14.24
2002-10-20,14.26
2002-10-27,14.35
2002-11-03,14.52
2002-11-10,14.56
2002-11-17,14.66
2002-11-24,14.71
2002-12-01,14.8
2002-12-08,14.85
2002-12-15,14.56
2002-12-22,14.38
2002-12-29,
2003-01-05,14.21
2003-01-12,
2003-01-19,
2003-01-26,15.02
2003-02-02,
2003-02-09,14.93
2003-02-16,14.67
2003-02-23,14.37
2003-03-02,14.29
2003-03-09,14.31
2003-03-16,14.55
2003-03-23,14.87
2003-03-30,
2003-04-06,14.68
2003-04-13,14.54
2003-04-20,14.46
2003-04-27,14.5
2003-05-04,14.34
