date,gw_level
2000-01-02,85.6
2000-01-09,85.63
2000-01-16,85.66
2000-01-23,85.72
2000-01-30,
2000-02-06,85.83
2000-02-13,85.93
2000-02-20,85.99
2000-02-27,86.08
2000-03-05,86.2
2000-03-12,86.27
2000-03-19,86.35
2000-03-26,86.43
2000-04-02,86.41
2000-04-09,86.38
2000-04-16,86.42
2000-04-23,86.36
2000-04-30,
2000-05-07,86.23
2000-05-14,86.12
2000-05-21,86.02
2000-05-28,86.04
2000-06-04,85.93
2000-06-11,85.86
2000-06-18,85.71
2000-06-25,85.73
2000-07-02,85.64
2000-07-09,85.61
2000-07-16,85.74
2000-07-23,85.76
2000-07-30,
2000-08-06,85.7
2000-08-13,85.65
2000-08-20,85.6
2000-08-27,85.63
2000-09-03,85.65
2000-09-10,85.69
2000-09-17,85.75
2000-09-24,85.7
2000-10-01,85.65
2000-10-08,85.62
2000-10-15,85.58
2000-10-22,85.55
2000-10-29,
2000-11-05,85.54
2000-11-12,85.54
2000-11-19,85.51
2000-11-26,85.49
2000-12-03,85.49
2000-12-10,85.47
2000-12-17,85.5
2000-12-24,85.55
2000-12-31,
2001-01-07,85.57
2001-01-14,85.56
2001-01-21,85.56
2001-01-28,85.55
2001-02-04,85.63
2001-02-11,85.66
2001-02-18,85.69
2001-02-25,85.7
2001-03-04,85.7
2001-03-11,85.72
2001-03-18,85.88
2001-03-25,85.9
2001-04-01,85.93
2001-04-08,85.95
2001-04-15,86.0
2001-04-22,86.02
2001-04-29,
2001-05-06,85.99
2001-05-13,85.95
2001-05-20,85.92
2001-05-27,85.83
2001-06-03,85.85
2001-06-10,85.87
2001-06-17,85.78
2001-06-24,85.75
2001-07-01,85.68
2001-07-08,85.66
2001-07-15,85.62
2001-07-22,85.64
2001-07-29,
2001-08-05,85.57
2001-08-12,85.51
2001-08-19,85.46
2001-08-26,85.46
2001-09-02,85.47
2001-09-09,85.49
2001-09-16,85.6
2001-09-23,85.64
2001-09-30,
2001-10-07,85.69
2001-10-14,85.73
2001-10-21,85.69
2001-10-28,85.65
2001-11-04,85.61
2001-11-11,85.58
2001-11-18,85.57
2001-11-25,85.55
2001-12-02,85.63
2001-12-09,85.71
2001-12-16,85.73
2001-12-23,85.78
2001-12-30,
2002-01-06,85.86
2002-01-13,85.89
2002-01-20,85.9
2002-01-27,85.94
2002-02-03,86.0
2002-02-10,86.1
2002-02-17,86.17
2002-02-24,86.2
2002-03-03,86.25
2002-03-10,86.33
2002-03-17,86.33
2002-03-24,86.35
2002-03-31,
2002-04-07,86.31
2002-04-14,86.25
2002-04-21,86.32
2002-04-28,86.43
2002-05-05,86.34
2002-05-12,86.32
2002-05-19,86.3
2002-05-26,86.26
2002-06-02,86.2
2002-06-09,86.14
2002-06-16,86.12
2002-06-23,86.01
2002-06-30,
2002-07-07,85.94
2002-07-14,85.89
2002-07-21,85.82
2002-07-28,85.84
2002-08-04,85.83
2002-08-11,85.96
2002-08-18,86.23
2002-08-25,86.27
2002-09-01,86.18
2002-09-08,86.12
2002-09-15,86.03
2002-09-22,86.02
2002-09-29,
2002-10-06,85.98
2002-10-13,85.97
2002-10-20,86.0
2002-10-27,86.02
2002-11-03,86.56
2002-11-10,86.58
2002-11-17,86.47
2002-11-24,86.4
2002-12-01,86.13
2002-12-08,86.26
2002-12-15,86.39
2002-12-22,86.53
2002-12-29,
2003-01-05,86.45
2003-01-12,86.53
2003-01-19,86.6
2003-01-26,86.59
2003-02-02,86.56
2003-02-09,86.52
2003-02-16,86.5
2003-02-23,86.48
2003-03-02,86.52
2003-03-09,86.54
2003-03-16,86.55
2003-03-23,86.51
2003-03-30,
2003-04-06,86.47
2003-04-13,86.38
2003-04-20,86.36
2003-04-27,86.31
2003-05-04,86.21
2003-05-11,86.12
2003-05-18,86.11
2003-05-25,86.08
2003-06-01,86.03
2003-06-08,85.93
2003-06-15,85.86
2003-06-22,85.84
2003-06-29,
2003-07-06,85.78
2003-07-13,85.75
2003-07-20,85.73
2003-07-27,85.75
2003-08-03,85.73
2003-08-10,85.72
2003-08-17,85.69
2003-08-24,85.65
2003-08-31,
2003-09-07,85.63
2003-09-14,85.58
2003-09-21,85.58
2003-09-28,85.56
2003-10-05,85.56
2003-10-12,85.57
2003-10-19,85.52
2003-10-26,85.49
2003-11-02,85.49
