date,gw_level
2000-01-02,41.56
2000-01-09,41.61
2000-01-16,41.6
2000-01-23,41.63
2000-01-30,41.64
2000-02-06,
2000-02-13,41.67
2000-02-20,41.67
2000-02-27,41.7
2000-03-05,41.78
2000-03-12,41.79
2000-03-19,41.83
2000-03-26,41.85
2000-04-02,41.92
2000-04-09,41.97
2000-04-16,41.98
2000-04-23,41.98
2000-04-30,42.0
2000-05-07,41.99
2000-05-14,41.97
2000-05-21,41.91
2000-05-28,41.87
2000-06-04,
2000-06-11,41.76
2000-06-18,41.74
2000-06-25,41.69
2000-07-02,41.68
2000-07-09,41.65
2000-07-16,41.63
2000-07-23,41.59
2000-07-30,41.58
2000-08-06,
2000-08-13,41.53
2000-08-20,41.5
2000-08-27,41.48
2000-09-03,41.44
2000-09-10,41.41
2000-09-17,41.4
2000-09-24,41.4
2000-10-01,41.38
2000-10-08,41.37
2000-10-15,41.37
2000-10-22,41.34
2000-10-29,41.31
2000-11-05,
2000-11-12,41.34
2000-11-19,41.33
2000-11-26,41.32
2000-12-03,41.31
2000-12-10,41.31
2000-12-17,41.31
2000-12-24,41.29
2000-12-31,41.3
2001-01-07,41.28
2001-01-14,41.29
2001-01-21,41.3
2001-01-28,41.31
2001-02-04,
2001-02-11,41.31
2001-02-18,41.32
2001-02-25,41.37
2001-03-04,41.41
2001-03-11,41.41
2001-03-18,41.45
2001-03-25,41.46
2001-04-01,41.47
2001-04-08,41.48
2001-04-15,41.54
2001-04-22,41.58
2001-04-29,41.58
2001-05-06,
2001-05-13,41.58
2001-05-20,41.58
2001-05-27,41.6
2001-06-03,41.59
2001-06-10,41.56
2001-06-17,41.53
2001-06-24,41.51
2001-07-01,41.47
2001-07-08,41.43
2001-07-15,41.38
2001-07-22,41.34
2001-07-29,41.31
2001-08-05,
2001-08-12,41.23
2001-08-19,41.19
2001-08-26,41.17
2001-09-02,41.16
2001-09-09,41.13
2001-09-16,41.13
2001-09-23,41.15
2001-09-30,41.15
2001-10-07,41.17
2001-10-14,41.21
2001-10-21,41.21
2001-10-28,41.22
2001-11-04,
2001-11-11,41.24
2001-11-18,41.25
2001-11-25,41.26
2001-12-02,41.27
2001-12-09,41.28
2001-12-16,41.29
2001-12-23,41.32
2001-12-30,41.34
2002-01-06,
2002-01-13,41.43
2002-01-20,41.47
2002-01-27,41.55
2002-02-03,41.57
2002-02-10,41.66
2002-02-17,41.73
2002-02-24,41.77
2002-03-03,41.8
2002-03-10,41.89
2002-03-17,41.99
2002-03-24,42.01
2002-03-31,42.09
2002-04-07,42.11
