date,gw_level
2000-01-02,27.33
2000-01-09,27.35
2000-01-16,27.36
2000-01-23,27.34
2000-01-30,
2000-02-06,27.39
2000-02-13,27.43
2000-02-20,27.45
2000-02-27,27.47
2000-03-05,27.5
2000-03-12,27.54
2000-03-19,27.56
2000-03-26,27.53
2000-04-02,27.51
2000-04-09,27.48
2000-04-16,27.47
2000-04-23,27.45
2000-04-30,
2000-05-07,27.38
2000-05-14,27.33
2000-05-21,27.27
2000-05-28,27.22
2000-06-04,27.21
2000-06-11,27.21
2000-06-18,27.19
2000-06-25,27.18
2000-07-02,27.22
2000-07-09,27.24
2000-07-16,27.26
2000-07-23,27.28
2000-07-30,
2000-08-06,27.3
2000-08-13,27.31
2000-08-20,27.33
2000-08-27,27.34
2000-09-03,27.32
2000-09-10,27.32
2000-09-17,27.3
2000-09-24,27.28
2000-10-01,27.28
2000-10-08,27.27
2000-10-15,27.26
2000-10-22,27.25
2000-10-29,
2000-11-05,27.27
2000-11-12,27.27
2000-11-19,27.29
2000-11-26,27.32
2000-12-03,27.33
2000-12-10,27.35
2000-12-17,27.36
2000-12-24,27.38
2000-12-31,
2001-01-07,27.35
2001-01-14,27.33
2001-01-21,27.3
2001-01-28,27.27
2001-02-04,27.3
2001-02-11,27.35
2001-02-18,27.38
2001-02-25,27.42
2001-03-04,27.21
2001-03-11,27.24
2001-03-18,27.26
2001-03-25,27.28
2001-04-01,27.51
2001-04-08,27.39
2001-04-15,27.37
2001-04-22,27.3
2001-04-29,
2001-05-06,27.35
2001-05-13,27.38
2001-05-20,27.42
2001-05-27,27.46
2001-06-03,27.46
2001-06-10,27.44
2001-06-17,27.43
2001-06-24,27.41
2001-07-01,27.38
2001-07-08,27.35
2001-07-15,27.31
2001-07-22,27.28
2001-07-29,
2001-08-05,27.26
2001-08-12,27.24
2001-08-19,27.22
2001-08-26,27.19
2001-09-02,27.26
2001-09-09,27.3
2001-09-16,27.34
2001-09-23,27.37
2001-09-30,
2001-10-07,27.35
2001-10-14,27.32
2001-10-21,27.28
2001-10-28,27.25
2001-11-04,27.31
2001-11-11,27.34
2001-11-18,27.37
2001-11-25,27.35
2001-12-02,27.37
2001-12-09,27.36
2001-12-16,27.38
2001-12-23,27.39
2001-12-30,
2002-01-06,27.39
2002-01-13,27.41
2002-01-20,27.43
2002-01-27,27.44
2002-02-03,27.44
2002-02-10,27.46
2002-02-17,27.45
2002-02-24,27.45
2002-03-03,27.43
2002-03-10,27.41
2002-03-17,27.33
2002-03-24,27.3
2002-03-31,
2002-04-07,27.34
2002-04-14,27.4
2002-04-21,27.45
2002-04-28,27.49
2002-05-05,27.47
2002-05-12,27.44
2002-05-19,27.42
2002-05-26,27.38
2002-06-02,27.4
2002-06-09,27.42
2002-06-16,27.44
2002-06-23,27.46
2002-06-30,
2002-07-07,27.47
2002-07-14,27.48
2002-07-21,27.5
2002-07-28,27.51
2002-08-04,27.47
2002-08-11,27.39
2002-08-18,27.35
2002-08-25,27.31
2002-09-01,27.29
2002-09-08,27.24
2002-09-15,27.17
2002-09-22,27.13
2002-09-29,
2002-10-06,27.11
2002-10-13,27.37
2002-10-20,27.36
2002-10-27,27.43
2002-11-03,27.41
2002-11-10,27.4
2002-11-17,27.38
2002-11-24,27.37
2002-12-01,27.38
2002-12-08,27.36
2002-12-15,27.31
2002-12-22,27.21
2002-12-29,
2003-01-05,27.23
2003-01-12,27.3
2003-01-19,27.41
2003-01-26,27.52
2003-02-02,27.4
2003-02-09,27.35
2003-02-16,27.31
2003-02-23,27.24
2003-03-02,27.22
2003-03-09,27.2
2003-03-16,27.18
2003-03-23,27.17
2003-03-30,
2003-04-06,27.15
2003-04-13,27.14
2003-04-20,27.13
2003-04-27,27.12
2003-05-04,27.15
2003-05-11,27.19
2003-05-18,27.23
2003-05-25,27.25
2003-06-01,27.22
2003-06-08,27.18
2003-06-15,27.15
2003-06-22,27.13
2003-06-29,
2003-07-06,27.18
2003-07-13,27.24
2003-07-20,27.28
2003-07-27,27.32
2003-08-03,27.32
2003-08-10,27.34
2003-08-17,27.34
2003-08-24,27.33
2003-08-31,
2003-09-07,27.3
2003-09-14,27.32
2003-09-21,27.25
2003-09-28,27.21
2003-10-05,27.21
2003-10-12,27.2
2003-10-19,27.19
2003-10-26,27.19
2003-11-02,27.21
2003-11-09,27.25
2003-11-16,27.29
2003-11-23,27.29
2003-11-30,
2003-12-07,27.31
2003-12-14,27.33
2003-12-21,27.36
2003-12-28,27.38
2004-01-04,27.38
2004-01-11,27.4
2004-01-18,27.41
2004-01-25,27.43
2004-02-01,27.44
2004-02-08,27.4
2004-02-15,27.36
2004-02-22,27.32
2004-02-29,
2004-03-07,27.3
2004-03-14,27.27
2004-03-21,27.24
2004-03-28,27.22
2004-04-04,27.25
2004-04-11,27.24
2004-04-18,27.24
2004-04-25,27.22
2004-05-02,27.28
2004-05-09,27.35
2004-05-16,27.4
2004-05-23,27.46
2004-05-30,
2004-06-06,27.49
2004-06-13,27.52
2004-06-20,27.54
2004-06-27,27.57
2004-07-04,27.55
2004-07-11,27.49
2004-07-18,27.45
2004-07-25,27.41
2004-08-01,27.39
2004-08-08,27.36
2004-08-15,27.3
2004-08-22,27.26
2004-08-29,
2004-09-05,27.27
2004-09-12,27.26
2004-09-19,27.25
2004-09-26,27.24
2004-10-03,27.26
2004-10-10,27.3
2004-10-17,27.31
2004-10-24,27.34
2004-10-31,
2004-11-07,27.38
2004-11-14,27.42
2004-11-21,27.46
2004-11-28,27.51
2004-12-05,27.38
2004-12-12,27.36
2004-12-19,27.31
2004-12-26,27.21
2005-01-02,27.27
2005-01-09,27.3
2005-01-16,27.34
2005-01-23,27.36
2005-01-30,
2005-02-06,27.36
2005-02-13,27.33
2005-02-20,27.31
2005-02-27,27.29
2005-03-06,27.3
2005-03-13,27.3
2005-03-20,27.33
2005-03-27,27.32
2005-04-03,27.3
2005-04-10,27.26
2005-04-17,27.22
2005-04-24,27.2
2005-05-01,27.34
2005-05-08,27.39
2005-05-15,27.46
2005-05-22,27.52
2005-05-29,
2005-06-05,27.51
2005-06-12,27.52
2005-06-19,27.53
2005-06-26,27.53
2005-07-03,27.34
2005-07-10,27.76
2005-07-17,27.73
2005-07-24,
2005-07-31,
2005-08-07,27.62
2005-08-14,27.55
2005-08-21,27.48
2005-08-28,27.33
2005-09-04,27.24
2005-09-11,27.16
2005-09-18,27.19
2005-09-25,27.21
2005-10-02,27.2
2005-10-09,27.18
2005-10-16,27.17
2005-10-23,27.19
2005-10-30,
2005-11-06,27.21
2005-11-13,27.23
2005-11-20,27.32
2005-11-27,27.37
2005-12-04,27.32
2005-12-11,27.27
2005-12-18,27.24
2005-12-25,27.22
2006-01-01,27.23
2006-01-08,27.24
2006-01-15,27.26
2006-01-22,27.28
2006-01-29,
2006-02-05,27.35
2006-02-12,27.44
2006-02-19,27.45
2006-02-26,27.47
2006-03-05,27.47
2006-03-12,27.46
2006-03-19,27.44
2006-03-26,27.43
2006-04-02,27.42
2006-04-09,27.39
2006-04-16,27.38
2006-04-23,27.37
2006-04-30,
2006-05-07,27.31
2006-05-14,27.26
2006-05-21,27.23
2006-05-28,27.21
2006-06-04,27.22
2006-06-11,27.24
2006-06-18,27.28
2006-06-25,27.36
2006-07-02,27.27
2006-07-09,27.18
2006-07-16,27.23
2006-07-23,27.26
2006-07-30,
2006-08-06,27.26
2006-08-13,27.27
2006-08-20,27.23
2006-08-27,27.2
2006-09-03,27.46
2006-09-10,27.37
2006-09-17,27.28
2006-09-24,27.17
2006-10-01,27.18
2006-10-08,27.2
2006-10-15,27.22
2006-10-22,27.22
2006-10-29,
2006-11-05,27.3
2006-11-12,27.38
2006-11-19,27.4
2006-11-26,27.45
2006-12-03,27.46
2006-12-10,27.48
2006-12-17,27.49
2006-12-24,27.49
2006-12-31,
2007-01-07,27.48
2007-01-14,27.5
2007-01-21,27.54
2007-01-28,27.56
2007-02-04,27.54
2007-02-11,27.52
2007-02-18,27.52
2007-02-25,27.49
2007-03-04,27.46
2007-03-11,27.41
2007-03-18,27.41
2007-03-25,27.45
2007-04-01,27.41
2007-04-08,27.38
2007-04-15,27.36
2007-04-22,27.32
2007-04-29,
2007-05-06,27.35
2007-05-13,27.47
2007-05-20,27.58
2007-05-27,27.53
2007-06-03,27.58
2007-06-10,27.65
2007-06-17,27.69
2007-06-24,27.72
2007-07-01,27.66
2007-07-08,27.58
2007-07-15,27.51
2007-07-22,27.37
2007-07-29,
2007-08-05,27.39
2007-08-12,27.48
2007-08-19,27.55
2007-08-26,27.67
2007-09-02,27.62
2007-09-09,27.5
2007-09-16,27.39
2007-09-23,27.31
2007-09-30,
2007-10-07,27.29
2007-10-14,27.27
2007-10-21,27.26
2007-10-28,27.24
2007-11-04,27.3
2007-11-11,27.36
2007-11-18,27.38
2007-11-25,27.42
2007-12-02,27.37
2007-12-09,27.35
2007-12-16,27.32
2007-12-23,27.3
2007-12-30,
2008-01-06,27.39
2008-01-13,27.52
2008-01-20,27.56
2008-01-27,27.77
2008-02-03,27.53
2008-02-10,27.38
2008-02-17,27.26
2008-02-24,27.23
2008-03-02,27.25
2008-03-09,27.28
2008-03-16,27.3
2008-03-23,27.31
2008-03-30,
2008-04-06,27.31
2008-04-13,27.29
2008-04-20,27.27
2008-04-27,27.26
2008-05-04,27.24
2008-05-11,27.23
2008-05-18,27.22
2008-05-25,27.25
2008-06-01,27.3
2008-06-08,27.35
2008-06-15,27.39
2008-06-22,27.45
2008-06-29,
2008-07-06,27.48
2008-07-13,27.5
2008-07-20,27.55
2008-07-27,27.56
2008-08-03,27.49
2008-08-10,27.42
2008-08-17,27.36
2008-08-24,27.38
2008-08-31,
2008-09-07,27.36
2008-09-14,27.29
2008-09-21,27.26
2008-09-28,27.24
2008-10-05,27.38
2008-10-12,27.47
2008-10-19,27.42
2008-10-26,27.33
2008-11-02,27.36
2008-11-09,27.39
2008-11-16,27.45
2008-11-23,27.69
2008-11-30,
2008-12-07,27.65
2008-12-14,27.58
2008-12-21,27.51
2008-12-28,27.46
2009-01-04,27.44
2009-01-11,27.4
2009-01-18,27.37
2009-01-25,27.36
2009-02-01,27.36
2009-02-08,27.33
2009-02-15,27.33
2009-02-22,27.31
2009-03-01,27.36
2009-03-08,27.4
2009-03-15,27.38
2009-03-22,27.32
2009-03-29,
2009-04-05,27.29
2009-04-12,27.27
2009-04-19,27.25
2009-04-26,27.22
2009-05-03,27.3
2009-05-10,27.45
2009-05-17,27.53
2009-05-24,27.57
2009-05-31,
2009-06-07,27.65
2009-06-14,27.71
2009-06-21,27.56
2009-06-28,27.4
2009-07-05,27.38
2009-07-12,27.4
2009-07-19,27.46
2009-07-26,27.52
2009-08-02,27.39
2009-08-09,27.22
2009-08-16,27.19
2009-08-23,27.21
2009-08-30,
2009-09-06,27.23
2009-09-13,27.24
2009-09-20,27.25
2009-09-27,27.25
2009-10-04,27.27
2009-10-11,27.35
2009-10-18,27.46
2009-10-25,27.29
2009-11-01,27.3
2009-11-08,27.29
2009-11-15,27.28
2009-11-22,27.28
2009-11-29,
2009-12-06,27.29
2009-12-13,27.31
2009-12-20,27.32
2009-12-27,27.32
2010-01-03,27.28
2010-01-10,27.26
2010-01-17,27.24
2010-01-24,27.23
2010-01-31,
2010-02-07,27.24
2010-02-14,27.23
2010-02-21,27.25
2010-02-28,27.26
2010-03-07,27.28
2010-03-14,27.3
2010-03-21,27.32
2010-03-28,27.33
2010-04-04,27.29
2010-04-11,27.26
2010-04-18,27.26
2010-04-25,27.24
2010-05-02,27.27
2010-05-09,27.32
2010-05-16,27.4
2010-05-23,27.46
2010-05-30,
2010-06-06,27.4
2010-06-13,27.37
2010-06-20,27.29
2010-06-27,27.22
2010-07-04,27.24
2010-07-11,27.27
2010-07-18,27.3
2010-07-25,27.31
2010-08-01,27.56
2010-08-08,27.53
2010-08-15,27.53
2010-08-22,27.49
2010-08-29,
2010-09-05,27.48
2010-09-12,27.46
2010-09-19,27.44
2010-09-26,27.29
2010-10-03,27.35
2010-10-10,27.37
2010-10-17,27.41
2010-10-24,27.36
2010-10-31,
2010-11-07,27.56
2010-11-14,27.53
2010-11-21,27.49
2010-11-28,27.42
2010-12-05,27.28
2010-12-12,27.3
2010-12-19,27.31
2010-12-26,27.31
2011-01-02,27.36
2011-01-09,27.43
2011-01-16,27.56
2011-01-23,27.36
2011-01-30,
2011-02-06,27.41
2011-02-13,27.52
2011-02-20,27.46
2011-02-27,27.22
2011-03-06,27.21
2011-03-13,27.19
2011-03-20,27.23
2011-03-27,27.37
2011-04-03,27.37
2011-04-10,27.38
2011-04-17,27.38
2011-04-24,27.36
2011-05-01,27.27
2011-05-08,27.25
2011-05-15,27.3
2011-05-22,27.34
2011-05-29,
2011-06-05,27.25
2011-06-12,27.26
2011-06-19,27.29
2011-06-26,27.3
2011-07-03,27.35
2011-07-10,27.61
2011-07-17,27.57
2011-07-24,27.52
2011-07-31,
2011-08-07,27.76
2011-08-14,27.57
2011-08-21,27.53
2011-08-28,27.34
2011-09-04,27.3
2011-09-11,27.32
2011-09-18,27.48
2011-09-25,27.36
2011-10-02,27.26
2011-10-09,27.28
2011-10-16,27.32
2011-10-23,27.37
2011-10-30,
2011-11-06,27.38
2011-11-13,27.36
2011-11-20,27.33
2011-11-27,27.34
2011-12-04,27.36
2011-12-11,27.41
2011-12-18,27.47
2011-12-25,27.53
2012-01-01,27.59
2012-01-08,27.59
2012-01-15,27.58
2012-01-22,27.64
2012-01-29,
2012-02-05,27.52
2012-02-12,27.35
2012-02-19,27.45
2012-02-26,27.63
2012-03-04,27.6
2012-03-11,27.55
2012-03-18,27.34
2012-03-25,27.38
2012-04-01,27.39
2012-04-08,27.47
2012-04-15,27.52
2012-04-22,27.33
2012-04-29,
2012-05-06,27.21
2012-05-13,27.24
2012-05-20,27.26
2012-05-27,27.18
2012-06-03,27.25
2012-06-10,27.51
2012-06-17,27.43
2012-06-24,27.37
2012-07-01,27.55
2012-07-08,27.53
2012-07-15,27.52
2012-07-22,27.57
2012-07-29,
2012-08-05,27.53
2012-08-12,27.38
2012-08-19,27.32
2012-08-26,27.31
2012-09-02,27.32
2012-09-09,27.35
2012-09-16,27.4
2012-09-23,27.36
2012-09-30,
2012-10-07,27.43
2012-10-14,27.62
2012-10-21,27.59
2012-10-28,27.54
2012-11-04,27.56
2012-11-11,27.58
2012-11-18,27.53
2012-11-25,27.54
2012-12-02,27.42
2012-12-09,27.45
2012-12-16,27.59
2012-12-23,27.6
2012-12-30,
2013-01-06,27.75
2013-01-13,27.7
2013-01-20,27.53
2013-01-27,27.37
2013-02-03,27.64
2013-02-10,27.61
2013-02-17,27.39
2013-02-24,27.35
2013-03-03,27.34
2013-03-10,27.32
2013-03-17,27.26
2013-03-24,27.28
2013-03-31,
2013-04-07,27.37
2013-04-14,27.36
2013-04-21,27.35
2013-04-28,27.24
2013-05-05,27.31
2013-05-12,27.31
2013-05-19,27.32
2013-05-26,27.33
2013-06-02,27.35
2013-06-09,27.3
2013-06-16,27.19
2013-06-23,27.26
2013-06-30,
2013-07-07,27.36
2013-07-14,27.33
2013-07-21,27.21
2013-07-28,27.21
2013-08-04,27.13
2013-08-11,27.18
2013-08-18,27.27
2013-08-25,27.33
2013-09-01,27.34
2013-09-08,27.35
2013-09-15,27.51
2013-09-22,27.58
2013-09-29,
2013-10-06,27.51
2013-10-13,27.56
2013-10-20,27.75
2013-10-27,27.63
2013-11-03,27.42
2013-11-10,27.46
2013-11-17,27.47
2013-11-24,27.49
2013-12-01,27.29
2013-12-08,27.29
2013-12-15,27.31
2013-12-22,27.28
2013-12-29,
2014-01-05,27.28
2014-01-12,27.29
2014-01-19,27.29
2014-01-26,27.26
2014-02-02,27.26
2014-02-09,27.28
2014-02-16,27.24
2014-02-23,27.23
2014-03-02,27.2
2014-03-09,27.2
2014-03-16,27.17
2014-03-23,27.19
2014-03-30,
2014-04-06,27.18
2014-04-13,27.16
2014-04-20,27.18
2014-04-27,27.18
2014-05-04,27.21
2014-05-11,27.21
2014-05-18,27.22
2014-05-25,27.23
2014-06-01,27.28
2014-06-08,27.2
2014-06-15,27.22
2014-06-22,27.32
2014-06-29,
2014-07-06,27.5
2014-07-13,27.32
2014-07-20,27.28
2014-07-27,27.21
2014-08-03,27.31
2014-08-10,27.4
2014-08-17,27.43
2014-08-24,27.5
2014-08-31,
2014-09-07,27.44
2014-09-14,27.41
2014-09-21,27.37
2014-09-28,27.35
2014-10-05,27.35
2014-10-12,27.4
2014-10-19,27.49
2014-10-26,27.47
2014-11-02,27.35
2014-11-09,27.32
2014-11-16,27.33
2014-11-23,27.36
2014-11-30,
2014-12-07,27.32
2014-12-14,27.28
2014-12-21,27.4
2014-12-28,27.55
2015-01-04,27.58
2015-01-11,27.64
2015-01-18,27.61
2015-01-25,27.43
2015-02-01,27.49
2015-02-08,27.45
2015-02-15,27.38
2015-02-22,27.31
2015-03-01,27.38
2015-03-08,27.36
2015-03-15,27.29
2015-03-22,27.27
2015-03-29,
2015-04-05,27.35
2015-04-12,27.29
2015-04-19,27.25
2015-04-26,27.21
2015-05-03,27.29
2015-05-10,27.26
2015-05-17,27.23
2015-05-24,27.17
2015-05-31,
2015-06-07,27.15
2015-06-14,27.1
2015-06-21,27.07
2015-06-28,27.11
2015-07-05,27.02
2015-07-12,27.01
2015-07-19,27.03
2015-07-26,27.18
2015-08-02,27.14
2015-08-09,27.03
2015-08-16,27.0
2015-08-23,27.23
2015-08-30,
2015-09-06,27.31
2015-09-13,27.32
2015-09-20,27.31
2015-09-27,27.25
2015-10-04,27.22
2015-10-11,27.23
2015-10-18,27.32
2015-10-25,27.45
2015-11-01,27.32
2015-11-08,27.35
2015-11-15,27.43
2015-11-22,27.56
2015-11-29,
2015-12-06,27.54
2015-12-13,27.56
2015-12-20,27.56
2015-12-27,27.59
2016-01-03,27.38
2016-01-10,27.45
2016-01-17,27.56
2016-01-24,27.36
2016-01-31,
2016-02-07,27.44
2016-02-14,27.4
2016-02-21,27.45
2016-02-28,27.62
2016-03-06,27.48
2016-03-13,27.35
2016-03-20,27.3
2016-03-27,27.3
2016-04-03,27.29
2016-04-10,27.27
2016-04-17,27.27
2016-04-24,27.19
2016-05-01,27.16
2016-05-08,27.14
2016-05-15,27.08
2016-05-22,27.05
2016-05-29,
2016-06-05,27.02
2016-06-12,27.03
2016-06-19,27.13
2016-06-26,27.16
2016-07-03,27.21
2016-07-10,27.11
2016-07-17,27.06
2016-07-24,27.02
2016-07-31,
2016-08-07,27.14
2016-08-14,27.25
2016-08-21,27.19
2016-08-28,27.16
2016-09-04,27.04
2016-09-11,27.2
2016-09-18,27.13
2016-09-25,27.13
2016-10-02,27.1
2016-10-09,27.24
2016-10-16,27.3
2016-10-23,27.33
2016-10-30,
2016-11-06,27.45
2016-11-13,27.52
2016-11-20,27.54
2016-11-27,27.56
2016-12-04,27.46
2016-12-11,27.47
2016-12-18,27.46
2016-12-25,27.5
2017-01-01,27.53
2017-01-08,27.42
2017-01-15,27.38
2017-01-22,27.38
2017-01-29,27.31
2017-02-05,27.255
2017-02-12,27.24
2017-02-19,27.17
2017-02-26,27.24
2017-03-05,27.25
2017-03-12,27.29
2017-03-19,27.3
2017-03-26,27.369999999999997
2017-04-02,27.22
2017-04-09,27.24
2017-04-16,27.200000000000003
2017-04-23,27.195
2017-04-30,
2017-05-07,27.2
2017-05-14,27.22
2017-05-21,27.19
2017-05-28,27.12
2017-06-04,27.09
2017-06-11,27.09
2017-06-18,27.04
2017-06-25,27.01
2017-07-02,27.55
2017-07-09,27.43
2017-07-16,27.31
2017-07-23,27.26
2017-07-30,
2017-08-06,27.29
2017-08-13,27.32
2017-08-20,27.62
2017-08-27,27.6
2017-09-03,27.32
2017-09-10,27.36
2017-09-17,27.3
2017-09-24,27.31
2017-10-01,27.32
2017-10-08,27.36
2017-10-15,27.39
2017-10-22,27.31
2017-10-29,
2017-11-05,27.46
2017-11-12,27.48
2017-11-19,27.46
2017-11-26,27.46
2017-12-03,27.41
2017-12-10,27.44
2017-12-17,27.41
2017-12-24,27.31
2017-12-31,
2018-01-07,27.53
2018-01-14,27.47
2018-01-21,27.29
2018-01-28,27.31
2018-02-04,27.29
2018-02-11,27.29
2018-02-18,27.27
2018-02-25,27.25
2018-03-04,27.18
2018-03-11,27.22
2018-03-18,27.31
2018-03-25,27.21
2018-04-01,27.3
2018-04-08,27.3
2018-04-15,27.27
2018-04-22,27.2
2018-04-29,
2018-05-06,27.14
2018-05-13,27.1
2018-05-20,27.07
2018-05-27,27.07
2018-06-03,27.09
2018-06-10,27.01
2018-06-17,26.99
2018-06-24,27.03
2018-07-01,26.93
2018-07-08,26.95
2018-07-15,27.08
2018-07-22,27.0
2018-07-29,
2018-08-05,27.08
2018-08-12,27.08
2018-08-19,27.06
2018-08-26,27.01
2018-09-02,27.01
2018-09-09,27.01
2018-09-16,27.01
2018-09-23,27.01
2018-09-30,
2018-10-07,26.96
2018-10-14,26.96
2018-10-21,26.96
2018-10-28,26.96
2018-11-04,26.97
2018-11-11,26.99
2018-11-18,27.01
2018-11-25,27.02
2018-12-02,27.07
2018-12-09,27.09
2018-12-16,27.12
2018-12-23,27.17
2018-12-30,
2019-01-06,27.25
2019-01-13,27.25
2019-01-20,27.23
2019-01-27,27.21
2019-02-03,27.2
2019-02-10,27.22
2019-02-17,27.23
2019-02-24,27.23
2019-03-03,27.16
2019-03-10,27.19
2019-03-17,27.19
2019-03-24,27.23
2019-03-31,
2019-04-07,27.18
2019-04-14,27.16
2019-04-21,27.12
2019-04-28,27.11
2019-05-05,27.12
2019-05-12,27.04
2019-05-19,26.99
2019-05-26,26.94
2019-06-02,27.01
2019-06-09,27.04
2019-06-16,27.04
2019-06-23,26.96
2019-06-30,
2019-07-07,26.98
2019-07-14,
2019-07-21,
2019-07-28,
2019-08-04,27.17
2019-08-11,27.14
2019-08-18,27.05
2019-08-25,
2019-09-01,
2019-09-08,
2019-09-15,
2019-09-22,
2019-09-29,
2019-10-06,
2019-10-13,27.24
2019-10-20,27.22
2019-10-27,27.27
2019-11-03,27.34
2019-11-10,27.47
2019-11-17,27.4
2019-11-24,27.43
2019-12-01,27.41
2019-12-08,
2019-12-15,27.365000000000002
2019-12-22,
2019-12-29,27.31
2020-01-05,27.25
2020-01-12,27.28
2020-01-19,27.27
2020-01-26,27.24
2020-02-02,27.31
2020-02-09,27.29
2020-02-16,27.28
2020-02-23,27.29
2020-03-01,
2020-03-08,27.335
2020-03-15,
2020-03-22,27.259999999999998
2020-03-29,
2020-04-05,27.17
2020-04-12,27.17
2020-04-19,27.14
2020-04-26,27.11
2020-05-03,27.08
2020-05-10,27.06
2020-05-17,27.18
2020-05-24,27.14
2020-05-31,
2020-06-07,27.13
2020-06-14,27.13
2020-06-21,27.2
2020-06-28,27.3
2020-07-05,27.17
2020-07-12,27.19
2020-07-19,27.24
2020-07-26,27.21
2020-08-02,27.12
2020-08-09,27.03
2020-08-16,27.08
2020-08-23,26.96
2020-08-30,
2020-09-06,27.08
2020-09-13,27.12
2020-09-20,27.08
2020-09-27,27.04
2020-10-04,27.24
2020-10-11,27.21
2020-10-18,27.25
2020-10-25,27.29
2020-11-01,27.62
2020-11-08,27.39
2020-11-15,
2020-11-22,27.335
2020-11-29,
2020-12-06,27.31
2020-12-13,27.29
2020-12-20,27.3
2020-12-27,27.42
2021-01-03,27.35
2021-01-10,27.41
2021-01-17,27.47
2021-01-24,27.49
2021-01-31,
2021-02-07,27.37
2021-02-14,27.36
2021-02-21,27.34
2021-02-28,27.49
2021-03-07,27.44
2021-03-14,27.38
2021-03-21,27.44
2021-03-28,27.38
2021-04-04,27.32
2021-04-11,27.31
2021-04-18,27.34
2021-04-25,27.28
2021-05-02,27.27
2021-05-09,27.24
2021-05-16,27.41
2021-05-23,27.35
2021-05-30,
2021-06-06,27.31
2021-06-13,27.2
2021-06-20,27.17
2021-06-27,27.18
2021-07-04,27.47
2021-07-11,27.34
2021-07-18,27.33
2021-07-25,27.31
2021-08-01,
2021-08-08,27.28
2021-08-15,27.21
2021-08-22,27.38
2021-08-29,
2021-09-05,27.62
2021-09-12,27.44
2021-09-19,27.4
2021-09-26,27.39
2021-10-03,27.4
2021-10-10,27.48
2021-10-17,27.43
2021-10-24,27.38
2021-10-31,
2021-11-07,27.27
2021-11-14,27.51
2021-11-21,27.36
2021-11-28,27.32
2021-12-05,27.35
2021-12-12,27.39
2021-12-19,27.35
2021-12-26,27.31
2022-01-02,27.62
2022-01-09,27.51
2022-01-16,27.42
2022-01-23,27.45
2022-01-30,
2022-02-06,27.43
2022-02-13,27.5
2022-02-20,27.42
2022-02-27,27.56
2022-03-06,27.42
2022-03-13,27.37
2022-03-20,27.35
2022-03-27,27.31
2022-04-03,27.29
2022-04-10,27.37
2022-04-17,27.36
2022-04-24,27.32
2022-05-01,27.26
2022-05-08,27.2
2022-05-15,27.14
2022-05-22,27.14
2022-05-29,
2022-06-05,27.08
2022-06-12,27.06
2022-06-19,
2022-06-26,26.95
2022-07-03,26.95
2022-07-10,26.94
2022-07-17,26.88
2022-07-24,
2022-07-31,
2022-08-07,26.81
2022-08-14,26.78
2022-08-21,26.78
2022-08-28,26.81
2022-09-04,27.06
2022-09-11,26.99
2022-09-18,27.04
2022-09-25,27.09
2022-10-02,27.14
2022-10-09,27.11
2022-10-16,27.14
2022-10-23,27.15
2022-10-30,
2022-11-06,27.16
2022-11-13,27.18
2022-11-20,27.19
2022-11-27,27.21
2022-12-04,27.25
2022-12-11,27.35
2022-12-18,27.32
2022-12-25,27.45
2023-01-01,27.61
2023-01-08,27.65
2023-01-15,27.65
2023-01-22,27.52
2023-01-29,
2023-02-05,27.65
2023-02-12,27.54
2023-02-19,27.53
2023-02-26,27.64
