date,gw_level
2000-01-02,72.67
2000-01-09,72.69
2000-01-16,72.7
2000-01-23,72.72
2000-01-30,
2000-02-06,72.69
2000-02-13,72.75
2000-02-20,72.8
2000-02-27,72.79
2000-03-05,72.87
2000-03-12,72.89
2000-03-19,72.95
2000-03-26,72.98
2000-04-02,73.12
2000-04-09,73.1
2000-04-16,73.09
2000-04-23,73.07
2000-04-30,
2000-05-07,73.05
2000-05-14,73.0
2000-05-21,72.97
2000-05-28,72.94
2000-06-04,72.87
2000-06-11,72.86
2000-06-18,72.84
2000-06-25,72.8
2000-07-02,72.77
2000-07-09,72.74
2000-07-16,72.72
2000-07-23,72.69
2000-07-30,
2000-08-06,72.68
2000-08-13,72.67
2000-08-20,72.64
2000-08-27,72.62
2000-09-03,72.6
2000-09-10,72.59
2000-09-17,72.59
2000-09-24,72.58
2000-10-01,72.56
2000-10-08,72.55
2000-10-15,72.54
2000-10-22,72.52
2000-10-29,
2000-11-05,72.51
2000-11-12,72.5
2000-11-19,72.48
2000-11-26,72.46
2000-12-03,72.47
2000-12-10,72.46
2000-12-17,72.47
2000-12-24,72.47
2000-12-31,
2001-01-07,72.48
2001-01-14,72.48
2001-01-21,72.5
2001-01-28,72.51
2001-02-04,72.52
2001-02-11,72.54
2001-02-18,72.57
2001-02-25,72.6
2001-03-04,72.63
2001-03-11,72.66
2001-03-18,72.68
2001-03-25,72.69
2001-04-01,72.72
2001-04-08,72.75
2001-04-15,72.74
2001-04-22,72.77
2001-04-29,
2001-05-06,72.79
2001-05-13,72.77
2001-05-20,72.75
2001-05-27,72.72
2001-06-03,72.7
2001-06-10,72.69
2001-06-17,72.66
2001-06-24,72.63
2001-07-01,72.6
2001-07-08,72.58
2001-07-15,72.55
2001-07-22,72.54
2001-07-29,
2001-08-05,72.49
2001-08-12,
2001-08-19,72.45
2001-08-26,72.43
2001-09-02,72.41
2001-09-09,72.4
2001-09-16,72.46
2001-09-23,72.51
2001-09-30,
2001-10-07,72.54
2001-10-14,72.55
2001-10-21,72.58
2001-10-28,72.59
2001-11-04,72.57
2001-11-11,72.56
2001-11-18,72.55
2001-11-25,72.55
2001-12-02,72.57
2001-12-09,72.58
2001-12-16,72.58
2001-12-23,72.6
2001-12-30,
2002-01-06,72.62
2002-01-13,
2002-01-20,72.66
2002-01-27,72.66
2002-02-03,72.71
2002-02-10,72.79
2002-02-17,72.88
2002-02-24,72.95
2002-03-03,73.1
2002-03-10,73.22
2002-03-17,73.32
2002-03-24,73.37
2002-03-31,
2002-04-07,73.39
2002-04-14,73.39
2002-04-21,73.37
2002-04-28,73.39
2002-05-05,73.38
2002-05-12,73.39
2002-05-19,73.4
2002-05-26,73.38
2002-06-02,73.34
2002-06-09,73.3
2002-06-16,73.27
2002-06-23,73.22
2002-06-30,
2002-07-07,73.23
2002-07-14,73.2
2002-07-21,73.19
2002-07-28,73.17
2002-08-04,73.16
2002-08-11,73.2
2002-08-18,73.24
2002-08-25,73.2
2002-09-01,73.15
2002-09-08,73.11
2002-09-15,73.06
2002-09-22,73.03
2002-09-29,
2002-10-06,73.02
2002-10-13,73.01
2002-10-20,72.98
2002-10-27,72.98
2002-11-03,72.99
2002-11-10,73.02
2002-11-17,73.04
2002-11-24,73.08
2002-12-01,73.09
2002-12-08,
2002-12-15,
2002-12-22,73.05
2002-12-29,
2003-01-05,73.07
2003-01-12,
2003-01-19,73.14
2003-01-26,73.11
2003-02-02,73.11
2003-02-09,73.1
2003-02-16,73.08
2003-02-23,73.04
2003-03-02,73.05
2003-03-09,73.04
2003-03-16,73.04
2003-03-23,73.03
2003-03-30,
2003-04-06,73.01
2003-04-13,73.0
2003-04-20,72.98
2003-04-27,72.95
2003-05-04,72.93
2003-05-11,72.91
2003-05-18,72.89
2003-05-25,72.88
2003-06-01,72.84
2003-06-08,72.8
2003-06-15,72.77
2003-06-22,72.75
2003-06-29,
2003-07-06,
2003-07-13,72.67
2003-07-20,72.66
2003-07-27,72.65
2003-08-03,72.54
2003-08-10,72.46
2003-08-17,72.47
2003-08-24,72.5
2003-08-31,
2003-09-07,72.51
2003-09-14,72.5
2003-09-21,72.48
2003-09-28,72.47
2003-10-05,72.45
2003-10-12,72.42
2003-10-19,72.42
2003-10-26,72.4
2003-11-02,72.4
2003-11-09,72.39
2003-11-16,72.39
2003-11-23,72.38
2003-11-30,
2003-12-07,72.39
2003-12-14,72.4
2003-12-21,72.4
2003-12-28,72.41
2004-01-04,72.42
2004-01-11,72.43
2004-01-18,72.46
2004-01-25,
2004-02-01,72.54
2004-02-08,72.61
2004-02-15,72.67
2004-02-22,72.73
2004-02-29,
2004-03-07,72.76
2004-03-14,72.77
2004-03-21,72.78
2004-03-28,72.77
2004-04-04,72.74
2004-04-11,72.74
2004-04-18,72.73
2004-04-25,72.71
2004-05-02,72.68
2004-05-09,72.66
2004-05-16,72.65
2004-05-23,72.63
2004-05-30,
2004-06-06,72.6
2004-06-13,72.59
2004-06-20,72.565
2004-06-27,
2004-07-04,72.55
2004-07-11,72.53
2004-07-18,72.52
2004-07-25,72.51
2004-08-01,72.49
2004-08-08,72.48
2004-08-15,72.45
2004-08-22,72.43
2004-08-29,
2004-09-05,72.41
2004-09-12,72.4
2004-09-19,72.38
2004-09-26,72.38
2004-10-03,72.37
2004-10-10,72.35
2004-10-17,72.34
2004-10-24,72.32
2004-10-31,
2004-11-07,72.32
2004-11-14,72.31
2004-11-21,72.3
2004-11-28,72.3
2004-12-05,72.31
2004-12-12,72.31
2004-12-19,72.3
2004-12-26,72.3
2005-01-02,72.31
2005-01-09,72.32
2005-01-16,72.32
2005-01-23,72.34
2005-01-30,
2005-02-06,72.36
2005-02-13,72.37
2005-02-20,72.38
2005-02-27,72.4
2005-03-06,72.41
2005-03-13,72.41
2005-03-20,72.42
2005-03-27,72.43
2005-04-03,72.45
2005-04-10,72.48
2005-04-17,72.49
2005-04-24,72.47
2005-05-01,72.46
2005-05-08,72.46
2005-05-15,72.45
2005-05-22,72.43
2005-05-29,
2005-06-05,72.41
2005-06-12,72.4
2005-06-19,72.39
2005-06-26,72.38
2005-07-03,
2005-07-10,72.35
2005-07-17,72.35
2005-07-24,72.33
2005-07-31,
2005-08-07,72.33
2005-08-14,72.32
2005-08-21,72.3
2005-08-28,72.29
2005-09-04,72.28
2005-09-11,72.28
2005-09-18,72.26
2005-09-25,72.24
2005-10-02,72.23
2005-10-09,72.21
2005-10-16,72.2
2005-10-23,72.19
2005-10-30,
2005-11-06,72.17
2005-11-13,72.16
2005-11-20,72.16
2005-11-27,72.14
2005-12-04,72.13
2005-12-11,72.12
2005-12-18,72.12
2005-12-25,72.11
2006-01-01,72.11
2006-01-08,72.14
2006-01-15,72.15
2006-01-22,72.17
2006-01-29,
2006-02-05,72.18
2006-02-12,72.2
2006-02-19,72.24
2006-02-26,72.28
2006-03-05,72.3
2006-03-12,72.29
2006-03-19,72.27
2006-03-26,72.26
2006-04-02,72.29
2006-04-09,72.32
2006-04-16,72.35
2006-04-23,72.37
2006-04-30,
2006-05-07,72.36
2006-05-14,72.37
2006-05-21,72.38
2006-05-28,72.39
2006-06-04,72.37
2006-06-11,72.35
2006-06-18,72.34
2006-06-25,72.32
