date,gw_level
2000-01-02,59.08
2000-01-09,59.08
2000-01-16,59.07
2000-01-23,59.04
2000-01-30,
2000-02-06,59.19
2000-02-13,59.2
2000-02-20,59.27
2000-02-27,59.3
2000-03-05,59.35
2000-03-12,59.38
2000-03-19,59.42
2000-03-26,59.46
2000-04-02,59.52
2000-04-09,59.52
2000-04-16,59.51
2000-04-23,59.49
2000-04-30,
2000-05-07,59.44
2000-05-14,59.42
2000-05-21,59.37
2000-05-28,59.37
2000-06-04,59.32
2000-06-11,59.29
2000-06-18,59.25
2000-06-25,59.24
2000-07-02,59.14
2000-07-09,59.14
2000-07-16,59.14
2000-07-23,59.15
2000-07-30,
2000-08-06,59.15
2000-08-13,59.09
2000-08-20,59.04
2000-08-27,59.1
2000-09-03,59.05
2000-09-10,59.08
2000-09-17,59.08
2000-09-24,59.07
2000-10-01,59.08
2000-10-08,59.07
2000-10-15,59.06
2000-10-22,59.04
2000-10-29,
2000-11-05,59.03
2000-11-12,59.03
2000-11-19,59.04
2000-11-26,59.02
2000-12-03,59.01
2000-12-10,59.0
2000-12-17,59.01
2000-12-24,59.01
2000-12-31,
2001-01-07,59.06
2001-01-14,59.06
2001-01-21,59.06
2001-01-28,59.07
2001-02-04,59.08
2001-02-11,59.12
2001-02-18,59.12
2001-02-25,59.13
2001-03-04,59.13
2001-03-11,59.18
2001-03-18,59.22
2001-03-25,59.27
2001-04-01,59.34
2001-04-08,59.3
2001-04-15,59.33
2001-04-22,59.34
2001-04-29,
2001-05-06,59.32
2001-05-13,59.31
2001-05-20,59.28
2001-05-27,59.25
2001-06-03,59.27
2001-06-10,59.26
2001-06-17,59.23
2001-06-24,59.2
2001-07-01,59.15
2001-07-08,59.19
2001-07-15,59.1
2001-07-22,59.04
2001-07-29,
2001-08-05,59.04
2001-08-12,59.01
2001-08-19,58.97
2001-08-26,58.95
2001-09-02,58.94
2001-09-09,58.96
2001-09-16,58.98
2001-09-23,58.98
2001-09-30,
2001-10-07,59.05
2001-10-14,59.03
2001-10-21,59.03
2001-10-28,59.04
2001-11-04,59.04
2001-11-11,59.05
2001-11-18,59.06
2001-11-25,59.07
2001-12-02,59.07
2001-12-09,59.1
2001-12-16,59.09
2001-12-23,59.14
2001-12-30,
2002-01-06,59.2
2002-01-13,59.24
2002-01-20,59.24
2002-01-27,59.3
2002-02-03,59.33
2002-02-10,59.34
2002-02-17,59.42
2002-02-24,59.42
2002-03-03,59.55
2002-03-10,59.53
2002-03-17,59.54
2002-03-24,59.56
2002-03-31,
2002-04-07,59.58
2002-04-14,59.51
2002-04-21,59.55
2002-04-28,59.54
2002-05-05,59.61
2002-05-12,59.64
2002-05-19,59.67
2002-05-26,59.63
2002-06-02,59.58
2002-06-09,59.54
2002-06-16,59.52
2002-06-23,59.46
2002-06-30,
2002-07-07,59.41
2002-07-14,59.33
2002-07-21,59.33
2002-07-28,59.29
2002-08-04,59.21
2002-08-11,59.4
2002-08-18,59.62
2002-08-25,59.64
