date,gw_level
2000-01-02,67.0
2000-01-09,67.0
2000-01-16,66.99
2000-01-23,67.03
2000-01-30,
2000-02-06,67.06
2000-02-13,67.09
2000-02-20,67.1
2000-02-27,67.11
2000-03-05,67.12
2000-03-12,67.14
2000-03-19,67.15
2000-03-26,67.17
2000-04-02,67.2
2000-04-09,67.19
2000-04-16,67.2
2000-04-23,67.19
2000-04-30,
2000-05-07,67.15
2000-05-14,67.11
2000-05-21,67.08
2000-05-28,67.08
2000-06-04,67.07
2000-06-11,67.07
2000-06-18,67.08
2000-06-25,67.1
2000-07-02,67.12
2000-07-09,67.03
2000-07-16,67.07
2000-07-23,67.08
2000-07-30,
2000-08-06,67.07
2000-08-13,67.03
2000-08-20,67.0
2000-08-27,67.04
2000-09-03,67.01
2000-09-10,67.08
2000-09-17,67.07
2000-09-24,67.06
2000-10-01,67.03
2000-10-08,67.02
2000-10-15,67.01
2000-10-22,67.0
2000-10-29,
2000-11-05,67.0
2000-11-12,66.99
2000-11-19,67.0
2000-11-26,66.99
2000-12-03,66.99
2000-12-10,66.99
2000-12-17,67.01
2000-12-24,67.01
2000-12-31,
2001-01-07,67.0
2001-01-14,66.99
2001-01-21,66.98
2001-01-28,66.99
2001-02-04,66.99
2001-02-11,67.01
2001-02-18,67.0
2001-02-25,67.0
2001-03-04,67.01
2001-03-11,67.02
2001-03-18,67.06
2001-03-25,67.08
2001-04-01,67.12
2001-04-08,67.1
2001-04-15,67.09
2001-04-22,67.09
2001-04-29,
2001-05-06,67.1
2001-05-13,67.08
2001-05-20,67.06
2001-05-27,67.02
2001-06-03,67.0
2001-06-10,67.05
2001-06-17,67.05
2001-06-24,67.04
2001-07-01,67.02
2001-07-08,66.98
2001-07-15,67.03
2001-07-22,67.05
2001-07-29,
2001-08-05,66.99
2001-08-12,66.99
2001-08-19,66.97
2001-08-26,66.97
2001-09-02,66.95
2001-09-09,66.95
2001-09-16,67.01
2001-09-23,67.04
2001-09-30,
2001-10-07,67.05
2001-10-14,67.04
2001-10-21,67.04
2001-10-28,67.02
2001-11-04,67.02
2001-11-11,67.01
2001-11-18,67.03
2001-11-25,67.04
2001-12-02,67.04
2001-12-09,67.08
2001-12-16,67.08
2001-12-23,67.08
2001-12-30,
2002-01-06,67.09
2002-01-13,67.02
2002-01-20,67.1
2002-01-27,67.13
2002-02-03,67.14
2002-02-10,67.15
2002-02-17,67.17
2002-02-24,67.16
2002-03-03,67.21
2002-03-10,67.22
2002-03-17,67.25
2002-03-24,67.25
2002-03-31,
2002-04-07,67.25
2002-04-14,67.23
2002-04-21,67.28
2002-04-28,67.28
2002-05-05,67.29
2002-05-12,67.3
2002-05-19,67.3
2002-05-26,67.31
2002-06-02,67.3
2002-06-09,67.26
2002-06-16,67.26
2002-06-23,67.22
2002-06-30,
2002-07-07,67.19
2002-07-14,67.17
2002-07-21,67.16
2002-07-28,67.16
2002-08-04,67.23
2002-08-11,67.19
2002-08-18,67.18
2002-08-25,67.3
2002-09-01,67.27
2002-09-08,67.24
2002-09-15,67.2
2002-09-22,67.19
2002-09-29,
2002-10-06,67.22
2002-10-13,67.23
2002-10-20,67.24
2002-10-27,67.23
2002-11-03,67.24
2002-11-10,67.29
2002-11-17,67.31
2002-11-24,67.31
2002-12-01,67.31
2002-12-08,67.34
2002-12-15,67.32
2002-12-22,67.33
2002-12-29,
2003-01-05,67.35
2003-01-12,67.38
2003-01-19,67.37
2003-01-26,67.36
2003-02-02,67.37
2003-02-09,67.36
2003-02-16,67.35
2003-02-23,67.31
2003-03-02,67.3
2003-03-09,67.29
2003-03-16,67.34
2003-03-23,67.32
2003-03-30,
2003-04-06,67.32
2003-04-13,67.3
2003-04-20,67.28
2003-04-27,67.26
2003-05-04,67.25
2003-05-11,67.22
2003-05-18,67.2
2003-05-25,67.18
2003-06-01,67.16
2003-06-08,67.15
2003-06-15,67.15
2003-06-22,67.15
2003-06-29,
2003-07-06,67.12
2003-07-13,67.13
2003-07-20,67.1
2003-07-27,67.1
2003-08-03,67.05
2003-08-10,67.06
2003-08-17,67.07
2003-08-24,67.05
2003-08-31,
2003-09-07,
2003-09-14,67.14
2003-09-21,67.09
2003-09-28,67.07
2003-10-05,67.04
2003-10-12,67.04
2003-10-19,67.03
2003-10-26,67.03
2003-11-02,67.03
2003-11-09,67.02
2003-11-16,67.01
2003-11-23,67.0
2003-11-30,
2003-12-07,67.0
2003-12-14,66.99
2003-12-21,67.02
2003-12-28,67.01
2004-01-04,66.99
2004-01-11,66.98
2004-01-18,67.01
2004-01-25,67.03
2004-02-01,67.07
2004-02-08,67.08
2004-02-15,67.1
2004-02-22,67.11
2004-02-29,
2004-03-07,67.08
2004-03-14,67.06
2004-03-21,67.05
2004-03-28,67.05
2004-04-04,67.08
2004-04-11,67.08
2004-04-18,67.08
2004-04-25,67.08
2004-05-02,67.07
2004-05-09,67.07
2004-05-16,67.08
2004-05-23,67.09
2004-05-30,
2004-06-06,67.08
2004-06-13,67.06
2004-06-20,67.07
2004-06-27,67.08
2004-07-04,67.06
