date,gw_level
2000-01-02,12.59
2000-01-09,12.59
2000-01-16,12.61
2000-01-23,12.62
2000-01-30,
2000-02-06,12.62
2000-02-13,12.64
2000-02-20,12.65
2000-02-27,12.68
2000-03-05,12.65
2000-03-12,12.67
2000-03-19,12.7
2000-03-26,12.7
2000-04-02,12.7
2000-04-09,12.68
2000-04-16,12.65
2000-04-23,12.65
2000-04-30,
2000-05-07,12.65
2000-05-14,12.63
2000-05-21,12.62
2000-05-28,12.59
2000-06-04,12.62
2000-06-11,12.6
2000-06-18,12.57
2000-06-25,12.55
2000-07-02,12.55
2000-07-09,12.53
2000-07-16,12.53
2000-07-23,12.51
2000-07-30,
2000-08-06,12.62
2000-08-13,12.63
2000-08-20,12.63
2000-08-27,12.63
2000-09-03,12.61
2000-09-10,12.58
2000-09-17,12.56
2000-09-24,12.53
2000-10-01,12.55
2000-10-08,12.57
2000-10-15,12.61
2000-10-22,12.61
2000-10-29,
2000-11-05,12.6
2000-11-12,12.6
2000-11-19,12.59
2000-11-26,12.58
2000-12-03,12.58
2000-12-10,12.59
2000-12-17,12.6
2000-12-24,12.61
2000-12-31,
2001-01-07,12.61
2001-01-14,12.64
2001-01-21,12.66
2001-01-28,12.68
2001-02-04,12.67
2001-02-11,12.68
2001-02-18,12.68
2001-02-25,12.68
2001-03-04,12.68
2001-03-11,12.66
2001-03-18,12.64
2001-03-25,12.62
2001-04-01,12.62
2001-04-08,12.64
2001-04-15,12.66
2001-04-22,12.68
2001-04-29,
2001-05-06,12.68
2001-05-13,12.64
2001-05-20,12.59
2001-05-27,12.55
2001-06-03,12.56
2001-06-10,12.59
2001-06-17,12.64
2001-06-24,12.66
2001-07-01,12.66
2001-07-08,12.64
2001-07-15,12.64
2001-07-22,12.62
2001-07-29,
2001-08-05,12.62
2001-08-12,12.63
2001-08-19,12.63
2001-08-26,12.64
2001-09-02,12.62
2001-09-09,12.67
2001-09-16,12.7
2001-09-23,12.74
2001-09-30,
2001-10-07,12.74
2001-10-14,12.71
2001-10-21,12.68
2001-10-28,12.63
2001-11-04,12.63
2001-11-11,12.61
2001-11-18,12.61
2001-11-25,12.64
2001-12-02,12.57
2001-12-09,12.55
2001-12-16,12.54
2001-12-23,12.53
2001-12-30,
2002-01-06,12.53
2002-01-13,12.65
2002-01-20,12.77
2002-01-27,12.82
2002-02-03,12.83
2002-02-10,12.84
2002-02-17,12.85
2002-02-24,12.87
2002-03-03,12.87
2002-03-10,12.87
2002-03-17,12.89
2002-03-24,12.91
2002-03-31,
2002-04-07,12.87
2002-04-14,12.87
2002-04-21,12.86
2002-04-28,12.86
2002-05-05,12.85
2002-05-12,12.83
