date,gw_level
2000-01-02,
2000-01-09,29.22
2000-01-16,29.25
2000-01-23,29.26
2000-01-30,29.28
2000-02-06,29.36
2000-02-13,29.5
2000-02-20,
2000-02-27,29.59
2000-03-05,29.58
2000-03-12,29.58
2000-03-19,29.69
2000-03-26,29.71
2000-04-02,
2000-04-09,29.58
2000-04-16,29.47
2000-04-23,29.425
2000-04-30,
2000-05-07,29.27
2000-05-14,29.16
2000-05-21,28.99
2000-05-28,28.93
2000-06-04,
2000-06-11,
2000-06-18,28.76
2000-06-25,28.72
2000-07-02,28.69
2000-07-09,28.68
2000-07-16,28.66
2000-07-23,28.64
2000-07-30,28.64
2000-08-06,28.67
2000-08-13,28.7
2000-08-20,28.68
2000-08-27,28.75
2000-09-03,28.77
2000-09-10,28.78
2000-09-17,28.85
2000-09-24,28.92
2000-10-01,28.96
2000-10-08,28.94
2000-10-15,28.98
2000-10-22,29.0
2000-10-29,28.99
2000-11-05,29.01
2000-11-12,28.98
2000-11-19,28.97
2000-11-26,28.98
2000-12-03,29.0
2000-12-10,29.02
2000-12-17,29.05
2000-12-24,29.1
2000-12-31,29.11
2001-01-07,29.1
2001-01-14,29.37
2001-01-21,29.33
2001-01-28,29.35
2001-02-04,29.42
2001-02-11,29.43
2001-02-18,29.61
2001-02-25,29.62
2001-03-04,29.63
2001-03-11,29.78
2001-03-18,29.78
2001-03-25,29.81
2001-04-01,29.82
2001-04-08,29.7
2001-04-15,29.71
2001-04-22,29.64
2001-04-29,29.59
2001-05-06,29.57
2001-05-13,29.49
2001-05-20,29.33
2001-05-27,29.22
2001-06-03,29.09
2001-06-10,29.09
2001-06-17,29.05
2001-06-24,29.04
2001-07-01,29.03
2001-07-08,28.99
2001-07-15,28.92
2001-07-22,28.93
2001-07-29,28.88
2001-08-05,28.85
2001-08-12,28.85
2001-08-19,
2001-08-26,28.83
2001-09-02,28.83
2001-09-09,28.82
2001-09-16,28.92
2001-09-23,29.01
2001-09-30,29.18
2001-10-07,29.35
2001-10-14,29.41
2001-10-21,29.38
2001-10-28,29.37
2001-11-04,29.37
2001-11-11,29.36
2001-11-18,29.4
2001-11-25,29.44
2001-12-02,29.5
2001-12-09,29.52
2001-12-16,29.66
2001-12-23,29.67
2001-12-30,29.7
2002-01-06,29.68
2002-01-13,29.65
2002-01-20,29.66
2002-01-27,29.91
2002-02-03,29.94
2002-02-10,29.9
2002-02-17,30.22
2002-02-24,30.23
2002-03-03,30.29
2002-03-10,30.14
2002-03-17,30.04
2002-03-24,30.02
2002-03-31,29.86
2002-04-07,29.74
2002-04-14,29.68
2002-04-21,29.88
2002-04-28,29.85
2002-05-05,29.76
2002-05-12,29.81
2002-05-19,29.59
2002-05-26,29.49
2002-06-02,29.55
2002-06-09,29.39
2002-06-16,29.2
2002-06-23,29.2
2002-06-30,29.28
2002-07-07,29.27
2002-07-14,29.25
2002-07-21,29.2
2002-07-28,29.22
2002-08-04,29.31
2002-08-11,29.52
2002-08-18,29.69
2002-08-25,29.77
2002-09-01,29.49
2002-09-08,29.45
2002-09-15,29.31
2002-09-22,29.3
2002-09-29,29.52
2002-10-06,29.57
2002-10-13,29.62
2002-10-20,29.8
2002-10-27,29.81
2002-11-03,30.06
2002-11-10,30.1
2002-11-17,30.09
2002-11-24,30.17
2002-12-01,30.17
2002-12-08,30.3
2002-12-15,29.95
2002-12-22,29.75
2002-12-29,29.72
2003-01-05,29.93
2003-01-12,30.12
2003-01-19,30.03
2003-01-26,30.36
2003-02-02,30.35
2003-02-09,30.24
2003-02-16,30.0
2003-02-23,29.69
2003-03-02,29.68
2003-03-09,29.76
2003-03-16,30.13
2003-03-23,29.88
2003-03-30,29.78
2003-04-06,29.75
2003-04-13,29.69
2003-04-20,29.67
2003-04-27,29.64
2003-05-04,29.47
2003-05-11,29.41
2003-05-18,29.36
2003-05-25,29.31
2003-06-01,29.23
2003-06-08,29.02
2003-06-15,29.03
2003-06-22,29.01
2003-06-29,28.98
2003-07-06,28.94
